global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66
734.4860009380828	-3.7516101273516815	14.074578547647707	539469.6855740175	1041.6446552592097	1.5861753257922828	2.5159521641522544	1085023.587830078	728.2384466330611	1.6216304015008518	2.6296851590718138	530331.2351545339	829.4360471394929	289.3763674531033	2.455505	69.361023	0.13373594	0.0757503	0.193075352	0.0170849456	0.0895574665	-0.0017807193	0.004157432	0.0238747944	0.0252200335	0.0119613815	-0.1240727011	0.0489948109	-0.0235715603	-0.07137155	0.0548973694	-0.042677893	-0.0710847412	-0.0652153105	-0.0544255785	0.0002791586	0.0297843436	-0.0273385411	0.0348798155	0.0091333412	-0.0150965927	-0.0364989675	-0.0342634594	0.0234998297	0.0269576532	-0.1109221478	0.0379047772	-0.0349502702	0.0987251707	-0.1193601184	0.1553949758	0.0387482935	0.0961715735	0.0653991627	0.1321274759	-0.0199702052	0.0217408743	0.0374252843	-0.0908890573	0.0081889078	0.0270745145	0.025441462	0.0083656135	-0.0838859287	-0.0808676202	0.0343006153	0.0371149652	-0.0050114551	0.0507862512	-0.0122662374	-0.0465880436	0.0247958399	0.0228157015	-0.0302031576	-0.0311595761	0.0685343891	0.0013994872	-0.0665408748	-0.0961843369	-0.0704699164	0.0	-0.0519089	0.0262467	0.00068888926089	0.00269453389921	-0.0452925	-5.600000000001437e-06	3.1360000000016093e-11	0.00205141055625	-0.0217123	0.0682186999999999	0.00047142397129	0.0046537910296899	0.00308855	0.0001202199999999	1.4452848399999972e-08	9.5391411025e-06	0.000119695	0.000498573	1.4326893025e-08	2.48575036329e-07	8.53989e-05	0.0001665058	2.7724181433640002e-08	7.292972121210001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.4436095249381	1.9576085868552584	3.832231379329441	542349.1900101195	1052.08182623412	10.43717097491026	108.93453795950916	1106876.169092121	725.415626028132	-2.82282060492912	7.968316167612405	526227.8304857867	830.074851685679	289.38873248255527	1.299904	36.718601	0.122434705	0.0712146	0.200482983	0.0456455508	0.1404628493	-0.0780317918	-0.1360493523	0.0057653084	0.0469226292	-0.0541490873	-0.0469522318	-0.0134949536	0.0680508986	0.073786773	0.071783401	-0.0589144714	0.0422621314	-0.0083829345	-0.0278921432	0.0209013883	-0.0657974731	0.0260860478	-0.0601749299	-0.1935176824	0.0419097069	0.0206694765	0.092794575	-0.0136331446	0.1675580489	0.0001006578	-0.0459408994	0.0959134968	0.0069292549	-0.0594947244	-0.0276369465	-0.026067212	0.0202057554	0.0536748475	-0.1925235066	0.0523657362	-0.1224433708	-0.0003845234	-0.042171646	0.091572774	-0.0035584492	0.0040721903	0.0291497905	-0.0682686679	0.017550945	-0.0301071799	0.0249818583	-0.0417868571	-0.0535028625	0.0686276433	0.1449676333	0.0001310257	0.0046443732	0.1012071526	0.0518153538	0.067544776	-0.0013994872	-0.0695095047	-0.0961843369	-0.0655228978	0.0	-0.0618261	-0.0099172	9.835085584000002e-05	0.00382246664121	-0.0453549	-6.239999999999718e-05	3.893759999999648e-09	0.0020570669540099	0.0335896	0.0553019	0.0011282612281599	0.00305830014361	0.00226045	-0.0008281	6.8574961e-07	5.109634202499999e-06	0.000119695	0.0	1.4326893025e-08	0.0	0.000400363	0.0003149640999999	9.920238428881001e-08	1.60290531769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
748.6481076873015	12.204498162363391	148.94977539513144	560473.9891437774	1052.1992444075877	0.1174181734677404	0.0137870274605003	1107123.2499318984	730.1048514347884	4.689225406656419	21.98883491443206	533053.0940886145	835.041806298536	739.0492945654821	4.294069	121.295242	0.5331635	0.377814	-0.1397402434	0.0290173656	0.0421687418	-0.0941899698	0.0419154501	-0.007287765	0.0555333762	-0.1363621403	0.1581485637	0.0207707197	-0.0275038531	0.0028024386	-0.0512994445	-0.0077993116	0.0401303401	0.1186492928	-0.0036090452	0.0129513309	0.0490307389	0.0602989259	0.1078578749	0.0589264583	0.0338392459	-0.0556150576	0.0588341804	0.0036076815	0.095420696	-0.0495212822	-0.1089558242	0.1470871352	0.0316678106	0.0444268798	0.0098528426	0.0238072571	0.0855620767	-0.0158673662	0.0200792228	-0.0463970869	-0.0128190647	0.0081490542	0.0815685622	-0.0110368672	-0.1795383186	0.055929679	-0.0530587731	0.0335510742	0.0211291914	-0.027713851	-0.0044708297	-0.0493799845	-0.026645893	0.0297390585	-0.1493056014	-0.0917772362	-0.0745074612	0.0348043036	0.0391490389	0.0665408748	-0.0041972775	-0.0723458192	-0.0958588795	-0.0602295142	0.0	-0.0606185	0.0012076	1.4582977600000076e-06	0.00367460254225	-0.128253	-0.0828981	0.00687209498361	0.016448832009	-0.327357	-0.3609466	0.107162605449	0.13028244805156	0.00104538	-0.0012150699999999	1.4763951048999994e-06	1.0928193444e-06	-0.000285618	-0.000405313	8.157764192400001e-08	1.6427862796900006e-07	0.000542204	0.000141841	2.0118869281000008e-08	2.939851776160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.292821179075	-6.355286508226527	40.38966660164612	550998.6323739901	1033.820782521274	-18.378461886313744	337.76786130668694	1068785.4103728991	726.7937815073998	-3.311069927388644	10.96318406405744	528229.200837826	826.9040482775731	705.4734216977774	1.43072	40.413776	0.2428341	0.152952	-0.1182803749	0.011611665	0.0031874157	0.0722602415	0.0559663825	0.0507929065	0.0249105333	0.0900236965	0.1019891234	-0.0126605473	-0.0407590138	0.0801982723	0.0196129854	-0.0180759873	0.0604573398	0.0104382211	0.1767891617	0.0113500877	-0.0830898074	0.0555832849	0.0735183652	0.1052311833	-0.0426137976	-0.1060621454	-0.0761169973	0.0164645461	-0.0268262108	-0.0606164799	-0.0715372442	-0.0377592039	0.0354689712	0.0114510127	0.061355734	0.0005979963	-0.0074658743	-0.0226799937	0.018049512	-0.0302782063	0.0265271231	-0.0862991591	0.0074472247	0.0693545072	-0.0534775143	-0.0622716194	0.0041757174	0.1049648921	0.1611550394	-0.0947992078	-0.0418110673	-0.037229495	0.0476130589	-0.0505951589	-0.0529558674	0.0146938636	0.0215190853	-0.0591554541	-0.0139274983	0.0655228978	-0.0069915165	-0.0750444194	-0.0952090661	-0.0546177473	0.0	-0.0523664	0.0082520999999999	6.809715440999997e-05	0.00274223984896	-0.102627	0.025626	0.000656691876	0.0105323011289999	-0.224617	0.10274	0.050452796689	0.0105555076	0.00309928	0.0020539	4.21850521e-06	9.6055365184e-06	-0.000285618	0.0	8.157764192400001e-08	0.0	0.000471784	-7.042000000000002e-05	4.958976400000003e-09	2.22580142656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.0777906652678	1.7849694861928356	3.1861160666395154	553651.758561306	1033.34367105423	-0.4771114670438692	0.227635351984753	1067799.1425078327	727.721726929108	0.9279454217081592	0.8610827056691336	529578.9118446831	829.3546429253541	699.8336593569062	1.120119	31.640179	0.11585225	0.0636736	-0.1116946544	-0.0321288044	-0.0285721675	0.0616907351	0.0733866686	-0.0782487745	-0.0183783744	-0.0471999943	0.1068676475	0.0215366209	-0.0467510633	0.0441477712	-0.0215604913	0.0586048668	-0.0055510684	-0.0091413804	0.0121397477	0.0211805703	0.0084448799	-0.0183157184	0.1533055102	-0.0294608252	-0.0203219818	-0.0222331899	-0.085608991	0.0093607752	-0.0943536705	0.0596855024	0.0973422353	0.0797964042	0.0619991847	0.0411096469	0.0699762487	-0.0638908882	-0.0590302251	-0.0784217638	-0.1215371069	-0.0242059158	0.019954382	-0.0799489701	0.0283453788	-0.0804916497	0.0246669518	0.0075725993	0.0462903603	0.0797154586	0.027326009	-0.0405894074	-0.0070809723	0.0257176644	-0.0125864591	0.0200256431	-0.1040112791	0.0944612006	0.1122480902	-0.0019420923	0.0135647468	0.0644910603	-0.00977984	-0.0776001682	-0.0942370953	-0.048717262	0.0	-0.0784218	-0.0260554	0.00067888386916	0.0061499787152399	-0.0483949	0.0542321	0.00294112067041	0.0023420663460099	-0.207021	0.017596	0.042857694441	0.000309619216	0.00302931	-6.996999999999993e-05	4.895800899999991e-09	9.1767190761e-06	-0.000575023	-0.000289405	3.30651450529e-07	8.375525402500001e-08	0.000471784	0.0	0.0	2.22580142656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.9313167588035	-5.14647390646428	26.486193669917707	546019.4908868992	1039.4922176309628	6.14854657673277	37.80462500625226	1080544.070515337	727.0563941964459	-0.6653327326620229	0.4426676451515148	528611.0003419378	829.5922312315528	485.617071225446	3.112435	87.917427	0.1501455	0.0902284	0.058354286	0.0703347089	-0.2350026964	0.0144384305	0.0336365215	-0.0081315347	0.0253695555	0.0040623093	-0.1545413153	0.0359833893	-0.046132426	-0.0237131657	-0.0024725753	0.0072185898	0.0082672164	-0.0606377762	0.1032683168	-0.0154300638	-0.0240274904	0.054649694	0.1507008893	-0.0383498317	0.0541034406	-0.0473431459	0.0767226508	-0.2016252758	0.020552077	-0.0193625446	-0.0485503021	-0.1098799052	0.0415574701	-0.0375210972	0.1073159637	-0.0123038131	-0.0353838335	-0.0132449972	0.0076738917	-0.0535847349	0.0299220668	0.006147197	-0.0468698218	0.0068024541	0.0468382666	0.0094476727	0.0348714971	-0.0990556388	0.0202565008	-0.1480229645	0.0016931773	-0.005648339	0.0244870655	0.0830079818	-0.0342886797	-0.015883973	0.1610832659	0.0654857514	0.0327572908	0.0634455806	-0.0125598887	-0.0800082007	-0.092946256	-0.0425592491	0.0	-0.0762227999999999	0.0021990000000001	4.835601000000456e-06	0.0058099152398399	-0.0484949	-0.0001	1.0000000000000573e-08	0.00235175532601	-0.162622	0.044399	0.0264459148839999	0.001971271201	0.00435687	0.0013275599999999	1.7624155535999994e-06	1.89823161969e-05	-0.000578557	-3.534000000000024e-06	3.347282022490001e-07	1.2489156000000169e-11	0.00120964	0.000737856	5.444314767360001e-07	1.4632289296000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.4944099027133	8.563093143909782	73.32656419127471	558747.8928358055	1049.8602652366972	10.368047605734318	107.49641115477311	1102206.576522868	730.9319101104572	3.875515914011317	15.01962359975497	534261.4572177215	832.4267642114546	720.2090556588406	3.225781	91.119125	0.416121024	0.21912	-0.1151262618	0.0409557625	0.0485810576	-0.0690275423	0.0140628291	0.0540210218	0.1146164301	-0.0754813878	-0.0924249053	-0.0251219554	-0.0135793854	-0.0515453675	0.0325111237	-0.0907796438	0.0073516808	0.0273574593	0.0278415907	-0.0102550856	0.0026169385	0.1338388562	-0.1328041602	-0.0215329666	-0.0902852661	0.1411018113	0.0639859299	-0.0721342549	-0.0055209081	0.055453707	0.1292111	0.0658934996	-0.0775769489	0.0213681096	-0.0491860485	0.1054549148	-0.1097955495	0.0293011026	0.0471406399	-0.0452290794	0.01167184	0.0702282891	-0.0867773329	0.1052672827	-0.0222074733	0.0175192973	-0.0253343852	-0.0367332908	0.0575291399	-0.0434953922	0.0102043681	0.0475856446	-0.0913335126	0.019178369	0.1396901541	-0.0672024858	-0.0469018487	-0.0083174406	-0.109221757	0.0623866799	-0.0153293105	-0.0822639331	-0.091340916	-0.0361762609	0.0	-0.0688487	0.0073740999999998	5.437735080999849e-05	0.00474014349169	-0.000741976	0.047752924	0.0022803417505497	5.50528384576e-07	-0.0957021	0.0669198999999999	0.00915889194441	0.0044782730160099	0.000578622	-0.0037782479999999	1.4275157949503996e-05	3.34803418884e-07	-0.00116188	-0.0005833229999999	1.3499651343999998e-06	3.402657223289999e-07	-0.000310271	-0.001519911	2.3101294479210004e-06	9.6268093441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.749313493533	0.2549035908197083	0.0649758406127813	559129.0358300499	1051.7214462845586	1.8611810478614643	3.4639948929186986	1106118.0005748838	730.4032588358367	-0.528651274620529	0.2794721701579099	533488.9205180103	834.9304218411029	708.8156000413143	1.468848	41.49078	0.448389591	0.371556	-0.1167095083	0.066465799	0.0764369624	-0.1210118491	0.2603832519	0.0732747655	-0.0534826633	-0.0874448391	-0.011380567	-0.0932237637	-0.1335658761	-0.0869096662	-0.176599566	0.0318325702	-0.0155173583	0.0462659425	-0.0109493797	-0.0400293118	0.1265538751	0.2061309376	-0.0141758345	-0.0095694945	-0.1094199981	0.1031399609	0.024239257	-0.070962173	0.0224917222	0.1390002104	-0.0552973603	0.000371991	0.0608118981	-0.0284325783	0.0276697385	0.0403210444	0.027980101	-0.0115130953	-0.0563412254	-0.1718065791	0.149105909	0.1076396452	0.1739667044	0.0057741409	-0.0655415004	0.0192962459	0.0543620086	0.006733472	-0.0132596315	0.0198721933	-0.0525375822	0.0615156015	-0.09677278	0.0259096972	0.0006049285	-0.0613985474	-0.0273302132	-0.078678065	-0.1725672534	0.0613145822	-0.0180857622	-0.0843630714	-0.0894265072	-0.0296020389	0.0	-0.0792714	-0.0104227	0.00010863267529	0.00628395485796	-0.000879567	-0.000137591	1.8931283281000017e-08	7.736381074890001e-07	-0.464344	-0.3686418999999999	0.215615350336	0.1358968504356099	0.000217153	-0.000361469	1.30659837961e-07	4.7155425409000004e-08	-0.00135977	-0.00019789	1.8489744529e-06	3.9160452100000015e-08	-0.00113466	-0.000824389	6.79617223321e-07	1.2874533156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.75624487321	-2.9930686203230152	8.958459765962317	554661.8642776448	1044.539024679456	-7.182421605102718	51.5871801134463	1091061.774078309	727.3629528685443	-3.0403059672923973	9.24346037475376	529056.8652056482	829.9652428235207	715.5314819836572	1.385593	39.139072	0.373009082	0.237707	-0.1119573844	0.0689766053	0.0260882533	-0.04558644	-0.0159124071	-0.0995767802	-0.0458650825	0.0361254293	-0.0086487924	-0.0662937411	0.0045752317	-0.0069023809	0.0123705811	-0.0164094579	0.058295658	-0.0136189745	0.1002688508	0.0528865102	0.034061032	-0.1255127795	0.121248154	0.0844710091	-0.0321181006	-0.0481910787	0.0739143719	0.0503041602	-0.0217570101	0.1225741167	-0.1388511519	0.106477765	0.0431425078	0.0490290399	-0.0155058292	-0.0197184307	-0.0064374219	0.0689958414	0.0541655841	-0.0061467703	-0.064552221	0.0384974001	0.0287672247	-0.0175234673	0.1180761526	-0.0165355737	-0.0579891986	0.0451044823	0.0920263038	0.0197655407	-0.0708681165	0.0566785625	0.0048014464	0.0504339683	-0.1191473707	-0.1616432336	0.0828246112	0.1034087391	-0.0501773971	0.0602295142	-0.0208269116	-0.0863016198	-0.0872095075	-0.0228713357	0.0	-0.068144	0.0111274	0.00012381903076	0.004643604736	0.0081263099999999	0.0090058769999999	8.11058205391272e-05	6.603691421609839e-05	-0.239784	0.2245599999999999	0.057496366656	0.0504271935999999	0.00104494	0.000827787	6.852313173690002e-07	1.0918996036e-06	-0.000780358	0.000579412	6.08958608164e-07	3.35718265744e-07	2.44571e-05	0.0011591171	1.3435524515124098e-06	5.9814974041e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.7069074716653	-0.0493374015446761	0.0024341791911806	554588.3780360115	1035.1218811705476	-9.41714350890834	88.68259186737446	1071477.3088780532	728.9240984761667	1.561145607622393	2.437175608198691	531330.3413392924	826.8001076618691	717.9151756005085	1.186361	33.511326	0.10745636	0.0564766	-0.0998147258	0.0213571828	0.0293326667	0.056173573	-0.0337829049	-0.1491358667	0.0773806362	-0.0614220091	0.0495854432	-0.017166378	0.012066192	0.0117339471	0.0037548584	0.0171917381	-0.0091610519	0.0646967822	-0.03507239	-0.0113115515	-0.0880442921	-0.1008022262	0.1315439196	0.0150229801	0.1116388409	-0.0114062445	0.0875770649	0.0282758427	-0.1404479207	0.0562681357	-0.0530967588	0.1126718733	-0.0456562601	6.56265e-05	-0.0187473887	-0.0375709556	-0.0003048903	0.0517559267	-0.173337432	0.0269808285	-0.0027655395	-0.0703135158	-0.0229629936	-0.0700876495	-0.0101213957	0.0166812108	-0.097893856	-0.007836466	0.0003245164	0.0069189782	0.1007706551	0.0347776179	-0.0395352642	-0.0423844581	-0.1091282491	-0.0831999896	0.0833605035	0.0741552562	0.1106289867	0.0591317055	-0.0235504393	-0.0880758881	-0.0846974184	-0.0160197307	0.0	-0.0598253	0.0083186999999999	6.920076968999997e-05	0.00357906652009	-0.0248789	-0.0330052099999998	0.001089343887144	0.0006189596652099	-0.277741	-0.037957	0.077140063081	0.001440733849	0.000682666	-0.000362274	1.3124245107600008e-07	4.66032867556e-07	-0.000967515	-0.0001871569999999	9.36085275225e-07	3.502774264899999e-08	1.03791e-05	-1.4078e-05	1.9819008399999999e-10	1.0772571681e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.926573295494	-1.7803341761713227	3.1695897788436223	551939.893308585	1031.4916454195045	-3.630235751043074	13.17861160815127	1063975.014570237	727.3712222739573	-1.5528762022094045	2.4114244993883025	529068.8949923106	826.7486153988988	708.4479075101109	1.03431	29.216309	0.1364277949999999	0.0790586	-0.0897059866	0.0268197517	0.0206466653	0.0779451652	0.0983996654	0.0497894247	0.0882464789	-0.0443058478	0.0493528386	-0.0029116171	-0.0638153932	0.034515845	-0.0625670377	0.0377691845	-0.0372587277	-0.0141985906	0.1010291341	0.0187367124	0.0233945414	0.0677698183	0.1380570562	0.0126036768	0.0501104496	0.0221571757	0.0026139982	0.096926185	-0.1004899897	-0.034791395	-0.1096415317	-0.0106827388	0.1193978518	-0.0455654836	-0.0395401286	-0.0305745753	0.0643662759	0.0400421561	-0.0667803805	-0.0560603664	0.1099153388	-0.0762112835	-0.0114220687	0.0369588375	-0.098957576	-0.0457163761	0.0006818287	0.0035928149	0.0848139975	-0.0062725897	-0.0367958848	0.0366763129	-0.003777077	-0.0867618108	-0.1179179709	0.0356397855	0.1496927429	-0.0005529795	-0.0074151683	0.0580213883	-0.0262540409	-0.089682499	-0.08189874	-0.0090834428	0.0	-0.0631077	-0.0032824	1.077414976000003e-05	0.00398258179929	-0.0660832	-0.0412043	0.00169779433849	0.0043669893222399	-0.284747	-0.0070059999999999	0.0810808540089999	4.90840359999994e-05	0.00208625	0.001403584	1.970048045056e-06	4.3524390625e-06	-0.000802848	0.0001646669999999	6.44564911104e-07	2.7115220888999988e-08	0.00014083	0.0001304508999999	1.7017437310809995e-08	1.98330889e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
