global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106
737.3304011976008	3.882562873483721	15.074294466554168	543656.120530215	1036.4759353678674	4.738502901047241	22.45340974323312	1074282.3645966956	723.663460405469	-0.6091910666226568	0.3711137556528502	523688.8039260178	828.4256124146842	287.50595367172525	0.930575	41.97123	0.6611079699999999	0.448844	-0.0259839666	-0.0584590439	-0.0294991272	-0.0333752885	0.0923887826	0.0202988375	-0.0924309232	0.0166426365	-0.0661175703	-0.0816810977	0.0192422641	0.0127176412	-0.0460710299	-0.0169358078	0.0372742106	0.0589749123	-0.0187895278	-0.106015616	-0.0829732263	-0.0916821007	-0.0866069677	0.0673229182	0.0257490179	0.0726927682	-0.0746731641	-0.0078107589	0.046223498	0.0421812743	0.0670167347	-0.0121757683	-0.0169144658	0.0509550887	0.1098571192	-0.0613085516	0.0122638767	0.0821819707	-0.0185368743	-0.0397889415	-0.0088391173	0.1238835853	0.0088077527	0.0114410237	0.0294341632	-0.0366837685	0.0617557849	0.0704909893	-0.0077968435	0.032771455	0.0438297216	0.0973146874	0.0316010357	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0695823342	0.00105124	0.01088717	0.0001185304706089	1.1051055376e-06	-0.00706418	-0.0012867	1.65559689e-06	4.99026390724e-05	0.199578	0.156933	0.039831378084	0.0246279664889999	0.00483443	-0.0081979699999999	6.720671212089997e-05	2.33717134249e-05	0.00153199	-0.00020954	2.3469933601e-06	4.3907011600000014e-08	0.000534771	0.0014325119999999	2.052090630143713e-06	2.85980022441e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.7752243493478	1.4448231517469594	2.087513939824017	545788.8321124292	1049.7048203703016	13.228885002434254	175.00339840762993	1101880.2099086472	724.819477084279	1.1560166788100332	1.3363745616869795	525363.2743607276	829.0520477576653	283.81942613555765	0.986483	44.492832	0.75868608	0.353599	-0.0160972322	-0.0951054434	0.0409537088	0.0057036583	0.1748500052	0.0050987468	-0.0643959169	-0.0202661742	-0.0324126395	-0.0612287714	0.0664648278	-0.0711467006	0.0499408913	0.0672983387	0.0130414356	-0.0683401199	-0.042849936	0.0235760414	-0.1088630212	-0.0252108873	-0.0643523301	-0.0371769863	0.0098758536	-0.0107770183	-0.0464439484	0.2586428337	-0.0733932451	0.0772642884	-0.0979404003	0.0395820654	0.0723067185	0.0306094684	0.0950400074	-0.0431024825	0.0358759632	0.084017143	-0.1127371641	0.0276706963	-0.0490765838	0.0302753399	-0.0265252683	0.0056024359	-0.0818223816	-0.1279502105	0.0453710482	0.0619041015	-0.0591988546	-0.116517377	0.0348300557	0.086796033	0.0498666602	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0646164087	0.116675	0.11562376	0.0133688538765376	0.013613055625	-0.190887	-0.18382282	0.0337908291527524	0.036437846769	0.227903	0.0283249999999999	0.051939777409	0.0008023056249999	0.000934499	-0.0038999309999999	1.5209461804760998e-05	8.73288381001e-07	0.00021506	-0.00131693	4.62508036e-08	1.7343046249e-06	0.0039362	0.003401429	1.1569719242041e-05	1.549367044e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.3105332950685	3.535308945720658	12.49840934169251	551024.927840809	1052.2200335226953	2.5152131523936987	6.326297201974247	1107166.998946502	726.6835407096147	1.8640636253356888	3.474733199299631	528068.9683382623	834.1178618660006	399.5329761663469	1.657049	74.73699999999998	0.7230086449999998	0.334565	0.0551599265	-0.1853583747	0.0760964001	0.0725165887	-0.0281779328	0.0479810345	-0.0145938347	-0.0095166786	0.1049206254	-0.0013650162	0.0699775668	-0.0251885836	-0.035312463	0.0185786443	0.0452673048	0.0202498499	-0.0019088749	0.0036329364	-0.1278542176	0.0090695748	-0.0433999502	-0.0217485322	-0.0732658304	-0.1193622141	-0.0183667113	0.0188631588	-0.1465889578	-0.0200436291	-0.1095341033	0.0906861208	-0.0546380594	0.148767631	-0.0435407676	0.0950815942	0.0460303198	-0.0075913926	-0.0918483454	-0.0149490925	0.0041224613	-0.0275403364	-0.1134447732	0.0224743349	-0.0805544588	-0.0155349205	0.1248226533	0.0640204719	-0.0508169294	-0.1295435377	0.0169067721	0.0103143982	-0.101742	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0593120495	0.0389974	-0.0776776	0.00603380954176	0.00152079720676	0.00233409	0.19322109	0.0373343896207881	5.4479761281e-06	0.176983	-0.0509199999999999	0.031322982289	0.0025928463999999	-0.00345983	-0.004394329	1.9310127360241e-05	1.19704236289e-05	-9.11511e-05	-0.0003062111	8.30852303121e-09	9.376523776321e-08	0.000612941	-0.003323259	1.1044050381081e-05	3.75696669481e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
748.1336820755643	5.823148780495785	33.90906171978955	559704.0062559415	1042.967084461823	-9.252949060872195	85.61706632309567	1087780.3392707957	725.0478408014774	-1.635699908137326	2.675514189480457	525694.3714508845	828.5855083357636	689.0458527403889	2.343663	105.704979	0.58189804	0.309674	0.1865124621	0.0181278435	-0.0066721726	0.1583813383	-0.0078655669	-0.0003680347	0.0758103303	-0.0957747229	0.0862843262	-0.0301155509	-0.0212101803	-0.0571078683	0.0454431762	0.0226929832	0.0930512124	-0.0504694189	-0.0086194923	0.0745200621	-0.0084624068	0.0633062348	0.0382789836	0.0222207862	-0.1253846139	-0.0469474964	0.1337374025	-0.1209834905	0.0356624664	-0.0110749877	0.0851873058	0.0592823548	0.01471892	0.1601613511	-0.076009066	0.1036250812	-0.0593693908	0.0509295683	-0.0034535378	0.049476135	-0.0208621577	-0.0879375146	-0.037337237	0.0419806551	-0.0725235005	-0.022241016	0.0026423696	0.038424212	-0.0591886667	-0.0790549555	0.0427489989	-0.0345157281	-0.0090312019	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0536970388	-0.000371855	-0.039369255	0.001549938239255	1.38276141025e-07	-0.112012	-0.11434609	0.0130750282982881	0.012546688144	-0.0685313	-0.2455143	0.00469653907969	0.06027727150449	-0.00263132	0.00082851	6.864288201000003e-07	6.9238449424e-06	4.94358e-05	0.0001405869	2.44389832164e-09	1.9764676451610003e-08	-0.00207133	-0.002684271	7.205310801441001e-06	4.2904079689e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.5498311917063	-4.583850883857963	21.011688925445423	552866.351465215	1059.9130168948325	16.945932433009375	287.16462602411906	1123415.6033831057	726.8486101251841	1.8007693237067317	3.242770157203199	528308.9020409118	840.0281924270687	298.8323375021428	2.850549	128.566833	0.964118065	0.637554	-0.0258312436	-0.0044466716	0.0554888417	-0.0928867354	-0.0529366386	0.1404689104	0.0686356664	-0.0566406369	-0.0018476352	-0.0178763989	0.0904241201	0.0941448239	0.1081643002	-0.0098139938	0.013379292	-0.048371609	0.0705653342	-0.034389335	-0.0047471961	0.0700371068	0.0107335586	0.0638895325	-0.0555950986	0.0728990658	0.1118985472	-0.0308494846	-0.0303332643	-0.0062292838	-0.0363704563	0.0013678015	0.0145301961	-0.2092395436	0.0625201017	-0.0322269198	0.1601494693	-0.0362848869	0.0897140461	0.0542541484	0.106367608	-0.0422884549	-0.0307938724	0.0284656095	0.0370846898	0.0007842474	-0.0124678032	-0.0415110508	0.0184049059	-0.0111221138	-0.0072756546	-0.0781948931	0.0217183382	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0478007856	0.0105489	0.010920755	0.00011926288977	0.00011127929121	0.107295	0.219307	0.048095560249	0.011512217025	0.0349183	0.1034496	0.00121928767489	0.01070181974016	0.0084157199999999	0.0110470399999998	0.0001220370927615	7.08243431183983e-05	0.00144528	0.0013958441999999	2.0888342784e-06	1.94838103067364e-06	-0.0019054	0.00016593	2.753276490000004e-08	3.63054916e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
749.680073358156	6.1302421664497615	37.57986901931866	562020.2123902902	1057.4461812004447	-2.4668356943877825	6.085278343105653	1118192.4261354038	728.9285643768311	2.0799542516469955	4.326209688944413	531336.851964468	838.379133501873	551.1233434751206	2.353405	106.144371	0.82077915	0.409333	0.104486848	0.1890112954	0.0566720423	0.0936089705	-0.1556741997	-0.027874389	0.0833252883	-0.0189788379	0.1478379701	0.0346451818	-0.03925798	0.1710658944	0.0132069529	-0.0341244901	-0.0828332236	-0.0550386251	0.020018256	0.0695596996	0.0435496447	-0.0901384724	-0.0364327373	0.0772452934	-0.0634346852	0.0147256554	-0.0193883032	0.0076597408	0.059520362	-0.1108321522	-0.0275760415	0.0345750299	0.1230711204	0.0634509906	-0.0356268815	0.1392851417	0.0027048933	-0.0834954238	0.0901285891	-0.073836885	0.0714194913	-0.060710905	0.0252449772	-0.0087609594	-0.0102906079	0.0731689917	-0.0710806138	0.1215698872	-0.0802353491	-0.0213223883	-0.0441664962	0.0435688268	0.0141458129	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0416541719	-0.0923608	-0.1029097	0.01059040635409	0.00853051737664	-0.102844	-0.210139	0.044158399321	0.010576888336	-0.214124	-0.2490423	0.045849087376	0.06202206718929	0.00451342	-0.0039022999999998	1.5227945289999216e-05	2.03709600964e-05	0.000696827	-0.0007484529999999	4.85567867929e-07	5.601818932089999e-07	-0.00242841	-0.00052301	2.735394601000002e-07	5.897175128100001e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.9351957607627	-3.744877597393384	14.02410821945884	556419.3162746474	1031.6332136001438	-25.812967600300908	666.3092963341844	1064267.0874029598	725.7479262006283	-3.1806381762028195	10.116459207918798	526710.0523845126	829.2939318991467	508.9567904663493	1.196326	53.957287	0.4044791	0.185774	0.078690977	0.1989197558	-0.0700140989	0.1069371924	-0.056522759	-0.0967080463	-0.0344010548	0.0101053532	0.0644757207	0.0252029742	-0.0808357846	0.1040488536	-0.0222405046	-0.0127460626	0.0579475232	-0.0848614423	-0.0078612289	-0.0452582422	-0.0227269504	-0.0135457964	0.0131127659	0.125834531	0.1456386199	0.0638132641	0.0348257819	0.008170604	-0.0025686868	-0.06833123	-0.0904985408	0.0122983179	0.0960144031	-0.0344792646	0.0265401826	0.074996347	-0.1119178176	-0.0110737314	0.0727642825	-0.0319443812	0.0294097301	-0.0146285492	0.0066622588	0.1247950539	0.0294176036	-0.0313913541	-0.0861218099	0.0548002806	-0.0797333387	0.0721355215	0.0121397844	0.0160302047	0.0442609873	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0352893912	-0.0421365	0.0502243	0.00252248031049	0.00177548463225	0.0166416	0.1194856	0.01427680860736	0.00027694285056	-0.268875	-0.0547509999999999	0.0722937656249999	0.0029976720009999	0.00637518	0.00186176	3.4661502976000017e-06	4.06429200324e-05	-0.000193547	-0.000890374	3.7460441209e-08	7.92765859876e-07	-0.00327664	-0.0008482299999999	7.194941328999996e-07	1.07363696896e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
748.0711379506295	2.135942189866796	4.562249038452964	559610.4274347497	1039.554815016687	7.921601416543126	62.75176900257807	1080674.213424378	725.719662707448	-0.0282634931802476	0.0007988250467499	526669.0288402122	834.6172721412431	629.0757866968636	1.774112	80.016846	0.58724105	0.268929	0.1299754726	0.1348982795	-0.0047256326	0.0070273812	-0.05185351	0.0880421258	-0.0352821663	-0.1226338234	0.0356289895	0.0188213146	-0.0325962337	0.1363782922	0.0631538442	-0.017738543	0.0004582688	0.0588561404	0.0113916469	0.0314535972	0.1024139289	0.0671496413	0.0026445994	0.1515024045	0.0869613612	-0.0148722522	-0.2383194733	-0.0738064067	0.0530438819	0.0581114754	0.0228890099	-0.0822591744	0.1418864094	-0.1036432991	-0.0766770541	0.0287404774	0.0416492908	-0.0465387575	0.1470698858	0.0360737687	0.0609833169	0.0876437353	-0.0926840816	-0.0529805416	0.0481468318	-0.063086988	-0.1058801116	0.0195558341	0.1140403902	0.053443471	-0.0343103229	-0.0728154336	-0.0455408786	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0287397795	-0.0621235	-0.0199869999999999	0.0003994801689999	0.00385932925225	0.102533	0.0858914	0.00737733259396	0.010513016089	-0.160132	0.1087429999999999	0.025642257424	0.0118250400489999	0.00261293	-0.00376225	1.4154525062500005e-05	6.827403184899999e-06	-0.00120632	-0.001012773	1.4552079424000002e-06	1.025709149529e-06	-0.00595401	-0.00267737	7.168310116900001e-06	3.54502350801e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
753.7275208782243	5.656382927594791	31.994667823585814	568105.175729234	1074.8123064115644	35.257491394877434	1243.0906994598563	1155221.4940137465	725.1006523990632	-0.6190103083848726	0.3831737618867351	525770.956109547	835.5519378538283	696.1866960142946	1.830976	82.58154299999998	2.2812485	1.3882	0.1622235161	-0.03142289	0.1937084011	0.1286805771	0.1605705504	-0.0134216517	0.1066543735	-0.1165933844	0.1228661118	-0.1154282521	0.0811370435	-0.1713042102	-0.0026845531	0.148355977	0.0774811041	-0.1256472486	0.1483102055	0.0084758907	0.0246737515	0.083274848	-0.0562259612	0.0024691581	0.0730647856	0.1038302357	-0.1192311064	0.0623579249	0.0365629417	0.0588293419	-0.025742995	-0.0127337225	0.0113933558	-0.1220528608	-0.2227993463	0.1330724105	0.1197117596	0.0781256653	-0.1438569515	0.0306269883	-0.0982323255	-0.1105260256	-0.1601130541	-0.0125164836	0.1616211412	-0.1793094849	-0.0285384732	0.0137008151	0.1414712482	0.0759314617	0.0926901742	-0.0688877166	0.0251526873	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0220396409	0.108268	0.1703915	0.02903326327225	0.011721959824	-0.245036	-0.347569	0.120804209761	0.060042641296	0.107181	0.267313	0.0114877667609999	0.071456239969	-0.0221289	-0.02474183	0.0006121581517488	0.0004896882152099	-0.00159015	-0.0003838299999999	2.5285770225000003e-06	1.4732546889999996e-07	-0.00116017	0.00479384	2.29809019456e-05	1.3459944289000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
748.1793866949298	-5.548134183294451	30.781792915840384	559772.3946752013	1031.4167590308934	-43.395547380670905	1883.1735324680533	1063820.5308097922	724.2235552632809	-0.8770971357822646	0.7692993855974523	524499.7579981865	826.3164371078949	661.6165972843172	1.33382	60.158573	0.9994007	0.767737	0.1645409847	-0.1226332975	-0.0747696065	0.1741057826	-0.0025618077	0.0997294361	0.0885742136	0.0850691976	0.1589164395	0.0027734386	0.0047319431	-0.1419779377	0.0148378544	0.0778386295	0.1451241016	-0.0352926452	0.0319914477	-0.1001664809	0.0238313828	-0.0003292751	-0.0001823323	-0.0125946907	0.0483727297	-0.0448492117	-0.0757166126	-0.0807256268	0.0410182467	0.0473487965	0.0755430979	0.0419027234	-0.1341123069	-0.0145151986	-0.0119880517	0.1328664576	-0.0449179494	0.0616105386	-0.0054732583	0.1567936851	-0.034594805	-0.0565492365	-0.0831050994	0.1280850288	0.0922491112	-0.0372694316	0.0550837733	0.0241507862	-0.0292247654	0.0370789673	0.0038294808	-0.0922229837	0.0389942979	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0152240679	0.0683547	-0.0399133	0.00159307151689	0.00467236501209	-0.0641391	0.1808969	0.03272368842961	0.00411382414881	0.121527	0.0143459999999999	0.0147688117289999	0.0002058077159999	-0.00783847	0.01429043	0.0002042163895849	6.144161194090001e-05	-0.0019185	-0.00032835	3.68064225e-06	1.0781372250000005e-07	-0.00182628	-0.0006661099999999	4.437025321e-07	3.3352986384e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
