global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65
732.7886409362642	1.0250415995369622	1.050710280781294	536979.1922852171	1028.252359231981	-9.87436727941531	97.50312916878772	1057302.9142661348	734.2104668005126	0.0890388614902804	0.0079279188554853	539065.0095594266	836.1138057727541	398.30283337642186	1.335683	43.258575	0.3827843999999999	0.204171	0.0333012079	-0.1195076046	0.0144664203	-0.0516600221	0.1675906135	-0.0301768637	-0.0819608806	-0.0595491472	-0.1016293519	0.0263462957	0.1031038235	0.0416904567	0.0416703678	0.0959212518	0.0603702068	0.0645548433	0.0950586233	-0.0568721959	0.0385372748	-0.0844594208	0.1472487228	0.0207809896	0.0760048166	-0.0379888828	-0.0252740206	-0.0704371098	-0.2477061244	0.0331025193	-0.0149965955	0.1003738566	-0.0121767863	-0.0966246874	0.0381139437	-0.0642857192	0.0341670749	0.0381216932	-0.0361020796	0.0555138283	0.0833336431	-0.0190112962	-0.1322840609	0.1238202712	-0.0783987398	-0.0660494119	0.0502265533	-0.0495458668	-0.0999969158	-0.0509041416	0.0488621241	-0.179856	0.06124	0.0037503376	0.0323481807359999	-0.04814	-0.1395744	0.0194810131353599	0.0023174596	-0.46334	-0.0193409999999999	0.2146839555999999	0.0003740742809999	0.0166336	0.0005372999999999	2.886912899999973e-07	0.0002766766489599	0.00093722	-0.00248855	8.783813284e-07	6.1928811025e-06	0.00355048	0.00022673	5.140649290000004e-08	1.26059082304e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.8357672029834	6.0471262667192605	36.56773608564602	545878.2908984212	1039.6972160657417	11.444856833760696	130.9847479452789	1080970.3010948536	735.8205605380515	1.610093737538932	2.592401843662088	541431.8973105323	838.2027922035935	515.5171304790875	1.530651	49.572983	0.7774946999999999	0.42299	0.0847413509	-0.1222769733	-0.0220618397	-0.0942701593	0.0592579572	-0.0334633028	-0.0511429096	0.0006710863	-0.0930196863	-0.0248743717	0.1193389635	-0.02900532	-0.0378465866	-0.0438215814	0.0815813336	-0.0153195163	0.1232979995	0.0592798763	0.0558335544	0.0008325825	-0.0232035244	-0.0102465238	0.061616943	-0.0159454051	0.0415564224	0.0383106774	0.0066192224	-0.0693163936	0.0140460549	0.1142387822	0.0089116441	-0.0600887551	0.0596455568	0.044951776	0.0132986329	-0.0301469063	0.0390833676	-0.0275218113	0.0320683865	-0.0363354701	-0.1115235085	-0.0105800239	-0.1637377429	0.0386342327	0.0488621241	-0.0522498565	-0.0999229036	-0.04539905	0.0555570233	-0.275341	-0.095485	0.009117385225	0.075812666281	-0.0200498	0.0280902	0.00078905933604	0.0004019944800399	-0.373853	0.0894869999999999	0.1397660656089999	0.0080079231689999	0.00928247	-0.0073511299999999	5.403911227689999e-05	8.616424930089999e-05	0.00290256	0.00196534	8.424854553600001e-06	3.862561315600001e-06	0.0015783	-0.00197218	3.8894939524e-06	2.49103089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736.5625444363685	-2.273222766614936	5.167541746656462	542524.3818665773	1044.7100539996345	5.012837933892797	25.128544151474607	1091419.0969279192	735.6270781677541	-0.1934823702973744	0.0374354276158903	541147.1981336271	844.4461579110439	389.6058890190804	1.646055	53.310547	0.4506861	0.222459	0.0058775862	-0.0849131426	-0.0320517875	-0.0164586614	0.0238258899	-0.0486469199	-0.1838966713	-0.0017333285	-0.0714153046	-0.0107583242	0.0860762071	-0.046263463	0.0785315227	0.0029475566	0.028128356	0.0770068823	0.0334998823	-0.0804654371	-0.0297732075	0.0440217387	-0.0053983341	-0.0043240797	-0.0205683023	0.1194974357	0.0682539792	-0.036277965	0.0792767746	0.0581119728	-0.0230771285	0.0441677966	0.0517007732	-0.0443141665	0.10892192	-0.0230241042	-0.0028790582	0.1367150595	0.0352285742	-0.0870195157	-0.0034606454	0.0254202448	0.0213989925	0.0997643215	0.0615107782	0.0299532411	0.047485639	-0.0549022818	-0.0996270376	-0.0397147891	0.0619093949	-0.307326	-0.0319849999999999	0.0010230402249999	0.0944492702759999	0.0964568	0.1165065999999999	0.0135737878435599	0.0093039142662399	-0.271338	0.1025149999999999	0.073624310244	0.0105093252249999	0.0113638	0.00208133	4.331934568900004e-06	0.00012913595044	0.00271101	-0.00019155	7.349575220099999e-06	3.669140250000015e-08	0.00329901	0.0017207099999999	2.9608429040999997e-06	1.08834669801e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.2648217579201	-1.2977226784483946	1.6840841501592754	540614.358114706	1046.0177033772738	1.3076493776393363	1.7099468948405436	1094153.0357786664	736.7587035596371	1.1316253918829489	1.2805760275542375	542813.3872708771	844.3129235483079	341.2030965804308	1.439143	46.609322	0.2346092	0.118898	-0.0168361563	-0.044879794	-0.0175366786	0.012806476	0.0215068114	-0.0329894911	-0.0956741869	0.0819973311	0.0156404497	0.0002223336	0.1040428365	0.0437774017	-0.0363956864	-0.0876200732	-0.0076148146	0.0204854109	0.1069536088	-0.0579988603	0.0670476578	0.1284940359	0.0307830625	-0.0178557512	0.1402726206	0.1157612847	0.0140360375	0.0233772541	-0.013153685	-0.0171899384	0.0082367934	-0.0080848979	0.0148696144	-0.0642354154	0.0627513664	0.0290833194	-0.079977371	-0.0232824516	-0.0761693148	-0.0585737151	0.0891943172	-0.0150924462	-0.022037377	0.0600045671	-0.0420682145	0.1167306365	0.0460974375	-0.0575005252	-0.0991099747	-0.033873792	0.0678800746	-0.290588	0.0167379999999999	0.0002801606439999	0.084441385744	0.0377296	-0.0587271999999999	0.0034488840198399	0.00142352271616	-0.177794	0.093544	0.031610706436	0.008750479936	0.0108658	-0.000498	2.4800400000000016e-07	0.00011806560964	0.00299399	0.00028298	8.9639761201e-06	8.007768040000023e-08	0.00383003	0.00053102	2.819822404000001e-07	1.46691298009e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734.2205091276996	-1.0443126302204746	1.0905888696380055	539079.7560237384	1049.6592487334703	3.6415453561965023	13.26085258123631	1101784.5384517133	736.1334289250532	-0.6252746345838887	0.3909683686540154	541892.4251809564	844.6840888075183	312.23904458649235	1.153856	37.369766	0.1918854999999999	0.113675	-0.0378919397	-0.0269249498	-0.0355038512	0.0574437656	0.0610069	-0.0365628382	-0.0854350528	0.0784740911	0.0095675782	0.0007012437	0.0502496709	-0.0247311602	0.0063425856	0.0199900481	0.083383839	0.0022469646	0.0642296529	-0.1111285642	-0.0372642448	0.1002830809	0.0350905378	-0.0409764506	0.0258177352	-0.064221769	-0.0237400194	-0.0979987032	0.0293822283	-0.0070325217	-0.0588918141	-0.0253634771	0.0488538225	-0.0394374878	0.0548053116	-0.0130089584	-0.0543757735	0.1070410241	-0.1182670762	-0.0067273042	0.0251429863	-0.0531099426	-0.0441005916	0.0970673215	0.028628723	0.0192869804	0.0446978621	-0.0600420225	-0.0983728629	-0.0278991106	0.0734322509	-0.294922	-0.004334	1.878355600000004e-05	0.086978986084	0.0349213	-0.0028082999999999	7.886548889999999e-06	0.00121949719369	-0.0954953	0.0822987	0.00911935232209	0.00677307602169	0.00937718	-0.0014886199999999	2.2159895043999987e-06	8.793150475240001e-05	0.00330336	0.0003093699999999	1.09121872896e-05	9.570979689999989e-08	0.00408093	0.0002509	6.295081000000004e-08	1.66539896649e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.3203077689665	3.0997986412668297	9.608751616399683	543641.2362485235	1038.100052523137	-11.559196210333312	133.615017028984	1077651.71904854	737.2738349659066	1.1404060408534633	1.300525938015071	543572.7077253349	841.2124488988073	310.18983359332265	1.269715	41.122082	0.216056	0.15164	-0.0396188364	-0.0159027676	0.0319634132	0.0422549459	0.1250427453	0.125264159	0.0673605275	0.0800057002	0.0604924299	-0.0315829862	-0.0366021924	0.0910350262	0.0861019196	-0.0066039025	-0.0308860507	-0.0054164389	-0.0567780631	-0.0191830399	0.1528787303	0.0003988531	-0.0524842646	0.0174547699	0.0203905401	0.0494938211	0.0965157335	0.0080859661	0.0521253754	-0.0008146651	0.0670071361	-0.0593097484	0.0062664082	-0.0823567751	-0.1467294028	-0.0484946198	-0.0404401183	0.0222892516	-0.1244591929	0.0257798176	-0.0235953167	0.0189278827	0.0173141216	-0.0221929516	-0.0143584165	-0.0053064686	0.0432872582	-0.0625242656	-0.0974173387	-0.0218143241	0.0785316931	-0.305711	-0.0107889999999999	0.0001164025209999	0.093459215521	0.10197	0.0670487	0.00449552817169	0.0103978809	-0.084479	0.0110163	0.007136701441	0.00012135886569	0.0118143	0.0024371199999999	5.939553894399997e-06	0.00013957768449	0.00335815	5.4789999999999874e-05	1.12771714225e-05	3.001944099999986e-09	0.0040288	-5.213000000000006e-05	2.717536900000006e-09	1.623122944e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
752.3623020433105	15.041994274344006	226.2615917493979	566049.0335359095	1066.5725851368254	28.47253261368837	810.685113437548	1137577.079365451	739.6507720468697	2.3769370809631027	5.649829886857396	547083.2645895304	847.6188011736931	718.1785592954817	2.514049	81.42215	1.00882815	0.56203	0.1858146011	0.0978079054	-0.2408249972	-0.1030038972	0.078529287	0.0289884458	0.0001502984	-0.0504153231	-0.1362632508	-0.1087276597	-0.1043296227	0.0033597402	-0.0222876096	0.1074044949	0.0823678386	0.0564595715	0.1109326659	0.1266453777	0.0420963988	0.0747999579	-0.1007106942	0.0004926961	-0.121560005	0.1172528837	0.1583531122	0.0340331519	-0.1151589219	0.0481263099	-0.044104218	0.1239224592	0.1819611533	0.0588401704	-0.0089881782	-0.0900827437	0.1180915349	0.0068435948	0.1227945917	-0.004784566	-0.0092521037	-0.1319808589	-0.1105202976	-0.0645045991	-0.01633537	0.0491704564	0.0418659738	-0.0649448048	-0.0962455236	-0.0156434465	0.0831469612	-0.232527	0.073184	0.005355897856	0.054068805729	0.0783444999999999	-0.0236255000000001	0.00055816425025	0.0061378606802499	-0.550911	-0.466432	0.303502929921	0.217558810624	0.00714043	-0.00467387	2.18450607769e-05	5.098574058489999e-05	0.00254446	-0.0008136899999999	6.4742766916e-06	6.620914160999995e-07	0.000604627	-0.003424173	1.1724960733929e-05	3.655738091290001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.5848384736323	-6.7774635696781615	45.934012438314646	555896.7513617524	1023.3905179099876	-43.18206722683783	1864.6909299831416	1047328.1521480726	736.2146114164121	-3.436160630457607	11.80719987830682	542011.9540630187	832.8307410623426	669.8831405104411	1.954745	63.30806	0.8485967500000001	0.413673	0.1847314773	0.0673806296	0.0726941953	-0.2499742887	-0.1076403873	0.0350704354	-0.008149433	-0.0449868127	-0.1664381349	-0.0104412989	0.0047087909	0.1176343464	0.0356214381	0.1353909577	-0.1282224656	0.0400918075	0.1285993734	0.0200734964	-0.2175369122	0.091426343	-0.0366829912	-0.1070064687	-0.0815315812	0.021364467	-0.1342826188	0.1741168098	0.0131442065	0.0019271823	0.1361786101	0.2115193708	-0.0535826442	-0.0123313557	-0.0415119333	0.0131321022	-0.0844474447	-0.1034070981	0.1568658893	0.1272998538	-0.1067330804	0.0246805266	0.0316254004	-0.2351902775	-0.1527932628	0.1315935701	0.0404343596	-0.0673012514	-0.0948600195	-0.0094108313	0.0872496007	-0.207875	0.024652	0.000607721104	0.043212015625	0.351395	0.2730505000000001	0.07455657555025	0.123478446025	-0.630882	-0.079971	0.398012097924	0.006395360841	0.0104863	0.00334587	1.1194846056900005e-05	0.00010996248769	0.000197902	-0.002346558	3.9165201604e-08	5.506334447364002e-06	-0.00312141	-0.0037260369999999	1.3883351725368998e-05	9.743200388099998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.2740390088816	1.689200535249256	2.853398448286373	558418.4893766475	1038.2019128408754	14.811394930887786	219.37741979872845	1077863.2118264523	737.874616211257	1.6600047948448946	2.7556159189080405	544458.9492489098	841.807926698405	706.3595964321732	1.988093	64.388115	0.7206899000000001	0.321599	0.181953696	0.079555148	0.0004785422	-0.0519735345	0.0548626129	0.0674511732	-0.1328228685	0.0723673685	-0.0673069253	-0.0868187399	0.0550008469	0.0874950405	0.042398712	-0.0291433132	0.0428987593	-0.097052392	-0.0679528858	0.0545432053	0.0919171097	0.205229599	-0.1217734107	0.0171710054	0.0159082312	0.0053967615	-0.0693139132	0.1279590787	0.066792716	0.027523464	-0.0030079421	0.0596271633	0.0468818077	-0.1095977281	0.0056305269	-0.1031005155	-0.04035745	-0.0133120538	0.0666302695	-0.0691505292	-0.065758337	0.1747661088	-0.0395991716	-0.0791666893	0.0283133535	0.0739290426	0.0389927688	-0.0695912797	-0.0932639023	-0.0031410759	0.0908143174	-0.343693	-0.135818	0.018446529124	0.118124878249	0.283101	-0.068294	0.004664070436	0.080146176201	-0.482972	0.14791	0.233261952784	0.0218773681	0.00714582	-0.00334048	1.1158806630400004e-05	5.10627434724e-05	0.00264364	0.002445738	6.9888324496e-06	5.981634364644001e-06	-0.00153427	0.00158714	2.5190133796e-06	2.3539844329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740.7216139299356	-6.55242507894593	42.93427441519958	548668.5093429686	1033.6018197779397	-4.600093062935684	21.160856187669008	1068332.7218482683	737.21221637664	-0.6623998346170765	0.4387735409007303	543481.8519749579	839.7394111722568	508.4304693408949	1.257033	40.711369	0.3062543000000001	0.187315	0.071448597	-0.1215628454	0.0572448008	-0.0975170358	-0.0741784664	-0.0075717133	-0.0697310929	0.1536967598	-0.0805764721	-0.0828431123	0.0944424641	-0.0218416355	0.0311640772	-0.0371965465	0.0462446421	-0.0346922781	0.001154457	-0.0469285449	0.0367835513	0.1095342831	-0.0127610252	-0.0436845203	0.0314972033	-0.0268392961	0.0479028097	0.0414993306	-0.0483854805	-0.0738907975	-0.0053841865	0.0974892859	-0.0124218502	-0.0919400598	0.0523149869	0.0374197163	-0.0807341948	-0.0023603701	-0.0256651584	-0.0251273287	-0.1572337878	0.092091905	-0.043242937	-0.0156343174	0.0030234948	0.1459028439	0.0375415571	-0.0718126298	-0.091460716	0.0031410759	0.0938191336	-0.327396	0.016297	0.000265592209	0.107188140816	0.261308	-0.021793	0.000474934849	0.0682818708639999	-0.309374	0.173598	0.0957122718759999	0.030136265604	0.0075049799999999	0.0003591599999999	1.2899590559992826e-07	5.63247248003985e-05	0.00181482	-0.00082882	3.2935716324e-06	6.869425924000002e-07	-0.000830924	0.0007033459999999	4.946955957159998e-07	6.904346937760001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.5529650419587	3.831351112023072	14.679251343600423	554359.1177527722	1042.042967150191	8.441147372251407	71.25296896006684	1085853.5453871742	737.1810989890603	-0.0311173875796839	0.0009682918097842	543435.9727067187	842.9034670638704	566.4223543509654	1.147797	37.173531	0.1191388	0.0492785	0.0929818058	-0.1088193014	0.0126923527	-0.0341911511	0.0477652629	0.0472010578	-0.145076843	0.1128422557	-0.0404107907	-0.0572458782	0.0980278762	0.0789805444	0.0615137152	-0.014685562	0.0233617402	-0.020080215	-0.0931112161	-0.051196061	-0.0169619722	0.1067213613	-0.0788394738	0.0358191095	0.0671758403	-0.0633493377	-0.0461935033	-0.0337530906	0.0522658859	0.0318451802	0.1058334305	0.0320806544	0.0271214117	-0.1032966769	0.0458473882	-0.0528313836	-0.0835761458	0.0160074893	-0.0890568099	-0.0314228026	-0.0729447223	0.0974842229	0.0117832912	-0.0729540287	0.0554386864	0.0601676274	0.0360810826	-0.0739631095	-0.089454464	0.0094108313	0.0962455236	-0.317441	0.009955	9.910202500000094e-05	0.1007687884809999	0.293116	0.031808	0.001011748864	0.0859169894559999	-0.327943	-0.018569	0.1075466112489999	0.000344807761	0.00694004	-0.0005649399999999	3.191572035998872e-07	4.816415520159999e-05	0.00209918	0.00028436	4.4065566724e-06	8.086060959999999e-08	-0.00115776	-0.000326836	1.0682177089600004e-07	1.3404082176000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741.9946255740119	-2.55833946794678	6.545100833254214	550556.0243807181	1043.234093315962	1.191126165770811	1.4187815427838737	1088337.373456777	737.489345981867	0.3082469928067439	0.0950162085744008	543890.5354367619	843.366577911948	495.5295159268597	1.159198	37.542797	0.5657485499999999	0.267989	0.0428570383	-0.1371678486	-0.016157951	-0.0209269927	0.083743584	0.0207400192	-0.0102469273	0.1038760431	-0.0253756523	-0.0683985607	-0.0387730713	0.0116274624	0.1550063479	0.0170205391	0.1286024199	-0.0661081654	-0.0517460193	-0.0214485426	0.0985777278	0.134274594	-0.0369541929	-0.0386500609	0.0194987675	0.043252947	-0.0555712055	-0.0646710532	0.0359919721	0.0025424251	-0.0776396257	0.0308458972	0.0675877972	-0.0583878869	-0.0426435006	-0.0104327479	-0.0433377944	0.1206753821	-0.0996669557	-0.0438962092	-0.0759447864	0.038809028	-0.0781069261	-0.1057763723	0.1310584865	0.0084908242	0.0346117057	-0.0760405966	-0.0872496007	0.0156434465	0.098078528	-0.280511	0.0369299999999999	0.0013638248999999	0.078686421121	0.142886	-0.1502299999999999	0.0225690528999999	0.020416408996	-0.185157	0.142786	0.0342831146489999	0.020387841796	0.00469652	-0.0022435199999999	5.033381990399999e-06	2.20573001104e-05	0.00146581	-0.00063337	2.1485989560999995e-06	4.011575569000001e-07	0.000681401	0.001839161	3.382513183921001e-06	4.64307322801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.2319011765358	-2.762724397476177	7.632646096410104	546463.8037170755	1041.1379234082058	-2.0961699077561207	4.393928282182303	1083968.175558751	736.2868592123273	-1.202486769539746	1.4459744309181344	542118.3390487535	842.9582007115829	385.6547172245954	1.388303	44.962791	0.4028951700000001	0.192271	-0.0111640476	-0.1145387266	-0.0012714927	-0.0156984655	0.0592923146	0.0189253319	0.0560678857	0.0620020572	-0.0135496355	-0.0166144038	0.0464731998	-0.0188850502	0.0609926915	-0.0549917856	0.1829619933	-0.0137022698	-0.0451939683	0.0075894356	-0.0364823287	0.0307179427	0.1179999957	-0.0657703149	0.0975340158	-0.0199827288	-0.0056052267	-0.1344424824	-0.0326106657	-0.041392933	0.093052059	-0.0012682146	0.0302508913	-0.0552133042	-0.0310428389	-0.0222636226	0.0628598056	0.0710359078	-0.2010956909	-0.0293734966	-0.0198039968	-0.0095433305	-0.1169967416	0.0202756428	0.0488657695	0.0474142161	0.0331337888	-0.0780430407	-0.0848510215	0.0218143241	0.0993068457	-0.272825	0.007686	5.90745960000004e-05	0.0744334806249999	0.00951578	-0.13337022	0.0177876155828484	9.05500690084e-05	-0.159856	0.0253009999999999	0.0255539407359999	0.0006401406009999	0.00673635	0.00203983	4.160906428900002e-06	4.537841132250001e-05	0.00190898	0.00044317	3.6442046404e-06	1.963996489000001e-07	0.00292916	0.002247759	5.052420522081001e-06	8.579978305600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
