global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
716.7760516222279	-3.13479812807293	9.826959303769549	513767.9081791507	1084.4490873753768	-2.1523438793592504	1176029.8231092878	4.632584175015228	713.3744789383213	-1.7407783850052283	3.0303093857014107	508903.14720052143	851.3557338211953	318.47264102027685	1.224194	28.326982	0.3086473099999999	0.199993	-0.0080695681	0.0630804261	0.052504804	-0.0213511734	0.075540833	0.0265756651	0.009348091	0.0203180601	-0.0464851807	0.0287491085	0.0310428324	-0.0508108855	-0.1510671201	-0.0769747515	0.0709444565	-0.0750981709	-0.1059024343	-0.0113726119	0.0176816494	0.0184747808	0.0437088693	-0.0244979863	-0.0357845819	-0.0205666333	0.0461971713	-0.0075529585	-0.0579902224	-0.0388290805	0.0429114598	0.0619177699	0.0939456361	0.0145135826	-0.0639462528	0.0363240313	0.0152876652	-0.0317201701	-0.0085714605	0.0462495889	-0.0118028226	-0.0140565027	-0.0003935125	0.0455894862	-0.0375731825	0.027373023	-0.0162818427	-0.0945705711	0.0813048801	-0.022039691	0.1335280004	0.0292231279	0.0082640602	0.0630081738	0.0520078959	0.1689101019	0.0836523477	0.0980361578	-0.0857148643	-0.0223817265	-0.0282945097	0.0237928021	0.0272007975	0.0009977859	-0.053212975	0.1197277136	-0.0197038807	0.0774561546	0.1592486516	0.0299610193	-0.0517394965	0.0414128172	0.0110988808	0.0479330885	-0.0004224645	0.0085441975	0.0969303366	-0.0074003439	0.0548055932	-0.0371996815	-0.0913382575	0.0053325635	-0.0433069623	-0.089307761	0.0689427242	-0.0383690038	0.0021137989	0.0344544065	0.0	0.0	0.0220572	0.01646681	0.000271155831576	0.00048652007184	-0.119717	-0.1841036	0.014332160089	0.03389413553296	0.190426	-0.0702059999999999	0.0049288824359999	0.036262061476	0.00393847	-0.0002963499999999	1.5511545940900002e-05	8.782332249999994e-08	0.000556213	0.000353377	1.24875304129e-07	3.09372901369e-07	0.00032224	0.000107691	1.038386176e-07	1.1597351481000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
718.2417144316926	1.4656628094646749	2.148167471047884	515871.160349777	1085.924038872737	1.4749514973600526	1179231.0182016774	2.1754819195646613	712.9372095354133	-0.4372694029079866	0.1912045307195071	508279.4647401419	851.7065535656392	323.8610574523232	1.058358	24.489666	0.25767455	0.179067	0.0015196999	-0.0576828613	0.0452405576	0.0156437841	0.0704286557	0.0487723557	0.02543065	-0.0145653239	-0.0485233076	-0.0816176939	0.0053674299	0.112488878	0.0067227422	-0.0817132344	0.088117492	-0.0340350454	-0.0663668611	-0.0789838487	-0.0451413907	0.0099511509	0.0415646398	0.0194549305	-0.0391975972	0.0111344781	0.1152355219	0.0156414424	-0.0424014283	0.1214594156	0.0113850653	-0.0702354196	0.0008213252	-0.028453102	0.0445524291	0.1951267496	-0.098674277	-0.02416877	0.0553686984	-0.0413330601	0.0089496325	-0.0105315957	0.0019535627	-0.0018620571	0.0011320316	0.0270639338	0.0101814465	-0.0582273192	0.0002602506	0.0480337709	-0.1122585056	0.0518533563	0.0524837871	-0.0004129584	-0.1165619202	0.0827765169	0.0146546806	-0.0393434876	0.0911548104	-0.0020859615	-0.0641953934	0.0195755187	-0.062165165	0.0414898782	-0.0776777808	0.0617688443	0.0806085079	-0.0379518493	0.0838933886	0.086214301	-0.0391338539	0.0053042436	-0.0578038391	0.1029228487	-0.031270774	0.0745422469	-0.0394639696	-0.0226086978	-0.0188334729	-0.0508675059	-0.0011562326	-0.0436957972	-0.065336072	-0.0898303859	0.0708841125	-0.0422098827	0.0077428754	0.0277867445	0.0	0.0	0.0304608	0.0084036	7.062049296000001e-05	0.00092786033664	0.0535861	0.1733031	0.0028714701132099	0.0300339644696099	0.223044	0.0326179999999999	0.0010639339239999	0.049748625936	0.00308897	-0.0008495	9.5417356609e-06	7.216502500000007e-07	0.000564786	8.573e-06	7.349632900000001e-11	3.18983225796e-07	0.000313316	-8.923999999999998e-06	9.8166915856e-08	7.963777599999997e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
716.5283094038517	-1.7134050278408497	2.935756789430302	513412.8181771419	1086.8262681065237	0.902229233786784	1181191.3370463534	0.8140175902994872	712.2743634087791	-0.6628461266342356	0.4393649875940091	507334.7687693815	850.8078618499399	315.32021731088776	0.844368	19.538076	0.110971569	0.0638995	0.0009455356	-0.0006200687	0.045748264	-0.0032756171	0.0247715638	-0.0200869483	-0.0228285201	-0.0140340823	-0.0389938761	0.0360571284	0.038505698	0.0662739226	0.0133455219	-0.1228938063	0.0679116841	-0.0451714118	-0.0019931805	-0.0474233624	-0.0238377981	0.0103278149	0.0424301455	0.018527142	-0.0368188229	0.0133495267	0.0468297951	0.0861440366	0.0063845549	0.0500028079	0.0704622439	0.0556893896	-0.0136396105	-0.0050274497	-0.033281475	0.0148588213	-0.0078735605	0.0674697044	-0.0449330239	-0.0266962331	0.1019452158	0.0154604331	-0.0896183498	0.0009388526	-0.0047806194	0.0485172632	-0.0633215584	0.0681986485	0.1045737474	0.0555592087	0.1143874971	-0.1239592213	-0.0098268765	0.0842606514	0.057257174	-0.0347746312	0.0256102821	-0.0215831971	0.0303436695	0.0002904388	-0.0017357629	0.014599859	0.0521384438	0.0100936904	-0.0155604495	0.0576461535	0.0639388875	-0.0547137757	0.0893982588	0.0341861258	-0.0341941786	0.0623316318	-0.0575463927	0.0729243969	-0.0518277665	0.0508606043	-0.0186435264	0.0016217315	0.0312544037	-0.0419439025	0.0008740977	0.0158748288	-0.0577704792	-0.0903338313	0.0727649665	-0.0459696636	0.0133455082	0.0209708283	0.0	0.0	0.00469618	-0.02576462	0.0006638156437443	2.2054106592400003e-05	0.000268951	-0.0533171489999999	7.2334640401e-08	0.0028427183774882	0.222984	-6.0000000000004494e-05	3.6000000000005393e-09	0.049721864256	0.0036107	0.00052173	1.303715449e-05	2.722021929000002e-07	0.000594404	2.9618000000000027e-05	8.772259240000015e-10	3.53316115216e-07	0.000228068	-8.524800000000001e-05	5.2015012624e-08	7.267221504000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
719.4244042822476	2.896094878395843	8.387365544670631	517571.4734768668	1095.1106497030098	8.284381596486128	1199267.3350929483	68.63097843619805	713.6374645820681	1.36310117328901	1.858044808621876	509278.4308551225	852.2517985012267	318.5007941524621	0.944147	21.846895	0.244880649	0.154603	-0.0017717922	0.0143431109	0.0553862541	0.0640326233	-0.1097426243	0.0493067992	0.0002703916	-0.0951066814	0.1055846446	0.0486616629	-0.0021326879	-0.0391128438	-0.0378031628	-0.0591386913	0.1259245871	0.0253469886	-0.040357922	-0.0028905367	-0.0232230118	-0.0468531216	0.0900988468	-0.1713640914	-0.0595234988	-0.0672216127	0.1189131981	0.0985379892	-0.0119247957	-0.075952812	-0.0247135583	-0.1023452807	-0.1350515502	0.0573587719	-0.012711059	0.0682017292	0.0415232403	0.0176776675	0.0531521058	0.0346862793	0.1396903646	-0.0081701916	-0.0919573458	0.0836032696	0.0665892368	-0.0361241448	0.0095505932	0.0198451368	0.0036183293	0.1011580662	-0.1197659392	-0.0350486834	-0.0653376718	0.112626079	-0.02903278	0.0329840424	-0.0333456058	0.0053298177	0.0292811378	0.0980843928	0.0538256363	-0.0973111953	0.0354285459	-0.0066932638	0.0829873881	0.0561824317	0.0332429826	0.0316879645	0.0736071514	0.0653870725	0.0239047013	0.0352433586	-0.0425862345	0.1019495844	0.0859658108	0.0661809779	0.0010126001	-0.0830743774	0.0479261655	-0.0055037657	-0.1182524607	-0.0201907266	0.022540274	-0.0908179896	0.0745836801	-0.0496411229	0.0189025632	0.0140430236	0.0	0.0	0.0085218299999999	0.0038256499999999	1.4635597922499235e-05	7.26215865488983e-05	0.0517267	0.051457749	0.00267565149289	0.002647899932147	0.365023	0.142039	0.020175077521	0.1332417905289999	0.00384235	0.0002316499999999	1.47636535225e-05	5.366172249999997e-08	0.00075121	0.000156806	2.4588121636e-08	5.643164641e-07	0.000790777	0.000562709	6.25328263729e-07	3.16641418681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
720.5853848981211	1.160980615873541	1.3478759904341064	519243.2969287733	1088.8826960955437	-6.227953607466134	1185665.5258563	38.78740613675043	712.4469623625348	-1.1905022195333004	1.4172955347137146	507580.6741796031	851.315518078918	327.5994618510387	1.269178	29.36788	0.27081115	0.16513	0.00361659	-0.1158305597	0.0755782817	-0.0139423351	0.0358858772	0.1400239836	0.0598805183	-0.1075645252	-0.0085311605	-0.0788756479	-0.0627387607	-0.0272229412	0.0525994207	-0.1088456933	0.0186686633	-0.0128939597	0.0958196437	0.0039797724	-0.0252126336	-0.0297803992	0.0403515322	-0.0899500385	-0.0690486315	0.1237098304	0.0129700425	0.1089180086	-0.053483137	0.0179328064	-0.1113296858	-0.1106864664	0.1411013829	-0.048630874	-0.0226236424	-0.0562892465	0.078383593	-0.0893428536	-0.0229955124	0.006211607	0.0218838555	0.0307416863	0.0344006971	0.0239180214	-0.061781161	-0.0573525822	0.0986131666	0.0763514172	0.0272558929	-0.0435299285	-0.1258961138	-0.035111338	-0.0793862098	0.0219092857	-0.0247442214	0.0024647896	0.0209486486	-0.0079295152	-0.0867724495	0.007915693	-0.1073509871	-0.0831755694	-0.0607455798	-0.0751979509	0.0411233583	0.070051026	0.0221754347	-0.0254727844	-0.027875878	0.0689233486	0.0918854224	0.0081362437	-0.0882053506	0.1463434551	0.0507445296	0.0530318241	-0.0389005135	-0.0413529978	-0.0504487922	-0.0416559161	-0.0316979532	0.0549567837	-0.0091748786	-0.0912827574	0.0763387001	-0.0532172065	0.0243950616	0.0070402933	0.0	0.0	-0.0013686	-0.0098904299999999	9.782060558489802e-05	1.87306596e-06	-0.00493177	-0.05665847	2.43223553329e-05	0.0032101822227409	0.331887	-0.033136	0.001097994496	0.110148980769	0.000945337	-0.002897013	8.93662043569e-07	8.392684322169e-06	0.000307356	-0.000443854	1.9700637331600003e-07	9.446771073600001e-08	0.000709119	-8.165799999999997e-05	5.02849756161e-07	6.668028963999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
718.3728740276061	-2.212510870514961	4.895204352146872	516059.5861386829	1090.328611830182	1.44591573463822	1188816.4817755315	2.0906723116743837	713.1068444796596	0.6598821171247664	0.4354444085010639	508521.37164373737	851.4357356503834	317.870780568375	1.069113	24.738518	0.14107513	0.0705394	0.0026526015	-0.0287098034	0.0747508106	-0.0453095234	-0.0319217811	0.0315347782	-0.0403480208	-0.0661248468	0.0362659006	0.0325049443	-0.0484513553	-0.0786372579	0.0742951281	-0.1131209558	0.0766070903	0.0783550782	0.0710079309	-0.1007405686	-0.1780844462	-0.0416110954	-0.05460761	-0.1123707728	-0.0993548256	-0.0102532568	-0.0098333948	0.021418732	0.0623941675	-0.0011847635	-0.0238819408	-0.001776431	-0.0577332875	0.0135862776	0.083676115	0.0363869207	0.0046850844	0.0621121018	0.00699171	-0.0816582453	0.0215520731	0.0634203954	0.0206491745	0.0233813214	-0.0169843887	-0.0527244329	-0.0374197301	0.0720920359	0.037170006	0.0193371621	0.0364582529	0.0173168221	0.1113915603	-0.106112017	-0.0014640335	0.0810262301	0.0207752563	0.0207530149	0.0238007665	-0.0036667293	-0.0135689754	-0.0907490851	0.0596167501	-0.1481734998	0.0539153425	0.0404533276	0.0523470468	-0.0163341482	0.0022307563	0.1418654181	0.068211632	-0.008473098	-0.0682717603	0.0063567828	0.0779660004	0.089409176	-0.0610826246	-0.0429125589	0.0403788358	-0.0006003859	0.1159264247	0.0150413135	0.0076706747	-0.0917280357	0.0780285277	-0.0566910438	0.0298042455	0.0	0.0	0.0	-0.0226361	-0.0212674999999999	0.0004523065562499	0.00051239302321	-0.026111	-0.02117923	0.000681784321	0.0004485597833929	0.304009	-0.027878	0.000777182884	0.0924214720809999	0.00202701	0.001081673	4.1087695401e-06	1.170016478929e-06	0.000307356	0.0	0.0	9.446771073600001e-08	0.000375784	-0.000333335	1.41213614656e-07	1.1111222222500003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
719.0211400181392	0.6482659905331047	0.4202487944818674	516991.3997929846	1093.9616164860884	3.633004655906461	1196752.0183448554	13.198722829838024	713.9028214334226	0.7959769537629882	0.6335793109218062	509657.2384506012	852.5862054106816	319.1005896535529	0.78554	18.176849	0.2236995	0.138282	0.0019284228	-0.0060712417	0.0793905361	0.0055773645	-0.0892680227	0.033017564	-0.0889732093	-0.0506915845	0.109275717	0.0539237575	-0.0336812994	-0.0336461238	0.0306584075	-0.0168049139	-0.0851220658	0.0585876543	-0.0034979213	0.0389391317	-0.0449622013	-0.0791074834	-0.0469054207	-0.0595539092	-0.0358394008	-0.0081171545	0.0316089568	-0.0187328081	-0.0166553282	-0.0168553956	-0.0472347497	-0.010957042	-0.1283704358	-0.0707928102	-0.0390348142	-0.0280058901	0.0409935925	-0.0369606177	0.0545995329	-0.1292777679	0.0254621847	-0.0378994784	-0.011371567	0.0010537893	0.0149124396	-0.0058621002	0.0332503303	-0.035745763	0.0302068472	0.068098455	0.0534165694	0.0919644698	-0.0321212508	0.0280422102	0.0218153029	-0.0032785818	0.1165607295	-0.0380451777	-0.0432520855	0.0424508466	0.0425215245	-0.1083240788	0.0506235445	-0.0541356629	0.0223768716	-0.0070113882	-0.0597026517	-0.0159893302	-0.0630667021	0.1663360329	0.0894905637	-0.0207603537	-0.0301761113	-0.0159808527	0.0630881689	0.0547679625	0.0001574186	-0.0152158822	0.0208632669	0.0299252944	-0.0865361743	0.0973615878	0.012972574	-0.0921537292	0.0796517199	-0.0600559604	0.0351116412	-0.0070402933	0.0	0.0	-0.0296966	-0.0070605	4.985066025000001e-05	0.00088188805156	0.102154	0.128265	0.0104354397159999	0.0164519102249999	0.331443	0.027434	0.000752624356	0.1098544622489999	0.00271622	0.00068921	7.377851088400001e-06	4.750104241e-07	7.00398e-05	-0.0002373162	5.631897878244002e-08	4.90557358404e-09	8.35102e-05	-0.0002922737999999	6.973953504040001e-09	8.542397416643997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
721.6857750405537	2.6646350224144726	7.100279802677777	520830.3578958847	1090.1759837665866	-3.785632719501791	1188483.6755814448	14.331015086962529	714.6156813205179	0.7128598870953056	0.5081692186295318	510675.571989188	852.9235953559646	332.5067156602831	1.086508	25.141037	0.297384875	0.177008	0.0007047983	-0.0934693848	0.0733007267	-0.0120559705	0.0163953212	0.0892433763	0.065351618	-0.0285084808	0.0284233996	-0.134300322	-0.0678281255	-0.0759856457	-0.0350098237	-0.0596776709	-0.0143602308	0.0954577587	-0.0027244411	0.040998629	-0.0623411423	-0.0663208093	-0.0690840648	-0.0969415278	-0.0980259843	-0.0423451093	0.0093612108	-0.0639961511	-0.0686696189	0.0997714244	0.0753483291	-0.0287957862	0.0123577561	0.0311293821	-0.1832349885	-0.090838418	0.0703824166	-0.0298550593	0.0440342755	0.0636118396	-0.0663127964	0.1050384515	-0.0289107809	0.044853316	-0.0674323829	0.1073136141	-0.0509682408	0.0382369011	0.1388715343	-0.0762076501	0.0614921369	0.0154240354	-0.0303544622	-0.1192457335	-0.0840735414	0.0066936339	-0.0714639431	0.0283808398	-0.055234219	-0.0049425926	-0.0721851857	-0.0614435769	-0.0972115857	-0.0842701625	-0.0265985765	0.0668198431	0.0176535923	0.0659394802	-0.036411581	0.0990114281	0.0663395754	-0.0135282583	0.0140377442	-0.0574293741	0.1039656402	0.0387753736	-0.0676459939	-0.0154719727	0.0017978359	0.0639166365	0.0464686896	-0.0416553782	0.0135446695	-0.0925597472	0.0812068905	-0.0633054914	0.0402991228	-0.0140430236	0.0	0.0	-0.029764	-6.739999999999871e-05	4.542759999999825e-09	0.000885895696	-0.0380879	-0.1402419	0.00145068812641	0.01966779051561	0.251254	-0.080189	0.006430275721	0.0631285725159999	0.00148076	-0.00123546	2.1926501776e-06	1.5263614116000002e-06	0.000205928	0.0001358881999999	1.8465602899239995e-08	4.2406341184e-08	-8.287309999999998e-05	-0.0001663832999999	6.867950703609997e-09	2.768340251888999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
722.9978108748293	1.312035834275548	1.7214380304231334	522725.8345297954	1107.075015166997	16.899031400410422	1225615.0892070066	285.57726227205745	718.0025145866232	3.3868332661053278	11.470639572397678	515527.6109527141	863.3841076603803	320.51391760659106	1.342347	31.060966	0.266738195	0.165418	-0.0040870347	0.0089692125	0.0551490157	-0.1270708228	-0.2612801835	-0.0931902414	0.102005	0.241496718	0.0522461139	-0.0808041157	-0.0698480623	-0.050600675	-0.0201568227	0.0483280149	-0.0400668252	0.0625907587	-0.0412651499	0.0358333011	0.0255384466	-0.0109296642	-0.0321088977	0.0181245579	-0.0748524721	-0.0149172552	-0.0009069622	0.1038084806	-0.0310386604	-0.0112751505	0.1305963481	-0.0565883733	-0.0351409308	0.0711131002	0.0558170212	0.0895560817	0.1563984407	-0.1645158538	0.0160438305	-0.0004032548	0.0247854272	-0.0908548719	0.0526549086	0.1502947134	-0.1196712688	-0.0054911481	-0.0593366544	0.0167655428	0.071097241	-0.0686785005	0.0261174775	0.1141530756	-0.0293276776	-0.0314198271	-0.0612865471	0.0249018586	-0.0963581364	-0.0582929788	0.0272596955	-0.1556733182	0.2457649669	-0.0853489647	-0.1568877917	0.0411961826	0.0277367489	-0.0581374059	-0.0623819032	0.0930848783	-0.1145871764	0.1130199795	-0.0515659645	-0.0676650739	-0.0887010434	0.0154125192	0.0515676785	-0.0673633874	-0.0401162617	-0.0607308979	-0.009751299	0.0098000182	0.021152027	-0.0869362569	0.0331893629	-0.0929460028	0.0826927113	-0.0664333933	0.0453489738	-0.0209708283	0.0	0.0	-0.0268762	0.0028877999999999	8.339388839999996e-06	0.0007223301264399	0.0169597	0.0550476	0.00028763142409	0.00303023826576	0.10149	-0.1497639999999999	0.0224292556959999	0.0103002201	0.00043425	-0.00104651	1.8857306250000002e-07	1.0951831801000002e-06	0.00015462	-5.130799999999999e-05	2.632510863999999e-09	2.39073444e-08	-0.000165831	-8.295790000000001e-05	2.7499920561e-08	6.882013172410001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
722.2371364209345	-0.7606744538948078	0.578625624808164	521626.4812255115	1089.3555875344782	-17.719427632518773	1186695.5960925885	313.97811562406986	716.3322796279452	-1.670234958677952	2.7896848171899395	513131.9348369687	855.3763014277737	354.5872637672573	1.263065	29.226427	0.270335895	0.148926	-0.073006667	0.0364591443	0.1245633478	0.0462866738	0.0171388125	-0.2147044515	0.0275718203	0.199533766	0.0728292403	-0.0847056053	0.1431152964	-0.0388742448	0.049190308	-0.015160596	-0.0203607137	0.0342481706	-0.0127686367	0.1079821177	-0.0472853585	-0.0212880212	-0.0205811805	-0.0946222687	0.0390077058	0.0967521612	0.0223962932	-0.056811117	0.1395945875	-0.0506060447	0.002573801	-0.0995517043	0.0631267763	0.115323045	-0.0878795955	0.1086594132	0.0283327002	0.044331438	-0.014770096	0.0186415638	0.1658645651	-0.1037577897	0.0157427596	-0.1239572535	-0.1230942304	-0.0996213515	0.1709446668	-0.0586626254	0.0139787263	-0.0189956219	0.0475853326	-0.1024558885	0.0392024815	-0.0175886028	-0.0841094183	0.0166050044	0.0158049971	0.0006661321	-0.0142070592	-0.0331016636	0.1729998576	0.1881863464	-0.1098843758	-0.1121906042	-0.0924677778	0.0502568983	-0.008448358	-0.0360575195	-0.1176326725	-0.0098063685	0.0867605015	-0.035995881	-0.1101247182	-0.0359760796	-0.0286458647	0.103743126	0.0636584258	-0.101186385	0.0322564596	0.1245118439	-0.0870893331	-0.0141856353	-0.0143089488	-0.0933124137	0.0841079135	-0.0694336566	0.050243948	-0.0277867445	0.0	0.0	0.0235573	0.0504335	0.00254353792225	0.00055494638329	0.0399996	0.0230399	0.00159996800016	0.00053083699201	0.125656	0.0241659999999999	0.0005839955559999	0.015789430336	-0.00208599	-0.00252024	4.3513542801e-06	6.3516096576e-06	-0.000696112	-0.000850732	7.237449358240001e-07	4.84571916544e-07	-8.287309999999998e-05	8.295790000000001e-05	6.867950703609997e-09	6.882013172410001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
722.1216878152139	-0.1154486057205304	0.0133283805628144	521459.7320130933	1096.0817709056512	6.726183371172965	1201395.2485116683	45.24154274264372	716.3273500121294	-0.004929615815854	2.4301112091918385e-05	513124.87237539975	853.2787116540707	325.1450205996178	1.139243	26.361275	0.276563655	0.136274	-0.0173310078	-0.0048471727	0.1361977952	0.1462081106	-0.111776311	0.0124083433	-0.0626992202	0.1129558707	0.1705689222	-0.088139107	0.108658209	-0.0213642634	0.0624592224	-0.1792174344	0.093972202	-0.0238168	-0.035285272	-0.0174693179	0.0052554076	0.0628246983	0.002054977	0.0288728214	0.0897769048	-0.0262344334	-0.019028532	-0.0674389913	0.041045438	0.1685263647	0.0237492052	-0.004295974	-0.2165866919	0.0785122865	0.0191441277	-0.0292403575	-0.0842528516	-0.0618625216	-0.0717472997	-0.0729633006	0.0127236471	0.0856093554	-0.033517302	-0.0976263558	0.0862822115	-0.0117429046	0.0961885179	0.0583403246	-0.0180745503	0.0540491857	-0.1513299679	0.0140934391	-0.03727503	-0.0023963595	0.1234006191	0.0972947662	-0.0364958733	-0.118464509	0.0231678938	0.1288559234	0.1425150965	0.0174377236	-0.1035303963	-0.1882842911	-0.1650091449	0.0037939844	0.098505644	-0.0609056351	0.1041544	0.0048369264	-0.0678362399	0.1068152579	0.0384503398	-0.0100911223	-0.1371952094	-0.0346062933	-0.0304519419	-0.0624487628	0.0053534543	0.0785192869	-0.0589463684	-0.0110616129	-0.0023415371	-0.0936589016	0.0854512886	-0.0723005168	0.0549673278	-0.0344544065	0.0	0.0	0.0536341	0.0300767999999999	0.0009046138982399	0.0028766166828099	0.0792008	0.0392012	0.00627276672064	0.0015367340814399	0.2198	0.094144	0.008863092736	0.04831204	-0.00302695	-0.00094096	9.1624263025e-06	8.854057216000005e-07	-0.000696112	0.0	0.0	4.84571916544e-07	0.001239	0.0013218731	1.5351210000000005e-06	1.7473484925036103e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
