global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
588.146607017833	0.5286620804196218	345916.4313465893	0.2794835952736026	852.4430882199515	-1.81145757039792	3.281378529351935	726659.2186539681	585.4850893469411	-0.5316933517073039	0.2826978202497467	342792.7898475956	621.9389138856689	258.68476256716883	2.532903	54.410805	0.598197234	0.371548	0.0016707528	-0.0575121332	-0.0566115695	0.0822804798	0.019890562	0.0126188582	0.0004642608	-0.108878054	0.1212758446	-0.110058209	0.0314256423	-0.0053458465	-0.0852698228	0.1729023894	0.0702091798	0.1005406011	0.0877443797	-0.0867818346	-0.2253685877	-0.0682524415	0.0424890388	0.0040015208	0.182867669	-0.0862779933	-0.1219078958	-0.1051549479	0.0561314564	-0.0339449392	0.0664485025	0.0222344102	-0.0638636046	0.2037459888	0.1034540039	-0.006740213	-0.0243135277	-0.0479773065	0.0615080141	0.0117644807	0.0638303025	0.1075626826	0.0524325641	0.0790816528	-0.1386830712	0.0176402132	-0.1506489829	0.0535633481	0.1430821176	-0.0583713392	-0.0041538539	0.0246563337	-0.0509051134	-0.042349846	0.0419148068	-0.1782658464	-0.0192313458	0.0529275826	-0.0651089078	0.0281917409	0.0739383664	0.0433206014	0.0147995234	0.0005098285	0.1561068192	-0.0534905776	0.0092650887	-0.0834049189	0.259425868	0.1298609274	0.0774626561	0.2653963071	-0.0348530337	0.0299216355	0.0125841045	0.0454598065	-0.0995530285	0.089484142	0.1764354655	0.0409489491	0.1016993615	-0.0074508958	-0.0104982699	0.221695982	0.1365061254	0.1943859563	0.053618084	0.0214126342	-0.0344455114	0.076609714	0.0184626916	-0.0481801933	-0.0926522971	-0.0944891673	0.0191303	0.0475219	0.0022583309796099	0.00036596837809	-0.000589484	-0.068653884	3.474913862560001e-07	0.0047133557882854	0.250703	0.079163	0.006266780569	0.062851994209	0.00435223	-0.0066520699999999	1.8941905972900003e-05	4.425003528489999e-05	0.00305263	0.0013483	9.3185499169e-06	1.8179128900000008e-06	-0.000641712	-5.6799000000000064e-05	3.226126401000007e-09	4.11794290944e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
591.3289644775708	3.182357459737773	349669.9442301162	10.12739900154865	877.9385961504867	25.495507930535155	650.0209246359809	770776.1786106873	588.6844214647426	3.199332117801532	10.235725999996436	346549.34807527874	622.7726592865913	265.7553818705068	2.611898	56.107735	0.553729184	0.319839	-0.0019392614	-0.1011153103	-0.0069418679	-0.3059122925	-0.159158939	-0.0296889282	-0.1559804315	0.0536304018	-0.07953037	0.0738545291	-0.045760914	-0.0222501657	0.0359111666	-0.124513885	0.0031622747	0.020265545	-0.0798344996	-0.098620067	0.1046623406	-0.0760883726	0.0474930518	0.0855216649	0.0774727401	-0.0105512789	-0.0370337502	0.1613617453	-0.1402718163	-0.076195808	-0.0724263289	-0.0232383746	0.0589532256	0.2296776206	0.1804633958	0.0490838243	-0.0085714658	-0.0697995961	-0.0363243308	0.0234186471	-0.0819111937	-0.0877641729	0.1046205752	-0.0816778281	0.0006580452	0.0342851326	0.0289074469	-0.2139721505	-0.0666395109	0.1507395021	-0.0286803178	0.0067491523	0.0464485393	-0.0084533308	-0.0106831778	0.195307518	-0.0156218402	-0.1973205369	0.1070762546	0.1080195384	0.1095462896	-0.1425778555	-0.0051021512	0.0436485641	0.0402090181	0.1362329429	-0.061613345	-0.0321104211	-0.082817747	0.0504411823	0.044242441	0.0226782579	-0.03214622	0.1157818531	-0.1205242158	0.0695775487	0.2419692917	-0.1593754707	-0.223067321	0.1655664902	0.2840335646	0.1097276776	-0.1844617272	0.0211864954	0.0318271592	-0.0527750634	-0.0790371982	-0.1323424442	0.1078693873	0.0756129468	0.015412945	-0.0521883311	-0.0947288448	-0.0917807018	0.0316191	0.0124887999999999	0.0001559701254399	0.0009997674848099	0.147958	0.148547484	0.021891569764	0.0220663550027302	0.52085	0.270147	0.072979401609	0.2712847225	0.00527198	0.0009197499999999	2.77937731204e-05	8.459400624999992e-07	0.00380963	0.0007569999999999	1.45132807369e-05	5.730489999999998e-07	-0.00141588	-0.000774168	5.99336092224e-07	2.0047161744e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590.5193163912118	-0.8096480863590614	348713.06303114403	0.6555300237448901	856.0895041937131	-21.849091956773577	477.3828193355478	732889.2391906375	588.9560147996526	0.2715933349099941	0.0737629395675322	346869.18736868864	622.4098761056255	254.37973721771303	1.913249	41.09964	0.91428869	0.513986	-0.0024770999	-0.1337526953	0.0309520751	-0.0440847835	0.1563594959	-0.0552914275	-0.102364461	0.1115313347	-0.1652947782	0.0489795162	0.0198111846	0.1075048287	0.0978745282	0.0268812225	0.117456617	-0.1549326102	0.135924321	0.1379027713	-0.0312390928	-0.1031727104	0.0458878727	0.0578633256	0.1058895638	0.1176046072	-0.0004027662	-0.0303606133	-0.0715847245	0.0731370024	0.0983567227	0.0647956301	0.0868489556	0.0623614753	0.0389583059	-0.0412123751	0.058523498	0.0592489372	-0.1508757753	0.0749658367	-0.0155568333	0.0433484024	-0.0278867829	0.0455242614	0.0890702514	-0.0832274049	0.1004848915	-0.1230476014	0.1095749386	0.0215388034	-0.0696047904	-0.0496572622	0.0537026449	0.083134328	-0.0889989001	0.1725684541	-0.0289047043	0.0897154216	-0.0532153104	-0.0478488792	-0.0999009425	-0.0860999027	-0.1136113799	-0.0758406614	-0.0044310219	-0.1220702552	0.1360547015	0.1512686628	0.0573679022	0.1123026828	0.0599482241	0.063186452	0.1714794886	0.164021958	0.0321748608	0.1327578875	0.124491603	0.0084127732	-0.0898630837	-0.1320786671	-0.0629139626	-0.1255296794	-0.0612618664	0.0151171838	-0.0811477641	-0.1309997974	-0.001291318	-0.0828116392	0.0286704932	0.0745978908	0.0123482874	-0.0560828804	-0.0964389049	-0.0885175218	0.00556681	-0.02605229	0.0006787218142441	3.0989373576100004e-05	0.0551931	-0.0927649	0.00304627828761	0.00860532667201	0.775475	0.254625	0.064833890625	0.6013614756250001	-0.00267131	-0.00794329	7.1358971161000006e-06	6.309585602410001e-05	0.00651508	0.00270545	4.24462674064e-05	7.3194597025000015e-06	-0.00158407	-0.0001681899999999	2.8287876099999974e-08	2.5092777649e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.3149087230711	-1.204407668140675	347292.0616432816	1.4505978310760583	850.168296691557	-5.921207502156108	35.06069828358977	722786.1326994232	589.2978136245123	0.3417988248596657	0.1168264366754484	347271.9131426304	623.8360690128208	265.064708083868	1.948498	41.856861	0.6408465	0.348286	-0.0096596429	-0.1492264939	-0.0071214498	0.0697364554	-0.0050510159	0.1379324875	0.0358278008	0.1905952108	-0.123747917	0.0367647834	-0.0899857756	-0.1049966691	-0.0146096454	-0.1014715437	0.106857354	0.0269051456	-0.0496925716	0.0651371201	-0.099433949	0.0486680041	0.0629400391	-0.0081337096	0.0389656337	0.0238066314	-0.1170227479	-0.1628293984	0.0286438082	-0.0109369831	0.1294361496	-0.0483009802	0.029956439	-0.035460235	0.0145638726	0.0611515305	-0.0823434195	0.0351750053	0.0181601663	-0.0652176383	-0.0036914483	-0.1242900931	0.1998824232	0.0223325803	-0.1010454605	0.0505353419	0.0967658883	0.1167165552	-0.0464654304	-0.0901556606	-0.0614170042	0.0201049853	-0.0014925952	0.0290975025	-0.0660485998	0.062013039	0.0744378749	-0.0953370308	-0.0699617411	-0.1676240612	-0.0782305794	0.0355069659	-0.1357969802	-0.064888703	-0.1310437327	0.02571632	0.0249838414	0.0218243431	0.0421478591	0.0036187204	0.0507403826	0.0980247729	0.0522245009	0.1462856802	0.0407338979	0.0123619834	-0.1297211529	-0.0792060299	0.1391392765	0.0542509387	-0.0602528535	0.0194622719	-0.1244443103	-0.0853110089	0.1068176942	0.0601076475	-0.0295726499	-0.0829687596	-0.0546761323	0.0735647915	0.0092716837	-0.0598553647	-0.0977758616	-0.0847193496	0.0303989	0.02483209	0.0006166326937681	0.00092409312121	-0.00704831	-0.06224141	4.96786738561e-05	0.0038739931187881	0.605074	-0.170401	0.029036500801	0.366114545476	0.00307643	0.0057477399999999	9.4644215449e-06	3.3036515107599993e-05	0.00483596	-0.00167912	2.33865091216e-05	2.8194439744000004e-06	-0.00182465	-0.00024058	5.78787364e-08	3.3293476225e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.7865769573457	0.4716682342746026	347848.20635906304	0.2224709232237214	857.7783341949394	7.610037503382387	57.91267080288642	735783.6706142451	589.8727059994708	0.5748923749584947	0.3305012427854184	347949.8092831381	623.194211726578	255.73199789474407	1.547251	33.237423	0.26556476	0.147178	-0.0072107185	-0.0969893822	0.0327698721	-0.0544192262	0.1247732336	-0.0460558224	-0.1119837364	0.119728135	-0.1881048405	0.0515407873	0.0210415685	0.0938974031	-0.0229309564	-0.0439343574	-0.0145056923	-0.2077278764	0.1956361226	0.0456979404	-0.0180255487	0.0583935234	0.0358487956	0.1779522338	-0.0174015106	-0.0420569161	0.1555352603	-0.205874627	-0.0961835292	-0.0813448853	-0.0247916545	-0.0507689687	-0.0020761229	-0.0946051917	-0.0023546895	0.013240376	-0.0451805693	-0.0196610514	0.045754948	-0.0866372655	0.0023945898	-0.0329692745	0.1811869196	0.1638821857	-0.0325647919	0.0767535062	0.1007808738	0.0124971075	0.0812785414	0.0104568525	0.0194198698	0.1061037534	-0.1119346405	-0.0379843436	-0.1052627577	0.2042555653	0.0101989428	0.0834926722	-0.0316556212	-0.0531816245	0.0319274978	-0.0609815239	-0.049289301	0.0123640018	-0.1347016614	-0.2443880091	0.0520613571	0.123965781	-0.0860628328	0.0970575383	0.0761875773	-0.0997179168	0.0655718097	0.0863574817	-0.0460521069	-0.0271262737	-0.2034645174	0.0460475988	0.0421731931	0.1450135851	-0.1328342382	0.0083085741	0.0293935208	-0.0273558961	0.0335194772	0.0107591476	0.0357718774	-0.0668934916	-2.3231e-06	0.0725138989	0.0061861101	-0.0634975733	-0.0987345426	-0.0804091411	0.0485449	0.018146	0.000329277316	0.00235660731601	0.01448	0.02152831	0.0002096704	0.0004634681314561	0.645637	0.040563	0.001645356969	0.416847135769	0.000403621	-0.002672809	1.62909911641e-07	7.143907950481e-06	0.00560746	0.0007714999999999	3.14436076516e-05	5.952122499999994e-07	-0.00156241	0.0002622399999999	6.876981759999998e-08	2.4411250081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.6396229916043	-1.1469539657414316	346496.605755698	1.315503399529997	852.3692443703958	-5.409089824543571	29.2582527299808	726533.3287485595	588.8162832277206	-1.056422771750135	1.1160290726722386	346704.61539410736	623.7135500490992	263.60133743963456	1.416152	30.421202	0.27211025	0.150863	-0.0135838177	-0.141183981	0.0006478767	0.0323282289	-0.0030303862	0.1551573346	-0.0007804612	0.1119587787	-0.1132814747	0.0599117432	-0.1013624208	-0.0694666148	0.0352938794	-0.0623516477	0.08078008	-0.0632654598	0.0289672152	0.00872895	-0.101285287	0.0839250722	0.0567549787	0.03615073	0.0587497041	0.0004872752	-0.0098260484	-0.0118560025	0.0330296122	0.0109834723	0.0122296784	-0.0660302868	-0.0956877794	-0.1462811811	-0.0030659443	0.1226693719	0.1037445063	-0.1369144133	0.1228016955	0.0053120308	-0.0321471837	0.0138099622	-0.0785008364	-0.0621926573	0.1036085315	0.060407833	-0.0274017397	-0.0516368109	0.0284506433	0.0223414745	0.0256101363	0.0652695902	-0.202299914	0.0012671044	-0.0715173152	0.0551427056	0.0906604409	-0.089853677	-0.0990556143	-0.0931700138	-0.0370036858	-0.0243643838	-0.0249992481	-0.0797068489	-0.1479166163	-0.0317324807	0.0500047001	0.0517585306	0.0331833853	-0.0380577869	0.0109478222	0.0279380875	-0.1173346995	0.0016537501	0.0232138356	0.0399944694	-0.1012466283	-0.0486720015	-0.0321588495	-0.1122050042	-0.0117760951	0.089024069	0.0486680816	0.0469011836	0.0712503237	0.0363565988	-0.1442024595	0.0716136787	0.0091473241	0.0714454671	0.003094552	-0.0670015787	-0.0993112387	-0.0756129468	0.0488966	0.0003516999999999	1.236928899999975e-07	0.0023908774915599	0.0682971	0.0538171	0.00466449386841	0.00289628025241	0.600638	-0.044999	0.002024910001	0.360766007044	0.00276434	0.002360719	7.641575635600001e-06	5.572994196961002e-06	0.00482213	-0.0007853299999999	2.32529377369e-05	6.167432088999998e-07	-0.00124961	0.0003128	9.784384000000001e-08	1.5615251520999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.4537903361669	-0.1858326554373661	346277.8633610015	0.0345337758269028	851.8606908001525	-0.5085535702432935	0.2586267338072004	725666.6365305131	588.0062873874267	-0.8099958402939365	0.6560932612934802	345751.3940071451	621.772604588235	258.03734030348784	1.233228	26.491701	0.1469776	0.0839769999999999	-0.0118890556	-0.0939945372	0.0419060022	0.0186650458	0.0510631112	-0.0602849698	-0.0522224874	0.1205933863	-0.0730017422	0.0739046301	0.0189554769	0.0995048582	0.0746021217	-0.0838841072	0.0887635389	-0.0223700699	-0.0199902343	0.0691785009	-0.0634521648	0.0448655543	-0.0294055104	0.0248070716	0.0881728286	0.045422191	-0.0578517862	-0.0212789784	0.0030260662	0.0791473875	-0.0525510205	0.089947945	0.1167837525	-0.0868698704	-0.0426361007	0.1275860274	0.0416479704	-0.0668150032	0.0560477137	0.0452333684	0.0910650424	0.0164098994	-0.0716151263	-0.0600534352	0.0266796034	0.0756434643	-0.0057629936	0.1207252367	0.0226751495	0.0351908973	0.018125739	-0.1681641834	0.0275841538	0.0391843475	-0.0160160486	0.1196563611	-0.0038468231	0.0662534258	0.0080914522	-0.0724466917	-0.1063833274	-0.0349672459	-0.0125622726	-0.0880598625	-0.0172695571	-0.0017623379	-0.0460114922	0.1077329779	0.0318812414	0.0623505263	0.0093419242	-0.0342658557	-0.0521427544	0.0030042066	0.0726775139	-0.0294855395	-0.0129057312	-0.019838469	0.0384714652	-0.0522848655	0.1169604091	-0.0858523955	0.0055763839	-0.0210504515	0.0127946665	-0.0081784897	0.0139357255	-0.0357714225	0.0380125195	0.0703597545	0.0	-0.0703597545	-0.099503719	-0.0703597545	0.0551056	0.0062089999999999	3.8551680999999993e-05	0.0030366271513599	0.0448365	-0.0234605999999999	0.00201031173225	0.00055039975236	0.527389	-0.073249	0.005365416001	0.278139157321	0.00252201	-0.00024233	6.3605344401e-06	5.872382890000012e-08	0.00426245	-0.0005596799999999	1.81684800025e-05	3.132417023999999e-07	-0.00132878	-7.916999999999993e-05	6.2678888999999905e-09	1.7656562883999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.091295138747	-0.3624951974198893	345851.3714179688	0.1314027681524845	853.1601420712932	1.299451271140697	1.688573606069173	727882.2280191092	587.6486074013325	-0.3576799860942401	0.1279349724523758	345330.8857807254	622.4949007707392	263.54434952286607	1.133327	24.345675	0.0970923	0.0592938	-0.0160655823	-0.1161274419	0.0194431733	0.0251562073	-0.0184753903	0.1079760349	-0.0239449628	0.0384458254	-0.0407960894	0.0667239808	-0.0823881326	-0.0183055453	0.0646021174	-0.0238315044	0.094495631	0.0295799739	-0.0313218604	0.0441933309	-0.0221173195	0.0474355759	0.0268738904	-0.074026574	0.0595754946	-0.0235601659	0.0129326268	0.0697262742	-0.0126501435	0.0379179403	0.0063525844	-0.0505838273	-0.1193703017	-0.0111632165	-0.1619709986	0.124681353	0.1051634268	-0.0503474829	-0.0352924208	0.0186759571	-0.0069055664	0.0885114107	-0.064808336	0.0670990752	-0.0339131011	-0.0305853464	-0.0227717615	0.0065565507	0.1172437364	0.0688294213	0.0165499138	-0.02358355	0.085710957	0.0867990827	-0.0187980532	0.0175664605	0.0685319201	-0.0595954168	-0.0931106032	-0.0521440237	-0.0819639533	-0.030652541	-0.0101438875	-0.0863878627	-0.0186721671	0.0149767415	0.0002503028	0.0699541265	-0.0028546504	-0.0129147045	-0.0172543096	-0.0083694618	-0.0723582638	-0.1235322782	-0.062241206	-0.0166960563	0.0438979719	-0.0917018563	-0.0107048981	-0.1201586245	0.0947808903	0.0006944245	0.0983090696	-0.0776489465	-0.0058286751	0.1285091006	0.0651254645	0.0735102657	-0.0001983038	0.0692570237	-0.003094552	-0.0735647915	-0.0993112387	-0.064681314	0.0492325	-0.0058730999999999	3.449330360999999e-05	0.00242383905625	0.0248143	-0.0200222	0.00061574948449	0.00040088849284	0.515029	-0.01236	0.0001527696	0.2652548708409999	0.00363688	0.00111487	1.32268961344e-05	1.2429351169e-06	0.00426984	7.38999999999948e-06	1.8231533625599995e-05	5.461209999999232e-11	-0.0012743	5.447999999999998e-05	2.9680703999999973e-09	1.6238404899999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.7339914417339	-0.3573036970130943	345431.24469603214	0.127665931899225	852.6395596386789	-0.5205824326143329	0.2710060691466565	726994.2186608402	587.4943817927657	-0.1542256085667759	0.0237855383377923	345149.6486380639	621.2052472517072	257.76976062261474	1.132959	24.337769	0.1782044	0.110149	-0.0150050192	-0.0762629142	0.042941175	-0.0148794802	0.0114004405	-0.1060742303	-0.0511914151	0.0718027092	-0.0509851661	0.0740470616	0.019647251	0.0915630599	0.080187075	-0.055179311	0.0064492245	-0.0568767244	0.0981910696	0.1042461435	0.0331174448	0.0599081978	-0.04315045	-0.0122983791	-0.0161408125	-0.0134686994	-0.0191986868	0.0659181778	-0.1058210008	0.0396751669	-0.045793211	0.0554259934	-0.0990572	-0.0479800303	-0.0002578577	0.0100268485	-0.1210519091	-0.0235937937	0.0534495731	-0.0063697262	-0.0693061283	-0.0293803555	0.0694787542	-0.0414688634	-0.1017961812	0.1294362143	-0.0907976406	0.0786734341	-0.0470295729	0.0307388869	0.0718297868	0.0561020567	-0.083592609	0.0021819407	-0.0018577331	0.118473592	-0.0169461207	0.0463975755	0.0298861116	-0.0281655691	-0.1042002926	-0.0644967982	-0.0087542729	-0.0078244422	-0.0046260849	-0.0592016341	0.0171212895	0.1343747659	-0.0112001748	-0.0120175575	-0.0227537593	-0.033236579	-0.088245004	-0.0549289097	0.0515885204	-0.0017658801	0.0808502835	-0.0043083996	-0.0058221563	0.078116814	-0.0386603046	0.0535106786	0.0225900212	-0.013106111	0.0654397542	0.0608557931	0.0954217232	0.0095969135	-0.0535115075	0.0681375415	-0.0061861101	-0.076609714	-0.0987345426	-0.0586119452	0.0490873	-0.0001451999999999	2.108303999999945e-08	0.00240956302129	0.119903	0.0950887	0.0143767294089999	0.00904186086769	0.570661	0.055632	0.003094919424	0.3256539769209999	0.00339854	-0.00023834	1.15500741316e-05	5.6805955600000045e-08	0.00453261	0.00026277	2.05445534121e-05	6.904807290000037e-08	-0.00131996	-4.56600000000001e-05	2.084835600000009e-09	1.7422944016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.3034456706152	0.5694542288813409	346100.94418791856	0.3242781187908425	853.9100525374448	1.2704928987659514	1.61415220581471	729162.3778245017	587.4260446747261	-0.0683371180396079	0.0046699617019593	345069.35796219326	621.1162382300497	262.99878080753666	1.103202	23.698542	0.0656139	0.0375934	-0.0191356854	-0.1333090529	0.0364352332	-0.0008437816	-0.0032602787	0.073600108	-0.0223990966	0.0470467715	-0.0408071284	0.1087442512	-0.125093126	-0.0013034949	0.1089930317	0.0599152399	0.1025423223	-0.087376672	-0.0217139012	0.042024819	0.0814740119	0.0393543271	-0.0798047022	-0.0183335433	-0.0304777191	0.0231926717	-0.0446587117	-0.0519716213	0.083417111	-0.0111357598	-0.1023478115	-0.0597738216	-0.053555603	0.1426389385	0.0171911202	-0.0420868644	-0.0064577759	-0.0543308748	0.0594439291	-0.0785278611	0.074164576	0.0475958746	0.074474978	-0.0608942034	-0.1000396746	0.0183087852	-0.081120761	0.0244154727	0.0542530203	-0.0489940365	-0.1507820305	-0.0029783147	0.0388727183	0.0187799622	0.0010095581	0.1017308131	0.0023101386	-0.0615249045	-0.1206332053	0.0683579797	-0.098024437	-0.0231193556	-0.016194579	-0.1472649098	0.0209586332	0.0103160348	0.0204173746	0.0851027762	0.0169276273	-0.0543739561	-0.0710684984	0.0128246068	0.0253528074	-0.0189131515	0.0288954522	-0.1248703817	-0.0003054665	0.029974433	0.0692124717	0.0730017072	0.0170337481	-0.0293305404	0.0429474912	0.152009597	9.63368e-05	0.0665162681	-0.0745923671	-0.0455622	-0.0095463922	0.0670015787	-0.0092716837	-0.0794878947	-0.0977758616	-0.0521883311	0.0490539	-3.340000000000287e-05	1.115560000000192e-09	0.0024062851052099	0.10885	-0.0110529999999999	0.0118483225	0.0001221688089999	0.58445	0.013789	0.000190136521	0.3415818025	0.00278829	-0.0006102499999999	7.7745611241e-06	3.724050624999996e-07	0.00444515	-8.746000000000014e-05	1.9759358522500003e-05	7.649251600000025e-09	-0.00143702	-0.00011706	1.37030436e-08	2.0650264804e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.9857133288831	-0.3177323417321531	345727.1990788755	0.1009538409825977	852.5897735138652	-1.3202790235795874	1.7431367001042686	726909.321900424	587.52569117659	0.0996465018639582	0.0099294253337238	345186.4377925299	621.9845084563068	258.7880325781915	0.9815910000000002	21.086138	0.1217897	0.0697262	-0.017401396	-0.0794956501	0.0536876882	0.0085400555	0.0092516153	-0.0814634774	-0.0463129355	0.0709297441	-0.0336378603	0.0860872396	0.0104754797	0.0648281826	0.04658084	-0.0580146233	0.0284491679	-0.0528419578	-0.0380987416	0.1583275526	-0.0005499442	0.0470808921	0.0378485926	-0.0761881141	-0.0033628192	-0.0222289375	-0.0481034462	-0.0153113851	0.0960484641	-0.0828845641	-0.1197540711	0.0398063068	-0.0011646363	0.0639728014	0.040485604	-0.148496738	0.0560305511	-0.0558240639	0.0674665205	-0.0274010711	0.0029874018	0.1932745111	-0.0139500139	-0.0164750118	0.0416906887	-0.0012813163	0.0054271946	-0.0686962561	0.0177022931	0.0340421111	0.0256005253	0.0906618655	0.0439350267	-0.0209909343	0.0044132843	0.0838287058	0.0125666545	0.0460460986	0.0266172334	-0.0785447197	-0.105853504	-0.0219209436	0.0290973685	-0.0761799423	0.0430837171	-0.0408597229	0.00573189	0.1041872563	0.0117022897	-0.0636269042	-0.0540498087	0.0719762636	-0.0911132793	-0.067370677	-0.0630437602	-0.0812735569	0.0227772694	0.0269703241	0.064703307	0.0319740554	0.0242762715	0.027508803	-0.0087144893	0.0289914718	-0.0045223917	-0.0394479312	-0.1013572925	0.0852831907	0.0356536093	0.0658494099	-0.0123482874	-0.0821930692	-0.0964389049	-0.0454492952	0.0599446	0.0108907	0.00011860734649	0.00359335506916	0.113455	0.0046049999999999	0.012872037025	2.120602499999998e-05	0.562621	-0.0218289999999999	0.0004765052409999	0.316542389641	0.00398126	0.00119297	1.58504311876e-05	1.4231774209000005e-06	0.00491043	0.00046528	2.4112322784900004e-05	2.164854784000002e-07	-0.00146807	-3.1049999999999914e-05	9.641024999999946e-10	2.1552295249e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
