global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
740.0927730567414	-3.056401012883612	9.341587151555968	547737.3127308174	998.3299532142004	-0.0209744516838554	996662.6954846676	0.0004399276234383	738.8074554315681	-0.9646404398927187	0.9305311782764182	545836.4562012685	779.1839873125988	655.1472725056108	1.383206	32.143044	0.1594314	0.0846327999999999	0.1783245894	0.3135371891	-0.0233822545	0.0042453989	0.0456120761	-0.0100107343	-0.0952786184	-0.1190804486	-0.1524522789	0.0305597775	0.0058364423	-0.0110578067	-0.0494996446	-0.1038875914	0.011456115	0.134125811	0.0633580488	-0.0014392234	0.0620808307	-0.0968714659	-0.0851561709	-0.1366762714	-0.0184479657	-0.0853568744	-0.0037478337	0.0924021552	0.0621958946	-0.0551459687	0.1484903047	0.0091059108	-0.0197759611	0.1788887246	-0.086862117	0.0055493499	0.093345185	0.0608686713	0.1235965126	-0.1075887934	0.0359860157	0.0342400248	0.0892776426	-0.1019173023	0.0479228671	-0.0135187282	-0.1975708294	-0.0229487092	-0.0727699997	0.03729401	-0.034915981	-0.0003219214	-0.1191588444	0.0274217084	0.0691187918	-0.0308855986	-0.0812697943	-0.0110445336	-0.0353086362	-0.118836269	0.1262543128	0.0108486929	-0.0748408779	-0.0826978115	-0.17545819	-0.0208082115	-0.0768351306	0.0630111786	-0.0113761457	0.0390610876	0.0468844375	0.0082305038	0.0215877312	0.0316830572	-0.1224396181	0.0875069873	0.1017688718	-0.0153567901	0.0714029704	-0.0690898571	0.0120002417	0.0509516245	0.0952840291	0.0986429257	0.0946085359	0.0880063298	0.0790155012	0.0678800746	0.00823365	-0.01951575	6.77929923225e-05	0.0003808644980624	0.0233702	-0.0611443	0.00373862542249	0.00054616624804	0.079418	-0.039559	0.006307218724	0.0015649144809999	-0.00257002	-0.00059602	6.605002800400001e-06	3.552398404000001e-07	0.000183565	5.171200000000001e-05	2.6741309440000012e-09	3.3696109225e-08	0.000780131	0.000136515	6.08604377161e-07	1.8636345225000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.3260733694534	-0.7666996872879963	0.5878284104875113	546603.0427638944	996.4137175528092	-1.9162356613911695	992840.2965274096	3.6719591099872537	739.9857648509841	1.1783094194159958	1.388413087884461	547578.932182096	778.8185263913086	524.0540741167918	1.245306	28.938498	0.2488357	0.148764	0.0194385024	-0.0975154412	0.0931467169	-0.0260058892	0.0107970372	-0.059591378	-0.090411593	-0.0963889578	0.0132204115	0.0620978407	-0.007513727	-0.0157598948	-0.019696171	-0.0636556059	-0.1245857631	0.0644385787	0.0114813285	0.0644135499	-0.0902541345	-0.0389387047	0.0436941704	-0.0098630449	0.0918625983	-0.1208521313	-0.0412438032	-0.1329147449	-0.1351218566	0.0179724134	0.0560746764	0.0265225774	0.0892616359	-0.0247114367	-0.0545426375	0.0034903623	-0.089099537	0.0369792138	0.1322916082	0.0434831598	0.0094552015	-0.0055723171	-0.036088826	-0.009528408	-0.0644399688	0.1383718302	-0.0276844841	-0.0166829729	0.0107474251	-0.028767427	-0.1821355271	-0.0833905245	-0.0513737526	0.0618724517	0.0088303192	0.0314236765	-0.0192629665	0.0202582768	-0.1419994899	0.0099702537	0.0696480393	0.0760866046	0.0097197836	-0.0767702606	0.0486582942	-0.0480441249	0.0426062707	0.0479961437	-0.153397843	0.0953645898	0.0099887942	-0.0274150488	0.1324917874	0.0092319225	-0.1814591784	-0.0741293335	0.0218470793	0.0992326849	-0.0458747421	0.0791449039	0.0563107	0.0187690274	-0.0260083175	0.0983728629	0.0935444031	0.0856717519	0.075011107	0.0619093949	0.0228239	0.01459025	0.00052093041121	0.0002128753950625	0.147903	0.1245328	0.01550841827584	0.021875297409	0.118923	0.039505	0.014142679929	0.001560645025	-0.00146422	0.0011058	2.1439402084e-06	1.2227936400000002e-06	0.000416466	0.0002329009999999	5.4242875800999997e-08	1.73443929156e-07	0.000714679	-6.545200000000002e-05	5.107660730409999e-07	4.283964304000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.5371383651143	0.2110649956608767	0.0445484323933259	546915.1790212622	990.8112220079892	-5.602495544820044	981706.8776569648	31.387956329728446	738.9459741135669	-1.0397907374172064	1.081164777618618	546041.1526586482	779.0541280003092	593.6978192328012	1.182201	27.472067	0.2199055	0.126018	0.0686874258	0.0384554505	-0.1321800101	0.0264000674	0.0524188287	0.0584367636	-0.0095207412	-0.0450041043	-0.0049772424	0.0246578582	0.0250793635	0.0242819835	-0.0783348244	-0.0695091589	0.072534085	0.0830445909	-0.0721238254	-0.0371142131	-0.0785435226	0.0088744171	-0.1155343713	-0.07184042	-0.0484304174	0.1113180063	-0.0309992181	-0.0313615469	-0.1462894773	-0.0541533354	0.071078788	0.0021117927	0.0072091586	0.1246871765	0.1507017028	0.0436316554	-0.0020982129	0.0542763121	0.0461194599	-0.0262459307	-0.0789596832	-0.1082057445	-0.139241948	0.0743556872	-0.0248929571	0.0844044019	0.0831568419	-0.0061790159	0.0764557979	0.0269975133	0.148638342	0.1391427929	-0.0079793939	0.018419746	0.0672304828	-0.0497155101	0.0149983798	-0.1207735395	-0.1040464588	-0.0798229228	0.0057093777	-0.0305450274	-0.0373932589	0.0238484369	-0.0415278876	-0.0116526535	0.0394295579	0.06416759	0.0747284329	0.1938166012	0.0817348502	0.0086366889	-0.0394311936	0.0254546261	-0.0252522952	0.01935549	0.0223187443	0.1376301004	-0.0427884068	0.0476253264	0.0091653421	-0.028407009	-0.154556885	0.098078528	0.0923879533	0.0831469612	0.0707106781	0.0555570233	0.0194024	-0.0034215	0.00037645312576	1.1706662250000006e-05	0.0530699	-0.0948331	0.00899331685561	0.00281641428601	0.03738	-0.081543	0.0013972643999999	0.006649260849	-0.00084101	0.00062321	7.072978201e-07	3.8839070410000003e-07	0.000524351	0.000107885	1.1639173225000012e-08	2.749439712010001e-07	0.000643616	-7.106300000000001e-05	4.1424155545599993e-07	5.0499499690000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.5319404004508	-1.0051979646634663	1.0104229481635754	545429.426991655	992.9756146994766	2.1643926914874783	986000.5713878036	4.68459572296441	740.7487839818408	1.8028098682739253	3.2501234211458487	548708.7609705759	780.53696390501	517.3634963902514	1.139452	26.478659	0.1875333	0.0952303	-0.0148938491	-0.0560365125	0.0600136289	0.0254608186	0.0481199922	0.0358335991	-0.0697296719	-0.0041856445	-0.1008558336	0.0923597524	0.0343539825	-0.0361207069	-0.0096850446	0.0111208674	0.17048647	0.1323215125	-0.0021838109	0.0781283313	-0.0507217214	0.0293880177	-0.010813144	-0.0897204284	-0.0193020995	0.0078596537	0.0144344085	-0.0608008177	-0.0324636751	0.0047365347	0.0629258251	0.0703675952	-0.0133504692	-0.1202514792	0.017935941	-0.123340339	-0.0302421711	-0.1282120404	-0.0709038401	-0.013211492	-0.0721153761	0.0147535601	-0.1299877527	-0.0349711603	0.007593751	-0.1211449579	0.0816377292	-0.1668661163	-0.0442569928	-0.1301331915	-0.041633408	-0.0414254973	-0.0429837198	0.0749864988	0.0835725367	0.0019619747	-0.0637934045	-0.0246552888	-0.0123107175	-0.0916855509	0.0303814932	0.055608504	-0.0410994229	0.0995594481	-0.1130107113	-0.1227773916	0.0174145626	0.0349902324	0.1194129014	0.0539510269	-0.0178799106	-0.0584632897	-0.0843856257	-0.0668694647	0.0607340175	0.012927493	-0.0105504138	0.1533199275	-0.0027709859	-0.0041296207	-0.0404653702	0.0911868197	0.0565421104	0.0977599938	0.0911403277	0.0804375635	0.0661311865	0.0488621241	0.0371622	0.0177598	0.00138102910884	0.0003154104960399	0.11571	0.0626400999999999	0.0039237821280099	0.0133888040999999	0.0806756	0.0432956	0.00650855243536	0.00187450897936	2.368e-06	0.000843378	5.607424e-12	7.11286450884e-07	0.00051798	-6.371000000000024e-06	4.058964100000031e-11	2.683032804e-07	0.000216609	-0.0004270069999999	4.6919458881000006e-08	1.82334978049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735.1793871805621	-3.352553219888705	11.239613092186122	540488.7313351869	983.6524709260254	-9.323143773451193	967572.1835588752	86.92100982044175	736.9817018378809	-3.7670821439598967	14.190907879341491	543142.0288438592	776.0969291955502	535.1622614291382	1.125302	26.149839	0.227392135	0.143886	-0.0008488227	-0.0011406943	0.0550435236	0.0708214903	0.0287380415	-0.0914496898	0.0038827839	0.0134944841	-0.0270985367	-0.0322039983	0.0226640942	0.1001275372	-0.0698020485	-0.0090665763	0.015519663	0.069886118	0.0489009422	0.0421584385	-0.1076362214	0.0450042408	0.044285315	0.0305779917	-0.0392978313	0.0327746484	0.1107328541	0.0088461663	-0.00021126	0.0373027182	0.1748991161	-0.0983166784	0.040283999	-0.007546359	-0.0838157813	-0.0807974739	-0.0169459838	-0.1323456157	0.207979011	-0.0388151738	0.1240546406	-0.1048083039	-0.0869544513	0.054466824	-0.1861681968	-0.0320505814	0.0247732324	0.0310916882	-0.1110000487	0.0409648364	0.0488126339	-0.0246606622	0.0362603246	-0.0389910892	0.0606567953	-0.08773056	-0.0299939551	0.0441832555	-0.1087676739	-0.0514811402	-0.0099890811	0.0113082836	-0.0345363247	0.0168082902	0.0529853677	-0.0959302217	-0.0022540371	0.052708698	-0.0153946355	0.0170417822	0.1004647628	-0.0745166997	0.0342951569	-0.1326204043	-0.0353489877	0.0960281607	0.1031169167	0.0078360076	-0.1652321474	0.0917726659	0.0443163911	0.0105876662	0.0803898877	0.0974173387	0.0898027576	0.0775495743	0.0612907054	0.0418659738	0.0180504	-0.0191117999999999	0.00032581694016	0.0003652608992399	-0.00637738	-0.12208738	0.0149053283552643	4.06709756644e-05	0.00574277	-0.07493283	3.2979407272900006e-05	0.0056149290118089	9.59505e-05	9.35825e-05	9.20649845025e-09	8.757684306249998e-09	0.00038636	-0.00013162	1.732382440000001e-08	1.4927404959999998e-07	0.000216609	0.0	4.6919458881000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734.9821851913662	-0.1972019891959462	0.038888624542838	540198.8125486757	984.1007388585236	0.4482679324981973	968454.264221892	0.2009441393062083	737.4662071745333	0.4845053366524325	0.234745421244687	543856.4067243917	775.6536888959444	528.0090592242121	0.94466	21.952068	0.224949335	0.124455	-0.0283859319	-0.0818471876	0.0129908031	0.0232418148	0.0237760645	-0.0693048368	0.0209657035	-0.0150526232	0.0250512156	-0.0099641622	0.0087167645	-0.039960864	-0.0442747018	0.0092964146	-0.0245331492	0.0233441594	-0.0226636653	0.0419643554	-0.1336186285	0.0108383521	0.1272656727	-0.002262309	0.1253703492	-0.0192938693	0.0122944495	0.0848758435	0.0400821595	0.11457341	-0.1489489103	-0.0676581082	0.0540531431	-0.0778955198	-0.0106108979	0.0211110338	0.0907465986	-0.1329590645	-0.0021331311	0.0428013483	-0.0437869303	-0.0622860294	0.0315882428	-0.0771007318	-0.0074342455	0.0162012004	-0.0325482184	0.0340167561	0.1536304261	-0.03614372	0.0444548616	0.0528521874	0.0208033695	-0.0139770805	0.006461721	0.0074349353	0.0257395578	0.0205362364	-0.1467043721	0.0310991889	0.0289871978	0.0626342233	0.0081379387	0.0901219208	0.1022505408	-0.1541086815	0.0395095752	0.0763348435	-0.0810563355	-0.0108481365	-0.1111675672	0.0460796676	-0.0481027024	0.0665864886	-0.0067938744	-0.0371544573	0.0575238207	-0.0421437238	-0.0642376056	0.0486693128	0.0041571381	-0.0729649376	-0.020458727	0.0970506473	0.088376563	0.0744894057	0.0562083378	0.0346117057	0.0346575	0.0166071	0.00120114230625	0.0002757957704099	0.0516576	0.05803498	0.0033680589036004	0.00266850763776	0.098512	0.09276923	0.009704614144	0.0086061300347929	0.000961912	0.0008659615	9.25274695744e-07	7.4988931948225e-07	0.000211586	-0.000174774	3.0545951075999993e-08	4.4768635396e-08	0.000326634	0.000110025	1.0668976995600001e-07	1.2105500625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
732.7302096032768	-2.251975588089408	5.071394049350635	536893.5600652619	977.80742779749	-6.293311061033592	956107.3658559438	39.60576411092775	734.708914706189	-2.7572924683443034	7.602661755988222	539797.1893487462	772.2683930339196	515.3009288223205	1.063057	24.703398	0.1467322399999999	0.0678255	-0.0423551399	-0.0463598613	0.0483563503	0.0582047669	0.0288511224	0.0398218465	0.134687296	-0.0371919397	0.0510710664	-0.0982825542	-0.0294503581	0.0725034215	-0.0651379552	-0.0187654889	0.0389260646	0.0831611593	-0.0027007402	-0.0458387972	-0.0820617735	0.041319549	-0.0154930392	-0.0447525011	0.0529231894	0.0887714638	0.057296342	-0.1080158666	-0.1285051325	-0.0647361425	-0.0937116334	0.0114242213	0.1137737681	-0.2230843598	-0.0312099771	-0.0268097117	0.09978818	-0.0370405464	-0.0219321738	0.0953540155	-0.049952061	0.0559095685	0.0126182371	-0.2062481817	-0.1592719555	0.0262437447	-0.0238964372	0.1103803037	0.1171328316	0.0651704384	-0.050646534	0.1036483171	-0.0498750122	-0.094064811	-0.0281741749	-0.0854079788	0.0322324969	-0.0686342385	-0.101248094	-0.0455245004	-0.0641773438	0.0098518402	-0.058157244	0.0595425699	0.0351362251	-0.0798766192	-0.0216039207	0.1077035976	0.0799544042	0.0454752725	-0.041651577	0.0270938251	-0.0175232497	-0.0478702772	0.1349669659	-0.0659321551	-0.0024993487	0.1034193659	-0.0666458315	-0.0212570139	-0.060310393	-0.0771506871	-0.0054358933	0.0966600102	0.0868631514	0.0712638519	0.0509041416	0.027144045	0.0181727	-0.0164848	0.00033024702529	0.00027174863104	0.00564981	-0.04600779	0.0021167167406841	3.19203530361e-05	0.054667	-0.043845	0.002988480889	0.001922384025	0.00119371	0.0002317979999999	1.4249435640999998e-06	5.373031280399999e-08	-0.000224466	-0.000436052	1.90141346704e-07	5.038498515599999e-08	0.000466677	0.0001400429999999	2.1778742232900002e-07	1.9612041848999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
733.9118827736405	1.1816731703637515	1.3963514815575198	538626.6516763498	983.3429758192028	5.535548021712771	966963.4080929653	30.642291900688168	734.9984131411318	0.2894984349427432	0.0838093438342977	540222.6673199818	772.9827093898597	514.4307595578347	1.078357	25.058931	0.119613025	0.0694563	-0.0656843432	-0.012654723	0.0377334235	0.0851267293	0.0439509285	0.0710228118	0.0636887488	0.0118657877	-0.1353692977	-0.0926034405	0.0168885622	0.1058933258	-0.102720941	0.0205108545	0.0278008353	0.0478030454	0.0647152435	0.0540209643	0.0334616138	0.1300987036	-0.0451324665	0.0011047077	0.1821678174	0.0790489773	0.0469355048	0.0475947158	0.1527989731	-0.0427870074	0.0400809911	-0.0057057335	-0.0888788969	-0.001056251	-0.0060113632	-0.1432507118	-0.0179808657	-0.0255728593	-0.0530603272	0.0634157299	-0.0252892547	-0.055429859	-0.048081809	0.0140905772	0.0556081494	0.0248469392	-0.0884472035	0.0805498185	0.1734679968	0.0643813802	-0.1338231056	-0.1130088266	0.0391777871	-0.1044005075	-0.0027425091	-0.0490416842	-0.1254030501	0.0059539971	0.013585772	-0.1347495933	-0.1251442133	-0.0517870288	0.0084366708	0.0342776037	-0.018524913	-0.1047939747	-0.0046947632	0.1036471022	-5.64154e-05	-0.0728687234	0.0382583157	-0.0470265887	0.0915623606	0.0848258157	0.1900450238	-0.0237253737	0.0572215636	-0.0364813639	0.133238064	0.0188729589	-0.0631308898	0.0418734056	-0.0556813228	0.0962455236	0.0852640164	0.0678800746	0.04539905	0.0195090322	0.024943	0.0067703	0.0006221532489999	4.583696209e-05	-0.048504	-0.05415381	0.002932635137516	0.0023526380159999	0.018515	-0.036152	0.000342805225	0.001306967104	0.000902983	-0.0002907269999999	8.15378298289e-07	8.452218852899999e-08	-6.44547e-05	0.0001600113	2.560361612769e-08	4.15440835209e-09	0.000466677	0.0	2.1778742232900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
733.9889513318841	0.0770685582435817	0.0059395626697443	538739.7806772789	981.4931999029724	-1.849775916230442	963328.901455776	3.421670940266171	737.442554762621	2.444141621489166	5.97382826589569	543821.5215748212	774.2823641421792	509.1964234159664	1.323869	30.764151	0.108766185	0.0573356	-0.0541114202	-0.0281122735	0.0983775815	0.0502322685	-0.0053419831	-0.1132908586	0.1010824493	-0.1112742204	-0.0512686006	-0.020535267	0.0132567774	0.0200070247	-0.0743318588	-0.0162311098	-0.01456483	0.0313782795	0.1104999517	0.1120067768	-0.0725749281	0.0272882179	-0.0408712292	0.0598392679	-0.0148760547	0.1235629274	-0.0024086781	-0.1437575199	0.1656490358	-0.0028119967	0.0422879309	-0.0909121376	-0.1264058984	-0.0262248856	0.0165545989	-0.0637962865	-0.0976228305	0.0052701944	0.0565096544	-0.122811427	0.0535704838	0.0645130551	-0.0041239617	0.0180839053	0.0054614895	-0.1463877357	0.0004220078	0.0895656072	0.0269607059	-0.0131333143	0.0751230518	-0.0184679137	-0.0102610874	-0.0397983277	0.0040929466	-0.013270033	-0.0630933516	0.1141721395	-0.1132493228	-0.0344241212	0.0113832699	-0.0502234305	0.0061755759	0.0278572242	0.0766881444	-0.067446869	-0.0090278018	0.0278020855	0.1180774928	-0.0560385238	0.0164108563	-0.1099484723	0.1594638562	-0.1529755222	0.0833783597	-0.1031531946	0.0073409706	-0.1583590556	-0.0163477197	0.0613973296	-0.0023974805	0.0833361607	0.0307670975	0.0958072899	0.0835807361	0.0643455865	0.0397147891	0.0117537397	0.0160421	-0.0089009	0.00025734897241	7.922602081e-05	-0.0341733	0.0143307	0.00020536896249	0.0011678144328899	0.0676619	0.0491468999999999	0.00457813271161	0.0024154177796099	0.000354373	-0.0005486099999999	1.25580223129e-07	3.009729321e-07	-5.4979e-05	9.475699999999996e-06	8.978889048999989e-11	3.022690441e-09	0.000297009	-0.000169668	8.8214346081e-08	2.8787230224e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.5135322969976	3.5245809651135005	12.422670979640415	543926.2103211945	987.9200401767604	6.426840273788002	975986.0057828518	41.304275904783445	738.0875480627489	0.6449933001279078	0.4160163572098893	544773.2286052806	776.5327781506804	528.2754382255389	1.223586	28.433784	0.089761775	0.053013	-0.0329923979	-0.0551957659	-0.0509352588	0.0428243328	0.0238358164	0.0383948427	0.0400924848	-0.0572541045	-0.0824447306	-0.0051329242	0.0580327223	0.088936935	-0.0841143331	-0.0514457133	-0.0739840466	0.0586893528	-0.0006981569	-0.0290683034	0.0507608167	0.122924166	-0.0971083653	-0.0148072854	0.0935483618	0.00423929	-0.08853181	0.0360302867	0.0017123957	0.0159535204	0.0331122148	0.064264896	-0.120095693	0.0380792678	-0.0232610178	0.0295971061	0.0406988938	0.0189956386	-0.015650886	0.0375832833	-0.0406138707	0.1503087883	0.0012016958	-0.0984946746	0.0392241019	-0.061593001	-0.0711778263	0.1108749432	0.0387223251	-0.0029443185	0.0466120328	-0.011731122	-0.0476376434	-0.0201320834	0.0397539348	-0.0059077546	-0.0555667354	-0.0322258606	-0.0473253606	-0.1200412394	-0.0804939401	-0.0738173522	-0.0435619852	-0.0423863429	0.0275527661	0.019273488	0.0086806362	0.0618260359	0.014428424	0.0606140175	-0.0550459239	-0.141595736	0.0805374491	0.1504877006	0.0940941516	0.0031711135	0.048211138	-0.0205909734	0.1496958353	0.054294584	-0.0327159202	-0.0356782976	0.0055002296	0.0953454172	0.0818149717	0.0606682351	0.033873792	0.0039259816	0.0181508	0.0021087	0.00032945154064	4.446615690000007e-06	0.0166832	0.0508565	0.0025863835922499	0.00027832916224	0.0572032	-0.0104586999999999	0.00327220609024	0.0001093844056899	9.46138e-05	-0.0002597592	8.95177115044e-09	6.747484198464e-08	6.16083e-05	0.0001165873	1.3592598521290002e-08	3.795582628890001e-09	0.000146598	-0.0001504109999999	2.1490973604e-08	2.2623468920999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737.8809183382256	0.3673860412279737	0.1349725032891623	544468.2496476631	991.9238435031232	4.0038033263628	983912.9113100084	16.030441076193817	736.0994757321298	-1.9880723306190475	3.9524315917730513	541842.4381731163	776.1437009824075	701.9713341996098	1.185173	27.541128	0.108023735	0.0624849	0.1883805926	0.4970995208	-0.0830608648	0.074121977	0.0427651855	-0.0502396214	-0.1011593993	-0.104610776	-0.1636507538	-0.0480589995	0.0439477561	-0.0095658477	-0.0695386473	-0.1055068045	0.0725490732	0.1632525412	0.0969296909	0.0299587889	0.0221408194	0.0229793866	0.0634160977	-0.0261790621	-0.0160003078	0.0263267608	-0.0058925107	0.0818763368	0.0526737129	-0.0172179956	0.086401091	-0.0895459523	0.0354941685	-0.0446635792	0.031920134	0.0726362007	0.0472977986	-0.0078811354	-0.2101315762	-0.0819584026	-0.0925923013	-0.0724321149	-0.2395037732	-0.0195308562	-0.059300021	0.0957254911	-0.0224900394	-0.0354302094	-0.0872254105	0.0201182834	0.0185608758	-0.0753111036	-0.0608288711	-0.0561040673	0.0786619971	-0.0491367245	-0.0992744972	0.0128882655	-0.0706044156	-0.1488155256	0.1332749453	0.0117644118	-0.0395538039	-0.0140607555	-0.1230016048	-0.0724658025	-0.0397961189	0.0037298418	0.0170406322	-0.0147624294	-0.0301983171	0.0292100731	-0.0814333898	-0.0220693535	0.0576876857	0.0182357318	0.0455076056	0.129766724	0.0972351451	0.1396608257	0.24178168	-0.0193706222	-0.0589300251	0.0948600195	0.0799684658	0.0568561851	0.0278991106	-0.0039259816	0.00191714	-0.01623366	3.6754257796e-06	0.0002635317169956	0.00459751	-0.01208569	0.000146063902776	2.11370982001e-05	0.00353814	-0.05366506	1.25184346596e-05	0.0028799386648036	-0.000248943	-0.0003435568	6.197261724900002e-08	1.1803127482624003e-07	0.000222682	0.0001610737	2.594473683169e-08	4.9587273124e-08	0.000162754	1.6156e-05	2.6488864516000004e-08	2.6101633599999995e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
