global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79
752.0140805293033	6.209389797407539	38.55652165614884	565525.1773143335	1026.0690131750146	21.470612555334128	1052817.6197979485	460.9872035012715	742.8351122378182	1.8513824029150785	3.4276168018236093	551804.0039733719	787.3176791104604	749.8527255665446	1.786772	52.005379	1.2271170999999996	0.688385	0.0110093134	0.1088021256	0.1515527188	0.0811278086	-0.0111760276	-0.0972543046	-0.0273472989	-0.1127488594	-0.0179260431	-0.2051611187	-0.0631741835	0.0947550946	0.0133257896	0.0016508896	-0.0998635308	0.1045925306	-0.0207909921	-0.0642240542	-0.094723832	0.0287363606	0.0214417958	-0.1162869326	0.0121344609	-0.0600571478	0.0871647043	-0.0378829512	-0.0706003056	-0.0352889997	0.040206075	0.0758104536	-0.0313580838	0.0102614234	-0.1957396883	0.0379131087	-0.121644161	0.0308859629	-0.0246248623	-0.0366737631	-0.0407557435	0.013992726	-0.0071079396	-0.0056943477	0.1134871171	0.0615244346	-0.105572925	-0.1576782605	0.0402298817	-0.0025936556	0.2039665362	0.0058507502	-0.0736107264	0.0306993393	-0.0030415081	0.0236115133	-0.0126907943	-0.0724425976	0.1042374017	0.0933470603	0.1029790842	0.0114188386	-0.0062170153	-0.1155885739	0.0511220628	-0.063036134	0.0415998258	0.0089568401	0.044934175	0.0575312727	-0.0847331999	0.1007547053	0.0986429257	0.0946085359	0.0880063298	0.0790155012	0.0678800746	-0.049409	-0.0167606	0.002441249281	0.00028091771236	-1.12085	-0.1565509999999998	0.0245082156009999	1.2563047224999997	-1.09409	-0.53679	1.1970329281	0.2881435041	0.0185386	0.0083956	0.0003436796899599	7.048609936e-05	-0.00463773	-0.0018400699999999	3.3858576048999988e-06	2.15085395529e-05	0.00247361	-0.00010464	6.118746432099999e-06	1.0949529600000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741.4987144243083	-10.515366104994996	110.57292432207764	549820.343492902	993.90241398448	-32.16659919053461	987842.0085241764	1034.6901034845018	741.9044453469295	-0.9306668908886876	0.8661408617964166	550422.2060255351	780.5736908908531	716.8948134206269	1.547103	45.029606	0.4621914000000001	0.289432	-0.0241651777	0.1567289664	0.1212306721	-0.042387704	0.137801672	-0.1194956911	0.0863562975	0.0404562401	-0.1235889178	-0.063992103	-0.0991034963	0.0267980181	-0.0328974921	-0.0165792367	-0.1055317674	0.0626235048	0.0553153843	0.1260262745	-0.0874724181	0.0489712735	0.0298864804	-0.0352700279	-0.0457567526	-0.0052364404	0.2084358798	0.1644860697	0.1305328001	0.0589516767	-0.0182817843	0.0952395017	-0.1104935024	-0.080015205	0.0746574231	0.0128659867	-0.0193941462	-0.0745806732	0.0884873593	0.0709521047	0.0253357329	0.0454497803	-0.0036250741	-0.0711801751	0.0034131556	-0.0300776558	0.061230092	0.0001539603	-0.0374913616	-0.0312801003	0.0258908185	-0.0231173186	-0.1083082161	0.2080176865	-0.0286619576	-0.055808002	-0.1441994917	-0.0681024768	0.0333703782	-0.1163104714	-0.0151161631	-0.1388553259	0.154546831	0.0335781987	-0.0061294472	-0.0424917598	-0.1176999872	-0.093872234	0.0439370823	0.0096876915	0.0810427375	0.0379231016	0.0983728629	0.0935444031	0.0856717519	0.075011107	0.0619093949	-0.0876214	-0.0382124	0.00767750973796	0.00146018751376	-1.13227	-0.0114200000000002	0.0001304164	1.2820353529	-1.2568	-0.1627099999999999	1.5795462399999998	0.0264745440999999	0.0140026	-0.0045359999999999	0.00019607280676	2.0575295999999985e-05	-0.00479735	-0.00015962	2.5478544400000023e-08	2.30145670225e-05	0.00277497	0.00030136	7.7004585009e-06	9.081784960000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746.4024820337092	4.903767609400916	24.046936767009573	557116.6651860817	1004.6726903866416	10.7702764021617	1009367.2148087329	115.99885377896116	741.3332284559624	-0.5712168909670936	0.3262887365261125	549574.9556129401	782.4048454271335	731.7480309889897	1.578636	45.947414	0.5466715000000002	0.301294	0.0293138293	0.045989562	0.1495969594	-0.0531418616	-0.0315051597	-0.0392755563	-0.003887367	-0.0319132419	-0.1171887867	0.0782309366	0.0292728089	-0.0840339743	0.0060198092	-0.0316546949	-0.0519518686	0.0935356807	0.0393425388	0.0292192516	-0.0045398127	-0.0335893685	-0.1437286047	-0.0288742763	0.071888155	0.0684151221	0.1449452315	-0.0172408771	-0.0752811824	0.1490999347	0.1335589579	0.1121502813	0.1642607607	0.0885441728	0.0166287903	0.0771525849	0.0287782387	0.0951274701	0.1181449242	0.2034624094	-0.064579622	0.0235116547	0.0414028508	-0.0598154799	-0.0159886295	0.0648622678	-0.0799366199	-0.0844998603	-0.0342976679	-0.0152438019	0.0008979452	-0.0004925335	-0.1394383228	-0.0854018358	-0.0375426015	-0.0308792189	-0.1333438565	0.0420953053	0.0023019244	0.0853646905	0.0269577051	0.0008446475	-0.0142722081	0.0541941299	0.0508575788	-0.1858395678	0.0736559457	-0.2101456166	0.0549425558	-0.1048122195	-0.0031738075	-0.0532046549	0.098078528	0.0923879533	0.0831469612	0.0707106781	0.0555570233	-0.0752513999999999	0.0123700000000001	0.0056627732019599	0.0001530169	-0.968842	0.1634280000000001	0.026708711184	0.938654820964	-1.02527	0.23153	1.0511785728999998	0.0536061409	0.0149637	0.0009610999999999	0.00022391231769	9.237132099999988e-07	-0.00573856	-0.00094121	8.858762641000009e-07	3.2931070873600005e-05	0.00189041	-0.00088456	3.5736499681e-06	7.824463935999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.8344992185855	-1.5679828151237416	2.4585701085233738	554778.431226201	1000.008615274952	-4.664075111689613	1000017.2306241272	21.75359664748247	738.8520825284617	-2.4811459275007337	6.156085113553476	545902.3998566447	778.4304659101709	736.0615950441642	1.276191	37.144516	0.2514666999999999	0.144433	0.0296259959	0.0607669644	0.1716277825	-0.071601482	-0.0263817186	-0.028992981	-0.0095410938	0.0191640907	-0.1264480662	-0.0532281134	-0.0654236311	-0.0565967335	0.0565448077	-0.0972543759	-0.0030433489	0.1471889521	-0.0166963148	0.0290633207	-0.0444607956	-0.0462255633	-0.0246795269	-0.102073399	-0.0530596237	-0.0001047675	0.0253245448	0.0076797934	-0.0341604113	-0.0192612363	-0.0793384093	-0.0077034925	0.0146263617	-0.0562270381	0.0074081972	-0.046870034	0.1068036197	0.0388054372	-0.1292874011	-0.0049632383	0.0868365533	-0.1049179288	0.1266782169	-0.1102722009	-0.0504844022	0.0431707414	-0.0289767945	-0.0604441627	-0.0340942276	-0.0760983683	0.0288420839	0.1012528288	-0.1155529064	0.0271994823	-0.0302648604	0.0417290646	-0.0530567484	-0.0723769255	-0.079160474	0.0329865384	0.0167990633	-0.0896523467	0.0561193455	0.0768734152	0.0240715123	0.084955203	-0.0505188881	0.0778661319	0.0575220453	0.015852706	0.0357502577	-0.0985774706	0.0977599938	0.0911403277	0.0804375635	0.0661311865	0.0488621241	-0.0670682	0.0081831999999999	0.0044981434512399	6.696476223999843e-05	-1.01813	-0.049288	0.0024293069439999	1.0365886969	-0.983912	0.0413579999999998	0.968082823744	0.0017104841639999	0.0126143	-0.0023493999999999	0.00015912056449	5.519680359999999e-06	-0.00537544	0.0003631199999999	1.3185613439999984e-07	2.8895355193600003e-05	0.00223064	0.0003402299999999	4.9757548096e-06	1.1575645289999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.7933867087997	0.958887490214238	0.9194652188893602	556207.7756585813	1009.2965759522702	9.28796067731821	1018679.5782289768	86.26621354340935	742.0989812512283	3.246898722766673	10.542351315903852	550710.8979741109	782.534956136641	724.1162700358484	1.117509	32.525955	0.2882162000000001	0.169682	0.0224640721	0.0804482902	0.1306444423	0.0217259954	0.0576053007	-0.1141272473	-0.0216222974	0.0378706419	-0.0344491808	-0.1611135057	-0.0514554507	-0.0673772785	0.0009955244	-0.0106843111	-0.0239695336	0.0963495505	-0.0647144801	-0.0076191178	-0.0111815648	0.0849515782	-0.0282613964	-0.0875473294	-0.0632470023	-0.0186500793	-0.0147508739	0.0204140437	0.0784623718	0.0654520716	0.0352814646	0.0413561224	0.0225954689	0.0565708869	-0.0882444199	0.0071924068	0.044636018	-0.0140886043	-0.0874359091	-0.0358174801	-0.0034577377	0.0786708205	0.1001643618	0.0176742319	0.0171762991	0.1568645887	0.0020228299	-0.0491216989	-0.0640494427	-0.0157107593	0.0757523943	0.0400604	-0.0367389935	0.1067988298	6.13205e-05	-0.0622670128	0.0096816344	-0.0427054288	-0.0611745661	0.0504040388	0.0485613458	-0.0524206326	-0.0113110477	-0.0597785081	0.0197118223	0.01850792	-0.061698709	-0.0102045572	0.0372777965	-0.0736156409	-0.063800456	-0.0604716241	0.0974173387	0.0898027576	0.0775495743	0.0612907054	0.0418659738	-0.0880269	-0.0209587	0.00774873512361	0.00043926710569	-1.03819	-0.0200599999999999	0.0004024035999999	1.0778384761	-0.962738	0.021174	0.926864456644	0.000448338276	0.0157259	0.0031116	0.00024730393081	9.682054560000005e-06	-0.00486528	0.00051016	2.6026322560000085e-07	2.3670949478399995e-05	0.00312935	0.00089871	9.7928314225e-06	8.076796641000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.0396903504165	1.2463036416168052	1.55327276710731	558068.2989588463	1017.8318960397212	8.535320087450941	1035981.7685958138	72.85168899524355	742.1284481746303	0.0294669234019693	0.0008682995747775	550754.633590085	783.6513593244854	716.7975536203338	1.109183	32.283619	0.3391697999999999	0.187913	-0.0194069124	0.1231200177	0.1212046456	-0.1019535425	0.1157242293	-0.0943356082	0.0123662082	-0.0195706885	-0.0992168413	-0.1726613527	0.0392911171	0.1380383434	0.0339645991	-0.0182381968	-0.0725021105	0.0819777347	0.0405338582	0.0756449275	-0.005055169	0.1352648233	-0.0341247148	-0.0273897002	-0.0714919631	-0.0133722943	0.016755629	-0.0416725147	0.0223359199	0.0156428224	0.041495081	-0.0401044474	-0.1443496075	-0.0560002636	-0.0009422672	-0.0124576891	0.0532270777	-0.0030760733	0.0126493584	-0.106072909	0.0752119063	0.0004210047	0.0324621515	0.0068656314	-0.0199816155	0.0657898581	0.0767310658	-0.0234796132	-0.0645832988	-0.0220312175	0.0827359111	-0.0025173314	-0.0633836955	0.1293448214	-0.0064429372	-0.0812243709	-0.0541474781	0.0404679106	0.0076947423	-0.0906655223	-0.0069132925	-0.1000935093	-0.0683002529	0.0261756308	0.0529148137	0.0899835852	-0.0378506618	-0.0376385617	0.0356512459	0.0640699798	0.0265543977	-0.0408616855	0.0970506473	0.088376563	0.0744894057	0.0562083378	0.0346117057	-0.0721765999999999	0.0158503000000001	0.0052094615875599	0.00025123201009	-1.0752	-0.0370099999999999	0.0013697400999999	1.1560550399999998	-1.1293	-0.166562	1.27531849	0.0277428998439999	0.0171522	0.0014262999999999	0.00029419796484	2.0343316899999955e-06	-0.00583217	-0.00096689	9.348762721000012e-07	3.4014206908900003e-05	0.00313111	1.759999999999956e-06	9.8038498321e-06	3.0975999999998454e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.9120413492204	-1.1276490011961189	1.271592269898604	556384.7734297612	1012.1653440258548	-5.666552013866408	1024478.683646977	32.10981172585344	744.9542138370557	2.825765662425397	7.984951578942442	554956.7807135857	787.0448978257539	726.0558677542334	1.077793	31.369978	0.3472974	0.172447	-0.0278748227	0.1180182659	0.1595756991	-0.1235150771	-0.0437224308	-0.0065602794	0.030555614	-0.1153135923	-0.1672604373	-0.0619899826	0.014963217	0.1219206253	0.0126015325	0.0648831952	-0.1807043967	0.0688737903	-0.0399841819	-0.0916764761	-0.0969345419	0.0344362403	0.0449041149	-0.0226600133	-0.0346404602	-0.0932445867	0.1179701283	-0.0528203254	0.0550787939	0.0899531687	0.0294739427	-0.0127724963	-0.0091850708	-0.0719757404	0.0904686494	0.0027668013	0.136852708	0.0085538657	0.0444961762	0.0165427929	0.0018869707	0.0064773602	-0.0473111441	-0.0984042257	0.0345111742	-0.0643689204	0.0221612123	-0.05003679	-0.0783093469	0.0257166838	0.2107537804	-0.1034856741	-0.0601926448	-0.0046950278	-0.007328808	-0.0194802579	-0.1216774675	-0.0991400933	-0.015505715	-0.0378479983	-0.0399259326	-0.1125910211	0.0345717106	-0.0796206997	0.0840645462	-0.0149287127	-0.0010329973	-0.0220192967	-0.0504817157	-0.030862273	-0.0266916964	-0.0832500305	0.0966600102	0.0868631514	0.0712638519	0.0509041416	0.027144045	-0.103996	-0.0318194000000001	0.010815168016	0.00101247421636	-1.17306	-0.09786	0.0095765796	1.3760697636	-1.26409	-0.1347899999999999	1.5979235281	0.0181683440999999	0.0182264	0.0010742	0.00033220165696	1.153905640000002e-06	-0.00622439	-0.0003922199999999	1.5383652839999965e-07	3.87430308721e-05	0.00332125	0.00019014	1.10307015625e-05	3.615321960000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.1573709131618	-2.754670436058632	7.588209211295453	552282.8779425627	1007.1103342388454	-5.05500978700934	1014271.225330679	25.55312394676021	744.770055246123	-0.184158590932725	0.0339143866143267	554682.435191313	785.4692943382627	729.4745831571421	1.184755	34.483196	0.1956965	0.0896291	-0.0486854748	0.1449422468	0.1340518251	0.0260086462	0.0096935787	-0.0663971564	0.0378762066	-0.0291105681	-0.083758558	-0.1683730811	-0.0955452083	0.0383382669	-0.0358236662	0.0731721312	-0.2061249683	0.0735483079	0.0283486371	0.0389468844	-0.0708236802	0.064538048	0.1897886721	-0.0845582468	-0.0327609685	0.0324317308	0.0664947929	0.0115352824	0.0541417082	0.0525029607	0.043140333	0.0481331162	-0.0864251657	0.0917651359	-0.0242337557	0.0621339715	-0.0626919917	-0.001712616	0.0416480181	-0.088203431	0.1117370197	0.0051655883	-0.1017837375	0.0943643357	0.0295217264	0.0147768776	-0.0877747579	0.0296405842	-0.0294191978	0.0422624216	0.1464427089	-0.1090217263	-0.0997337936	0.2015408406	-0.0460994982	0.0489465219	0.0171431808	-0.1333787139	0.0236767521	-0.0224934103	-0.0686395824	-0.0356225395	0.073409328	-0.015363819	0.021472644	0.024650287	-0.0005550927	-0.1586884758	-0.0028587886	-0.0653348873	-0.0130047748	0.0658837751	0.0962455236	0.0852640164	0.0678800746	0.04539905	0.0195090322	-0.089131	0.014865	0.007944335161	0.000220968225	-1.13463	0.0384299999999999	0.0014768648999999	1.2873852369	-1.21291	0.05118	1.4711506681	0.0026193924	0.0189771	0.0007507	0.00036013032441	5.6355049e-07	-0.00654836	-0.0003239699999999	1.0495656089999989e-07	4.28810186896e-05	0.00257149	-0.0007497599999999	6.6125608201000005e-06	5.621400575999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
750.5482584078312	7.390887494669414	54.62521795886073	563322.6881990286	1042.735322159243	35.62498792039753	1087296.95207854	1269.13976432847	746.4921084451452	1.7220531990221843	2.9654672202625387	557250.4679708784	786.1798766556498	738.1490460414309	1.97687	57.538315	1.9627045	1.02178	0.0877443217	0.0438353199	0.0243496638	0.1058770449	0.0208408542	-0.0548855846	-0.1218881973	-0.2138129896	0.2339190491	0.0077147321	-0.0448442662	0.0062538705	0.1003271482	0.1237985785	0.0366156969	-0.104521295	-0.0004047601	0.0229664824	-0.0091223851	0.0276392511	-0.024110864	-0.0825254745	0.0796554967	0.0202062022	-0.0798792481	0.0805139343	0.0559780056	0.1283517339	-0.1887223339	0.1727754693	-0.0925527745	0.0605968387	0.02102711	-0.0483432046	-0.0878661741	-0.0891694164	0.1791558857	0.1082062259	-0.2338970448	-0.0815919156	-0.0230200932	0.108992212	-0.1418611124	0.0137265865	0.0885152088	0.0574757246	0.1116900989	0.1264593324	-0.159603871	-0.0797700934	0.0421547352	-0.0001937771	-0.025407478	0.0120659336	-0.0323461982	-0.021934304	0.0071987677	0.012587307	0.1500430737	0.1170851581	-0.0556672452	-0.0426052663	0.0542918389	0.1271468435	-0.0527785432	-0.1469305532	-0.1383845606	-0.2706094531	0.2789617743	0.0531106813	0.0958072899	0.0835807361	0.0643455865	0.0397147891	0.0117537397	-0.131993	-0.042862	0.017422152049	0.0018371510439999	-0.866897	0.267733	0.0716809592889999	0.7515104086090001	-0.644911	0.5679989999999999	0.415910197921	0.3226228640009999	0.00284775	-0.01612935	8.1096800625e-06	0.0002601559314225	-0.00530011	0.0012482499999999	1.5581280624999984e-06	2.80911660121e-05	-0.00173312	-0.00430461	3.0037049344000003e-06	1.8529667252100003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740.7309215782284	-9.817336829602825	96.380102425876	548682.2981821315	999.9910432223452	-42.744278936897786	999982.0865249144	1827.073381835324	741.0880063457066	-5.404102099438546	29.204319501156103	549211.4331494541	779.098671873985	703.4915940862704	1.815748	52.84874	0.5045561500000001	0.256546	0.1452324301	0.0423430705	-0.068646556	-0.074892917	0.079820313	0.0603939082	0.0214153288	0.1597328833	0.1261050544	0.0566610398	0.0471130672	0.1060169537	0.012207953	-0.0218389728	0.1271160832	-0.1027620426	-0.0233575449	-0.0305861004	-0.0493321097	-0.0083741107	0.0493003269	0.0985731998	0.0688519016	0.0441560291	-0.0181206129	0.0073735313	0.0585047946	0.0868505772	-0.1189873943	0.0268346215	-0.1401544027	0.0646552615	0.0795858323	-0.0250714856	-0.0284580001	0.0496455925	-0.0194898784	0.0348696683	0.1272971982	-0.0528811658	0.1598848796	0.1518641307	-0.0744841778	-0.0957859659	-0.1163797799	-0.0996112142	-0.1319367425	-0.0157089731	-0.1110089237	0.0375765228	0.1466513138	-0.0003258056	0.0055581042	0.0478221299	0.0136466165	-0.0153390066	-0.0631712507	-0.1296923124	-0.0640501373	0.1328031871	0.0231203071	-0.0287745577	0.0325417573	0.1312629611	-0.0430899275	-0.045834025	0.1001969368	0.0129338013	0.1415852971	-0.0427903398	0.0953454172	0.0818149717	0.0606682351	0.033873792	0.0039259816	-0.111649	0.020344	0.012465499201	0.000413878336	-0.8499959999999999	0.0169010000000001	0.000285643801	0.7224932000159998	-0.429981	0.21493	0.184883660361	0.0461949049	0.000850596	-0.001997154	7.23513555216e-07	3.988624099716001e-06	-0.00347579	0.00182432	3.328143462400001e-06	1.20811161241e-05	-0.000506971	0.001226149	2.57019594841e-07	1.5034413702010003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
