global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
797.4239658365368	3.8414628154142743	14.756836562210566	635884.9812904702	1120.3569327156372	2.309763836186676	1255199.6566839907	5.335008978955789	805.981305895339	0.4886440232122595	649605.865452756	0.2387729814210632	852.8361657917295	159.48170946507912	0.924569	19.859316	0.132167	0.0883457	0.0390603863	-0.0304842238	0.0012952385	0.0595418187	-0.0243417499	0.0115230469	0.0712447239	0.055207618	0.0126856328	-0.0233693162	-0.0284499294	0.0443089171	0.0779876422	-0.0340615356	0.0092973513	0.016927075	0.0930932829	0.0156111355	0.039552197	0.0458676032	-0.0329614404	-0.0137572749	-0.0323559984	-0.0674888103	-0.0300834278	0.0183776196	-0.1171852053	0.1019204163	-0.0148671972	-0.0098500114	-0.043039861	-0.0027689488	-0.0256981466	-0.1069428577	-0.1158627674	0.008988964	-0.0299004049	-0.0659841961	0.1015740505	0.0380905228	-0.0019879445	0.0333964112	0.0675027604	-0.0490730314	-0.0265426153	-0.1080943349	0.0149065375	0.0072903646	-0.0120471521	0.0635867332	0.0306542923	-0.0532333369	0.0442326428	0.0543651394	-0.0880092874	0.0390738732	0.1748719268	-0.0121400139	-0.0072222029	-0.0252336829	0.0046990795	0.0085894187	-0.0129467007	0.0168811222	0.1263065289	0.063078179	0.0588208293	-0.0010571157	0.0141721508	-0.0233666188	0.0364462879	0.043827643	0.0123098651	-0.0502863859	0.0024434402	-0.0575665829	0.0070221865	-5.98307e-05	0.1006607186	-0.059819628	-0.0190294793	-0.0453759221	-0.0235854157	-0.0369908508	-0.1228975553	-0.0022643346	0.0042800108	0.0343639034	0.1454146764	0.0411920248	-0.0352996662	-0.035415178	0.0764506346	-0.0063283902	0.0081691769	0.0582129809	-0.0254063491	-0.089024064	-0.0825559488	-0.0110941461	0.598556	-0.017641	0.000311204881	0.358269285136	0.405493	-0.020701	0.000428531401	0.164424573049	0.538256	-0.016543	0.000273670849	0.2897195215359999	0.0111338	5.919999999999884e-05	3.5046399999998623e-09	0.00012396150244	-0.00658786	0.0014864399999999	4.33998993796e-05	2.209503873599705e-06	0.0117691	0.0	0.00013851171481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
796.3875335628256	-1.0364322737111706	1.0741918579901069	634233.1036142807	1124.8517316547272	4.49479893909006	1265291.4182066384	20.20321750284513	807.4755630495556	1.494257154216598	652016.7849221969	2.2328044429274856	853.7756581577444	159.70225654856958	1.009583	21.68539	0.437811	0.220038	0.0408906951	-0.0303550134	-0.0569640443	0.0158272323	-0.0037925244	0.0467267593	-0.0410564512	0.042127792	-0.0361160592	-0.0775849955	0.0075109485	-0.0060234329	-0.0163600421	0.0116733407	0.0410861139	0.0453416176	-0.0397183537	0.0452324359	0.1036232578	0.0730826354	-0.0075805119	0.0066056608	-0.0072782634	-0.035701741	-0.1188912997	-0.0081529608	0.0615877851	-0.0427164597	0.0275137959	0.0016103983	-0.0475485044	-0.025339529	-0.0138278293	0.041207786	0.0717694026	-0.2101874159	-0.0451032409	-0.0694663492	0.0317410147	-0.0242849754	-0.0579484813	-0.0388951605	0.0278002095	-0.0220007505	0.0429764042	-0.0660455717	-0.0650451261	-0.0397811064	-0.0837213585	-0.152609723	-0.0714154204	-0.0871351269	0.0252943739	0.110716127	0.0545919923	-0.0466758803	0.0399710314	0.0308013206	-0.0516475138	-0.0515358204	-0.0062685638	-0.025408818	0.0178336207	-0.005304951	0.0330863647	0.0837022147	0.0046354614	0.0210972751	0.0260981696	0.1032325537	-0.046908573	5.68202e-05	-0.0829948988	0.0075737758	0.090596483	-0.1017271328	-0.05214382	-0.0293117265	0.0019386438	0.0059447327	0.0636628781	-0.0209074662	-0.0025170359	0.0962512893	0.0943210563	-0.016674312	0.0444044111	0.0421054089	0.0185467696	0.0643724624	-0.1363649019	-0.049345724	-0.0165097776	0.0444153963	0.0128900898	0.0571017114	-0.0280759659	-0.0905003447	-0.0795815172	-0.0041683097	0.700297	0.1017409999999999	0.0103512310809999	0.4904158882089999	0.451778	0.046285	0.002142301225	0.204103361284	0.617965	0.079709	0.006353524681	0.381880741225	0.0116999	0.0005660999999999	3.2046921e-07	0.0001368876600099	-0.00903188	-0.00244402	8.157485633440001e-05	5.973233760400004e-06	0.0129605	0.0011914	0.00016797456025	1.4194339600000011e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
795.1953295266679	-1.1922040361577046	1.4213504638307215	632335.612101026	1118.924197640633	-5.927534014094135	1251991.3600657345	35.13565948824293	804.0293236747042	-3.446239374851416	646463.1533288022	11.87656582877628	849.0287046462588	158.04643416419992	1.036337	22.260061	0.1018369999999999	0.04937	0.0402887071	-0.025063516	-0.0039809108	0.033106002	-0.0082018671	0.0401558658	-0.1078429999	0.0147094219	0.0261101042	0.0250094104	-0.0724074588	0.1070387619	0.0637404756	0.0078835498	0.0347302307	0.0306853853	-0.0257185986	0.0262138701	0.0135064332	-0.0399191354	-0.0097595428	-0.0821977642	-0.0129168946	0.0379822825	0.035873829	0.0714679234	-0.0365276401	-0.1256663205	0.0371256587	-0.0984475878	0.0803329296	0.0205176477	0.0310337963	0.0107895327	0.0999821087	-0.0579944351	0.0248275833	0.0139431936	-0.0396433131	-0.1029026831	-0.0065794288	-0.0271420505	0.0150963644	-0.1300953752	-0.0148406511	-0.0431863125	0.0557762046	0.0546097013	-0.0373240722	-0.1023367241	-0.0572127613	-0.0697692813	0.0181072408	-0.0457077385	0.0500754281	-0.0121394217	-0.1478720122	-0.0078477797	0.069674164	-0.0149831277	-0.0186684543	-0.0251794597	0.0629257046	0.0302217271	0.0631498976	-0.0215841251	0.0330145041	0.1441991535	-0.0688284362	-0.0723398078	-0.0245145955	-0.0160021899	-0.0103005764	-0.0054992471	0.0493118326	0.0166484259	0.0554845426	0.0493087925	-0.0539289735	0.0192987854	0.0497514809	0.0948315789	0.0575202739	0.054638327	0.0781541282	-0.0440105848	0.0246530424	-0.0445038349	-0.0422352161	0.0215132692	-0.0442809999	0.0922687762	-0.0307580958	0.0559857167	0.0643839946	0.0559784738	-0.030722046	-0.0918059366	-0.0763402824	0.0027793586	0.68756	-0.0127369999999999	0.0001622311689999	0.4727387535999999	0.439273	-0.0125049999999999	0.0001563750249999	0.192960768529	0.600262	-0.017703	0.000313396209	0.3603144686439999	0.0113449	-0.0003549999999999	1.260249999999996e-07	0.00012870675601	-0.00840394	0.00062794	7.06262075236e-05	3.943086436000005e-07	0.0131554	0.0001948999999999	0.0001730645491599	3.7986009999999845e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
795.9638110139073	0.7684814872393417	0.5905637962295905	633558.388443783	1121.2343860852736	2.3101884446405165	1257166.5485400204	5.336970649750569	804.8192718943257	0.7899482196214649	647734.0604125125	0.6240181896831222	851.0194452524324	159.79422882788617	1.045183	22.450066	0.1741140000000001	0.128331	0.0411368579	-0.026383012	-0.0108115576	0.0535869327	0.0029249419	0.0039691189	-0.0159801345	0.0330091976	0.0288604528	0.0091159795	-0.0403385943	-0.0064868982	-0.0197966936	-0.0391052459	0.0456737894	0.0262023878	-0.0427027298	0.0051208229	0.010981444	0.0081407911	0.0082070502	-0.0059812309	0.0550236796	0.0363285999	-0.0629076948	0.0387957269	0.0026808773	0.0286892607	-0.0204110521	-0.0912579133	0.1179305214	0.0395865086	0.0405132331	0.0440751186	-0.0010984278	0.0183471977	-0.0139627718	-0.1623005878	0.0565583564	-0.0229707933	0.0407200456	0.0119953274	0.0183283342	-0.0229359678	0.0330524516	-0.0406348793	0.0911711223	-0.0234552029	0.0689396094	0.0057563924	-0.0032424836	-0.0510527937	-0.0203233297	0.1077438567	-0.0927456402	0.0485886498	-0.0008912651	-0.0191724197	0.0176380164	0.008586222	-0.0516233208	-0.0264626431	-0.0163424035	0.0288431828	0.0127300327	0.0337450288	-0.0655806534	0.0349265224	0.0169362095	-0.055544262	0.0695519293	0.0170987282	0.044247738	-0.063969172	-0.0013585054	-0.0550561401	0.0238544012	0.0197712283	-0.0340832526	-0.0729046938	0.0699263373	0.0027329768	-0.0588626382	0.0442910775	0.0282189871	-0.0066697089	0.0436639522	-0.0594770205	0.0622463185	-0.0580380105	-0.0869859689	-0.0012649314	-0.0670517328	-0.002685477	0.0592303288	0.0548435037	-0.0333423712	-0.0929383775	-0.0728431108	0.0097124697	0.72672	0.03916	0.0015335056	0.5281219584000001	0.441145	0.0018719999999999	3.504383999999943e-06	0.194608911025	0.608011	0.007749	6.0047001000000094e-05	0.3696773761209999	0.0136639	0.002319	5.377761e-06	0.00018670216321	-0.0084533	-4.936000000000003e-05	7.145828089000001e-05	2.436409600000003e-09	0.0132937	0.0001383	0.00017672245969	1.9126890000000256e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
795.6529696850214	-0.3108413288858855	0.0966223317435432	633063.6481685935	1120.664879996706	-0.5695060885675503	1255889.7732580316	0.3243371849155104	804.390245430086	-0.429026464239655	647043.666943074	0.18406370701798	849.9035712729157	158.72838515629533	1.135452	24.388994	0.1508164999999999	0.0908778	0.0380491286	-0.0120570888	0.0066892622	0.0276982299	0.0045962526	-0.0330531682	-0.0110764958	0.0303717177	0.0526975137	0.0476561108	-0.0631952534	-0.0539148503	-0.0597279262	-0.01668737	0.0750165735	0.0888909191	0.0005412221	0.0081568962	-0.0882064498	-0.0514744154	-0.0172222438	0.0026153043	0.0051354388	-0.0395827558	-0.1024842714	-0.0957251093	-0.0515257153	-0.0105725932	0.0164875022	0.0180738153	-0.1123519107	-0.0076633697	-0.009159187	-0.0380457757	-0.0672371233	0.0276012697	0.0687678644	-0.0314455749	-0.0453480215	-0.107791569	-0.0242017112	-0.1453244829	-0.0219205723	0.0085023386	0.0312579486	0.0232285292	0.022722881	0.0009679125	-0.0090433107	-0.0260427384	-0.010768442	0.1604689114	0.0533142209	-0.0684839235	0.0219718492	0.0551067877	-0.0017289091	-0.0254880834	0.0712851677	0.0327510197	-0.063434179	-0.0215389786	-0.0126892817	0.0237003604	-0.0269121326	0.1029891019	-0.135083028	-0.0436896355	0.0038274681	0.0045829161	0.0114670862	-0.1247548491	-0.0231653461	0.0061887713	-0.0548991195	0.0074017874	-0.0060458246	-0.0048847648	0.077054821	-0.0038665336	0.0176243191	-0.0299223582	0.0075837958	-0.0158021609	0.0460770165	0.0825493673	0.0416479531	0.0293522099	-0.0057486288	-0.0423072958	-0.0102660612	-0.0046604326	0.0845456676	0.0895031203	-0.001810996	0.0536970388	-0.0359347449	-0.0938955314	-0.069101727	0.016594711	0.743611	0.0168909999999999	0.0002853058809999	0.552957319321	0.444986	0.0038409999999999	1.4753280999999872e-05	0.1980125401959999	0.606107	-0.001904	3.625216000000064e-06	0.3673656954489999	0.0121269	-0.001537	2.3623690000000007e-06	0.00014706170361	-0.00901931	-0.0005660099999999	8.134795287609998e-05	3.2036732009999856e-07	0.0137543	0.0004606	0.00018918076849	2.1215236000000025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
798.7167941717546	3.0638244867332105	9.38702048550602	637948.517292005	1124.8086338966734	4.143753899967351	1265194.462888501	17.17069638349463	806.3655309986939	1.9752855686078876	650225.3695828055	3.901753077550585	853.6218552339291	161.83224070139352	1.362121	29.257751	0.0709309999999999	0.0430685	0.0399142767	-0.0298227247	-0.0256903262	0.0414230149	0.0073666316	-0.0134818173	0.0506705015	0.0968577043	-0.0010361341	-0.0397322619	-0.0447573589	0.0414116104	0.0463116433	-0.0300732422	0.0221535337	0.0641947003	0.0930594432	0.1263985723	0.1061035541	0.0334120893	-0.0215987486	0.0560782587	0.021604017	0.0374931913	-0.0772279482	-0.0611592111	-0.0208156601	-0.0354982602	-0.0039707835	-0.0032065609	-0.0402077727	0.0152845031	-0.0858926783	0.0133915963	0.0675493239	-0.0417923396	0.1039464103	-0.0253290807	0.0238136172	0.0197595013	0.0012056036	-0.0216471381	-0.0677113733	-0.0018787519	-0.0587801201	-0.005721381	0.0066291504	-0.0837653624	-0.0540905474	0.0836961194	-0.0160003725	-0.0123743509	-0.0352478607	-0.086220285	0.0039007818	-0.0683015863	0.1250747655	-0.006999126	-0.0156497421	-0.0444067725	-0.008285286	-0.0080104029	0.0101271186	-0.0005530676	0.1451785569	0.1041020346	0.0925021036	-0.0475122038	0.0257519428	0.0154419012	-0.0102072237	-0.0321228869	0.1223164289	-0.0733786465	0.0525653703	0.0005274114	-0.075627498	-0.0070127631	0.0850502238	0.0330899027	0.0606570244	0.0090241928	-0.0211712167	-0.0555128715	0.0560810345	-0.0331457416	0.0075015386	0.0342906101	0.0254284423	-0.0176341458	0.0322952945	-0.0129642251	-0.0575705288	0.0607168226	-0.0368119331	0.0525393196	-0.0384969937	-0.0946755931	-0.0651286743	0.0233900362	0.744847	0.001236	1.5276960000000367e-06	0.5547970534090001	0.442645	-0.0023409999999999	5.480280999999916e-06	0.195934596025	0.606161	5.3999999999998494e-05	2.915999999999837e-09	0.3674311579209999	0.0114653	-0.0006616	4.3771456000000004e-07	0.0001314531040899	-0.00860631	0.0004129999999999	7.406857181610001e-05	1.705689999999987e-07	0.0140257	0.0002713999999999	0.00019672026049	7.365795999999989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
795.9691610785701	-2.747633093184504	7.549487614762646	633566.9053881227	1124.404618952948	-0.4040149437253149	1264285.7471227243	0.1632280747533693	808.3860329477407	2.020501949046775	653487.9782649856	4.082428126101816	854.1581567126836	154.48808387892902	1.132	24.314852	0.2474375000000001	0.110441	0.0377334229	-0.0214112131	-0.058625411	0.0185390338	0.0201654441	0.0623332416	-0.071797365	0.0655617261	-0.0815283444	-0.1131526918	-0.0180595753	-0.0460327084	-0.0234236743	0.0023220666	0.0502119848	0.0676166883	-0.010925906	0.0034003469	0.0379071686	0.0281613451	0.0364625868	0.0089490329	0.0212868838	0.0148279467	-0.0148812776	0.0401118335	-0.0098689854	-0.0626358819	0.0481886619	-0.0715636842	0.0101329694	0.0197995055	-0.0061909954	0.0396581104	0.0669146398	-0.0779512777	0.0937048053	-0.0122896218	0.1891370285	-0.0196631112	0.0352420926	-0.0255041131	-0.0428275394	0.0017427154	0.0597816436	0.0598987767	-0.0378066666	-0.0976545722	-0.0264012654	-0.0551696193	0.088064357	-0.0196946604	-0.0093439484	0.0704505972	-0.0505056573	-0.0105265364	0.1334125745	0.0490825039	-0.0668146217	-0.0912324585	-0.0178028853	-0.0352144588	-0.0176443055	-0.004323425	-0.0316704532	0.0971119322	-0.005293268	0.0407472893	0.0093118455	0.0070376408	-0.0321426498	0.0111773047	-0.0128319142	-0.0480495666	0.0228192841	-0.0218569226	-0.0374315534	0.0002630908	0.0026880548	0.0442108246	0.0594369547	0.0247383224	-0.0332111288	0.067641406	0.097852894	-0.018113556	0.0181561088	-0.0501303626	-0.0472128211	0.0579053518	-0.0909490682	0.0333640251	-0.1389873151	0.0317821922	0.01075817	0.0513705885	-0.0410269697	-0.0952770913	-0.0609372726	0.0300628542	0.7846619999999999	0.0398149999999998	0.0015852342249999	0.6156944542439998	0.461841	0.0191959999999999	0.0003684864159999	0.213297109281	0.675332	0.0691710000000001	0.004784627241	0.456073310224	0.0125662	0.0011009	1.2119808100000005e-06	0.00015790938244	-0.0081496999999999	0.0004566100000001	6.641761008999838e-05	2.0849269210009161e-07	0.0148533	0.0008275999999999	0.0002206205208899	6.849217599999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
796.0938645268045	0.1247034482344133	0.015550950001553	633765.4411372222	1126.093392925552	1.68877397260394	1268086.3295905818	2.851957530544493	806.6639923111561	-1.722040636584552	650706.7964913729	2.965423954048529	853.5420378379262	160.42717292761338	1.119905	24.055048	0.4571905	0.247989	0.0343798921	-0.0087478501	-0.0153385215	-0.0489468075	0.0200934423	0.0772356663	0.0290970826	0.0322477041	-0.0056920282	-0.0591406129	-0.007122897	-0.0406725684	0.0120889587	-0.1267278017	0.0323942695	0.0176877885	0.0084718039	0.0611776191	-0.0689003968	-0.0722725646	-0.0220442583	0.1044349213	0.122110013	0.1158742108	-0.1167128652	-0.1425207582	0.0995145049	0.0086934684	-0.0780552754	-0.0333614556	0.1446469154	-0.1001588105	0.1047761811	-0.0148376282	0.0728260311	-0.0041047473	-0.0172089724	0.0178867238	-0.0358343428	0.0216547391	-0.0355309434	0.123772032	-0.0501819235	-0.0098087827	-0.0220721001	0.0333994252	-0.0583345718	-0.0496692091	0.0041192831	0.0449324574	-0.0191298806	0.0247399886	0.025403911	-0.0593895086	-0.086146464	0.0375534801	-0.0881612834	-0.0160207365	-0.0911532039	-0.0419355216	-0.0028485371	0.0055700746	-0.0571599802	0.0791981651	0.0405636965	0.0359286521	-0.0446780059	-0.0327571071	-0.0434740245	-0.0755049864	-0.0763130573	-0.0024791756	0.0472398932	-0.0432075421	-0.1330501255	0.0338063536	-0.1704022106	-0.0714892157	-0.1182859936	0.0592323101	0.0931102514	0.014828746	0.0989186833	0.030838604	0.0489895345	-0.1109624938	-0.0742692751	-0.1147187988	0.0215315081	-0.049740723	0.0237280054	0.0422118343	0.1433296035	-0.0139825266	-0.024674477	0.0501910907	-0.043522552	-0.0956988917	-0.0565415739	0.0365782156	0.796729	0.0120670000000001	0.000145612489	0.634777099441	0.372066	-0.089775	0.0080595506249999	0.138433108356	0.472112	-0.20322	0.0412983684	0.222889740544	0.0108231	-0.0017430999999999	3.038397609999997e-06	0.00011713949361	-0.00893877	-0.0007890700000001	7.99016091129e-05	6.226314649001578e-07	0.0153637	0.0005103999999999	0.0002360432776899	2.605081599999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
800.1411042042079	4.047239677403354	16.380149006348006	640225.786637129	1130.3173978232749	4.224004897722807	1277617.4198219797	17.842217375986262	808.3083620381567	1.644369727000594	653362.4081408078	2.7039517990760085	853.276191046476	157.8871055265858	1.105743	23.750854	0.4894365	0.292205	0.0351459351	-0.018154452	-0.0567659992	0.0171223391	0.0257658676	-0.0056274033	-0.1087826312	0.1266194309	-0.07341137	-0.0730626933	-0.0330885832	0.0125465056	-0.0211064576	0.0141219099	0.0679537241	0.0118508764	0.149378	0.0015954457	-0.02618552	-0.1155474418	-0.0106962311	-0.0755388753	-0.0115272127	-0.0135359171	-0.0237319008	0.0869335912	0.0296281323	-0.025466863	-0.0754897767	-0.0028855139	0.0242869025	0.0781541581	0.053043885	0.0888549995	0.0378708001	-0.036416899	-0.0589583678	0.0509787273	0.081028043	-0.0209875179	0.0484326707	0.0483248514	-0.0232492466	0.0332024291	-0.132175849	0.018097765	0.0384982617	0.0114125168	0.0434697701	-0.0518379247	0.0963184278	0.0885962537	-0.0559614279	-0.0347478204	0.0827910382	0.1163791702	-0.0247217528	0.0422293395	0.0249500042	-0.0900006129	0.0213733849	-0.0461772466	0.0001216412	-0.0056013873	-0.0741305882	0.1245836364	0.034043686	0.0011164079	-0.0165045497	-0.0353679904	-0.0392062167	-0.0613675259	-0.052330851	-0.0710651013	-0.0954025354	-0.0167690923	-0.0080970306	0.0079850634	-0.142649316	-0.0597309708	-0.0053263327	0.0052440273	0.0405672793	0.0104080362	-0.0648890109	-0.0889735684	0.069084628	-0.0582030539	0.0242914845	-0.0025838699	0.0213407085	0.1341243406	-0.1105094354	0.0658906046	0.0144556601	0.0490010732	-0.0459816484	-0.0959401986	-0.0519563153	0.0429019957	0.8118969999999999	0.0151679999999998	0.0002300682239999	0.6591767386089998	0.586564	0.2144979999999999	0.0460093920039999	0.344057326096	0.648433	0.176321	0.031089095041	0.420465355489	0.0117683	0.0009452	8.934030400000004e-07	0.00013849288489	-0.00949186	-0.0005530899999999	9.00954062596e-05	3.0590854809999906e-07	0.015193	-0.0001706999999999	0.000230827249	2.9138489999999768e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
799.8614038526575	-0.279700351550332	0.0782322866573793	639778.2653731441	1134.8805587234158	4.563160900140929	1287953.8825683724	20.822437400574973	807.9415055031486	-0.3668565350080826	652769.4763146944	0.1345837172781365	854.2434603846883	163.98079926981666	1.025213	22.02112	0.2375319999999999	0.110375	0.0332835671	-0.017145016	-0.0557124327	-0.0706002365	0.0562333519	-0.0236863197	-0.1274118072	0.0530293834	-0.0553178398	-0.0924670116	-0.0273446094	0.0301824544	-0.0397432835	0.0132914805	0.0379476799	-0.0059556704	0.0076893731	0.1136535689	0.0253626649	0.0046770846	-0.1201753746	-0.0958692207	-0.0121394308	0.030649342	0.0406818848	0.0755219348	-0.0021026841	0.0225598255	-0.0140375936	-0.0412574033	0.0567451763	-0.0046279798	-0.1221906465	0.0029440499	0.1264137031	0.0077597318	0.0724938998	-0.0358859832	0.1144493061	-0.0207235881	0.0333861335	0.0186727704	-0.0889197695	0.1067615734	-0.0918372066	0.015064792	-0.0364366895	-0.0394460922	-0.0060476269	-0.0248939638	0.024124899	0.0473968279	0.0741659025	-0.0298087006	0.0826807837	0.0098876363	0.0397224617	0.0345686834	-0.0466057714	-0.0853924793	0.0216996334	-0.0470586382	0.0360340862	0.0088508546	0.0021102191	0.0151107824	0.0136838552	0.0388246996	0.010006125	-0.0339753876	-0.0951701357	-0.1189256407	0.1011112969	-0.0263934829	0.0851191364	0.0343942544	0.0253594782	-0.0089827332	0.0294797454	0.0291122753	-0.0486252215	0.0603583646	-0.0632891254	-0.0220838851	0.0036517685	-0.1139555329	-0.0083600483	-0.0265665964	0.1222214789	0.082122526	0.0027712195	0.0148075283	-0.1457306662	0.008783163	0.0173074229	0.0478007856	-0.0484021975	-0.0960005569	-0.047196869	0.0490010732	0.8265179999999999	0.0146209999999999	0.0002137736409999	0.6831320043239998	0.500265	-0.086299	0.007447517401	0.2502650702249999	0.588585	-0.059848	0.003581783104	0.346432302225	0.0124072	0.0006388999999999	4.081932099999994e-07	0.00015393861184	-0.00891218	0.0005796799999999	7.94269523524e-05	3.3602890239999893e-07	0.0155097	0.0003166999999999	0.00024055079409	1.0029888999999976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
