global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38
571.4825142247073	1.290956195353374	1.6665678983212586	326592.2640645928	845.8102562742625	4.437888333724004	715394.9896187336	19.694852862603614	559.6254511734562	0.4790674814704516	313180.6456010944	0.2295056518024415	669.7099505353173	429.2812072325394	0.955378	31.861431	0.17929694	0.10108	0.003313816	0.0699919544	0.0621006062	0.0394979079	0.0824973748	-0.0738616067	-0.0046002798	0.0104244313	0.0518777368	-0.0054435488	-0.062476599	0.0384299543	0.0558813458	0.0256099357	0.031222211	0.0212010857	-0.0113852761	0.0609953921	-0.0348059534	-0.1428922404	-0.1323509089	-0.1227477767	0.0689311246	-0.0228499963	-0.0389657937	0.0417661075	0.098806269	-0.1799549304	0.0163075827	0.0448997854	-0.0639822004	-0.0640401507	0.0166237684	0.0605176315	-0.0276060023	-0.0500279475	0.1221264686	0.0667654085	0.1076463534	-0.085855499	-0.0512966962	-0.0329077969	-0.0091526652	0.1105511938	-0.069444619	0.0305955783	0.0097822501	0.0452323398	0.0291153073	0.0022158543	-0.0675854613	-0.0027132722	-0.0759306379	0.027394425	0.0188919042	-0.0010131669	-0.0164225417	0.0567295964	0.096088274	0.0943392386	0.0914477238	0.087448747	0.0823907371	0.0	0.0	0.0	-0.0225141	-0.0080956999999999	0.00050688469881	6.554035848999999e-05	0.138054	0.0411752	0.019058906916	0.00169539709504	-0.00122806	0.08999474	0.0080990532276676	1.5081313636e-06	0.00610421	-0.0003577	3.72613797241e-05	1.2794929000000053e-07	0.000563636	-0.0002031759999999	4.128048697595938e-08	3.17685540496e-07	-0.00151069	0.0002397499999999	2.2821842761000004e-06	5.748006249999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570.4881183546402	-0.9943958700671374	0.9888231464065792	325456.6931838179	842.7726994793182	-3.037556794944294	710265.8229876573	9.22675128251225	559.1930129268488	-0.4324382466073757	312696.8257062069	0.1870028371288615	670.405570926457	419.461833623076	1.038835	34.64468	0.15126679	0.0996163	0.0066607547	0.0167259385	-0.092864343	-0.0914359508	-0.0304755967	0.0358088431	0.0663098014	-0.0175335955	0.0278008053	-0.0276478	0.0600557953	-0.0469226807	0.0263886182	0.0296460493	-0.0187673007	0.0784858656	-0.0015850905	0.0313204436	0.0012788395	-0.0130398145	0.0128636177	0.0378457401	-0.0560817179	-0.0119148291	0.0015100399	0.0524044366	0.1244453429	0.0645664772	0.0739738638	0.0051466695	0.0137329308	0.13070624	-0.0008189547	0.0467819915	0.0136437179	-0.0043754675	-0.0454256329	-0.0626820566	0.0583879368	-0.0475081658	-0.1055538653	0.0777659658	0.0283960914	-0.0372735276	0.0638984401	0.0250892587	0.0088555866	-0.0130157516	-0.0629583663	-0.0338960849	0.0035084246	0.02643639	-0.0063876346	0.0541319933	-0.06061169	-0.0060301291	0.0020139902	-0.0132597934	0.0959219835	0.0936786761	0.0899786114	0.0848793276	0.0784601214	0.0	0.0	0.0	-0.0225954	-8.13000000000029e-05	0.00051055210116	6.609690000000471e-09	0.0492626	-0.0887914	0.0024268037587599	0.00788391271396	-0.0412371	-0.0400090399999999	0.0016007232817215	0.00170049841641	0.00612977	2.5559999999999992e-05	3.75740802529e-05	6.533135999999996e-10	0.000563635	-9.99999999907325e-10	9.999999998146501e-19	3.1768441322500005e-07	-0.00193283	-0.0004221399999999	3.7358318089e-06	1.782021795999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571.8180093596161	1.3298910049759345	1.7686100851159003	326975.835827994	846.4854893436373	3.7127898643190074	716537.6836693371	13.784808576589947	560.6933048734356	1.500291946586799	314376.9821298954	2.2508759249932067	672.0067988355581	443.4492035071784	0.845191	28.186735	0.23507755	0.14496	-0.0153964379	-0.0068420278	0.0556365257	-0.0188789932	0.018907201	-0.042949237	0.0536223192	0.0087354225	0.0517992108	-0.0771394205	-0.0351677174	-0.0393925035	-0.0529677532	-0.0361298206	0.0077426837	-0.0574830254	-0.0230855961	-0.1248933659	0.0680124354	0.0217293226	0.0183271275	0.0750634284	-0.0181037983	0.013501472	-0.0970777229	-0.0656564577	-0.0511661073	-0.02405962	-0.0643929525	0.0961809181	0.0658766932	-0.0032271465	-0.0230614477	0.0615343478	0.0712406689	0.0615085155	0.0221680097	0.0185716963	0.0650906818	0.0221197972	-0.0056603682	-0.0927428866	0.0605063354	0.0137886493	0.0144808022	0.0558673735	-0.0049561757	-0.0350327374	-0.0370652756	0.0162668912	-0.1126090124	0.0018369944	0.0778503459	-0.0570250953	-0.0008968048	0.0660073158	-0.0005826733	-0.0632081992	0.0957350209	0.0929373638	0.0883350036	0.0820173114	0.0741069672	0.0	0.0	0.0	-0.0225529	4.250000000000087e-05	0.00050863329841	1.806250000000074e-09	0.175612	0.1263494	0.0308395745439999	0.01596417088036	0.022784	0.0640211	0.00409870124521	0.0005191106559999	0.0055342	-0.0005955699999999	3.062736964e-05	3.547036248999991e-07	0.000563636	9.99999999907325e-10	9.999999998146501e-19	3.17685540496e-07	-0.00163511	0.00029772	2.6735847121e-06	8.863719840000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570.4424969347784	-1.375512424837666	1.892034430882796	325404.6423091847	840.9036067264614	-5.581882617175893	707118.8758055712	31.1574135519304	558.6687902643043	-2.0245146091313018	312110.81721538125	4.098659402586067	668.3310063910229	435.8211291661451	0.940346	31.360123	0.26458856	0.172488	-0.0023988388	0.0422021083	0.0009087416	0.0722450902	0.0982104187	-0.0409390591	-0.0634765711	-0.0378030894	0.0263820101	0.1070936202	0.0738963055	0.0214254442	-0.0332328672	0.0219828356	-0.0398492651	0.0321349686	-0.0363541477	0.0094901633	0.0074974573	0.0329594328	-0.1028624792	0.0084127771	0.0706621042	0.0788670826	-0.0473045309	0.034002458	-0.0887197661	0.0606255371	0.0763259427	-0.0068498194	-0.0432932948	-0.0612906023	0.101977065	-0.1521072859	-0.0259057882	0.0557943286	0.0052627186	0.1335970884	-0.0772008308	0.0084978685	0.151321302	-0.0887112984	0.0783232412	0.0918192283	-0.037601758	-0.049817183	-0.012220849	-0.0300663401	0.0181727494	-0.0397035945	0.0262261274	0.0690873837	-0.1230752318	-0.0746652971	0.0048365942	0.005976448	0.0014157055	0.049242428	0.0955274267	0.0921159406	0.086520088	0.0788725647	0.0693547181	0.0	0.0	0.0	-0.0425403	-0.0199874	0.00180967712409	0.00039949615876	0.0145214	-0.1610906	0.00021087105796	0.02595018140836	-0.00268651	-0.02547051	0.00064874687966	7.2173359801e-06	0.00449782	-0.00103638	2.0230384752399995e-05	1.0740835044000017e-06	0.000563635	-9.99999999907325e-10	9.999999998146501e-19	3.1768441322500005e-07	-0.00151069	0.0001244199999999	2.2821842761000004e-06	1.5480336399999972e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571.6650045279913	1.2225075932128675	1.494524815463118	326800.8774019883	842.3438173583687	1.4402106319073482	709543.1066418688	2.074206664258963	558.2973778445673	-0.3714124197369983	311695.9621081196	0.1379471855348922	669.2397195445163	437.34492967657815	0.951817	31.74267	0.1225396999999999	0.0907162	-0.0112367342	-0.0367357753	-0.1119150069	-0.0359614789	0.0175033666	0.0238473332	0.0357638461	-0.0303975724	0.029802101	0.0276760198	0.0302444721	-0.058266422	-0.0767147751	-0.003221551	0.0232099525	0.0784996564	0.0285224787	-0.0162246918	-0.0071690912	-0.0845880654	-0.0245980676	0.0265958445	-0.0441567811	-0.0655755595	-0.0402450097	0.0293100827	0.0259384018	-0.0356715868	-0.0636462675	0.012670446	0.0299902903	0.0929134797	-0.0223047052	-0.0662739194	-0.0111897947	-0.0024937821	-0.1110374872	-0.0811880816	0.063054067	0.0186941928	-0.0600246812	-0.0313592886	0.0830449968	0.0175472762	0.0522360578	-0.0052477495	-0.0252513162	-0.058552886	-0.0327173812	-0.0132523868	-0.0088611919	0.0516192652	0.0223620256	0.0437406593	-0.0236315194	-0.0307384444	-0.0477662095	0.0020034946	0.0952992454	0.0912151146	0.0845373842	0.0754559278	0.0642289667	0.0	0.0	0.0	-0.0425337	6.600000000002437e-06	0.00180911563569	4.3560000000032166e-11	0.0975354	0.0830139999999999	0.00951315425316	0.0068913241959999	-0.00438846	-0.00170195	2.896633802500001e-06	1.92585811716e-05	0.00381101	-0.0006868099999999	1.45237972201e-05	4.7170797609999933e-07	0.000494102	-6.95330000000001e-05	4.834838089000013e-09	2.44136786404e-07	-0.00151069	0.0	2.2821842761000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569.4993878103254	-2.1656167176658982	4.6898957678340185	324329.5527163354	840.8417709850446	-1.5020463733241058	707014.8838332662	2.256143307616099	558.8359970991191	0.5386192545518043	312297.6716537667	0.2901107013739413	668.9237211291265	382.0721668922776	0.959205	31.989077	0.14866519	0.0809816	0.0595124754	0.0683009117	-0.0557700372	0.0536796796	-0.1129581847	-0.0008317605	0.0055809282	0.0209681776	0.0063608761	0.031351679	-0.0117361225	-0.0409888599	-0.0001633003	0.0245693558	0.0006988066	-0.0014051967	-0.0234649788	-0.0419144393	0.0232350573	0.098095597	-0.0065302234	0.0232912056	0.0741736608	-0.0816310703	0.0832639128	0.0402321664	0.0240255878	0.0464832462	-0.0099331077	-0.0489325993	0.055967277	-0.0218816035	0.0559397634	-0.0110004098	-0.0511685206	-0.0089091287	0.0029430883	-0.0025585938	-0.0505766389	-0.067130468	0.0669809659	-0.0617822317	-0.0627571687	-0.0118848408	0.0125798605	-0.0067030749	-0.0136728244	-0.002024443	-0.0275256628	-0.0185069961	-0.0456928388	-0.0174543684	-0.0216610975	-0.0729140135	-0.0135340499	0.0270424462	-0.0062180477	0.0224937486	0.0950505264	0.0902356624	0.0823907371	0.0717791788	0.0587573173	0.0	0.0	0.0	-0.015954	0.0265797	0.0002545301159999	0.00070648045209	0.107375	0.0098396	0.011529390625	9.681772816000007e-05	-0.0695687	-0.06518024	0.0042484636864576	0.0048398040196899	0.00468279	0.00087178	2.19285221841e-05	7.600003683999999e-07	0.000563635	6.95330000000001e-05	4.834838089000013e-09	3.1768441322500005e-07	-0.00151069	0.0	2.2821842761000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573.7662624053099	4.266874594984529	18.206218809324387	329207.723874559	846.3299410400947	5.488170055050091	716274.3691009302	30.12001055314852	559.478635416058	0.6426383169388146	313016.3434870143	0.4129840063979523	669.2391319918481	492.930264702169	1.01758	33.93586	0.2375739	0.143163	-0.0494748448	-0.1737446022	0.1507584338	0.0346208827	0.0602706793	-0.1047092442	-0.0381833031	0.0241019208	0.011955601	0.0417369573	-0.0979021578	0.0604826682	-0.0108224424	0.0079823094	-0.0459958303	0.0557978793	0.0782951576	-0.0941783592	-0.0139452236	-0.0590524146	0.0119784062	0.0523479163	0.0629937521	0.0187650256	-0.0130463357	0.124095025	-0.1424206189	0.036898014	0.0510121192	0.0305859642	0.0374184444	-0.046537435	-0.0749013034	0.0117350085	-0.0259331771	0.007903029	-0.025048613	0.0013540874	-0.106758944	0.0456671396	-0.0005145567	0.0731979466	-0.0155553286	0.0550079787	-0.09822036	0.018664286	-0.0604556104	-0.0176914448	0.0359770129	-0.0017335469	-0.0153623741	-0.018020966	-0.0213978647	0.0309329787	-0.0589946303	-0.0792188635	-0.1180137132	-0.0241397768	0.0947813232	0.0891784281	0.0800843099	0.067854992	0.0529692367	0.0	0.0	0.0	-0.0327691	-0.0168151	0.00107381391481	0.00028274758801	0.0840743	-0.0233006999999999	0.00706848792049	0.0005429226204899	0.0634504	0.1330191	0.01769408096481	0.00402595326016	0.00358332	-0.00109947	1.28401822224e-05	1.2088342808999998e-06	0.000563635	0.0	0.0	3.1768441322500005e-07	-0.0017	-0.0001893099999999	2.89e-06	3.5838276099999944e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572.3619551907318	-1.4043072145781252	1.9720787529161727	327598.2077497573	841.4427350302363	-4.887206009858346	708025.8763351645	23.884782582795538	559.4300407761426	-0.0485946399153363	312961.9705227966	0.0023614390285011	670.8789285368139	442.6655627388303	1.11545	37.199764	0.16594375	0.0767618999999999	-0.0206648333	-0.0575200585	-0.1066646489	-0.0005978542	0.0032937275	0.0604982542	0.0811084939	-0.0367269015	0.0526684927	-0.0378100743	-0.0249378953	-0.0728735276	-0.0854322426	-0.0184295196	0.096720544	-0.0008959187	-0.0411679658	0.0350796572	0.0902846712	-0.0093813441	-0.0034009618	0.0237843899	0.0292865421	0.0725239361	-0.0103642285	0.0576408425	-0.0374401597	0.0144052454	-0.0786541921	-0.0693139789	-0.0518404939	-0.0779515307	0.043758495	-0.0294336381	0.0821682429	0.0388456215	0.0889833316	0.0520891899	0.000112871	0.0183003028	-0.0404996688	-0.0253230292	-0.1140233746	0.0267419999	0.100643136	0.0158430846	-0.0209251723	-0.0656950563	-0.067814831	0.0321968482	-0.0947777909	0.0291197766	0.0755385077	0.031538035	0.0032975851	0.03160626	0.0325992951	0.0296789786	0.0944916937	0.0880443231	0.0776225754	0.0636968951	0.0468958961	0.0	0.0	0.0	-0.0126418	0.0201273	0.00015981510724	0.00040510820529	0.0520605	-0.0320138	0.00271029566025	0.00102488339044	0.0101651	-0.0532853	0.00283932319609	0.00010332925801	0.00320587	-0.00037745	1.02776024569e-05	1.424685025000001e-07	-7.995199999999998e-05	-0.000643587	4.142042265690001e-07	6.392322303999997e-09	-0.00151069	0.0001893099999999	2.2821842761000004e-06	3.5838276099999944e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571.3348799508123	-1.0270752399195544	1.0548835484558103	326423.545048409	838.2347496731198	-3.207985357116513	702637.4955595579	10.291170051473962	560.068748282977	0.6387075068344075	313677.0028032607	0.4079472792866246	668.1180395328124	428.2857950871085	1.037416	34.597374	0.173753871	0.116029	0.004787002	0.0481124608	0.0300332878	0.0514831827	0.0109547677	0.0039158055	-0.0359969693	0.0210941605	-0.0054445046	-0.0128623982	0.0590414053	0.0382631492	0.0043915901	0.0528413417	-0.0696242886	-0.0425653329	0.0503773216	-0.0169989853	-0.1397516909	0.0876867225	-0.0556717109	0.0786236454	-0.0082000989	0.1106127529	0.0210912094	-0.0052445084	0.0856439788	-0.0137808478	-0.0436868469	-0.0236550059	0.062916296	-0.0616880049	-0.0520006591	-0.0803846015	0.0155354582	0.0109786162	0.1073461513	0.0296962698	-0.0418548534	0.0113318127	-0.0487451135	-0.0418106023	-0.0164301713	-0.1107416715	-0.0194927952	-0.0158698939	0.0106971665	0.0708296955	0.0149196142	0.0033262445	0.0155280351	0.0520010749	-0.0784998173	-0.0557051038	0.0738329766	-0.0440248341	-0.0417025021	-0.0702361181	0.0941817006	0.086834325	0.0750103076	0.0593192217	0.0405700028	0.0	0.0	0.0	-0.0357111	-0.0230693	0.00127528266321	0.00053219260249	0.0815045999999999	0.0294440999999998	0.0066429998211599	0.0008669550248099	0.000828479	-0.009336621	8.7172491697641e-05	6.86377453441e-07	0.00538531	0.00217944	2.90015637961e-05	4.7499587136e-06	-0.000138589	-5.8637000000000015e-05	3.4382977690000013e-09	1.9206910921e-08	-0.00151069	0.0	2.2821842761000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571.5395651300541	0.204685179241892	0.0418960226012854	326657.4745090514	843.1382909002294	4.903541227109599	710882.1775821599	24.044716565963515	559.8487211873846	-0.2200270955923997	313430.59061514994	0.048411922794827	668.6266293192394	421.9895691379084	0.918077	30.617477	0.167962154	0.108176	0.0117221572	0.0246009362	-0.0279346501	-0.0920258243	0.0819549597	-0.0448965582	-0.016463837	0.02463046	0.0088534099	0.0163375166	-0.0626993963	0.1043991361	0.0643611816	0.0361602031	-0.0424704413	0.0349813516	-0.0142204825	0.0566105548	0.0804476336	-0.1062664276	0.0492924257	-0.1327907386	-0.0836990107	-0.0309810307	0.1028452035	-0.0411210301	-0.0312609609	-0.0255351066	-0.1544890245	0.0261244239	-0.0830593308	0.0385788343	-0.120224128	-0.0825949343	-0.0667660816	0.0566001183	-0.0612545528	-0.0412229794	0.0519175771	0.0948742873	0.0623835149	-0.0016258448	-0.1139709327	0.0938783674	-0.0717212524	0.0211370605	-0.0266526314	0.0380366524	7.73225e-05	0.009570996	0.0406399811	-0.0138712411	-0.0099142628	0.0851108527	-0.0820740963	0.0563796567	0.0312474118	0.0777940049	0.0938514104	0.0855494768	0.0722525725	0.0547370627	0.0340256242	0.0	0.0	0.0	-0.0296241	0.006087	0.00087758730081	3.7051569000000025e-05	0.0307254	-0.0507791999999999	0.00094405020516	0.0025785271526399	-0.00867334	-0.009501819	9.0284564308761e-05	7.52268267556e-05	0.00351777	-0.00186754	1.23747057729e-05	3.4877056516e-06	-3.50863e-05	0.0001035027	1.071280890729e-08	1.23104844769e-09	-0.00144985	6.084000000000016e-05	2.1020650225e-06	3.7015056000000192e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574.1013639382126	2.5617988081584144	6.562813133481873	329592.376075716	844.4123055768637	1.2740146766342375	713032.1418096346	1.6231133962794413	558.8397805038446	-1.008940683540004	312301.9002735852	1.0179613029021708	669.762536499124	493.9846434752432	1.03484	34.511452	0.222787105	0.116298	-0.0565396863	-0.1782257695	0.1409602422	0.1257633176	0.0404904918	-0.0349051661	0.0016819885	-0.0502406022	0.0650830387	0.0530804828	-0.076673328	0.0201834954	-0.0656467934	0.0236355709	0.0212354857	-0.007643309	-0.0155163604	-0.0028909943	-0.0428395486	-0.0748143124	-0.0179949543	-0.075506491	0.0324865723	-0.0857200203	-0.0455821999	0.0328873197	0.0537817942	0.0895067264	-0.0124609966	-0.1807225739	-0.1063295338	-0.0016160215	-0.0319473804	-0.0038676941	0.0204858431	0.0129137093	0.036065906	-0.0174527298	-0.0044767926	0.0704133052	0.086923981	-0.0463112627	0.022020774	-0.0629602686	-0.0105829963	-0.0111106741	-0.0595618179	-0.0856832553	0.0109566049	0.0560312801	-0.0449864984	-0.0111956026	-0.1047807759	-0.0225586607	0.0015760365	0.017631866	-0.0319136684	0.0223745115	0.0935008945	0.0841908861	0.0693547181	0.0499662137	0.0272980043	0.0	0.0	0.0	-0.0137238	0.0159003	0.0001883426864399	0.0002528195400899	0.119547	0.0888216	0.014291485209	0.00788927662656	0.0555541	0.06422744	0.0041251640489536	0.00308625802681	0.00308654	-0.0004312299999999	9.5267291716e-06	1.859593128999999e-07	0.000549599	0.0005846853	3.418569000360901e-07	3.02059060801e-07	-0.00151069	-6.084000000000016e-05	2.2821842761000004e-06	3.7015056000000192e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571.9403594730973	-2.161004465115297	4.669940298248253	327115.7747942157	843.075992217433	-1.3363133594306191	710777.1286534092	1.7857333945927472	560.1901611800758	1.3503806762312252	313813.01668295934	1.8235279707387009	671.4251216940078	426.5315595830041	0.95821	31.955881	0.16565602	0.0959884	-0.0027260847	-0.0344668579	-0.115526971	-0.0481074245	0.0043024706	0.038042038	0.0737908336	-0.0191322483	-0.0039609191	-0.0540362785	0.0374492937	-0.0298528695	-0.0711251349	0.052977218	0.0673478967	-0.0299785539	0.0494112225	-0.0049868913	0.0702658381	-0.0358690913	0.0454907601	0.0544738726	-0.0049005015	0.0505718197	0.0531077299	0.0984074972	-0.0236702201	0.2056671945	0.0835526703	0.0557370789	-0.0811363127	0.0074303962	0.0419225492	-0.0403986405	-0.0126240563	-0.0144715345	0.1256982771	0.0609643854	-0.0160056718	-0.0341778108	-0.0639554454	-0.10097971	0.061274591	-0.037505354	0.0859804626	0.0391693679	-0.0232049854	-0.0151316174	-0.0230688688	-0.0262100345	-0.0430820387	0.0732490674	0.0481108607	0.1018260484	-0.0164738414	0.0013720259	-0.011740287	0.0446590791	0.0931302284	0.0827597238	0.0663223642	0.0450231208	0.020423374	0.0	0.0	0.0	-0.0133456	0.0003781999999999	0.00017810503936	1.43035239999999e-07	0.051885	-0.067662	0.002692053225	0.004578146244	-0.0090011199999999	-0.0645552199999999	0.0041673764292483	8.102016125439821e-05	0.00298305	-0.0001034899999999	8.8985873025e-06	1.0710180099999984e-08	0.000290807	-0.000258792	6.6973299264e-08	8.456871124900003e-08	-0.00180962	-0.00029893	3.2747245444e-06	8.93591449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571.6752075473227	-0.2651519257746031	0.0703055437419806	326812.54292427446	842.1634686237766	-0.9125235936564876	709239.3078844307	0.8326993089797508	560.047128827403	-0.1430323526728898	313652.7865078177	0.0204582539111419	669.8890491790089	437.7886672728419	0.93575	31.206835	0.2655384199999999	0.149085	-0.0108052357	0.0059132591	0.0575433978	0.0312128286	0.0017472378	-0.0210754166	0.0089055274	0.0300355777	0.0199319993	-0.0245107462	0.0343794508	-0.0173155887	-0.0012111083	0.0229527477	0.0133927114	-0.0912876384	-0.0562272371	-0.0584153162	-0.0589547393	0.0674938445	0.0210507594	0.0447491996	0.0079759446	-0.0567368296	-0.0634282422	-0.0134130069	-0.0998144176	-0.0961314455	-0.0641011814	0.0061030954	0.1329335591	-0.0872816855	-0.0316371318	-0.0768728563	-0.0099130369	-0.0344794692	-0.0063324426	-0.0957743555	-0.019508821	0.024028896	-0.033339927	0.047288309	0.0065069505	-0.0140747383	-0.0019571863	0.0133550934	0.0099165624	0.0205301187	-0.0368619717	-0.0108474789	-0.0486710869	0.0307805333	0.000296172	-0.0884408359	0.0573874156	0.0591799709	-0.0373207488	-0.0639329043	0.0927394919	0.0812572237	0.0631613916	0.0399248239	0.0134387559	0.0	0.0	0.0	-0.019115	-0.0057693999999999	0.000365383225	3.328597635999999e-05	0.128795	0.0769099999999999	0.0165881520249999	0.0059151480999999	0.0182746	0.0272757199999999	0.0007439649015183	0.0003339610051599	0.00536639	0.00238334	2.8798141632100004e-05	5.680309555600001e-06	-0.000138589	-0.000429396	1.8438092481600002e-07	1.9206910921e-08	-0.00151069	0.00029893	2.2821842761000004e-06	8.93591449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
