global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
942.7225330241832	1.8092669158472745	3.2734467727795087	888725.7742715322	1404.0606216290605	4.328176604913779	18.733112723322964	1971386.229209384	926.2690916576922	0.995580138982632	0.9911798131366768	857974.4301603662	995.1896238185049	441.69452989803904	0.8301659999999998	20.962185	0.1742891999999998	0.0871244	-0.0206148233	-0.0053617722	0.0264013105	0.1563926006	0.0736310941	0.0273026963	0.0634126188	0.1311660612	0.0979989365	0.0081860683	0.0151131158	0.0346758262	0.0438204129	-0.0478970042	0.0285023461	0.1427836167	0.0531996114	-0.0678430769	-0.0305479039	-0.0194343996	0.0486710715	0.0291920194	0.0084111455	-0.0456646373	0.0769392973	-0.0003460949	0.0158830015	-0.0228574649	-0.0708524987	0.0875599287	-0.0785415329	-0.1314024228	-0.0170215911	-0.0004120542	0.0276416931	0.0148586398	0.0156218771	0.0353725216	0.006494103	0.0927535428	0.0590088788	-0.0288136465	-0.0661086479	-0.0426744278	-0.0628999255	0.0966265486	-0.0199810506	-0.0794878947	-0.046729	-0.0066687	0.002183599441	4.447155969e-05	0.225302	-0.0433219999999999	0.0018767956839999	0.050760991204	0.583311	-0.0621539999999999	0.0038631197159999	0.340251722721	0.00378922	0.0009348199999999	8.738884323999997e-07	1.4358188208399998e-05	-0.000600147	-0.0001595039999999	3.60176421609e-07	2.5441526015999997e-08	0.000891574	-0.0001485659999999	2.207185635599998e-08	7.94904197476e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
944.4038688717644	1.681335847581181	2.8268902323615284	891898.6675399567	1398.7487584536625	-5.311863175398003	28.21589039414935	1956498.0892756623	925.732491423033	-0.536600234659204	0.2879398118363128	856980.645676296	994.8139811809413	441.0824769117935	0.827299	20.889797	0.1908145	0.103574	-0.0233333371	-0.003296366	0.0177609487	0.1673334908	0.0371115423	-0.0073849782	0.0891103147	0.1264305647	0.0707008992	0.0662351441	-0.0588627165	-0.0213447463	-0.0449990888	-0.0601706092	0.0789460287	-0.01220084	0.0344171117	0.0813673184	0.0784308825	0.0428023201	-0.021907921	-0.0124098309	-0.0397588696	0.0110547629	0.1340430948	-0.0341915165	0.1577861552	0.1071698685	-0.0117137409	0.1116069921	-0.0800701827	-0.1045642425	0.0118187001	0.0205798361	-0.0563629471	0.0444205343	0.0451152224	-0.0641602311	0.0638997744	-0.0922122697	0.0931131955	-0.0276459796	-0.067767	-0.0440671909	-0.0604716641	0.0976293369	-0.0260025032	-0.0745978908	-0.0291049	0.0176241	0.0008470952040099	0.00031060890081	0.263397	0.0380949999999999	0.0014512290249999	0.069377979609	0.572441	-0.01087	0.0001181569	0.3276886984809999	0.00190143	-0.0018877899999999	3.5637510840999995e-06	3.6154360449e-06	-0.000144175	0.000455972	2.0786430625e-08	2.0791046478400001e-07	0.00103232	0.0001407459999999	1.9809436515999997e-08	1.0656845824e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.4703217713698	17.066452899605338	291.26381457444745	924425.1796471413	1466.0984472900589	67.34968883639635	4535.980586359412	2149444.6571463216	935.0546609912168	9.322169568183767	86.90284545797152	874327.2190413993	1005.1777501010716	448.7513603010048	2.261643	57.107834	1.5217561	1.05532	-0.0248383923	-0.0039239376	0.3226153836	-0.1299284869	0.0905679259	-0.1045484305	-0.1657858695	0.0200463401	-0.0156200442	-0.0110539273	-0.0702841828	-0.1068279079	-0.0629039412	-0.028727046	-0.0667503938	0.0107773355	-0.0031637959	0.148962973	-0.0118200477	0.169576528	0.0486340832	-0.0071810557	0.1138556062	-0.0613185517	0.0848780087	0.1728924202	0.034809591	0.0099172731	-0.0245764024	-0.1745811219	-0.0506079112	-0.0483965939	0.1005185664	-0.115191485	-0.2574955402	0.013718206	0.0175000168	0.1092524856	-0.0576766103	-0.0830000629	0.0480014136	0.0846075315	0.0727511333	-0.0454492952	-0.0579849003	0.098419634	-0.0319233573	-0.0692570237	-0.0524877	-0.0233828	0.00275495865129	0.0005467553358399	0.701444	0.4380469999999999	0.1918851742089999	0.4920236851359999	1.5341	0.961659	0.924788032281	2.35346281	0.000920485	-0.000980945	9.62253093025e-07	8.472926352249999e-07	0.0008179459999999	0.0009621209999999	6.690356589158364e-07	9.256768186408076e-07	0.0010626	3.027999999999993e-05	9.16878399999996e-10	1.1291187599999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
952.5325117099738	-8.937810061395908	79.88444869358992	907318.1858645114	1371.4047971915463	-94.69365009851252	8966.887368979524	1880751.1177599863	931.9141369926588	-3.140523998558024	9.862890985518876	868463.958726772	993.0711885014518	453.3289354696353	1.413579	35.693718	0.66004625	0.401025	-0.0259451656	-0.0044417381	-0.1247133829	-0.0929252	0.0565052767	0.0053807915	-0.0949604925	0.0113761936	-0.0712216628	-0.079036465	-0.0805017717	-0.0218305328	0.0377814722	0.0213906198	0.0524571036	0.1048905282	-0.1106127593	0.1089502207	-0.0799988333	0.047714514	0.0261957687	0.011635794	-0.0313754255	-0.030172782	0.0710837353	0.0700238551	0.06800842	-0.0493399292	-0.044299301	-0.0874984073	0.0412473476	0.0085380782	0.1401081127	-0.1065035133	0.1155365009	-0.0547238828	-0.1075791351	-0.06340266	-0.0129007553	0.0482102073	0.0150334664	0.1326984558	-0.0509562838	-0.0468204066	-0.0554420399	0.0989957197	-0.037720706	-0.0634975733	-0.0649371	-0.0124494	0.00421682695641	0.0001549875603599	0.612244	-0.0891999999999999	0.0079566399999999	0.374842715536	1.8774	0.3432999999999999	0.1178548899999999	3.52463076	0.00465991	0.0037394249999999	1.3983299330625e-05	2.17147612081e-05	0.000605954	-0.0002119919999998	3.6718025011600004e-07	4.494060806395759e-08	0.00141312	0.00035052	1.228642704e-07	1.9969081344e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
945.9589199835136	-6.573591726460222	43.212108186186285	894838.2782963755	1369.9192432805753	-1.4855539109710207	2.206870422401296	1876678.733110424	929.6439337263184	-2.2702032663403315	5.15382287050231	864237.8435141435	994.1053999391283	449.7024282374732	1.106134	27.930529	0.47916545	0.283799	-0.0299599089	0.0008472258	-0.1140154747	-0.0452169179	-0.0151139675	0.0690767867	-0.0401850047	-0.0010991845	-0.030048773	-0.0553807145	-0.0234365507	0.0202710064	0.0095147325	-0.002867644	0.0201721605	-0.0803005854	0.0022583337	-0.0562993629	0.0323044043	0.0532701809	0.1254751412	0.0220848248	0.0562613423	-0.0036610792	0.0312952901	0.0110470695	0.0546966912	-0.0345753439	-0.004812661	-0.0350392787	0.0409130696	0.015105587	0.0340598205	-0.0398572102	0.102816563	-0.0167008828	-0.0608576592	-0.0513402389	0.0256155516	-0.0232544738	0.0135302868	-0.1343793386	0.0473643613	-0.0481801933	-0.0528455428	0.0993563402	-0.0433721207	-0.0573543491	-0.0650339	-9.6800000000008e-05	0.00422940814921	9.370240000001548e-09	0.423659	-0.188585	0.035564302225	0.179486948281	1.66898	-0.20842	0.0434388964	2.7854942404	0.00574942	0.00108951	1.1870320401000005e-06	3.30558303364e-05	0.000577112	-2.884200000000006e-05	3.33058260544e-07	8.318609640000034e-10	0.000890199	-0.0005229209999999	2.7344637224099985e-07	7.924542596010001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
944.212161283888	-1.746758699625616	3.0511659547177725	891536.605516391	1388.7832968577804	18.86405357720514	355.8525173636661	1928719.0456311656	930.1861647071808	0.542230980862314	0.2940144366069072	865246.3010126544	997.787149985068	451.6262388367359	0.7232739999999999	18.263109	0.0862041999999999	0.0362559	-0.0317051649	0.0026840872	-0.0487456249	-0.0483079742	0.0276901923	0.0329887488	-0.0623778306	-0.0004617074	-0.0103227783	-0.0815418396	0.0604172312	0.0442693659	0.082276699	-0.010168967	-0.0457494246	-0.0553291821	-0.0176534875	-0.0727504921	-0.0208333227	0.0842155925	0.0517435748	-0.0553758824	0.1154483544	-0.0029540185	0.0304516912	0.1483071826	-0.0425263929	0.0445573851	-0.0189992737	-0.0616925569	0.047159018	-0.0163135463	-0.0329122256	-0.0160433579	0.1022101221	-0.0180544112	0.0697188628	0.0589524781	0.0132230113	-0.0379663443	-0.0470103805	0.0124780211	0.1133104288	-0.0495283266	-0.0501979211	0.0995007106	-0.0488557371	-0.0508644802	-0.0807222999999999	-0.0156883999999998	0.0065160897172899	0.0002461258945599	0.411589	-0.01207	0.0001456849	0.1694055049209999	1.65039	-0.0185899999999998	0.0003455880999999	2.7237871521	0.00539393	-0.0003554899999999	1.263731401e-07	2.90944808449e-05	0.000352037	-0.0002250749999999	1.23930049369e-07	5.0658755625e-08	0.00110675	0.000216551	4.6894335601000026e-08	1.2248955625000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
941.8892823322424	-2.3228789516456345	5.395766623998322	887155.4201723466	1387.9786033621642	-0.8046934956162204	0.6475316218870522	1926484.603391184	928.8640012884148	-1.3221634187659674	1.748116105922911	862788.3328895242	995.4958604600891	448.1387118552448	0.785081	19.823771	0.2305864999999999	0.139635	-0.0349562642	0.0073343605	-0.0384964574	-0.0368540604	0.0008857078	-0.0092944071	-0.0257816075	-0.0025916592	0.0066305403	-0.0438936408	0.0482178721	0.1007750453	0.07160475	0.0036960448	-0.0369741001	-0.0807819468	-0.044825886	0.0305911788	-0.1342277708	0.0235225693	0.0474777074	-0.0648136619	0.087240977	0.0464640422	-0.0167584179	-0.0205946473	-0.0247829715	0.0644567555	-0.0661356522	-0.0276573102	0.0208303207	0.0033328217	-0.0305868082	-0.0072323793	0.1075981943	0.0481363096	0.0320525914	0.0649786675	-0.0071863874	0.0022315296	-0.0474482079	0.0448597232	0.0800122532	-0.0508644802	-0.0475017361	0.0994285166	-0.0541503401	-0.0440671909	-0.0646013	0.0161209999999999	0.00417332796169	0.0002598866409999	0.339515	-0.0720739999999999	0.0051946614759999	0.115270435225	1.5378	-0.1125899999999999	0.0126765080999999	2.3648288400000004	0.00482267	-0.0005712599999999	3.263379875999996e-07	2.3258145928900003e-05	0.000352037	0.0	1.23930049369e-07	0.0	0.00108198	-2.477000000000013e-05	6.135529000000063e-10	1.1706807204e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
944.848562875126	2.9592805428836755	8.7573413314899	892738.806767191	1395.1876159102962	7.209012548132023	51.96986191912496	1946548.4835894564	928.223405122784	-0.6405961656307682	0.4103634474208426	861598.689817736	996.6264186932852	449.4384411860701	0.7436319999999998	18.777143	0.18792845	0.101653	-0.0366206666	0.0099383869	0.0075323987	-0.0176515559	-0.011461897	0.0533386125	-0.0103136488	-0.0008877364	0.0099550695	-0.0380717957	0.0437553517	0.0750111639	-0.0014091907	-0.1023989535	-0.0810484083	-0.0825281494	0.0508600977	-0.0226560287	-0.0434514285	-0.0571274644	0.041521623	-0.1234065102	0.0001424153	0.0739522544	0.0271123998	-0.0655001823	0.0919656725	-0.1335751676	-0.0119086131	-0.0162107443	0.0149833973	-0.0081769414	-0.0445219928	0.0013465891	0.0496404641	0.0643662319	0.0088871063	0.0958016115	-0.0253588017	-0.0591039503	0.0336427465	-0.0966767602	0.013446125	-0.0521883311	-0.0447595963	0.0991399155	-0.059235446	-0.0370035633	-0.0653101	-0.0007087999999999	0.0042654091620099	5.023974399999937e-07	0.340818	0.0013029999999999	1.6978089999999963e-06	0.116156909124	1.46029	-0.0775099999999999	0.0060078000999999	2.1324468841	0.00400261	-0.00082006	6.724984036000001e-07	1.60208868121e-05	0.00110984	0.000757803	1.2317448256e-06	5.742653868090001e-07	0.00167225	0.0005902699999999	3.484186728999999e-07	2.7964200625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
941.104162839766	-3.7444000353600586	14.020531624804407	885677.0453143368	1384.7609370101131	-10.426678900183106	108.71563288752358	1917562.8526691264	925.3284112941903	-2.8949938285936696	8.380989267595433	856232.6687482303	992.4804016065656	445.4115469763965	0.653247	16.494864	0.2141916000000001	0.106122	-0.0406218642	0.0160326888	-0.0314521724	0.0035072109	-0.0458474604	0.0408307144	0.0510503196	-0.0138634124	-0.0312550618	0.0611993587	-0.0190192795	0.0680457645	-0.0591189106	-0.0224118516	0.0055371716	-0.1007043397	0.0636392516	-0.0189199773	0.0053491799	0.0212237932	0.0230258256	-0.0545805961	0.078958987	-0.0231688278	-0.0347868062	-0.0874231076	-0.0080791489	-0.0123944801	0.02986128	0.0437493463	0.0117004341	0.0443223539	0.0075271009	0.0522413798	-0.008955633	0.0802538466	-0.0019442626	-0.0073813049	0.0494716185	-0.0710364712	0.0062506442	-0.0693119246	-0.0011366676	-0.053499559	-0.0419741545	0.0986355353	-0.0640913814	-0.0297162894	-0.0647686	0.0005415	0.0041949715459599	2.932222500000004e-07	0.408484	0.067666	0.004578687556	0.166859178256	1.39764	-0.0626500000000001	0.0039250225	1.9533975696	0.00464867	0.0006460599999999	4.173935235999994e-07	2.16101327689e-05	0.000520548	-0.0005892919999999	2.70970220304e-07	3.47265061264e-07	0.00124092	-0.0004313299999999	1.8604556889999997e-07	1.5398824463999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
941.9583377575918	0.8541749178258442	0.7296147902427877	887285.5100710455	1395.4260887383846	10.66515172827144	113.74546138705126	1947213.969131706	928.7286658094968	3.4002545153064148	11.56173076886166	862536.934696288	997.7116775324548	446.7060759607957	0.674555	17.032906	0.1628701999999999	0.0853559	-0.041478297	0.0181197813	0.0027314656	0.0227425046	-0.0183311353	0.0672874275	-0.0382046854	0.0096962565	0.0127009514	0.013398084	0.1001380348	0.0301369416	0.0269737015	0.0097192242	-0.0125517326	-0.0809799853	0.0288971955	-0.0016048103	0.0389274696	0.0633961316	0.0171640788	-0.0356315247	0.0110575615	-0.0831236056	-0.1380307708	0.028848383	-0.0480274884	0.036437069	0.0622750327	-0.0345564591	-0.0030682065	-0.0284882883	-0.0672871958	0.0800907042	0.045579345	-0.0107127283	0.0542786557	0.0185078747	0.0113083508	-0.0511616737	-0.0228043579	0.0186301962	0.054747208	-0.0547978468	-0.0391481054	0.0979164739	-0.0686993597	-0.0222494129	-0.0644196	0.000349	0.0041498848641599	1.2180100000000145e-07	0.475552	0.0670679999999999	0.0044981166239999	0.2261497047039999	1.35535	-0.0422899999999999	0.0017884440999999	1.8369736225	0.00395887	-0.0006898	4.7582404e-07	1.56726516769e-05	0.000178014	-0.000342534	3.1688984196e-08	1.1732954115600001e-07	0.00127185	3.0929999999999977e-05	9.566648999999983e-10	1.6176024224999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
939.2916699700908	-2.666667787501069	7.111117088895847	882268.8412752019	1395.5761726594528	0.1500839210682443	0.0225251833632189	1947632.8536948068	927.1562552360086	-1.5724105734881275	2.472475011617263	859618.7216232588	994.8916350103494	444.1317456906545	0.753355	19.022661	0.0630159500000001	0.035364	-0.0438318401	0.0227805601	0.0034720196	0.02553239	-0.0294400096	0.0097035154	-0.0049757064	-0.003451392	0.003601752	0.0719128327	0.0636201438	0.0177411926	0.0481996241	-0.050172075	-0.0664113175	0.053623035	0.0639014271	-0.1193770208	-0.0427127377	-0.0075602266	-0.0026469406	0.0682020765	0.0465318118	-0.1151860615	-0.0668102941	0.0015669502	-0.0307808386	0.0373611665	0.0319168024	-0.0051820486	-0.0249215371	0.0062378961	-0.0229087438	0.0834505584	0.0378199137	-0.0134613918	0.0029907163	0.0631794321	-0.0459864368	0.0558607191	-0.016725639	-0.0504563963	-0.0522921462	-0.0560828804	-0.036284183	0.0969842963	-0.0730415536	-0.0146480629	-0.0644937	-7.410000000000749e-05	0.00415943733969	5.490810000001111e-09	0.505815	0.030263	0.000915849169	0.255848814225	1.35127	-0.00408	1.664640000000068e-05	1.8259306129	0.0035612	-0.0003976699999999	1.5814142889999977e-07	1.268214544e-05	0.000266431	8.841700000000003e-05	7.098547776100003e-08	7.817565889000005e-09	0.00135774	8.589000000000014e-05	7.377092100000024e-09	1.8434579076e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
939.8763427324246	0.5846727623338666	0.341842239015114	883367.5396280781	1393.0264074469153	-2.5497652125375225	6.501302639066518	1940522.5718444595	926.237949679788	-0.9183055562206164	0.8432850945856556	857916.7394270175	993.2367024560752	447.8066836299913	0.660401	16.675526	0.1457284500000001	0.0779769	-0.0430871659	0.0233317789	0.0081404634	0.0155508684	-0.0465155157	-0.018399437	0.0298387101	-0.0025688536	-0.0394939538	0.099711756	-0.0143941178	0.0052685661	-0.0854758401	-0.0333251216	-0.0203909749	-0.0126885978	-0.0223830677	-0.0097831704	-0.0442975031	0.0825816194	-0.0985329525	-0.0708506738	0.0021416007	-0.0849577567	-0.016310677	-0.0292310185	0.0377524308	-0.0525170467	0.0267803585	0.0247476827	-0.0155257929	0.0344628483	0.0329117624	0.081359183	-0.0549539195	0.0441256557	-0.0258828762	-0.0070436264	0.018796818	-0.0707743181	-0.0057641838	0.0238319628	-0.0366244179	-0.0573543491	-0.033385158	0.0958410313	-0.0771011639	-0.0069581813	-0.0536075	0.0108861999999999	0.00287376405625	0.0001185093504399	0.535711	0.029896	0.000893770816	0.286986275521	1.36105	0.0097800000000001	9.56484000000024e-05	1.8524571025000005	0.00219869	-0.00136251	1.8564335001e-06	4.8342377161e-06	-0.000200004	-0.000466435	4.0001600016e-08	2.1756160922500002e-07	0.00128336	-7.437999999999998e-05	5.532384399999996e-09	1.6470128896000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
939.3542861946188	-0.5220565378058382	0.2725430286658185	882386.4749922018	1392.1612373307064	-0.8651701162089012	0.7485193299809235	1938112.9107261635	925.6046883019744	-0.6332613778135965	0.4010199726303746	856744.0390065953	991.8043977145516	445.180032317181	0.604095	15.253758	0.1268512499999997	0.0591582	-0.0452592437	0.0281534965	0.0008311987	0.002254506	-0.0695149244	-0.060348504	0.0335021742	-0.0006699782	-0.0316661223	0.0896494395	0.0258101347	0.0034986755	-0.1372408688	-0.0734136362	-0.0213349939	0.0097963788	0.0325894214	-0.0010343117	-0.0830205391	0.0204759187	0.0370055156	-0.07738588	-0.0816509813	-0.055925134	-0.1245006065	0.0086970554	0.0143249491	-0.0087413099	0.0599162109	0.0299272136	-0.0224739762	0.0429191956	0.0352286039	0.0863269022	-0.0454760472	0.0270272076	-0.1175164179	0.0232633629	-0.025328994	-0.063234136	0.0124811754	0.0275680688	0.0418579892	-0.0586119452	-0.0304538351	0.0944891673	-0.0808624847	0.000773755	-0.0633087	-0.0097011999999999	0.0040079914956899	9.411328143999988e-05	0.555474	0.0197629999999999	0.0003905761689999	0.308551364676	1.39122	0.0301699999999998	0.0009102288999999	1.9354930884	0.00149807	-0.00070062	4.908683844000001e-07	2.2442137249e-06	-0.000832025	-0.000632021	6.922656006250001e-07	3.99450544441e-07	0.00129506	1.1699999999999903e-05	1.3688999999999778e-10	1.6771804036e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947.1061063343936	7.75182013977485	60.090715479418975	897009.9766558957	1404.5915088863885	12.430271555682111	154.51165094799978	1972877.3068357413	928.8350325809748	3.230344279000405	10.43512416087065	862734.5177497006	996.2759016950092	445.28511107282975	1.0261	25.909624	0.40561675	0.284262	-0.0465084903	0.031128809	0.0470141184	-0.0484252534	-0.0058028758	-0.0753642646	-0.0469345369	0.0079043169	-0.0531890273	0.0170708076	-0.0079134147	-0.0177417268	-0.0931055633	-0.0788857805	-0.07495113	0.0431067306	0.0804122512	0.0349394013	0.0505156334	0.0810771103	0.0531828345	-0.0374384478	-0.0372930199	0.0877111751	-0.0346422216	-0.0752683849	0.1282317896	-0.002164015	0.0046681288	-0.0501617424	0.0037573333	0.0079831735	0.0594383888	0.0186916185	-0.0673129628	0.0170566536	-0.0904464006	0.0847893692	-0.0863537827	-0.0183397151	0.0500195472	-0.0243891222	0.0123465206	-0.0598553647	-0.02749305	0.0929316467	-0.0843109643	0.0085010147	-0.0665225	-0.0032138	0.0044252430062499	1.0328510440000018e-05	0.583638	0.0281639999999999	0.0007932108959999	0.3406333150439999	1.66827	0.27705	0.0767567025	2.7831247929	0.000619263	-0.000878807	7.72301743249e-07	3.83486663169e-07	0.000144817	0.000976842	2.0971963489e-08	9.542202929639998e-07	0.00138319	8.813000000000007e-05	7.766896900000011e-09	1.9132145761000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947.3818562936464	0.275749959252721	0.0760380400278773	897532.3816343952	1390.6763479979836	-13.915160888404898	193.6317025501934	1933980.7048810087	930.9847922103291	2.149759629354321	4.621466464001628	866732.6833269098	998.9279304365292	449.3632544980464	0.805745	20.345528	0.2084117500000001	0.105197	-0.0443488449	0.0306636651	0.0041804196	-0.0554380081	-0.0003332097	0.0921745286	-0.0925658282	0.009913083	-0.0240210238	-0.0306132605	0.0502630424	0.0149095134	0.013833008	-0.0211106224	-0.0135488875	-0.0055549503	-0.0139231677	0.0915008553	-0.0133212477	0.0815627997	-0.0229166839	-0.0337562507	-0.047451026	0.0134839159	0.0473668612	-0.0810340088	0.034949751	0.0385347835	0.0138956095	-0.0888843247	0.0326635557	-0.0281027605	-0.0126292312	0.0296911118	0.0287732807	0.0044505516	0.0083568355	0.0476953301	-0.0058261518	-0.0571619752	0.0181378847	0.0386571542	-0.0815397311	-0.0610843068	-0.0245056671	0.0911718594	-0.0874332612	0.0161768951	-0.0467918	0.0197306999999999	0.00218947254724	0.0003893005224899	0.544307	-0.039331	0.001546927561	0.2962701102489999	1.75525	0.08698	0.0075655204	3.0809025625	0.00116452	0.000545257	2.973051960490001e-07	1.3561068304e-06	-0.000364647	-0.000509464	1.32967434609e-07	2.5955356729600004e-07	0.00157587	0.0001926799999999	3.712558239999999e-08	2.4833662569000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
