global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47
947.9280654916467	0.317863169465113	0.1010369945024071	898567.6173467357	1358.249146085603	-1.662189290730339	2.7628732382186274	1844840.7428422691	922.2880573889598	1.3336291545169845	1.7785667217776864	850615.2608023012	990.7642074430764	912.4193261933702	0.665114	17.657684	0.0451628	0.0211976	-0.0712492659	0.0545392729	0.0305705925	-0.0048185546	-0.0077215375	-0.0385251908	0.0261198829	0.0077146338	-0.0187765344	-0.0356408097	-0.0785406016	-0.0401378091	0.1018731694	-0.0833480089	0.1533252854	-0.008637206	0.0423643235	-0.0438968324	0.0821068163	0.0135487957	-0.0293783016	-0.0586723328	-0.0079378648	-0.1210669144	-0.0350172933	0.1284772066	0.0007757005	-0.0556339569	0.005299425	0.013407929	0.0074864658	-0.114150446	-0.0537880539	0.0918754737	0.0039070314	0.0810299131	-0.0135616067	-0.0264336079	-0.0904408597	-0.0519157975	-0.0255177734	0.1002573285	-0.0339816653	-0.0447904717	0.1841603039	0.079324347	-0.1124168161	0.0970039171	0.074329145	-0.0406204268	0.0106718101	-0.0063169689	-0.0284027155	-0.0204823915	0.0140446664	0.0375526957	-0.0328062619	-0.0423492125	-0.096632864	0.0006204003	0.0764130301	0.0528835542	0.1580914281	0.0059649452	0.048611034	-0.08161019	-0.0467467142	-0.0141462641	0.0873055773	-0.0888074611	0.0381475987	-0.0698593116	0.0612751584	-0.0569131565	-0.0257765079	-0.0281148058	0.0225838112	0.0367239017	-0.0162152573	0.0539574532	-0.042168559	-0.0993497063	-0.0647762149	0.0296214915	0.0	-0.0467205	0.0034655	0.00218280512025	1.2009690250000023e-05	-0.0714278	0.0160652	0.00025809065104	0.00510193061284	-0.128709	-0.0092919999999999	8.63412639999999e-05	0.0165660066809999	-0.000540182	-0.000222073	4.9316417329000025e-08	2.9179659312400005e-07	0.00134445	-6.714999999999998e-05	1.8075458025e-06	4.509122499999997e-09	-0.000132369	3.7579000000000014e-05	1.412181241000001e-09	1.7521552160999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947.6444768349678	-0.283588656678944	0.080422526196968	898030.0544758198	1364.7725876874872	6.523441601884315	42.555290333195	1862604.2161032	922.6335643863592	0.3455069973994114	0.1193750852519568	851252.6941322781	993.4324641354892	921.035617245278	0.690912	18.342575	0.0323130999999999	0.0153035	-0.0732712142	0.042679416	0.0726634927	0.0461739846	-0.0158004334	-0.051481317	0.0841596148	0.0126605291	0.0165061686	-0.1114882829	0.082501276	-0.0224495321	0.0437574086	0.0099180594	0.100700252	-0.0896316636	0.0832770899	0.0792695317	-0.050536628	-0.0192390157	0.0167385637	-0.1382624655	0.0053174347	-0.1252525037	-0.0749688408	0.1055547479	0.0645401849	0.0409798712	0.1193168028	0.0831567749	-0.0925345806	-0.0932199297	-0.0285977664	0.004959788	0.0009775799	-0.008569446	-0.0129248923	0.0352462756	-0.1004917831	0.0189642604	0.035209789	-0.0720704181	0.0522948459	-0.0446301769	0.071621049	0.0338474618	0.0104981691	0.089307063	-0.1540577775	-0.0729064309	-0.0727015515	0.0077999649	0.0125344999	-0.0314226106	0.0797742391	0.0255532852	-0.0764269384	0.0228584588	0.031274748	0.182927626	0.0872672668	0.005592004	-0.0456571535	-0.0699014385	0.0540396132	0.050361388	-0.0366138501	0.0918135068	0.0483933182	-0.0510795193	0.0540317419	-0.0969429853	-0.0007851068	0.0744072457	0.0454117814	0.0181205738	0.1263720377	-0.0109652826	0.0246652623	0.0526169234	-0.0450187293	-0.0998732783	-0.0598186829	0.0370813481	0.0	-0.0458895	0.0008309999999999	0.00210584621025	6.905609999999973e-07	-0.0641423	0.0072855	5.307851025e-05	0.00411423464929	-0.123222	0.0054869999999999	3.0107168999999912e-05	0.015183661284	-0.000379033	0.000161149	2.5969000201000024e-08	1.43666015089e-07	0.00149756	0.0001531099999999	2.2426859536e-06	2.3442672099999977e-08	-0.000192302	-5.9933e-05	3.5919644889999995e-09	3.6980059204e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
946.2101952906382	-1.434281544329565	2.057163548404401	895313.7336719477	1366.8061122331378	2.0335245456506077	4.135222077763508	1868158.948437865	922.0661340562652	-0.5674303300939982	0.3219771795105838	850205.9555734665	992.3187328198678	921.2160434025764	0.669722	17.779997	0.04333075	0.0244769	-0.0769109878	0.029785945	0.0490768689	-0.0645045126	-0.0111598566	-0.0431232062	0.0219017919	-0.0018158838	-0.021523139	-0.0472246088	0.1199202953	0.0025633284	-0.0270481646	-0.0731881338	0.0960765523	-0.0126110235	0.0224735052	0.0427742809	0.0032382506	-0.0233101934	-0.0623529402	0.018535641	-0.0331791319	0.0381568599	0.0090758113	0.0787651646	0.0227030419	-0.0021496364	0.0664827148	0.0280160299	-0.1043581706	0.0056928303	-0.0727400113	0.0801951802	-0.0796557722	-0.0153596641	-0.0276197084	-0.0989516941	0.1345833899	-0.0129231591	-0.0365874497	-0.1187859092	-0.2363040122	-0.0056189075	0.0210875132	-0.0128179274	0.0375689574	0.0293086791	0.047145112	-0.0505715537	-0.0109448466	0.0034993888	-0.0240584243	-0.0181616786	0.0344112292	-0.0318948769	-0.0052300077	0.1214424817	0.0289397707	0.1139216161	-0.0526859565	0.0545373374	0.0042508084	0.0335011422	-0.0514219761	-0.0276184602	0.0830901119	0.0245638043	0.0212134441	-0.0539426681	0.0808810376	-0.0159641996	0.0529460306	-0.1016260194	0.0884032563	0.0316436571	0.1098094587	-0.0601595674	-0.1232341052	0.0512632804	-0.047824024	-0.1001728729	-0.0546226962	0.0443102836	0.0	-0.0410735	0.004816	0.00168703240225	2.3193856000000008e-05	-0.0682719	-0.0041295999999999	1.7053596159999978e-05	0.00466105232961	-0.138676	-0.0154539999999999	0.0002388261159999	0.0192310329759999	-0.000720788	-0.000341755	1.1679648002500001e-07	5.195353409439999e-07	0.0015143	1.6740000000000114e-05	2.2931044900000005e-06	2.8022760000000376e-10	-0.00021243	-2.0128000000000008e-05	4.0513638400000025e-10	4.51265049e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
944.9228145919584	-1.28738069867984	1.657349063333393	892879.1255363886	1361.1379752746109	-5.6681369585269294	32.127776580618914	1852696.5877346671	919.9314619005792	-2.134672155686076	4.556825212261438	846273.8945945367	988.7291867880838	911.920348397024	0.714909	18.979649	0.0506383499999999	0.0237039	-0.0749136187	0.0479250379	0.0437046524	-0.0915727167	-0.0208549047	-0.0897276292	-0.0474802947	-0.0349899633	-0.0313735862	0.0540433983	0.0300145066	-0.0846096474	-0.0674132646	-0.0320229101	-0.046968693	-0.0296373353	-0.0669137703	-0.026958598	0.0883404834	0.1054683076	0.0448255816	0.029077224	-0.1170635421	-0.0943016846	0.0087819716	-0.0101286363	0.0269999317	0.0863424277	-0.0093267333	-0.0395588086	-0.0242851183	-0.0414544117	-0.1147867732	-0.0048610755	0.0761057932	-0.0214208649	0.0681249125	-0.0652852136	0.0709274641	-0.2050698633	-0.0062251245	-0.0047042649	0.0113029937	0.0884560009	-0.0272170676	0.0242767625	0.0398567376	0.0759842944	-0.0282586781	-0.0584051502	0.0836624138	-0.0256800287	-0.0679873377	0.0293568596	-0.0245236307	0.0192919888	-0.0162232766	0.0799796212	-0.068504462	-0.0676748298	-0.1076815928	0.0025925376	0.0516675092	0.0268837156	0.0403068421	-0.0393010818	-0.030607048	0.0647185425	0.0259660568	0.0363692997	0.0186781366	0.0181588213	-0.0103789086	-0.0261397384	-0.1187005336	-0.0364606928	0.1470701722	0.03552887	-0.0863854927	0.0498968614	-0.0505816467	-0.1002478183	-0.0492089673	0.0512632804	0.0	-0.0493379	-0.0082643999999999	0.0024342283764099	6.830030735999997e-05	-0.0792352999999999	-0.0109633999999999	0.0001201961395599	0.0062782327660899	-0.123258	0.0154179999999999	0.0002377147239999	0.015192534564	-0.000893542	-0.000172754	2.9843944516000005e-08	7.984173057639999e-07	0.00147386	-4.0440000000000094e-05	2.1722632996e-06	1.6353936000000074e-09	-0.000105773	0.0001066569999999	1.1375715648999998e-08	1.1187927529000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
944.8072752295806	-0.1155393623778309	0.0133493442586757	892660.7873267444	1357.229098170193	-3.9088771044177975	15.279320217441663	1842070.824919876	919.9845613419444	0.0530994413652479	0.0028195506733014	846371.5931075299	988.9603057484936	916.399236304935	0.769783	20.436472	0.0634772	0.0303774	-0.0731200607	0.0580346855	0.0244767245	-0.0222553427	0.0025560675	-0.0846359029	-0.0585964041	-0.0340549171	-0.0165498989	0.0400974278	-0.0873440157	-0.0187033131	-0.0375417447	0.0153166086	-0.1157366414	-0.0541583653	0.0417796425	0.0686070307	-0.0763364047	-0.031015699	-0.1501282811	0.0180800225	0.1170655321	-0.0069788341	0.0080828059	-0.0394170473	-0.034320787	0.0785603236	-0.0070632304	-0.0444267836	0.0120781292	0.0098675894	-0.1568742315	-0.0722066406	0.1331538623	0.0635058663	-0.046185642	-0.1450989237	-0.0098636453	0.1413810244	0.0356848815	-0.0223551646	0.0005491155	-0.0332002036	0.0397163345	0.0297862461	-0.0648883754	-0.040755361	0.0458962338	-0.0634397243	0.0799568551	-0.0288971515	-0.0133670406	0.0270019937	-0.0629027155	0.0354308484	-0.0716250156	-0.0921567639	0.036552872	-0.0476334245	0.056500833	0.0148419012	-0.0217515601	-0.070121463	-0.0101738158	0.1051909553	0.1155535731	0.1418199055	-0.0213135102	0.0619416531	-0.0308303859	-0.0114017597	0.042203854	-0.0228498264	-0.0745971982	-0.0458907594	0.1160569498	0.0507371648	0.0690394136	0.0485180071	-0.0532888484	-0.1000979463	-0.043599077	0.0578970392	0.0	-0.0591875	-0.0098496	0.0035031601562499	9.701462016e-05	-0.057207	0.0220282999999998	0.0004852460008899	0.003272640849	-0.111101	0.012157	0.000147792649	0.012343432201	-0.000726104	0.000167438	2.8035483844e-08	5.27227018816e-07	0.0014195	-5.436000000000004e-05	2.01498025e-06	2.955009600000004e-09	-0.000272821	-0.000167048	2.7905034304000007e-08	7.443129804100003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947.915858008768	3.1085827791874863	9.663286895060995	898544.4738644989	1358.6356990535471	1.4066008833540309	1.97852604505234	1845890.9627427207	922.6946971389945	2.710135797050043	7.344836038452072	851365.5041284207	992.4776514916466	912.3805100562286	0.808987	21.47727	0.12754815	0.0684927	-0.0782841465	0.0657225097	0.049949202	-0.0032052579	0.0076412202	-0.0569352855	0.1152455933	0.0148860548	0.0112730939	-0.1304187397	-0.1308149377	-0.0397928441	-0.0096747923	0.0661824466	-0.1983875161	0.1395773493	-0.0057156328	-0.0301423782	-0.0112824136	0.1359756186	0.0674053577	0.1221980623	-0.0030404719	-0.0059721324	-0.0205945659	0.0669390765	-0.098380372	0.0398402489	0.027242855	-0.0795880042	0.1217434841	-0.0381147485	-0.0538069206	-0.0467276959	-0.0995767245	0.0185186221	-0.1543689873	0.0055634718	0.1170591003	-0.0863832754	-0.0550798785	-0.0820791763	-0.0645883891	-0.013550145	-0.0679530332	0.0173807751	-0.0116110834	0.0194727662	0.0817888302	-0.085841738	-0.0620124043	0.0027748088	-0.0106014661	-0.0429561778	0.0509455709	-0.0871695194	-0.0422569934	0.0052480608	-0.0188577121	-0.2057030311	0.0817956336	-0.1164704497	0.1632286822	0.0881080588	-0.0840714051	0.0537432085	0.0041561584	-0.0213175402	-0.0032165478	-0.0583843487	-0.0280737904	0.0060901036	0.0303349416	-0.0141133529	0.0428136283	0.0472397402	0.1368205831	0.0439676647	0.1175563128	0.0471270611	-0.0559429307	-0.099723593	-0.0378153881	0.064170249	0.0	-0.0473215	0.0118659999999999	0.00223932436225	0.0001408019559999	-0.0937101	-0.0365031	0.00133247630961	0.00878158284201	-0.166326	-0.0552249999999999	0.0030498006249999	0.027664338276	-0.000420361	0.000305743	9.347878204900001e-08	1.76703370321e-07	0.00141321	-6.2899999999999415e-06	1.9971625041e-06	3.9564099999999255e-11	-0.000105773	0.000167048	2.7905034304000007e-08	1.1187927529000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
948.2999482120042	0.3840902032361555	0.1475252842219912	899272.7917788898	1363.0472218305674	4.411522777020309	19.46153321216898	1857897.728940028	921.5407107315416	-1.1539864074528623	1.3316846285859636	849237.2815355948	991.8854010267642	913.9754967353334	0.7353469999999999	19.522232	0.1140901999999999	0.0648673	-0.0817936918	0.0821040988	0.1148187481	0.0528283711	-0.0598897709	-0.0800679307	0.0494833477	-0.0656786127	-0.0118264519	-0.0654696557	0.0717371897	0.038773312	0.0129585523	-0.0108022756	-0.0460947482	-0.0224589934	-0.0112942347	0.0060890542	-0.1080686083	0.0057092246	-0.0353619681	-0.0051938685	-0.0153274911	0.0371730869	-0.0740621614	0.1027629326	-0.155964966	0.1173070987	0.0166453933	0.0204076451	0.1077766505	-0.0589294986	0.1826656246	-0.0396443582	-0.0460668815	-0.0758758985	-0.0932662717	0.1075203115	0.1012881054	0.0389837605	-0.0631155291	-0.0696907024	0.127781471	0.096295899	-0.0289386891	0.0448684001	0.1581310404	-0.084115499	-0.0612863748	-0.1025600209	-0.0336559736	-0.0601202831	-0.0007961461	-0.0451402484	-0.0164570059	0.1467807212	-0.0518595752	0.0199437566	0.0448405296	0.0425949713	0.033890755	-0.1586621409	-0.0569737729	-0.0129584712	0.0406581201	0.0551862051	0.0363169521	0.0504155562	0.0015218447	-0.0719884723	-0.0443473285	0.0074446032	0.0906964552	0.0537832385	0.0420894025	-0.1136246534	0.0473864736	-0.0401530047	0.1959239264	0.0457243701	-0.0585412479	-0.099125598	-0.0318809559	0.0700438436	0.0	-0.0402592	0.0070623	0.00162080318464	4.987608129000001e-05	-0.105124	-0.0114138999999999	0.0001302771132099	0.0110510553759999	-0.222771	-0.0564449999999999	0.0031860380249999	0.049626918441	-0.000788955	-0.000368594	1.35861536836e-07	6.22449992025e-07	0.000998424	-0.000414786	9.96850483776e-07	1.720474257960001e-07	-0.000105773	0.0	0.0	1.1187927529000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947.9615024983236	-0.3384457136805849	0.1145455011087605	898631.0102188792	1360.9813020018892	-2.065919828678261	4.268024738526016	1852270.1043987572	921.75581942867	0.2151086971283575	0.0462717515802594	849633.7906506188	992.0842322652146	920.9704644806394	0.7631369999999998	20.260027	0.0691838999999999	0.0424292	-0.086067446	0.0762303247	0.0679793833	-0.0416366772	-0.0490598561	-0.0823380284	0.0290927713	-0.0455397313	-0.0686187905	-0.0031520901	0.1169006266	0.0159437436	-0.0580990607	-0.0100031631	0.0577171506	-0.0585653315	0.0334389208	0.0129993131	-0.0342073254	-0.0069910092	-0.0793706407	0.0029813803	-0.0026092677	0.0079194003	0.013882637	0.0038410246	0.0442741698	0.0079836424	0.0005275991	0.0482750312	-0.1005889485	0.0530948451	-0.0463828281	-0.0831951878	-0.08258641	0.0668743575	-0.0402959435	0.1255231122	-0.0603549304	-0.0339166633	0.0083948948	0.0506523757	0.0225144112	0.0598476103	-0.072320253	-0.0254942007	0.1399474062	-0.0756571537	0.0665913539	-0.0946046791	-0.0131512365	-0.0539232992	-0.0386740442	-0.0566763282	0.0091319755	-0.0332086647	0.036048148	0.0963095524	0.0883131283	0.0419260208	-0.0482527443	0.0390205307	-0.0367177674	-0.0578178877	0.025714223	-0.0853139108	0.0896754957	0.0343374935	0.0035279412	-0.0349502502	0.0281191032	-0.0115794283	0.0439443006	-0.0296245288	0.1232799207	0.0707409806	-0.0774912368	-0.0614684736	0.0039800219	0.0443102836	-0.0610812099	-0.0983053023	-0.0258194369	0.075481246	0.0	-0.0346259	0.0056333	0.00119895295081	3.173406889000001e-05	-0.100109	0.0050149999999999	2.515022499999992e-05	0.010021811881	-0.222874	-0.0001029999999999	1.0608999999998351e-08	0.0496728198759999	-0.00157661	-0.000787655	6.20400399025e-07	2.4856990921e-06	0.00116161	0.000163186	1.3493377921e-06	2.662967059600002e-08	0.000112038	0.000217811	4.7441631721e-08	1.2552513444e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
949.3556048278542	1.3941023295305968	1.9435213052026368	901276.0644180608	1365.955995446493	4.974693444603872	24.74757486778474	1865835.78149622	923.3705149938988	1.6146955652288852	2.607241768369829	852613.107960098	991.029369953226	912.6189983476858	0.8955229999999998	23.774639	0.17938605	0.109688	-0.076654015	0.0118061511	0.0512439448	-0.1454428584	-0.0081705095	-0.0457218833	0.0673392889	0.0401908319	-0.0964966438	0.0339747176	-0.0869719331	-0.0135969058	-0.0072699914	0.0043182187	0.0215555887	-0.1629630325	0.013342126	0.0425943254	-0.1007796331	0.1357087463	0.024249337	-0.0665413707	0.0163034403	-0.0103050981	0.097256082	-0.0112792591	-0.0235557277	0.0012527624	0.0457527796	-0.1000041497	-0.0333220999	0.1771825774	0.0236687615	-0.0396098102	0.0102570139	0.0579913003	-0.0945579153	-0.1260773719	0.000423673	0.1119263093	-0.0559206612	0.0380605399	-0.0850659591	0.0142525493	0.0472605078	-0.1006749762	-0.1453018764	-0.0645265834	-0.1478172335	-0.0383048072	0.0136388864	0.0546221239	-0.1447497422	-0.0477380227	-0.0242965397	0.0055110158	-0.0645984019	-0.0904914727	-0.0754506074	0.0046046542	0.0109705129	-0.0633537905	0.0062419385	-0.0811374117	-0.1018566598	-0.0407067943	-0.0136143261	0.1440680266	0.0249513041	0.0651141206	-0.0364535119	-0.1010655949	0.0228999639	-0.029685929	-0.00033922	0.085642772	-0.0610449414	0.0659931136	-0.0170940406	0.042885154	-0.0635602848	-0.0972645456	-0.019654994	0.0804485949	0.0	-0.042254	-0.0076280999999999	0.001785400516	5.818790960999998e-05	-0.0608433	0.0392657	0.00154179519649	0.00370190715489	-0.12207	0.1008039999999999	0.0101614464159999	0.0149010849	-0.00176203	-0.0001854199999999	3.4380576399999986e-08	3.1047497209e-06	0.000931076	-0.000230534	8.66902517776e-07	5.3145925156000014e-08	-0.000105773	-0.000217811	4.7441631721e-08	1.1187927529000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
948.9711660015124	-0.3844388263418068	0.1477932111990659	900546.27390227	1358.7996353256665	-7.156360120826548	51.21349017895657	1846336.4489611643	923.1666479583616	-0.2038670355372005	0.0415617681787261	852236.6599026776	992.1973693533891	918.3372069098272	0.692361	18.381031	0.03260065	0.0251581	-0.0794213529	0.0592370892	0.0500811183	-0.0013220509	0.0098345842	-0.053516198	0.0778773288	0.0316682975	-0.0416037806	-0.0574157917	0.0022154754	0.059256564	0.0266360958	0.0749206648	-0.0494595704	-0.0686029616	-0.0902997851	0.0631342725	0.0060894829	-0.0589294739	-0.0910580564	0.15385238	-0.0224096815	-0.0299153227	0.0097268947	0.0245055365	-0.0679453761	0.0261600254	-0.084504979	-0.0295167783	-0.0044449245	0.1055561918	0.1403831969	0.1650963993	0.0683389332	-0.0055031039	0.0973764353	0.0273209857	-0.1975476377	0.0643784137	0.0109904843	-0.1432381722	-0.0249008621	0.0305624126	-0.0098319218	0.0650512523	-0.0407169137	-0.061841225	0.193691166	-0.0746409317	-0.0334662665	0.0187694575	-0.0238426883	-0.0717731711	0.0196207235	-0.1034881073	0.0135798783	0.0218593954	-0.0127782245	-0.0113946803	0.076371867	-0.0222472229	0.0411567093	-0.0756837428	-0.0435963872	0.0128615846	0.0758396252	-0.0331100737	0.0341692446	0.0028956761	0.0181883844	0.0241477223	0.1064828804	-0.0900283157	-0.0540390288	-0.0479793716	-0.083057138	-0.0577979602	0.0958734334	0.0414493366	-0.0659760014	-0.0960056619	-0.0134122005	0.0849149568	0.0	-0.0414016	0.0008524	0.0017140924825599	7.265857600000054e-07	-0.062814	-0.0019706999999999	3.883658489999968e-06	0.0039455985959999	-0.125551	-0.0034809999999999	1.2117360999999988e-05	0.015763053601	-0.00127317	0.00048886	2.389840996000001e-07	1.6209618488999995e-06	0.000968147	3.707100000000007e-05	9.37308613609e-07	1.374259041000005e-09	-0.000105773	0.0	0.0	1.1187927529000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
