global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29
931.3834366172016	0.3436951518931437	867475.1060048688	0.1181263574348511	1257.9377503468636	4.053805516576631	16.433339166227125	1582407.383747728	950.0681022685376	-0.1137923482691576	902629.3989481404	0.0129486985246092	990.3505607910636	367.4795407791137	1.025491	18.375765	0.2840039	0.135	0.0059890419	0.1071576912	0.0895353702	-0.1642592177	-0.0638762554	-0.1005669447	-0.1164189457	-0.1506393151	-0.0543663079	0.1314295185	0.0049075929	-0.0232645348	0.0595965078	-0.01740848	0.0032566552	-0.1499471625	0.0331745063	0.0336559801	-0.0262297221	0.0796641561	0.0374426951	0.0373076353	0.0563614082	0.0494198199	0.0627604726	0.0387083437	0.0837162438	-0.0181020484	-0.031806869	0.0006345471	0.0708419691	0.0172860388	0.0018032021	-0.0139035365	-0.0486391032	0.0423465246	0.0772510764	-0.0657888936	-0.0761618806	-0.022845733	-0.0504687585	0.0320407185	-0.0138792885	-0.0782762446	-0.1611549953	-0.1640718996	0.0548371938	0.0434007207	-0.0150265286	-0.0987576076	-0.043711807	0.0104539712	-0.0606607947	0.0012489287	0.085118388	-0.0187620463	-0.0872295629	-0.0503330323	0.0149477003	0.0747749421	0.0436252425	-0.1004268296	0.0364983439	0.0520651969	0.0503110959	0.0257297421	0.0752676814	0.0564101538	-0.0564082731	-0.0084813159	-0.0037039009	-0.0773938243	0.0889185627	-0.0511689491	-0.0865548859	0.0492089673	0.0015825856	-0.05194172	0.0881085353	0.0	-0.418025	0.028796	0.000829209616	0.1747449006249999	-0.96439	-0.0822809999999999	0.0067701629609999	0.9300480721	-1.68167	0.06671	0.0044502241	2.8280139889	0.0095527	-0.0013289999999999	9.125407729000002e-05	1.7662409999999962e-06	0.00147397	0.000795338	6.32562534244e-07	2.1725875609e-06	-0.0078415299999999	0.0	0.0	6.148959274089844e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931.372250589638	-0.0111860275635535	867454.2691684075	0.0001251272126525	1267.4745378615526	9.536787514688967	90.95031610032736	1606491.7041273562	949.6551667760988	-0.4129354924388053	901844.93578454	0.1705157209156786	991.490065178107	370.22684253796825	0.840769	15.065729	0.2536645499999999	0.178647	0.0075925319	0.0163227238	0.0883923384	-0.1235022042	0.0516338276	-0.1010127067	-0.1131096706	-0.1283274442	0.0104496173	0.0920760949	0.0091013024	-0.0179307035	0.0142606654	-0.0956016256	-0.0615650293	-0.1061880333	0.0166461438	-0.0035241102	0.0694354003	0.0914782903	-0.0163798021	0.0822892589	-0.0168238767	0.0108934232	0.066536996	0.0744280413	-0.0042721911	0.050935057	-0.0013285908	-0.0044606885	0.0044561536	-0.0758349355	-0.0029856087	-0.052336948	-0.0233208151	0.0427838897	0.1618378099	0.0164248016	-0.0473899407	-0.032383831	0.01373077	0.0109574128	0.0450454055	-0.0800254487	-0.141099585	-0.097075297	-0.0295522189	0.0316592411	0.0110991714	-0.075089077	-0.0251847591	-0.0579783468	-0.1074528346	0.0581591757	0.0327244804	-0.0004262935	0.0040170984	-0.0996867903	-0.0224098719	0.0938587916	0.0773475346	-0.0376815415	-0.0551690583	-0.015609147	-0.0218773816	0.069398471	0.0004220136	0.0344143819	-0.0812985285	-0.0824159002	-0.0316761434	-0.0979074571	-0.0019189033	-0.0073376224	-0.0873425944	0.05194172	-0.0031647768	-0.046427162	0.0840631448	0.0	-0.401692	0.0163329999999999	0.0002667668889999	0.161356462864	-0.795663	0.1687269999999999	0.0284688005289999	0.633079609569	-1.68743	-0.0057599999999999	3.317759999999986e-05	2.8474200049	0.00953536	-1.7340000000001105e-05	9.09230903296e-05	3.006756000000383e-10	0.000988299	-0.000485671	2.3587632024100002e-07	9.76734913401e-07	-0.00708765	0.0007538799999999	5.683350543998499e-07	5.02347825225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931.533480620134	0.1612300304959717	867754.6255162616	0.0259951227337319	1261.7694903736249	-5.705047487927686	32.547566839510004	1592062.246837717	949.2437384670808	-0.4114283090179924	901063.6750189596	0.1692732534614046	989.7111300335804	371.1802372468166	0.843592	15.116318	0.2773440499999999	0.134509	0.004976987	0.0522248412	0.0742830412	-0.111375369	0.0251060454	-0.1063425972	-0.0964859537	-0.1657357542	0.0074658716	0.1053314983	-0.0884226969	0.0220680823	-0.0088533178	0.0076013091	0.0085596168	-0.0117083709	0.0516030948	0.0238328768	0.0207954226	0.1013778619	-0.0252640412	0.0355565619	0.0263564842	-0.0528507525	0.1568203508	-0.02482431	-0.0492999819	-0.0056844494	-0.0508930357	0.0163462263	0.0220343777	-0.0053056028	-0.0553125004	0.0309824505	0.0318475804	-0.06261485	0.0109465026	0.1006259691	0.0177291377	-0.0769567426	-0.0087893839	0.0218797034	0.0785666572	-0.0816231256	-0.1268309667	-0.1476162018	-0.0341421913	-0.0196467925	0.036827381	-0.1149600714	0.0641500224	-0.0412684523	-0.0644026299	-0.0045117075	0.0006566678	0.0360677043	-0.0599431807	0.030708498	0.0559275565	-0.010075329	0.0267997519	-0.0649361	-0.0081815807	-0.028479162	0.0298246989	0.0920230076	-0.0108925723	-0.0262155123	-0.1455476535	-0.0561955072	0.0651362943	0.0704290985	-0.0582323286	-0.0184774598	-0.0881085353	0.0546226962	-0.0079050419	-0.0407275316	0.079494258	0.0	-0.390748	0.010944	0.000119771136	0.152683999504	-0.8988629999999999	-0.1031999999999998	0.0106502399999999	0.8079546927689998	-1.65785	0.0295799999999999	0.0008749763999999	2.7484666225	0.0081943399999999	-0.00134102	6.714720803559838e-05	1.7983346404002653e-06	0.00168099	0.000692691	4.79820821481e-07	2.8257273801e-06	-0.00644896	0.0006386899999999	4.079249161e-07	4.15890850816e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
932.3071137764526	0.7736331563186241	869196.5543981794	0.5985082605555166	1270.0401344872175	8.270644113592653	68.4035540537048	1613001.9432083096	951.3190645077908	2.075326040710024	905007.9624959782	4.306978175249145	993.2502506332304	374.35726987818566	0.836886	14.99615	0.1640225	0.0822525	0.0059717279	-0.0091706547	0.0919863937	-0.0957921304	0.1015333077	-0.0718074723	-0.1278575203	-0.0327971529	0.105308755	0.0304244222	-0.0080290872	-0.0110712105	-0.1024385519	0.0131744565	0.0244409637	0.0007044359	0.0265442445	-0.0451448326	0.0299733335	0.0644446386	0.0384892252	-0.0907221426	0.0230480723	-0.0151024443	-0.0918023902	0.0932366939	0.014133958	-0.0490130231	0.0454063008	-0.0565383699	-0.039792198	-0.001668169	0.0051642208	-0.0998526785	-0.028303492	-0.0394590023	0.0285745816	0.1133942927	0.0222817179	-0.0310457853	0.0001010165	0.0370357255	-0.07160545	-0.0618976338	-0.1355932957	-0.0025979953	-0.0779989163	0.0348187938	-0.0020523071	-0.0129337239	0.0390035571	-0.1134194423	-0.0105484059	-0.021942643	0.0266425709	0.0424451721	0.0061817167	-0.0037172278	-0.0683180255	-0.0131601544	0.024094465	0.0285509228	0.0563106311	-0.0184323116	-0.0425097192	-0.0953013913	-0.1544219495	-0.0375492743	-0.0395597288	0.0592625162	0.0034479135	-0.1040972256	-0.0312290481	-0.0990853671	-0.0888525176	0.0572492232	-0.012627579	-0.0348655494	0.0744303271	0.0	-0.373215	0.0175329999999999	0.0003074060889999	0.139289436225	-0.8448909999999998	0.053972	0.002912976784	0.7138408018809997	-1.65006	0.0077899999999999	6.068409999999944e-05	2.7226980036	0.00917036	0.00097602	8.409550252960002e-05	9.52615040400195e-07	0.00147535	-0.00020564	4.2287809599999993e-08	2.1766576225e-06	-0.00593607	0.00051289	2.630561521000002e-07	3.52369270449e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.9964780315782	-1.3106357448743893	866754.442107203	1.7177660557424452	1268.2140159426372	-1.826118544580368	3.33470893886032	1608366.7902333515	950.9190056041429	-0.4000589036479596	904246.9552191718	0.1600471263880074	992.2413305836556	370.8186156875001	0.754407	13.518209	0.2343270000000002	0.113514	0.0054377365	0.0240679161	0.0615792064	-0.094111396	0.0479514793	-0.07074439	-0.1070499294	-0.0395756686	0.0365721711	0.0448232839	0.0314705423	0.0289767113	-0.0631360225	0.0096016183	0.0041312335	0.018897086	0.069706504	0.0032219119	-0.0055458968	0.0195965857	0.0836199345	0.0227670873	0.0252328337	-0.0073363703	0.0004527539	0.0053044485	-0.0269492271	0.0093831431	-0.042059704	0.0243196325	0.0472515907	-0.0009195325	-0.0281395089	0.0178333735	-0.0151807142	-0.0193398741	-0.0652581816	-0.0190582941	0.0003514956	-0.0394803275	-0.0108991808	0.0822481896	-0.0053153716	-0.0555015865	-0.1173555538	-0.0336006311	-0.0117667776	0.0876674235	0.0531603593	-0.0072395661	0.0579632387	-0.0322514498	-0.0084618237	-0.0212582551	0.0593338583	0.0512354653	0.0096467737	0.0299874231	0.0004604687	-0.0622346913	-0.0028462059	-0.0721973416	0.0129354697	0.0109259059	-0.0029639656	0.0228681715	0.026769968	0.0426048403	-0.0712612536	0.0082368241	-0.0235914344	0.0297121597	-0.0444176502	-0.0226123337	-0.0895743561	0.0598186829	-0.0173217973	-0.0288645828	0.0689028873	0.0	-0.356471	0.016744	0.000280361536	0.1270715738409999	-0.922099	-0.0772080000000001	0.005961075264	0.850266565801	-1.64143	0.0086300000000001	7.447690000000238e-05	2.6942924449	0.00779953	-0.00137083	6.08326682209e-05	1.8791748889000025e-06	0.00200409	0.00052874	2.795659876e-07	4.0163767281e-06	-0.00520074	0.00073533	5.407102089000003e-07	2.70476965476e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.6702865899084	-1.3261914416698346	864286.8417681624	1.7587837399583144	1266.8757012573508	-1.3383146852863774	1.7910861968531755	1604974.0424363045	950.6957458687244	-0.2232597354184236	903822.4012128904	0.0498449094591045	992.7133411132178	370.7711291145533	0.740893	13.276056	0.25901465	0.132109	0.005688039	-0.0019096715	0.0682714997	-0.0780449044	0.1242285904	-0.0644104469	-0.1062472542	-0.0500389551	0.0785747425	0.012157271	0.0517499394	0.0005400284	-0.0468433867	-0.0267297006	-0.0191481496	-0.0371308827	0.0411763414	-0.0518467749	-0.0461191774	0.0793699843	-0.010277268	-0.0022443794	-0.092142243	-0.0002098479	-0.0227673198	0.0211182839	0.0613243214	0.0230935811	0.0326669784	-0.0058758956	-0.0153800127	-0.0406076257	-0.0375132119	0.0774560925	0.0497795753	-0.0136077023	0.0486923562	0.1098920492	0.0632671276	-0.0025361063	-0.0493672335	0.0056893241	0.1045214135	-0.0556112505	-0.1159074724	-0.0087069428	-0.0504612576	0.0506038877	0.0180951084	0.0213000725	0.0333554007	-0.0622528639	-0.0407201544	-0.0093956868	0.0900298807	0.0220191541	0.0785312398	-0.0101337094	-0.0406019645	0.0098974833	-0.0508210414	0.0142595908	-0.0025717048	0.0123986957	-0.0093474299	0.0168366105	-0.0788382486	-0.1056792826	-0.0283523725	-0.0199921465	-0.0627369662	0.0606118144	-0.0766057404	-0.078839084	-0.0902738707	0.0623285141	-0.0219771695	-0.0227485535	0.0629463604	0.0	-0.364293	-0.0078219999999999	6.118368399999994e-05	0.132709389849	-0.8253399999999999	0.0967590000000001	0.009362304081	0.6811861155999998	-1.65113	-0.0097	9.409000000000082e-05	2.7262302769	0.00860783	0.0008083	7.409473730890001e-05	6.533488900000008e-07	0.000486817	-0.001517273	2.302117356529e-06	2.36990791489e-07	-0.00576984	-0.0005691	3.238748100000004e-07	3.3291053625600004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.7119357729624	1.0416491830540051	866224.707390255	1.0850330205570766	1264.457593127838	-2.4181081295128024	5.847246926015904	1598853.004818645	950.366819469566	-0.3289263991583766	903197.0915486988	0.1081925760632957	991.6567973440316	366.236161398137	0.8635939999999999	15.474738	0.42026315	0.193379	0.0054341891	0.0210097888	0.0757102522	-0.0647981524	0.0478946863	-0.0756923294	-0.0881409449	-0.0786727966	0.0389371522	0.0177213291	0.0128847712	-0.0140320658	-0.0269825944	0.0499727352	0.0619638424	-0.0358242865	0.0649127086	0.0882472134	-0.037321406	0.0362579603	-0.0138348186	-0.0001660361	-0.0427206464	0.0913054811	0.0165251293	-0.0597336226	0.0293576753	-0.0903603181	-0.0245055661	-0.0272530462	-0.0110908064	-0.0335316816	-0.0429424805	0.0006090703	-0.0016846267	0.0479820717	0.0078532844	-0.0919840108	0.0594274921	0.0596072276	-0.0221189159	0.0011131513	0.0453115327	-0.0622304758	-0.1101352127	-0.0651494464	-0.0311060984	0.0020921915	0.0004182502	-0.0149908257	0.061808787	-0.0094442744	0.0269519539	-0.0478935006	0.0843626812	0.014468945	-0.0083147702	-0.0514880027	0.119294456	-0.0396281788	-0.0488315675	-0.0349653132	0.0446060866	0.0189658106	0.0460692853	-0.062052271	0.0102480653	-0.0210518318	-0.0238389647	-0.0137903578	0.041502221	0.0111248673	0.0295958051	-0.0130349735	-0.0909508872	0.0647762149	-0.0265832553	-0.0165418419	0.0565978402	0.0	-0.318512	0.0457809999999999	0.0020958999609999	0.101449894144	-0.977117	-0.1517770000000001	0.023036257729	0.954757631689	-1.61157	0.03956	0.0015649936	2.5971578649	0.00791198	-0.0006958499999999	6.259942752040001e-05	4.842072224999994e-07	0.00190735	0.0014205329999999	2.017914004089e-06	3.6379840225e-06	-0.00422332	0.00154652	2.3917241104e-06	1.78364318224e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.5873527137004	-0.1245830592620222	865992.821030693	0.0155209386550845	1270.4898171040932	6.032223976255182	36.38772609970788	1614144.375365192	950.7598994586788	0.3930799891127208	903944.3864186768	0.1545118778408567	993.2845800121248	373.5860427082226	0.771924	13.832092	0.1656199999999999	0.104666	0.0044219407	-0.0204184061	0.0761544928	-0.0663966137	0.0803119573	-0.064470797	-0.0931313796	0.0059233093	0.0876288142	-0.0046860552	-0.0610300996	0.0362282302	-0.0814682415	0.0129310009	-0.0482748581	-0.030496586	0.0341471697	-0.010709158	-0.0578930901	-0.0093987507	0.1201861794	-0.066972682	0.0568992619	0.0106854124	0.0060477204	0.0566428984	-0.082678361	0.0571805908	0.0212474126	0.0223616312	0.0490220647	-0.0057460409	-0.0111869238	-0.0898764302	-0.0152565432	-0.1186621381	-0.0272403516	-0.1126577234	0.0212401181	0.0646921736	0.0520573988	0.0298712384	0.0057553752	-0.055688721	-0.1016213958	0.0301878845	-0.0475460562	0.0061897416	-0.0063068108	0.0021257475	0.0659495263	-0.0946931539	-0.0488413879	-0.0728209558	0.0631315895	-0.036654271	0.0145989743	0.0321091659	-0.0370655308	-0.0245042806	0.0485250594	-0.0209311467	0.0964263076	-0.0121668038	-0.0556047652	0.0050030471	0.0392472805	0.1258941636	-0.0425432142	0.0606520906	-0.0735536325	-0.0659344349	-0.0030819781	-0.0422485466	-0.0916052369	0.0671593453	-0.031129725	-0.0102691896	0.0498968614	0.0	-0.309617	0.008895	7.912102500000074e-05	0.0958626866889999	-0.8805699999999999	0.0965470000000001	0.009321323209	0.7754035248999998	-1.6051	0.0064699999999999	4.1860899999999686e-05	2.57634601	0.00819237	0.0002803899999999	6.711492621689999e-05	7.861855209999912e-08	0.00124889	-0.00065846	4.3356957160000004e-07	1.5597262320999998e-06	-0.00408801	0.0001353099999999	1.830879609999989e-08	1.6711825760100004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.1933525476816	-0.3940001660188272	865259.6731238954	0.1552361308228634	1261.0514786232225	-9.438338480870698	89.0822332794846	1590250.8317378156	949.5448147378116	-1.2150847208671394	901635.355195465	1.476430878884774	991.218624720509	364.19401263488817	1.097629	19.668407	0.181249	0.0913534	0.0071702424	0.0368659113	0.0449379548	-0.0730194078	0.0504953435	-0.0809237614	-0.0728246929	-0.1066329468	0.0514289769	-0.0345295376	-0.0470787853	-0.0111016155	-0.0865957318	0.0421118042	0.0684031554	0.0002271705	-0.0082941683	0.0423851484	0.0679396466	-0.0434702853	0.0265610484	-0.0105193636	-0.0146271009	-0.0218617713	0.0761665577	-0.0852111257	-0.0321729292	0.0179377779	0.0469036061	0.0575258684	-0.0853345718	-0.0772572601	-0.0487948506	0.0310698898	0.0520560508	0.0910514381	-0.0405607483	0.0071438162	0.0517030012	-0.073977315	-0.0053217724	0.0448409762	-0.0227784907	-0.0595496392	-0.0922672813	-0.0759778584	-0.0799759553	-0.0573785153	0.0158269574	0.007815671	0.0183803086	-0.0574185773	0.0492369501	-0.0250691523	0.0117113308	0.0320665962	-0.0644635372	0.0614135096	0.0714303302	-0.1057300769	0.0290070979	0.0060349773	0.0694023534	-0.0595133138	-0.0212308822	0.0784224025	0.0193072649	0.0023072452	-0.0143570134	-0.0375463261	-0.0126011953	0.0099579353	-0.0230626738	0.1040395747	-0.0922367566	0.0694755299	-0.0356063828	-0.0039556013	0.042885154	0.0	-0.337275	-0.027658	0.000764964964	0.1137544256249999	-0.869707	0.0108629999999998	0.0001180047689999	0.756390265849	-1.6287	-0.0236	0.00055696	2.65266369	0.00665824	-0.0015341299999999	4.43321598976e-05	2.353554856899997e-06	0.00158637	0.00033748	1.1389275040000001e-07	2.5165697769e-06	-0.00459896	-0.0005109499999999	2.610699024999996e-07	2.11504330816e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.7877719894088	-0.4055805582727316	864505.3009410289	0.1644955892488206	1266.3466302278662	5.295151604643706	28.03863051616082	1603633.787889472	949.7022171107128	0.1574023729011742	901934.3011850036	0.0247755069949202	992.2446234517814	366.8251758039072	1.03265	18.504034	0.2713345	0.133851	0.0046558966	-0.0037711262	0.0557057601	-0.0677267018	0.0752551309	-0.0572816193	-0.0687702949	-0.0540718117	0.0571387761	-0.0246815372	-0.0140142116	-0.0939029963	-0.010766873	-0.0209689654	-0.0338919372	-0.0189352779	-0.0148201584	0.0065920891	-0.0154285767	0.0250587058	-0.0189306544	0.0116555114	0.0315293447	0.0461386421	0.0236935425	0.0205447343	0.0153640279	-0.0195647017	-0.0373764731	0.0742199252	-0.0235668537	0.0367540986	-0.0030163471	-0.0524653905	-0.0391594703	-0.0869323636	-0.006524398	-0.045652682	0.0900278516	-0.039229425	-0.0181680634	0.0173433391	0.0048154055	-0.0479027695	-0.0837715719	-0.0160635734	-0.0743321414	-0.0420032918	-0.0389150612	-0.0049421313	-0.0412243873	-0.0416925572	-0.0140382732	-0.0076496967	0.0455075832	-0.0207947109	0.04351853	-0.0254624841	0.0226707519	-0.0111388699	0.0204745978	0.0107418226	0.0178391131	-0.0559063402	-0.0203706101	-0.0421660782	0.0267007133	0.0389530971	-0.039026899	0.0757486671	0.0225416256	0.001806491	0.0088701428	-0.024418796	-0.092845289	0.0717224597	-0.0400031891	0.0023737552	0.0356063828	0.0	-0.318806	0.018469	0.000341103961	0.1016372656359999	-0.941035	-0.0713279999999999	0.0050876835839999	0.8855468712249999	-1.59158	0.03712	0.0013778944	2.5331268964	0.0087215	0.00206326	7.606456225e-05	4.2570418276e-06	0.00190735	0.00032098	1.030281604e-07	3.6379840225e-06	-0.00409485	0.00050411	2.541268921000003e-07	1.6767796522499996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.5608666717724	-0.226905317636465	864083.4048475766	0.051486023171705	1265.2914490420942	-1.0551811857719713	1.1134073348071434	1600962.4510190424	949.285710248864	-0.4165068618488021	901143.3596826902	0.1734779659671371	991.513188975916	357.6502272069008	0.925807	16.58952	0.1813689999999998	0.113306	0.0038440228	0.0250707893	0.0373070224	-0.0449705012	0.0451637192	-0.0657367933	-0.0240021721	-0.09755245	-0.0235347154	-0.0632418656	0.0327982295	-0.0592416874	-0.0903581497	0.0456898007	0.0156976176	0.0354757318	0.0533083151	0.0093931172	-0.0474861854	-0.0186918156	0.0123924197	-0.0592824889	0.0179675654	0.0213020022	0.0069492022	-0.0169323779	0.0237938636	0.0388971978	0.0526386785	-0.0698778261	-0.0461416886	0.0260455487	0.0664696174	0.0102657646	-0.0050996834	0.0013631851	0.0531131028	-0.0539120206	0.0747243493	-0.0198921769	-0.0067972083	-0.0887805789	-0.0428662911	-0.0533235871	-0.0473860128	-0.0658553599	-0.013459473	-0.0560576137	0.0458602684	0.0242754885	-0.053263995	-0.0579583881	0.0627552664	-0.0909487722	0.0652438483	-0.0033171195	0.0398295796	0.069816585	0.0474901254	-0.0285125598	0.0350164865	-0.039704516	0.0391790235	0.0359405872	-0.0042376817	0.0202978648	-0.0252970907	-0.0256120186	0.0635365889	-0.0320679166	-0.0944731485	-0.0265017036	0.093112535	-0.0464009137	-0.0934306823	0.073897895	-0.0443102836	0.0086936492	0.0281058757	0.0	-0.311916	0.0068899999999999	4.747209999999933e-05	0.097291591056	-0.840694	0.1003409999999999	0.0100683162809999	0.7067664016360001	-1.56731	0.02427	0.0005890329	2.4564606361	0.00786882	-0.0008526799999999	6.19183281924e-05	7.270631823999996e-07	0.00190735	0.0	0.0	3.6379840225e-06	-0.00395017	0.0001446799999999	2.0932302399999843e-08	1.56038430289e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
928.2640427358288	-1.296823935943621	861674.1330362645	1.6817523208363052	1262.1982618235431	-3.0931872185510656	9.567807169007676	1593144.4521503735	949.5313483815952	0.2456381327311874	901609.7815593705	0.0603380922516644	993.1092716448871	372.4143906650493	1.027217	18.406694	0.1603095	0.0891121	0.0012951887	0.006082305	0.0393184652	-0.0677530086	0.1085818558	-0.0673150828	-0.0498165185	-0.0619338555	0.0415954133	-0.0431848275	-0.0053328697	0.0057940457	-0.072453442	0.037349871	-0.0008145126	-0.0590157036	0.016572155	0.0368149694	-0.0952657048	-0.0278155522	0.0499738877	0.0108140354	0.0410666376	0.0317283936	0.0262460686	0.0099923331	0.0048169267	-0.0116655574	0.0129139451	-0.0616468716	0.0032859917	-0.0319318184	0.0149121273	-0.0485738329	0.0311184974	0.0385086885	0.0479507076	0.0176326313	0.0085452459	-0.0387409644	0.093687647	0.0379910739	-0.0575300109	-0.0568412256	-0.0750833069	0.0022006386	-0.0694378156	-0.0365602856	0.0106395019	0.023538306	0.0012183378	-0.0414193303	0.0337436646	-0.0783114783	0.1102249038	-0.0557354263	-0.0260345299	-0.0404262467	-0.0146186844	-0.0118817007	0.0028473149	-0.006154972	-0.0311976622	0.0541771711	0.0137140595	-0.0239819319	0.0384499611	0.014708482	-0.0359752606	-0.0456141632	0.0438573629	-0.0545897747	0.0607145872	-0.0262593315	-0.0939927908	0.0759996673	-0.0485180071	0.0149788877	0.0204303415	0.0	-0.296131	0.015785	0.000249166225	0.0876935691609999	-0.918916	-0.0782219999999999	0.0061186812839999	0.8444066150559999	-1.6003	-0.03299	0.0010883401	2.56096009	0.00786882	0.0	6.19183281924e-05	0.0	0.00206478	0.00015743	2.4784204900000026e-08	4.2633164484e-06	-0.00344135	0.00050882	2.588977924000001e-07	1.18428898225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
