global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
911.5564040852456	0.4737079068823959	830935.0778288236	0.2243991810429007	1265.825352512803	5.905032646153131	34.869410552134255	1602313.823064162	958.7898106490966	0.6502227176436008	919277.9010045304	0.4227895825398298	999.8261895344287	793.5314485957535	2.048603	35.044796	0.08212315	0.0570551	0.5981807709	0.136019469	0.1179890701	0.0855144794	0.1587361561	0.0424642829	0.1244512058	-0.1838066763	-0.048054564	-0.0628291579	0.099294795	-0.0305533747	0.0099656101	0.1526872848	-0.0665304447	0.0103414097	-0.0091970941	0.0500678561	0.1503943563	-0.0301408326	0.118007121	-0.0146467275	0.1301219001	-0.1118116577	-0.0678206263	-0.0732748804	-0.0007124333	0.0429260306	0.042905713	0.1617936026	0.0969523722	0.0786704933	0.0407395189	0.0729891662	0.1214697808	-0.1021222345	0.0661575156	-0.0339292196	0.1487758936	-0.0761437613	-0.025524463	0.0665363651	0.1026688708	0.0041664375	0.1308901679	-0.069025334	-0.0913046653	-0.0061436123	0.123018588	-0.1237271966	-0.1423076968	-0.0089658315	-0.0749558136	-0.0059401466	0.1030153056	-0.0608755555	-0.1534531241	0.1086438627	-0.0018388992	-0.1717465861	-0.0776579505	0.0409992306	0.1242765665	-0.0588169242	0.0874887537	0.0073528354	-0.05440059	-0.041362076	-0.0547987368	0.0583748332	-0.190241871	-0.0081678968	0.0102859203	0.0728742764	0.1022231585	-0.0015964521	0.0637912572	-0.1403465103	-0.0798443538	0.0303008962	-0.1266610539	0.0361620399	-0.0407757169	-0.0979457473	-0.0954076056	0.0875486307	0.0922515057	0.0989399427	0.1024380977	-0.0602772442	-0.0066670775	0.0641812305	0.1237755193	-0.0070731713	-0.0155096762	-0.0892474616	-0.1926597459	0.0034272029	0.066295152	0.0995911379	0.0968697817	0.0923891367	0.0862305775	0.0785059521	0.0	0.0	-0.0522935	-4.200000000002813e-06	1.7640000000023626e-11	0.00273461014225	-0.0845425999999999	-0.0533316999999999	0.0028442702248899	0.0071474512147599	0.0137292	-0.0048231	2.3262293610000003e-05	0.00018849093264	-0.000359513	0.000305327	1.29249597169e-07	9.3224576929e-08	0.000386501	0.0001739559999999	3.026068993599999e-08	1.49383023001e-07	0.000210069	0.0	0.0	4.4128984761e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
906.2958447841812	-5.260559301064404	821372.1582730727	27.673484160015214	1293.7494238722325	27.92407135942949	779.7537612865103	1673787.5717697334	957.243543899919	-1.546266749177562	916315.2023380762	2.390940859612145	1003.3306776408652	417.4647009097585	3.66289	62.659885	1.2799667499999998	0.635062	-0.0916738087	-0.0107659888	0.3531844013	-0.292931765	-0.100673696	0.1066881944	-0.1196026555	0.0368444027	-0.1929576418	0.0076295011	-0.1189503491	0.0456617733	0.1641127104	-0.0208709105	0.0520517532	-0.064678705	-0.0746528096	-0.0454501767	-0.199933594	0.085201239	0.0341647455	0.0828459619	0.0506843773	0.0126872745	-0.1272115131	-0.1479897019	-0.1488499026	-0.0148467833	0.1269579458	0.0741918485	0.1269123101	-0.0651756035	-0.0076669926	-0.0215504703	-0.008694019	-0.0164114129	-0.1426750937	-0.0545777619	-0.2203463906	0.06842602	0.243344556	0.1254400584	0.0068876821	-0.1031031353	0.017307686	-0.082015624	-0.0659890913	0.0885979458	-0.091474517	-0.1141260816	-0.2223966541	0.0269716503	0.0571967898	0.0183955929	0.1041186505	-0.128872473	0.0924179123	0.305974338	0.0180768634	0.0978672789	-0.0917926365	0.1929306479	-0.1116072766	0.1221795225	-0.1356073012	0.0280105767	-0.1238008766	-0.0871747456	0.251455974	0.0659674344	0.2227591401	-0.0481880912	0.1168814918	0.0915549174	0.0652751413	0.2405265809	-0.0867948871	-0.1040243291	-0.1403647366	0.0255621683	-0.0095757274	-0.0025772642	-0.0430872882	-0.0457827889	-0.0733567383	0.0137753963	-0.0108702641	-0.0662274777	0.120898385	-0.1242530963	0.0113183258	0.1302484128	0.0007597299	-0.1529188705	0.1914162068	-0.0678419991	0.0577638384	-0.010125513	-0.0001587922	0.099364197	0.0959712863	0.0904019919	0.0827826112	0.0732859323	0.0	0.0	-0.200572	-0.1482785	0.02198651356225	0.040229127184	-0.363522	-0.2789794000000001	0.07782950562436	0.132148244484	-0.378442	-0.3921712	0.15379825010944	0.143218347364	0.00666235	0.007021863	4.43869075225e-05	4.9306559990769e-05	-0.0003392	-0.000725701	5.266419414010001e-07	1.1505664e-07	-0.00125312	-0.001463189	2.140922049721e-06	1.5703097343999998e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.5730656402133	-6.722779143967955	809231.7004253315	45.19575941857051	1232.7939941073023	-60.95542976493016	3715.5644178273337	1519781.0319070353	952.5322960563982	-4.711247843520823	907317.7750304738	22.195856243079607	994.0996014690754	391.3250978088536	1.756376	30.045753	0.4920571	0.242285	-0.1115598561	0.070995846	-0.1994685589	-0.1200970134	0.1593803853	-0.0328203139	-0.0814658436	0.162538285	-0.00457179	0.1824209952	0.0593186173	-0.0286673443	0.060935192	-0.060290624	-0.0987941276	0.0960797472	0.1271940663	-0.0807851372	0.0247054745	-0.0410515955	-0.1416364297	0.1184894927	0.0739879648	-0.0549924869	-0.0833344597	-0.0773480459	-0.0666203511	-0.071814346	0.0675200994	-0.0462086295	0.0210323796	0.0039346138	0.0585355344	0.0328459219	-0.0889044723	0.153277587	0.0242501135	-0.0867852685	-0.0893001098	0.0833585259	-0.1673810943	-0.0472176783	-0.1138538372	0.034071989	0.0626992092	0.0145760959	0.085083963	-0.128041606	-0.0731785541	0.1538296451	0.0558568536	0.0287739627	0.15801473	0.0008340278	-0.0135697388	-0.0754359714	0.1718085507	-0.0156151996	0.1158511685	0.018555097	0.089828674	-0.1207639625	0.0465135383	0.0899893246	-0.0074054508	-0.0404213323	0.1368594334	0.0914846294	-0.1350334877	0.015331303	0.1144831546	-0.255011367	0.1579462684	-0.0183558778	0.1811852761	-0.0634258824	0.1906168345	0.1598766869	0.0555157286	-0.0402652386	-0.0597368597	-0.0762019332	0.0250912531	0.1763036775	0.0265028596	-0.0995634853	-0.0077042982	-0.1449649514	-0.1109960866	-0.0016918835	-0.0543327663	0.0079433775	0.0698779991	0.0238666755	-0.050238481	-0.0944267119	0.0388794018	-0.0139628939	0.0896439765	0.0991122417	0.0949761558	0.0882100574	0.0790013085	0.0676049112	0.0	0.0	-0.214551	-0.0139789999999999	0.0001954124409999	0.046032131601	-0.52495	-0.161428	0.026058999184	0.2755725025	-0.518471	-0.140029	0.019608120841	0.268812177841	0.00438481	-0.0022775399999999	1.92265587361e-05	5.187188451599999e-06	0.000111225	0.000450425	2.0288268062500002e-07	1.2371000625000001e-08	-0.000448663	0.000804457	6.471510648489999e-07	2.0129848756900002e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.6342121842572	-1.938853455956064	805747.1788836521	3.7591527236727726	1234.7544040385262	1.9604099312239212	3.84320709844138	1524618.438292536	951.9043112978204	-0.6279847585777816	906121.8178673778	0.3943648570059946	991.9666604913682	393.8128749302008	0.99011	16.937498	0.196252195	0.102762	-0.1019339286	0.0494932394	-0.1730995464	-0.0480069337	0.0986804468	-0.0167674805	-0.0352514079	0.1547286349	0.0729608995	0.1377662183	0.0170517992	0.0174041154	0.0541772033	-0.0891657293	0.0295547219	0.0571213214	0.0213095649	-0.0813344879	-0.0599156955	-0.0006018819	-0.0943740579	0.0961290913	-0.0943449119	0.0376823751	0.0305223142	0.0012811295	-0.0182682564	0.0392584506	-0.0194151583	-0.0134790952	-0.0176783838	-0.0084877655	0.0791229362	0.1421091418	-0.0396598714	-0.0045100882	-0.0301946997	-0.067503723	0.0603333245	-0.0016284556	0.0181159825	0.0051016952	0.0478080533	-0.0554930342	-0.1998001804	0.0053958908	0.1091154347	-0.0257436873	-0.0200617024	-0.0492890756	-0.0220714981	0.0436955893	0.007383882	0.0970434217	-0.136033177	0.0843877741	0.1233305439	-0.1201755958	0.1072856389	0.0567202664	0.0921767378	0.0026832142	-0.0206900831	0.0351866922	-0.05624087	-0.0326625501	0.0813990122	0.1145811325	0.0279804697	0.0091597644	0.1883584948	-0.0304459538	-0.1538029027	-0.0817894697	0.0260998919	0.0245543804	-0.0369410532	0.0021661829	0.0686021851	0.0524608718	0.0081511123	0.0120113563	0.0791422075	0.0744261397	0.0280723496	-0.1149085747	0.0542528072	-0.0154696863	0.0906063423	-0.0294117505	0.014048549	-0.0262252647	0.0318377524	0.0945320048	0.0080428016	0.0380462678	-0.0230701133	-0.1027954767	-0.0531989968	0.0988353355	0.0938853925	0.0858182988	0.0749018954	0.061498625	0.0	0.0	-0.218556	-0.004005	1.604002500000007e-05	0.047766725136	-0.443087	0.081863	0.006701550769	0.196326089569	-0.494776	0.023695	0.000561453025	0.244803290176	0.00552364	0.0011388299999999	3.05105988496e-05	1.2969337688999989e-06	-6.62039e-05	-0.0001774289	3.1481014555210007e-08	4.38295637521e-09	-0.000866188	-0.000417525	1.7432712562500004e-07	7.502816513440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.483614213266	1.8494020290088429	809070.7722381596	3.4202878649020247	1246.475033613052	11.720629574525674	137.37315762324587	1553700.009420659	953.3146794082622	1.4103681104418229	908808.8779752778	1.9891382069512376	992.6256606401844	396.5530352377716	1.051441	17.98666	0.1864456	0.0993114	-0.0927198034	0.0164778205	-0.1339442404	-0.0458410337	-0.0967761398	-0.1246380512	-0.0125954458	0.1129795607	0.0419827492	-0.0024632972	-0.1219338879	0.0667084062	-0.0545913666	-0.105261694	-0.0603249493	0.0252800414	0.0917199779	-0.145286548	-0.0900710811	0.0040152377	-0.0260173873	0.0646167144	-0.0021429518	0.0834828195	0.0229469019	-0.0165575157	0.0248545021	-0.0674756346	0.0667588248	-0.0194623822	-0.0683354871	0.0495269378	0.0327059836	0.1015586264	-0.0146232332	-0.0274737854	0.1407492641	0.1571392678	-0.0494569543	0.0030890578	0.1105552018	0.0247074254	-0.0203108612	0.0700285457	-0.0582972411	0.0622862513	-0.0694512806	-0.0158344618	-0.0277653021	0.0694948729	-0.0509809356	0.0144782113	0.0979920542	-0.0693976803	0.0403973221	0.0993538331	0.0914004464	-0.1035476192	-0.0435209741	0.1041725507	-0.0305149512	-0.0751422852	-0.0970136594	-0.0004681202	0.0590825339	-0.0072985731	0.0172553439	0.104268335	-0.019936456	0.0254761492	0.2040738368	0.0220967615	-0.0638863356	-0.0001883579	0.0509878318	0.0126309793	-0.0450305635	0.08872392	-0.0006728682	0.0364473447	-0.0499736969	-0.0825626733	-0.0608494599	0.0446504987	-0.0521441159	0.0031906326	-0.0678320748	0.0231143286	0.0463938785	0.0740037287	0.0809916528	-0.0553304796	-0.0219082074	-0.0749645203	-0.0369923963	0.0439950866	-0.0867040009	-0.0016579717	0.1073677814	0.0985335479	0.0927000945	0.0832321342	0.0705008789	0.0550054848	0.0	0.0	-0.216888	0.001668	2.7822240000000094e-06	0.047040404544	-0.399951	0.043136	0.001860714496	0.159960802401	-0.432224	0.062552	0.0039127527039999	0.186817586176	0.00437076	-0.00115288	1.9103542977599995e-05	1.3291322944000005e-06	-6.62039e-05	0.0	0.0	4.38295637521e-09	-0.0012951	-0.0004289119999999	1.83965503744e-07	1.67728401e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.8503990804636	-1.6332151328024338	806135.3391289477	2.6673916700148714	1244.450390984323	-2.024642628728998	4.099177774066667	1548656.7756210342	953.6036144860964	0.2889350778341395	909359.8535609476	0.0834834792030202	994.191730078036	402.84954610033606	1.023771	17.513317	0.126427405	0.0707304	-0.0935650713	0.0238562694	-0.0861839761	-0.0400952271	-0.0531076212	0.07682924	-0.0706622165	0.1096587439	-0.0278236403	0.0192471415	-0.1073589196	0.0468806907	-0.0579492249	-0.0059581718	-0.012679988	0.0072326294	0.0890742727	0.0073030323	-0.064615723	0.0408644741	0.021757076	0.1111152491	0.1585346964	0.1457648707	-0.060377864	-0.017731346	0.1078411107	-0.0947711528	-0.0157841845	0.1220880216	0.0751923021	0.0084037649	-0.0672293938	-0.0420047448	-0.078692955	0.0558763283	0.082780244	0.01808416	0.0275107006	0.0596194625	0.0488561958	0.0423415016	0.0264411344	-0.0258884164	-0.0747054651	-0.1169369632	-0.0179597078	0.0022627483	0.0079550426	0.0833965645	0.0240966338	-0.2404058941	-0.1260831998	0.0221081156	-0.1252540224	0.0150422917	0.1013522836	-0.0140933486	-0.0420454443	0.1131474248	0.0226778747	-0.0111905181	-0.0377349237	-0.045820354	0.0497442962	-0.0361536477	0.0363482387	0.0437036735	0.0875481055	-0.0687796378	0.08113319	-0.0654403437	-0.0030787087	0.0666065999	0.0995836336	0.1107157732	-0.1358651509	0.0431548774	-0.0704839475	-0.1429337593	-0.0492189722	0.0422275872	-0.0463750099	0.0322065753	-0.0722046607	0.0853972948	0.0299159308	0.0073813532	-0.081413674	0.116331625	-0.0102817867	-0.0597745713	-0.0950593674	0.0856218081	-0.0935427131	0.0447133431	-0.1452856588	0.0355107555	-0.1565198068	0.0982069551	0.0914214553	0.080457422	0.0658159801	0.0481663355	0.0	0.0	-0.214804	0.002084	4.343056000000011e-06	0.0461407584159999	-0.457812	-0.0578609999999999	0.0033478953209999	0.209591827344	-0.445722	-0.013498	0.000182196004	0.198668101284	0.00477353	0.00040277	2.27865886609e-05	1.622236729000002e-07	9.24042e-05	0.0001586081	2.5156529385610006e-08	8.538536177640002e-09	-0.00179341	-0.00049831	2.483128561000001e-07	3.2163194281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.6405664917721	-0.2098325886914835	805758.5866116695	0.0440297152769693	1251.0499068558215	6.599515871498625	43.55360973816225	1565125.8694439598	954.2667935075264	0.6631790214299826	910625.113191136	0.4398064144648294	994.0159842341408	389.5689629877628	1.026759	17.56443	0.15333991	0.0941565	-0.0884266408	0.0192620815	-0.0525838257	-0.0379991676	-0.1367607643	-0.0065443137	-0.0523535914	0.0719798457	0.0197094018	-0.0394767378	-0.1907744057	-0.0353548068	-0.0541671248	-0.0156528413	0.0245854029	-0.0110594767	-0.0041421512	-0.0541749574	0.0179285421	0.0737780245	0.0237309159	-0.0089822749	0.0388138549	-0.118881959	-0.0501519059	0.0173839611	0.0027763713	-0.052744878	0.1553727076	-0.0542326845	0.0112776319	0.0205288909	-0.0707205475	-0.0325602685	0.1338468074	-0.0650829011	0.0256998465	-0.0200021757	0.0058232258	0.0270691666	-0.0876542587	-0.0106865669	-0.0953440863	0.0198492782	-0.0697849516	-0.0459267953	0.0462151332	-0.1045676656	0.0646090759	-0.0446752684	-0.0362776785	-0.1446304943	-0.0710779818	0.0351254161	0.0767618803	0.1518514621	0.0659455337	-0.034567193	-0.0830131875	0.1669773814	-0.0628887232	-0.0195930931	-0.036299734	-0.0068558882	-0.0021686505	-0.0100582413	0.0450703599	-0.0561952762	0.0585141483	-0.0690782867	-0.0081574936	0.0672634374	-0.0231597235	0.0264160677	0.0592134663	0.0008739254	0.1152468094	0.1201501477	-0.0245097509	0.0182498238	0.0174205641	-0.1378166681	-0.0119372223	0.0784731358	-0.0506748438	0.1245648156	-0.0137439048	0.0168835125	0.0045472884	-0.0953390894	0.0461991316	0.0604989141	-0.0174427354	0.1376454668	-0.0138107563	-0.0097489053	-0.0971744421	-0.013551323	-0.02822993	0.0978556392	0.0900507625	0.0775004478	0.0608660637	0.0410241983	0.0	0.0	-0.212908	0.001896	3.5948160000000333e-06	0.0453298164639999	-0.375283	0.082529	0.006811035841	0.1408373300889999	-0.415995	0.029727	0.000883694529	0.173051840025	0.00420478	-0.0005687499999999	1.76801748484e-05	3.234765624999998e-07	-6.6204e-05	-0.0001586082	2.5156561107240003e-08	4.382969616e-09	-0.00173701	5.640000000000007e-05	3.180960000000008e-09	3.0172037401e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898.426214048743	0.7856475569708437	807169.6620899577	0.617242083774255	1246.644103874061	-4.4058029817604165	19.41109991408897	1554121.5217239608	953.5330675703703	-0.7337259371560094	909225.3109501604	0.5383537508554643	994.1952842781786	395.1263096402584	0.964079	16.492186	0.1245501	0.0735554999999999	-0.0813721925	0.0030103391	-0.0689718674	-0.0215059029	-0.0561698675	0.0411563585	-0.0832216168	0.0932862142	0.0325015905	0.0702757305	-0.0720362427	-0.0343162333	-0.0210422951	-0.1134245676	0.0531817727	-0.0019141142	-0.0295878797	0.0230574573	0.0542165799	-0.0272678246	0.0096490106	-0.0427176147	0.0576305796	0.0356523767	-0.0046951675	0.0418650212	0.0700448702	0.0985310528	0.0730305087	-0.0679610432	0.0109892398	-0.09037156	0.0126865724	-0.0987634639	-0.0324450893	0.0498445527	-0.0663883648	-0.0173164333	-0.0206268103	-0.0197430071	-0.0528331028	0.0500924817	0.0301914408	-0.0395160969	0.1188160335	-0.0342151239	-0.0891354413	-0.0642983693	0.0771717927	-0.0134685102	0.1117047577	0.0207566369	-0.0390689498	0.0001473654	-0.0013991166	-0.0711966191	0.0792725136	-0.0432753875	0.0389892381	0.1272509949	0.0301721998	-0.0652754082	-0.0279910965	0.0499610974	-0.0583932939	-0.028375609	-0.005477544	-0.0202100833	-0.0309250732	-0.0354330026	-0.0859540531	0.1107837735	-0.0439665035	0.0215652146	0.015267983	0.0066196596	-0.0221371495	-0.0799341145	0.0125167689	0.0135493793	0.0354947921	0.0217622293	-0.0354889558	0.0675380884	0.0567679439	0.078346935	0.0073180203	-0.0145049618	-0.0617581653	0.0644456348	-0.0263518338	0.07599566	0.0515191568	-0.0481409843	-0.0005861252	-0.124505848	0.0159857555	0.068000739	-0.0265279128	0.0974796887	0.0885893963	0.0743679103	0.0556710611	0.0336240005	0.0	0.0	-0.211207	0.0017009999999999	2.893400999999933e-06	0.044608396849	-0.438134	-0.062851	0.003950248201	0.191961401956	-0.393723	0.022272	0.000496041984	0.1550178007289999	0.00414035	-6.442999999999987e-05	1.71424981225e-05	4.1512248999999834e-09	0.000567488	0.000633692	4.0156555086400004e-07	3.22042630144e-07	-0.00179341	-5.640000000000007e-05	3.180960000000008e-09	3.2163194281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.9049512227598	1.4787371740168282	809828.9212352377	2.186663629819275	1252.974612508323	6.330508634261832	40.07533956846361	1569945.379590382	954.9060556356588	1.3729880652884958	911845.575089652	1.8850962274246468	995.7996315162508	394.3190700452941	0.947142	16.202459	0.1451342	0.102592	-0.0791936365	0.012972603	-0.0092460079	-0.0468240171	-0.0773166702	0.0489084113	-0.0540801235	0.0632040703	-0.08103157	0.125668237	-0.0609538456	-0.0144036011	-0.0290693564	-0.0715204848	0.1155160162	-0.0483734355	-0.0305947915	0.026399845	0.0059798135	-0.0990969152	-0.0777557042	0.0525272473	0.0747346908	-0.1148710793	-0.0197039222	0.0297973519	-0.0615948182	0.0306192382	-0.0641896352	0.0638129326	0.0288147016	-0.0539596057	0.0630829652	0.0531835864	-0.1410263304	-0.0271200179	0.0572812417	-0.1198790821	0.0482294558	-0.0967710927	-0.0098469565	0.0518648405	0.0245684079	0.0517552894	-0.0621581016	0.044878302	-0.0257231976	-0.0660980377	0.0246215381	-0.0352487702	0.0616433141	0.0841959709	-0.0466382766	0.0946430239	0.0834997389	0.0370166999	0.0676911082	0.0398159712	0.0074064724	0.1332754567	0.1045053847	0.0028603154	-0.0016614537	-0.0164972474	-0.045251918	0.021629246	0.0160040435	0.0825338683	-0.0495290636	0.0379691339	-0.0233797368	0.0642922645	-0.0257387971	-0.1121761144	0.0902098131	0.056043436	0.0486243786	-0.0863318517	-0.0067028669	0.0880082575	-0.0083955309	0.1326751205	0.1167826179	-0.0024894432	-0.032793771	-0.0629922449	0.0677508784	0.0342221181	0.0207365993	0.0177163392	-0.1870609702	0.0324027244	0.0345485713	0.0048041606	-0.0558381244	-0.037343605	0.0057714026	-0.0867196465	-0.0081205218	0.0970791982	0.087038828	0.0710669055	0.0502518908	0.0260122928	0.0	0.0	-0.217715	-0.0065079999999999	4.235406399999982e-05	0.047399821225	-0.340907	0.097227	0.009453089529	0.116217582649	-0.397084	-0.003361	1.129632100000002e-05	0.1576757030559999	0.00359797	-0.00054238	1.29453881209e-05	2.941760644000003e-07	0.000349104	-0.000218384	4.7691571456000015e-08	1.21873602816e-07	-0.00179341	0.0	0.0	3.2163194281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
899.9183586770799	0.013407454320145	809853.0522840495	0.0001797598313467	1253.564083149191	0.5894706408680577	0.3474756364453986	1571422.9105616717	953.9294544390189	-0.97660119663999	909981.4040463242	0.9537498972786608	994.7675806498312	399.8659952808426	1.033451	17.678919	0.2238763	0.110769	-0.0712190198	-0.0022713638	-0.0386965888	-0.047561007	-0.1003096914	-0.0015961661	-0.0126214892	0.0940279549	-0.0148521165	0.0376281505	-0.1459734086	0.0192890603	-0.0864628385	-0.0534448784	0.0126782827	0.0064572009	0.088345242	0.0845308822	0.091201111	-0.0527099243	0.0492617354	-0.1068187963	0.0305946669	-0.0314235	0.0728502558	0.0338681094	-0.0808820945	-0.0824476425	-0.0158208176	0.0498666941	0.0735272411	0.0065790139	0.0076607192	-0.0179567561	-0.0691771805	0.0793936957	0.1525054041	-0.0638553334	0.0830386979	0.0242726457	-0.0243467258	-0.112384398	-0.020291415	-0.0801928845	-0.0120744163	-0.1278546465	-0.1938062543	0.0107630073	-0.0412284808	-0.1700476385	0.0639750285	0.0975577348	0.0434532411	0.1186845552	-0.0823744213	0.0338242174	0.0888947794	0.0009833706	-0.0265278288	0.1434881593	-0.0362668425	-0.0585376619	-0.0399906464	-0.0432045064	0.0682807368	-0.028945297	-0.0036397611	0.0791462236	-0.0843022045	0.0558470955	-0.1183262249	0.0630340473	0.0943172108	0.0367300852	-0.0400563216	0.0326147497	-0.0308601441	0.0636964369	-0.012659267	-0.0152649287	-0.0144664891	0.0034052103	0.0185354667	-0.0484335888	-0.0638548686	0.0181616627	0.02614662	0.1120335832	-0.0162917338	0.0537526156	-0.1699767068	-0.0562069172	-0.0071353557	-0.0140931087	0.0963288262	-0.1446522188	-0.0547171501	-0.0513385019	-0.0280136604	0.0966542685	0.085400619	0.0676049112	0.0446303738	0.018236956	0.0	0.0	-0.200858	0.0168569999999999	0.0002841584489999	0.040343936164	-0.432171	-0.091264	0.008329117696	0.186771773241	-0.366118	0.0309659999999999	0.0009588931559999	0.134042389924	0.00309242	-0.00050555	9.5630614564e-06	2.555808025e-07	0.00112528	0.000776176	6.024491829759999e-07	1.2662550784e-06	-0.00220747	-0.0004140599999999	1.7144568359999997e-07	4.8729238009e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
