global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65
657.3132851228227	-2.307232174478031	5.323320306946624	432060.7547989572	990.23643004708	-7.53137869003433	56.72166497270322	980568.1873923856	670.0644371514754	-1.3143120468175766	1.7274161564098078	448986.3499351236	785.2209925094436	445.4919809699417	1.077988	34.198154	0.6269889499999999	0.385213	0.0078628092	-0.0555228511	0.0118765216	0.0029004548	0.0956701623	-0.0349401918	-0.1141421217	0.0221936449	-0.0271484833	0.0198860425	-0.0726359028	0.0001755049	-0.0199499943	-0.0494510302	0.0611959509	-0.0554940115	-0.0788816486	0.0643408811	-0.0533049304	-0.0695336924	0.0470142675	-0.0489485366	-0.1988948088	-0.0234400396	0.0753447165	0.0332764029	-0.0757558067	0.0539387898	0.153748348	0.0230381829	-0.0653803819	-0.1131059494	-0.0738302433	-0.0794522036	0.0527470623	0.1648137676	-0.0404406353	-0.0035984117	-0.0027417041	-0.0962164531	0.0295569379	-0.0242366749	0.0645824794	-0.0829679706	-0.0791779	-0.0756914999	-0.0793934523	0.0344741969	-0.0031815389	-0.0174445906	-0.0486926707	0.0179598935	-0.0770738923	0.0342241297	-0.0981473471	0.0776222933	0.0194576812	-0.0724396188	0.01353038	0.0183231581	-0.012405601	0.0619093949	-0.0233445364	-0.0908143174	-0.0891006524	-0.0195090322	0.0	0.0	0.0805565	-0.0306624999999999	0.00648934969225	0.0009401889062499	0.118476	-0.2045789999999999	0.0418525672409999	0.014036562576	0.205647	-0.3197649999999999	0.0422906886089999	0.1022496552249999	0.00109189	0.001235814	1.1922237721e-06	1.527236242596e-06	-0.000351068	0.0	1.2324874062400002e-07	0.0	-0.000248683	-0.0002038349999999	6.184323448899999e-08	4.1548707224999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
659.198606321472	1.885321198649308	3.5544360220764637	434542.802576171	995.8892956463264	5.652865599246411	31.95488948314349	991795.489182936	671.1184548199055	1.054017668430106	1.1109532453628368	450399.9803998576	780.3289908487578	458.8262245076706	1.097985	34.832539	0.43002075	0.273856	-0.034157375	0.0315366865	0.0299764278	-0.0894759584	-0.0620666766	0.1218805318	-0.0088300154	-0.0807286198	0.049246947	0.0877792249	-0.0554737667	-0.0469365124	-0.0028686577	0.0393036683	0.0569873014	0.0376571475	-0.0036117349	0.0220552623	-0.0948672849	0.0245162232	0.0329083478	0.0589494187	-0.0212246866	-0.056120429	-0.0124596498	-0.0548730934	-0.0725757118	0.0288864602	-0.1748480967	0.0565742989	-0.1157259547	-0.0543705541	0.0185782111	-0.0778235678	-0.0728270066	0.0825382192	-0.0702910216	0.0688394531	0.0025383651	-0.0724226969	-0.0742599853	-0.0768844715	-0.0791240804	-0.039514382	-0.0838463577	0.1167315951	-0.0099282876	0.0596454226	0.0187943932	0.0217121397	0.0347478285	-0.0953937588	-0.020773029	-0.0081419776	0.0061648443	-0.0092106248	0.0605158386	-0.0219146406	-0.0917861332	-0.0249197656	0.0460305978	0.0606682351	-0.026387305	-0.0926856596	-0.0860742027	-0.0117537397	0.0	0.0	0.103694	0.0231374999999999	0.0107524456359999	0.0005353439062499	0.216616	0.09814	0.0096314596	0.046922491456	0.459493	0.253846	0.2111338170489999	0.064437791716	0.00059632	-0.00049557	3.555975424e-07	2.455896249000001e-07	-0.000907919	-0.0005568509999999	8.24316910561e-07	3.100830362009999e-07	-0.000203159	4.5523999999999966e-05	4.1273579281e-08	2.072434575999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
655.4178310864457	-3.780775235026226	14.294261377787617	429572.5333060607	980.4400884789078	-15.449207167418647	238.67800210181977	961262.7670965286	666.958942894872	-4.159511925033485	17.301539454495764	444834.2315074452	779.6075208976791	451.60439390646246	1.072318	34.018284	0.30864125	0.153127	0.0259832935	-0.0012412561	-0.0585750412	0.054525396	0.0395355003	-0.060686069	0.1233436088	-0.0065548177	-0.0281294636	-0.0710117446	0.0578454132	-0.0112949956	0.0518919107	0.1086938441	-0.0485145263	0.079393288	0.041066086	0.0676019587	-0.0472137551	0.0285598208	-0.020838197	-0.0367959845	0.0095427024	0.0323657621	-0.0549239753	0.1233724282	-0.0963291728	0.0410425244	-0.0628673923	-0.0353641949	-0.0873023347	-0.0200120554	0.048759032	0.0659572392	-0.0138774946	-0.1121499641	-0.0365119523	0.0488885877	-0.0761289859	-0.0255143482	-0.0535693032	-0.1121296229	-0.0117376483	-0.061365817	-0.0466133359	-0.0424862995	0.0333904967	-0.0866026277	-0.0684170358	-0.0671717444	-0.0311982203	0.0451523731	0.0633516185	-0.0390972922	0.0947265138	-0.0923074328	-0.0222294398	-0.0085818905	-0.0053069972	0.112115359	-0.0758765243	0.0594121063	-0.0294040325	-0.0943512164	-0.0827080574	-0.0039259816	0.0	0.0	0.0620896	-0.0416043999999999	0.00385511842816	0.0017309260993599	0.115983	-0.100633	0.010127000689	0.013452056289	0.362263	-0.0972299999999999	0.131234481169	0.0094536728999999	-0.000214322	-0.000810642	4.5933919684e-08	6.57140452164e-07	-0.000351068	0.0005568509999999	1.2324874062400002e-07	3.100830362009999e-07	-0.000187175	1.5984e-05	3.5034480625000004e-08	2.5548825600000004e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658.0944062662243	2.676575179778524	7.164054693006439	433088.2475588942	990.1592491364224	9.719160657514635	94.46208388658032	980415.338650404	669.7683765410651	2.8094336461930425	7.892917412361533	448589.678214454	781.6707814563485	460.2493700388162	0.904263	28.686907	0.247802785	0.142087	-0.0288263705	0.0178069374	0.0155717789	-0.0100529876	0.0427792441	0.0103303036	-0.0212703445	-0.0575933662	0.0457577539	-0.0164849095	-0.0505150761	0.1470727484	0.0432721763	0.0130129586	0.0433890751	-0.0442397631	0.022904236	-0.0261147646	-0.0745163605	-0.0405497195	0.0651014209	-0.132396404	0.1773732142	0.0484181457	-0.0168316783	-0.057445458	-0.0190659364	-0.1126829519	-0.0032460182	-0.0781227269	-0.0186142472	-0.0155983554	0.0509914214	-0.0118492519	0.0474109626	0.058427634	-0.0928520689	0.0499301114	0.017288682	-0.0121184417	0.0474434405	-0.0849310554	0.0489161027	0.022056991	-0.011934233	0.0010525651	-0.0241511778	0.0591687117	-0.0442477753	-0.0070109324	-0.0579403703	-0.0483273065	-0.0170831023	0.0689082277	-0.0513994078	0.0270935303	-0.0612905351	0.0834988321	-0.0736011216	0.0518946671	0.0081153305	0.0581413184	-0.0323917418	-0.0958072899	-0.0790155012	0.0039259816	0.0	0.0	0.0863798	0.0242902	0.00746146984804	0.00059001381604	0.242642	0.126659	0.0160425022809999	0.058875140164	0.349256	-0.0130069999999999	0.121979753536	0.0001691820489999	0.000921665	0.001135987	8.49466372225e-07	1.290466464169e-06	-0.000772758	-0.00042169	5.97154926564e-07	1.778224561e-07	-6.79203e-05	0.0001192547	4.613167152089999e-09	1.4221683472090005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.3453416270241	-0.7490646392001281	0.5610978337000181	432102.8981587491	982.9657338205924	-7.193515315830041	51.746662599081375	966221.6338654556	668.6680024222367	-1.1003741188284266	1.2108232013874365	447116.8974633443	782.6215394355315	446.4486630605767	0.92865	29.460566	0.507828735	0.276285	-0.0312524681	-0.0411289966	0.0594082029	0.0363366473	0.0217061171	-0.0963701094	-0.0344634985	0.0508092456	0.061443856	-0.0296326491	-0.0839580402	-0.1336188782	-0.0038314598	-0.0888390249	0.0133297844	0.0903103823	-0.0360404167	-0.1265856481	0.0178296397	0.0474659249	-0.1113571756	-0.0565450138	-0.008400607	-0.0323946787	-0.0429327198	0.0348999898	0.0411379029	-0.0353757584	0.0989817949	0.0455531989	-0.0403575298	-0.0114876916	-0.0016994177	0.11229888	-0.0295797744	0.0452695217	0.042217828	0.007463472	-0.0296520038	0.0379907955	0.0414600316	-0.0872728471	-0.10716008	-0.0957674974	0.0259598105	-0.0786378768	-0.0108737368	-0.0130117659	0.0662461165	-0.070523828	0.0784001724	0.0312045412	-0.0578791073	-0.0737532671	-0.0917765242	0.0048844042	-0.0101855687	-0.0240486354	0.0443804856	-0.111268966	0.0753744981	0.0568561851	-0.0353474844	-0.0970506473	-0.075011107	0.0117537397	0.0	0.0	0.0345846	-0.0517952	0.00119609455716	0.00268274274304	0.0200309	-0.2226111	0.04955570184321	0.00040123695481	0.19781	-0.151446	0.0391287961	0.022935890916	0.000623945	-0.00029772	3.89307363025e-07	8.863719840000001e-08	-0.000351068	0.00042169	1.2324874062400002e-07	1.778224561e-07	-0.000988039	-0.0009201187	9.76221065521e-07	8.466184220896901e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
656.7950191939788	-0.5503224330453804	0.3028547803129872	431379.6972380189	987.5003849387448	4.5346511181523965	20.56306076336078	975157.0102541692	669.6006011034309	0.9325986811942356	0.8697403001652277	448364.964998076	781.4396080081868	454.0896386997738	0.8559879999999999	27.155411	0.35374055	0.216687	-0.038911589	0.013681467	0.0286152765	-0.0033122964	0.0221471531	-0.0187805055	-0.0720960133	-0.0430822775	0.083360763	0.0570760323	0.0602118954	0.0833568238	-0.0492695484	-0.1113220255	-0.0620252772	-0.0536456587	0.0659970632	-0.0565128442	-0.0442824699	0.064653212	-0.0019408206	-0.040394273	-0.0919474631	-0.0133126206	0.0070138391	-0.0172580596	-0.0185044625	0.007294067	0.0933943342	0.1169721403	0.131429229	-0.0603815738	-0.0295312262	-0.0783546541	-0.0653017294	0.0364053107	-0.0298521037	0.0784605954	0.1136103397	-0.0674591727	0.0287105627	0.0005434903	0.0112408715	0.023549265	0.1628892743	-0.0149961591	-0.0200684352	0.036408133	0.0605093178	0.0120860634	-0.0472512182	-0.0533353909	0.0942412008	-0.0060818091	0.0516999032	0.0134698624	-0.1159663049	0.1218875225	0.0099070102	-0.1051504023	0.0544373503	0.0555570233	-0.0382683432	-0.098078528	-0.0707106781	0.0195090322	0.0	0.0	0.0683493	0.0337647	0.00467162681049	0.00114005496609	0.196556	0.1765251	0.03116111093001	0.038634261136	0.316346	0.118536	0.100074791716	0.014050783296	0.00112224	0.000498295	1.2594226176000002e-06	2.482979070250001e-07	-0.000351068	0.0	1.2324874062400002e-07	0.0	-0.000988039	0.0	9.76221065521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.629968534672	0.8349493406932424	0.6971404015240803	432477.1755149137	990.9506866692544	3.4503017305096364	11.904582031557792	981983.2634102668	668.5449929626441	-1.0556081407868303	1.114308546895429	446952.4076154218	782.3980124131585	457.41199403786976	0.857599	27.206518	0.28058155	0.191145	-0.0184066295	-0.0081196603	0.005824909	-0.0110829318	0.0486878309	-0.0638354823	0.045189974	-0.0319016947	0.1033594616	0.1163190031	0.0364719621	-0.103173913	0.0017332387	0.0219460286	-0.0838885319	-0.1725148345	-0.0951144926	-0.1168247631	0.0843977842	0.201205944	0.0735004396	-0.1120448996	0.047783658	-0.1242869898	-0.0464950036	-0.0409816047	-0.048797856	-0.0491901024	0.0272731055	0.0303837336	-0.0256396719	-0.0284255846	-0.0093838316	0.0653128029	0.0004911978	0.2025026903	0.1816187767	-0.0251804222	-0.0394405896	0.2408022073	0.0037142024	0.1088223396	-0.0128058967	0.1006346224	-0.0584334502	-0.0415519364	-0.0315737175	0.0477380972	0.0824157179	-0.0796633462	0.1184831301	-0.0206661021	0.0088559179	0.2414991168	0.1247053622	-0.0499664725	0.0024763455	0.1059951157	0.0691618074	-0.0594741632	0.1251232284	0.0542441537	-0.0411514359	-0.0988886499	-0.0661311865	0.027144045	0.0	0.0	0.0462296	-0.0221197	0.00213717591616	0.0004892811280899	0.0251296	-0.1714264	0.02938701061696	0.00063149679616	0.235562	-0.080784	0.0554894558439999	0.006526054656	0.00114706	2.482000000000005e-05	1.3157466436000003e-06	6.160324000000024e-10	-0.000351068	0.0	1.2324874062400002e-07	0.0	-0.00088783	0.0001002089999999	7.882421089e-07	1.0041843680999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.3848936550229	-0.2450748796491098	0.0600616966350256	432154.8984058258	990.765004180114	-0.1856824891403903	0.0344779867733711	981615.2935080214	669.7788503834146	1.233857420770505	1.5224041347904431	448603.70842092845	783.1151703387353	454.6823942708408	0.96113	30.490961	0.33888375	0.213145	-0.0541837348	-0.0006979129	0.0629230023	-0.0300519261	-0.021022242	-0.0271853502	-0.0847033466	-0.0296042327	0.03766827	0.0581129665	-0.0153154806	0.0747635571	0.0210479385	-0.12122595	0.0687626158	0.0539354377	0.0494877147	-0.0206869548	-0.0493619096	0.0648697343	-0.160451673	-0.0217253502	0.012850266	0.12077316	-0.021559227	-0.060404292	-0.1057159167	-0.0717729787	0.020667963	-0.0214665194	-0.0162090932	0.0310845979	0.0515853991	0.0961927152	0.1305571184	0.0099253635	-0.0758480597	-0.0371500552	0.0247419605	0.0124408849	-0.0264661941	-0.0585864527	-0.0719659694	0.0281071949	0.0253531085	-0.0104881861	-0.0284974725	0.0383796	0.1395971191	0.0454822499	-0.0535197646	-0.0807704221	-0.0531408851	-0.040715156	-0.1339148766	-0.0666681904	-0.1376324279	0.0097997662	-0.0394552383	-0.0869334001	0.047524286	0.0529179001	-0.043993917	-0.0994792142	-0.0612907054	0.0346117057	0.0	0.0	0.0588499	0.0126202999999999	0.0034633107300099	0.0001592719720899	0.22279	0.1976603999999999	0.03906963372816	0.0496353840999999	0.249746	0.014184	0.062373064516	0.000201185856	0.00246391	0.00131685	6.070852488100001e-06	1.7340939225000002e-06	-0.00122239	-0.000871322	1.4942373121e-06	7.592020276840002e-07	-0.000988039	-0.0001002089999999	9.76221065521e-07	1.0041843680999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658.0283828922913	0.6434892372684544	0.4140783984803372	433001.352691844	986.9536969185152	-3.811307261598813	14.526063042315844	974077.5998611244	669.2944157787495	-0.4844346046651253	0.2346768861970562	447955.0149926176	784.1386217356909	445.6231558110192	0.97043	30.785975	0.44979685	0.262116	-0.0527504019	-0.0599939703	0.0995812594	0.010454273	0.0603056313	-0.0844021271	-0.0745542605	-0.0060104679	0.0543766891	0.2023221714	-0.0397839434	-0.0761253543	-0.1569361137	0.0194835047	-0.0231218428	0.0788648441	0.0175933403	-0.1166301576	0.0961172512	0.1370388973	0.0302453999	-0.0380360953	-0.0878734998	-0.0431565642	-0.121847008	0.1389358817	0.0263837821	0.1134711792	0.0437299162	-0.0143532185	-0.0910156446	0.0754337663	-0.0561912737	-0.1117852884	0.012686566	-0.094950197	-0.0566707355	-0.0125959217	0.112644879	-0.1340533558	0.093640327	0.0080791446	0.07879226	0.0561508079	-0.0251962196	-0.093799318	-0.0470347664	0.0366312117	0.1405377478	-0.0443216255	0.0740469494	-0.0643385743	0.0732224463	-0.0624695487	-0.0379731939	0.0060808357	0.1015789178	-0.0554634515	-0.0721567087	-0.0698632575	0.0444625769	0.0515785898	-0.0467929814	-0.0998489097	-0.0562083378	0.0418659738	0.0	0.0	0.0416498	-0.0172000999999999	0.00173470584004	0.0002958434400099	0.0185089	-0.2042811	0.0417307678172099	0.0003425793792099	0.0929613	-0.1567847	0.00864180329769	0.02458144215409	0.0015631	-0.00090081	2.44328161e-06	8.114586561000003e-07	-0.000774192	0.000448198	5.993732528640001e-07	2.0088144720400001e-07	-0.00106965	-8.161099999999988e-05	1.1441511225e-06	6.6603553209999805e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657.1613935066154	-0.8669893856759927	0.7516705948748352	431861.0971155565	986.4380872398616	-0.5156096786536182	0.2658533407212874	973060.0999574368	668.8145198391024	-0.4798959396470081	0.2303001128896849	447312.8619476092	780.8441993370641	457.6334990235871	1.099688	34.886566	0.5937408	0.345926	-0.0417605995	-0.0103522775	0.0480255041	-0.0016891339	-0.0290734259	-0.0269864589	-0.0997987223	-0.0591982052	-0.157355384	0.0170394373	0.135245386	0.0466444777	-0.0739086005	-0.1434187821	0.0076356655	-0.0650848374	-0.0704341921	-0.0277505976	0.0352479626	0.0405037064	-0.1376236062	0.1608123578	0.0167797822	0.0690104289	0.0791022785	-0.1012485597	-0.1024891442	-0.1943208778	-0.0798460182	0.0282252453	0.0667205928	0.1867816584	0.0653683126	0.0844538367	-0.119754477	-0.1218473936	-0.1179218391	-0.0463530662	0.0621285279	-0.1034926915	-0.0846897087	0.0255261005	0.0553806093	0.0807081468	-0.0935344018	-0.0046451832	0.0032355895	0.0283883042	0.1582552931	0.0522791056	-0.1693740237	0.0780920775	0.0216780295	0.0493568401	0.0604894283	-0.0093800257	-0.0778839105	-0.0346945906	0.0610107668	-0.1652009399	0.0163779993	0.0502265533	-0.0495458668	-0.0999969158	-0.0509041416	0.0488621241	0.0	0.0	0.0594037	0.0177538999999999	0.0035287995736899	0.0003152009652099	0.295794	0.2772851	0.07688702668201	0.087494090436	0.294054	0.2010926999999999	0.0864677549159999	0.0404382739932899	0.000812182	-0.0007509179999999	6.596396011240001e-07	5.638778427239999e-07	-0.00161203	-0.0008378379999999	2.5986407209e-06	7.019725142439999e-07	-0.000706224	0.0003634259999999	4.98752338176e-07	1.3207845747599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
656.3109719607637	-0.8504215458516455	0.7232168056487025	430744.0919160824	979.1575768002448	-7.280510439616819	53.00583226136949	958749.5602053272	667.4280546561	-1.3864651830024286	1.922285703677958	445460.2081420261	778.4625471949801	444.6792565468045	0.8950909999999999	28.395933	0.3596939	0.22639	-0.0369030825	-0.0558616546	0.0671412849	0.0643380829	-0.0413033098	-0.1122813009	0.0237439328	-0.0338883555	-0.0583055243	0.0039076541	-0.093164684	-0.0387000053	-0.0147791791	-0.0343873815	0.0698170428	0.0533488736	0.0498935251	0.0156381291	-0.118418026	0.1612485998	-0.0464423431	0.1608961232	-0.0107467651	-0.0519240768	0.0555700313	-0.0919572858	-0.0255119626	0.014472651	0.0884695998	-0.0556749842	-0.0049891254	0.0694146081	0.027121459	0.0362923183	-0.1139023323	-0.1151099809	-0.046168257	0.0606885784	-0.0184932174	0.1211740333	-0.0906824267	0.0582982012	0.0145139229	0.0853399249	-0.0694411106	-0.0579884437	0.0734700828	0.0175457192	0.1148075831	-0.0270277471	0.0129340675	0.0103543081	-0.1242926175	-0.0205268394	-0.0474765167	-0.0722757571	0.022058535	-0.0505616373	0.0329202783	-0.0119835339	0.0019830759	0.0488621241	-0.0522498565	-0.0999229036	-0.04539905	0.0555570233	0.0	0.0	0.0576944	-0.0017092999999999	0.00332864379136	2.9217064899999894e-06	0.101178	-0.194616	0.037875387456	0.010236987684	0.181147	-0.1129069999999999	0.032814235609	0.0127479906489999	0.0007597339999999	-5.244800000010004e-05	5.77195750755848e-07	2.750792704010494e-09	-0.000937061	0.000674969	8.78083317721e-07	4.5558315096100006e-07	-0.000988039	-0.000281815	9.76221065521e-07	7.941969422500003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
