global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45
493.06923783265415	1.3897391850905478	243117.27329687445	1.93137500257614	736.186206327388	-0.226783066635221	541970.1303867116	0.0514305593124751	498.46104453912585	0.793599874175527	0.6298007602914123	248463.4129230364	552.2368345874426	421.4175222074805	1.614306	59.547489	0.2514606000000001	0.149624	-0.0070951768	-0.1119978218	-0.0416011569	0.0089088877	-0.0739437275	-0.0421558887	-0.034356363	0.0181609833	0.0016335345	-0.0450209317	-0.0561349364	-0.130103063	0.0687006659	-0.026875041	-0.057697129	-0.0631499631	0.0661989984	0.0871444892	-0.0283967244	0.1301808769	-0.10347578	-0.0620993036	-0.03396934	-0.0068842102	0.0387263881	0.0029653959	0.105244041	-0.021307159	0.0310158227	-0.0041328141	-0.0378676615	0.0605093064	-0.0253105454	-0.0106928898	0.0127443568	0.1014379863	-0.1293793242	0.0222536652	0.1305277373	0.0338676092	-0.053170693	0.0378859353	-0.1795072233	-0.1138348284	0.0685888229	0.0260107561	-0.1159482881	-0.1953696642	0.0451667013	-0.0384415435	-0.2412130579	0.0978634673	0.0585539273	0.0950191411	0.0708162637	0.0432268323	-0.0610914916	0.045661016	-0.1174996766	-0.0329165607	0.0216664097	0.0352000379	0.004190335	-0.0598273983	0.0153900496	-0.0235011186	0.0964667631	-0.0030220883	0.0594494143	-0.0526344708	-0.0386012757	0.0328653601	-0.0068495606	-0.0723407805	-0.0483789961	0.1069023854	0.0600331142	-0.0846963285	0.0944766703	-0.0117317106	-0.0034762589	0.0652113349	-0.0158797378	-0.0858182988	-0.0954857401	-0.0380925129	0.0	0.0	-0.323208	-0.0110919999999999	0.104463411264	0.0001230324639999	0.190238	0.1097768	0.01205094581824	0.0361904966439999	0.0752177	0.1001013	0.01002027026169	0.00565770239329	-0.00587732	-0.0001267	1.6052890000000112e-08	3.45428903824e-05	-0.00353025	-0.0002609399999999	1.24626650625e-05	6.808968359999994e-08	-0.00783751	-0.00022217	6.142656300010001e-05	4.9359508900000315e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492.5278378256361	-0.5414000070180691	242583.6710331961	0.2931139675991653	738.066745042365	1.8805387149769783	544742.5201374314	3.5364258585272657	497.2991452084936	-1.1618993306322525	1.350010054523676	247306.4398250984	555.2960802620564	399.62825821668366	1.465816	54.070107	0.2511255	0.133511	0.0190926048	-0.0714708242	-0.0901768245	0.0264748978	-0.0282532226	0.0537104797	0.0577784594	0.0051117355	0.0263301083	-0.0026610198	0.0744309359	-0.0314108462	-0.0753042486	-0.0006168104	0.0178335946	-0.0765151752	0.0076859053	0.0178722179	-0.0460254364	0.0640482707	0.0005156805	0.0432986162	-0.097815751	-0.0270155549	-0.0728366613	0.0762531929	-0.0904986327	-0.0302139526	-0.0724402644	0.1155099198	-0.0086652507	-0.0408484158	-0.0851909462	-0.0674135415	0.0381497816	-0.1100437557	0.0480907681	0.0994400932	0.1319456317	-0.0921948936	0.0344857128	-0.1200765944	0.0608743559	-0.0723281334	0.0288492944	0.0378438215	-0.0172160707	-0.0503634333	0.0705207227	0.0707885249	0.0327431994	-0.1528795462	0.0863256384	0.0689799327	0.0837126333	-0.0552384926	-0.0085851498	-0.0408902876	0.0087388587	0.1038130159	0.0533599538	0.0477498568	0.0040120357	-0.0493653997	0.0206895784	-0.0324247923	0.0645985501	-0.0460587621	0.0901159043	-0.045260264	-0.089797636	-0.0463972337	0.0194025029	-0.0053464444	0.0546092475	-0.0108380125	0.1389649503	-0.0747841413	-0.0178336418	0.0219780353	0.0077621303	0.0639897702	-0.0190204657	-0.0882100574	-0.0933044879	-0.0306020439	0.0	0.0	-0.305623	0.017585	0.0934054181289999	0.000309232225	0.0713225	-0.1189155	0.01414089614025	0.0050868990062499	0.0119932	-0.0632245	0.00399733740025	0.00014383684624	-0.00562541	0.00025191	6.345864810000008e-08	3.16452376681e-05	-0.00332251	0.00020774	1.10390727001e-05	4.315590760000004e-08	-0.00726915	0.00056836	5.28405417225e-05	3.230330896000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492.62169617483545	0.0938583491993654	242676.1355421719	0.00880938971443	734.3315152476456	-3.73522979471943	539242.7742859032	13.951941619359756	497.3079254224606	0.0087802139669861	7.709215730605848e-05	247315.1726879916	552.75402786323	447.3406074305004	1.661507	61.28862	0.4212023	0.254439	-0.0368597515	-0.1203246659	-0.0367426869	0.0100800114	-0.0623140319	-0.0425374714	-0.0473450552	0.0303826038	0.0258724483	-0.0516830093	0.0992421984	-0.1285620224	0.1108737208	0.0164976153	-0.047112589	0.0763464201	0.0746856999	-0.0575201422	-0.0381829944	0.0515778763	-0.0030452153	-0.1067242001	-0.1283425749	-0.001621043	-0.0067402979	0.083844478	-0.090587248	0.0844916315	0.1233084536	0.084128691	-0.1531392954	0.0611178933	-0.0839096016	-0.0300232255	-0.072731363	-0.0150872077	-0.0576921298	-0.037710204	-0.000340083	-0.020502917	0.0385446008	-0.0753793486	-0.0259325551	0.016874107	0.0264796625	0.0259238685	-0.1492521355	0.0084669491	0.0458610746	-0.0401442934	-0.0299555907	0.0449585603	0.0151958116	-0.018173063	-0.039885246	0.0172606966	-0.0613766807	0.015495284	-0.0964422466	0.0607040948	-0.0104488101	-0.0643892261	-0.0619298412	-0.056104118	-0.0383060236	-0.0153751283	-0.0274248461	0.0958210579	0.138019983	-0.1005895874	-0.0365510532	0.0593607032	0.091025796	0.0543687806	0.145358124	-0.0034689449	0.0979358283	-0.0719680831	0.019530602	-0.0770514729	-0.1003122923	0.0627520963	-0.0221420417	-0.0904019919	-0.0907475315	-0.0229190743	0.0	0.0	-0.338982	-0.033359	0.114908796324	0.001112822881	0.307735	0.2364124999999999	0.0558908701562499	0.0947008302249999	0.115872	0.1038788	0.01079080508944	0.013426320384	-0.00569639	-7.098e-05	5.0381604e-09	3.24488590321e-05	-0.00291157	0.0004109399999999	8.4772398649e-06	1.6887168359999988e-07	-0.00773827	-0.0004691199999999	5.98808225929e-05	2.200735744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
493.8140061538511	1.192309979015647	243852.2726737157	1.4216030860602926	730.083558519664	-4.2479567279815456	533022.0024207358	18.04513636280368	498.0700432994976	0.762117877037042	0.580823658499448	248073.76803236344	552.9626192687593	436.7639169725072	1.229446	45.351009	0.2666791	0.217287	-0.034599343	-0.1184903901	-0.0831890491	-0.0107095542	-0.0679143409	-0.0840970019	-0.0783458421	0.0545476736	0.0031055979	-0.042426209	-0.0009206826	-0.0833516244	-0.1587354222	0.0466348188	0.0822212629	-0.0708198531	0.0394870574	0.0616564796	-0.0403928998	-0.0794309402	-0.0388909812	0.060934092	-0.0311026869	0.01855402	-0.1032188962	0.0762297961	0.0431879027	-0.0881774943	0.1314319838	0.039633112	0.0997515286	-0.1137661792	-0.0350083912	0.0731046778	0.133292012	-0.0480318752	-0.030069076	0.0826145997	-0.0130164261	-0.020087458	-0.1020069392	-0.0057613563	0.0568270061	0.0875574238	-0.0687909855	-0.0839461459	-0.1625176334	0.1294774047	-0.0384632138	0.0141143853	-0.0057594216	-0.1173882966	-0.0482207288	-0.1491619832	-0.0344398221	0.0060563693	-0.053909849	0.006342745	-0.0233929357	0.0618638057	0.1343501168	0.0834293453	0.0559009444	-0.0192933141	-0.0422201965	0.0405640607	-0.0538415164	0.0013204295	-0.001359628	-0.0637809062	-0.042056656	-0.139432197	-0.0492797546	0.0913355016	0.0366043102	0.0405767058	0.0044405846	-0.2053914806	-0.0112354334	0.0136111475	0.094872181	0.061498625	-0.0252413224	-0.0923891367	-0.0878251669	-0.0150919335	0.0	0.0	-0.329429	0.0095529999999999	0.108523466041	9.12598089999996e-05	0.0930843	-0.2146506999999999	0.0460749230104899	0.0086646869064899	0.0939131	-0.0219589	0.00048219328921	0.00881967035161	-0.00597922	-0.00028283	7.999280890000023e-08	3.57510718084e-05	-0.00280871	0.00010286	7.8888518641e-06	1.058017960000004e-08	-0.00771363	2.464000000000025e-05	5.95000877769e-05	6.071296000000123e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
493.5716608987847	-0.2423452550663682	243612.9844423849	0.0587312226531831	733.2283071868465	3.144748667182398	537623.7504600885	9.88944417974547	498.0749733661636	0.0049300666659632	2.430555733084244e-05	248078.67909370456	554.1835496114387	435.5921735643156	1.073889	39.612926	0.1583746	0.0823684999999999	-0.0261804018	-0.1174757156	-0.068970236	0.0201506003	-0.0440928494	-0.0513434674	-0.040841357	0.0322082136	0.0352600073	0.0424693203	0.0908160217	-0.088601835	0.0249205438	0.0713038194	-0.0456761113	-0.1157300102	-0.0489156851	0.0788299703	0.0105092647	0.0418285013	-0.0233339823	-0.0038808281	0.1223280507	0.1497597539	-0.0668976539	-0.1145826814	0.052901735	-0.0339988698	0.1225542883	-0.0200709067	-0.1263151728	-0.0194271244	-0.1926965874	-0.0998433885	0.1024230195	-0.0304168341	0.1376227922	0.0833743469	-0.0386289499	-0.0426465741	0.1842985565	0.0510419592	-0.0064879049	0.0054208637	-0.0343303075	0.0235390413	-0.015391248	0.0049235528	-0.014738325	-0.0554088221	0.1351739982	0.0044917379	-0.079999713	0.0407166193	-0.1806737968	-0.0231831074	-0.0481702368	-0.0064333143	-0.0323822467	0.1114570518	0.0345417559	-0.0683899637	-0.0123129642	-0.0072128232	-0.0600804	0.0171489683	-0.116599581	0.0129363837	0.0064518195	-0.0947006085	-0.1627602262	-0.0196921219	-0.1152341309	-0.069147554	-0.0645941967	0.1620028787	0.0193504786	-0.0373674612	-0.1085000887	-0.0802190192	-0.0116290969	0.0602296717	-0.0283151873	-0.0941669905	-0.0845491613	-0.0071698577	0.0	0.0	-0.338134	-0.0087049999999999	0.114334601956	7.577702499999935e-05	0.170601	0.0775167	0.00600883877889	0.029104701201	0.0775492	-0.0163639	0.00026777722321	0.00601387842064	-0.00558059	0.00039863	1.589058769000004e-07	3.11429847481e-05	-0.00321063	-0.00040192	1.03081449969e-05	1.6153968640000006e-07	-0.00802886	-0.00031523	6.44625928996e-05	9.936995290000037e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
493.9261570141288	0.3544961153440908	243963.04858274583	0.1256674957940509	734.2636211867026	1.0353139998561574	539143.0653982095	1.0718750782981554	498.0944588677482	0.0194855015845973	0.0003796847720033	248098.0899547549	551.9547338720452	433.5295011999596	1.437866	53.039101	0.0898187999999999	0.0520686	-0.0834148787	-0.1032649421	-0.0750981928	0.0082004619	-0.0921960965	-0.1162176244	-0.0481528098	0.0527172368	-0.0237619412	-0.0247966711	-0.0161098029	-0.1608221947	-0.0106991621	0.0404797917	0.0173907134	0.063356841	-0.0232872889	-0.058315861	-0.0916473203	-0.038127584	0.1093183944	0.1231271542	-0.0388880434	-0.009429618	0.0645660228	-0.1073735489	-0.0080983574	-0.0061442377	0.05215998	-0.0697706839	-0.0162714102	-0.0432494193	-0.0277555475	0.0167274601	-0.052565678	-0.0416190231	-0.1432253927	-0.121457784	0.0796883081	0.1202240474	0.159170714	-0.0893018636	-0.0812180955	0.0936244307	0.0300423179	-0.0785372994	0.0402913525	-0.0663586988	0.0575342964	-0.0541702524	-0.0547008106	-0.0932705218	-0.1610221471	0.1180114203	0.0305321508	0.0406194021	-0.085903688	0.0792405082	-0.1098870646	0.0036623881	0.0304847736	-0.0172223626	0.0078658052	0.0368874997	-0.0697322609	0.0256144591	0.0417700402	0.0566471287	-0.1024703733	0.0449079613	0.0246509369	0.0481681894	0.1172493209	0.0002439792	-0.0207398134	-0.1196152591	0.0008728313	-0.0727078218	-0.1219865912	0.0707268864	0.029173324	0.0589455559	-0.0313605413	-0.0957315257	-0.080932706	0.0007973198	0.0	0.0	-0.342956	-0.0048219999999999	0.1176188179359999	2.325168399999993e-05	0.192477	0.021876	0.000478559376	0.037047395529	0.118483	0.0409338	0.00167557598244	0.014038221289	-0.0052406	0.00033999	1.1559320010000005e-07	2.746388836e-05	-0.00321063	0.0	1.03081449969e-05	0.0	-0.00792511	0.0001037499999999	6.280736851210001e-05	1.0764062499999934e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
496.1474691797032	2.221312165574375	246162.31117342453	4.934227736928719	739.4125828126544	5.148961625951756	546730.9676216805	26.51180582552375	498.5971848086308	0.5027259408826126	0.2527333716363081	248599.15269909197	554.8801014604761	345.7170419853049	2.741435	101.124298	0.8391514	0.47543	0.0424936379	-0.0082821836	0.11783165	0.045264811	-0.0328580164	-0.012354603	0.0626396129	0.0323283207	0.0008579425	0.0180178726	0.0719472389	-0.0063524754	-0.0648158228	-0.0995643456	0.0628806142	0.1402737434	-0.0314041719	-0.0121010389	0.1881839432	0.1351587298	-0.0259600521	-0.1394491806	-0.023861463	0.0200176226	0.0481834905	0.1535034394	0.0677906274	-0.0212605959	0.0019495256	-0.0355207539	0.0328373463	-0.0140125839	0.120205923	-0.045778687	0.0548682282	-0.1168181341	-0.0307503653	-0.0956698076	-0.0033780212	-0.0785246582	-0.034218762	0.1131482509	0.0581873501	-0.0715426135	-0.0277343455	0.1557949666	0.0607766597	-0.013984756	-0.0145186291	0.0580030819	0.0469788457	0.0937046568	0.1518361577	0.1125811026	-0.0102374048	-0.0222650082	-0.0455719777	0.0128392374	-0.036576375	0.1019393253	-0.0660525046	0.0780019239	-0.0817721305	0.0211304852	0.1087499574	-0.0138515176	-0.0340027834	0.1148005992	-0.1572338615	-0.1487443528	0.1154685541	0.0247578019	-0.2446620676	-0.0461213491	0.0049057804	0.0293680327	0.1668188544	0.0708572682	0.1918162403	0.0304100236	-0.1013284066	0.0576466008	-0.0343743178	-0.0970791982	-0.0769903634	0.0087594817	0.0	0.0	-0.368281	-0.025325	0.135630894961	0.000641355625	-0.0579164	-0.2503934	0.0626968547635599	0.00335430938896	-0.286714	-0.405197	0.164184608809	0.082204917796	-0.00410287	0.00113773	1.2944295529e-06	1.68335422369e-05	-0.0043042	-0.00109357	1.852613764e-05	1.1958953449000006e-06	-0.00885853	-0.0009334199999999	7.84735537609e-05	8.712728963999982e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
497.7188023712275	1.5713331915243316	247724.00623384904	2.469087998786042	774.2757605297185	34.863177717064104	599502.953343874	1215.4411605315952	497.2662546208791	-1.330930187751676	1.7713751646687113	247273.72798467695	561.7242868666514	341.23849346458206	1.711653	63.138382	1.6157966	0.901306	0.0228464929	-0.0245736099	0.1785242703	0.2980992476	0.1313481115	-0.0811149188	0.1757704989	-0.0666031256	-0.139755644	0.0236941291	0.0108290622	0.1246724211	0.1442937387	-0.1765647838	0.1515675125	0.1484058925	-0.136196603	0.130042185	-0.0187932792	-0.0210347168	0.0885785005	0.1863509173	-0.0177908153	0.0395982131	-0.043958712	0.0287167828	0.0499929422	-0.0534412726	0.1013422048	-0.0122778143	0.0218669416	-0.0462226036	0.0346108605	-0.0413532602	0.062939981	0.0333785949	-0.0282198236	-0.0865867362	-0.0328208398	0.0807830841	0.0278180086	-0.045781819	0.2552355531	-0.0948982161	-0.0055507367	0.0632816014	-0.0165238576	-0.0256183568	-0.0313318627	-0.0612931043	-0.1119902196	0.0654890552	0.023517428	-0.1134969776	-0.0253791439	-0.208367064	0.0716439002	0.2544172725	0.0778034345	-0.1299844953	-0.1790365281	0.1874147127	-0.2933459855	-0.0627788078	-0.0221987057	0.072117042	-0.0001892496	0.0189016473	0.0322940963	0.2488436674	-0.0034242093	-0.0516808642	-0.0776582205	0.0390332135	-0.0344375704	-0.0833404987	0.1174090042	-0.1020230364	-0.1037190233	-0.1068765713	0.0530133436	0.0563331336	-0.0373534822	-0.0982069551	-0.0727380076	0.0166665426	0.0	0.0	-0.333233	0.035048	0.111044232289	0.001228362304	0.0661962	0.1241125999999999	0.0154039374787599	0.00438193689444	-1.1422	-0.8554860000000001	0.7318562961960001	1.3046208400000003	-0.00956192	-0.00545905	2.98012269025e-05	9.14303140864e-05	-0.0089590799999999	-0.0046548799999999	8.026511444639822e-05	2.1667907814399077e-05	-0.0107676	-0.00190907	0.00011594120976	3.6445482649000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.40277311197576	-10.316029259251764	237561.4632372441	106.42045967773848	700.0804405219251	-74.19532000779338	490112.6232013727	5504.945511058865	496.3662122597342	-0.9000423611449264	0.8100762518553342	246379.4166730755	544.1047085906349	331.6176135424842	1.653189	60.981796	0.8852679699999998	0.43399	0.0273358169	0.0090354451	0.1391710191	-0.2219854057	0.0925813461	0.0089863332	0.1683968538	-0.0661138497	-0.1421573922	-0.0156451266	0.0144915119	0.2139872552	0.1342000249	-0.0729651468	0.0720092594	-0.0107784787	-0.0029220943	-0.0122050589	-0.0224922836	0.0565535753	0.0843780957	0.1069411529	0.0296435975	-0.0318515362	-0.0519381359	-0.1139558368	-0.0691439805	0.0059013997	0.0231303651	0.0150340928	0.0513751839	0.0789920312	-0.0277897008	0.0583209961	0.0317119889	-0.0978777784	0.0395717427	-0.022571128	0.1045114154	-0.0359501662	-0.0800610371	0.0114795788	-0.0281181403	-0.0142475432	-0.023663311	0.1009760476	-0.1372615957	-0.0058626795	0.1357330719	0.1578080098	0.0637612486	-0.0071395978	-0.0738297171	-0.0397176185	-0.0784113888	0.1902665438	0.1186533399	0.0326799292	0.2439249723	-0.032877226	-0.1278186627	0.0099588526	0.0190073064	0.0113218652	-0.0494109526	0.1060615942	0.0234203953	-0.0425688506	-0.0849491071	-0.0753091193	-0.0413199724	0.0394021765	0.0952294445	0.1618025954	0.0056239921	0.0014245812	0.0476131503	-0.012338015	-0.148166607	0.0554734841	0.1293672571	0.0550054848	-0.0402950349	-0.0991122417	-0.0681927617	0.0244687635	0.0	0.0	-0.275693	0.0575399999999999	0.076006630249	0.0033108515999999	-0.00768777	-0.07388397	0.0054588410229608	5.91018075729e-05	-0.746615	0.3955850000000001	0.156487492225	0.5574339582250001	-0.00684521	0.00271671	7.380513224099999e-06	4.68568999441e-05	-0.00670743	0.0022516499999999	4.498961720490001e-05	5.069927722499551e-06	-0.00857078	0.00219682	7.34582698084e-05	4.826018112400002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490.8519339958785	3.449160883902721	240935.62110749423	11.896710803044598	716.932464829109	16.85202430718391	513992.1591259416	283.9907232499174	497.1379555050239	0.7717432452897128	0.5955876366502979	247146.14680371512	550.0038501270596	335.53230504965825	1.034242	38.150475	0.6597272699999999	0.354089	0.0307818913	0.0056843851	0.1584370271	-0.1008521141	0.0763247219	0.0082667735	0.0766323807	-0.0449700784	-0.0331568322	-0.0072645409	0.0406703179	0.099599547	0.1422557981	-0.0611942066	-0.0189664491	0.1974359607	-0.0255054758	0.0075638008	0.0297559736	0.1317704509	-0.1418600358	-0.1100125295	0.1279773614	-0.0846647393	-0.0895075021	0.18589659	-0.0541857677	0.020190346	0.0665111324	-0.1448649693	0.0274927247	-0.001848171	-0.0245095841	-0.0564118316	-0.0867986015	-0.1047224486	0.047368096	-0.0107677376	-0.0230117822	-0.0272067833	-0.0289069234	-0.0543610653	0.052063152	0.0329754425	0.1524967785	-0.0635058397	0.0566317917	0.0868890821	-0.081974151	0.0277166244	-0.0299867688	0.0570593416	0.0333396965	-0.0370998156	0.10997065	0.0777883253	0.0705580399	0.0061775207	0.1019720227	-0.052507259	-0.1362143319	-0.0906845324	-0.0672332646	0.023174284	0.036192056	0.0685315892	-0.0208293475	0.0836060822	0.0227922817	0.0036217648	0.1024684707	0.0451872181	0.0960156884	0.0716068633	0.0086808528	0.0536108402	0.0380142755	-0.0504370851	0.0558805416	-0.1683382927	-0.1645479306	0.0536639886	-0.0431960139	-0.0997930072	-0.0633729275	0.0321170649	0.0	0.0	-0.367891	-0.092198	0.135343787881	0.008500471204	0.302089	0.30977677	0.0959616472316328	0.091257763921	-0.598532	0.148083	0.021928574889	0.3582405550239999	-0.00659586	0.0002493499999999	6.217542249999989e-08	4.35053691396e-05	-0.00522824	0.00147919	2.7334493497600003e-05	2.1880030561e-06	-0.00903563	-0.0004648499999999	8.164260949689999e-05	2.1608552249999935e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
