global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
732.9922136002932	4.578077391202669	20.95879259984104	537277.5851986578	1105.2937950799464	12.120820155858835	1221674.3734422307	146.91428125067384	740.0093862293638	1.8760747773091	547613.8917075598	3.519656570055388	824.6258500162912	244.2183073498761	1.393505	27.919115	0.33813305	0.223347	-0.0645747416	-0.0783595318	-0.0457286973	-0.0030575695	-0.1149551511	-0.1230675384	-0.0896733898	-0.0907398344	-0.0298703252	-0.0631335109	0.1864346321	-0.093488859	0.1804326882	-0.1607905582	-0.0410594278	-0.043175293	-0.0638371746	-0.0620909223	-0.0059203812	-0.1258064689	0.1571236108	0.0398868769	-0.0114201533	0.0887158776	-0.058880663	-0.0070209247	0.1190676345	0.0645337927	-0.0690286444	0.0447066602	-0.0357475032	-0.1469522057	-0.0565304076	0.0185570865	-0.016097963	-0.0814733523	0.1064856486	-0.106792225	0.0570621281	-0.0167747751	0.0723063992	0.0388978553	0.0117928715	-0.0642847547	-0.0317675239	0.0152566075	0.0262236581	0.0845062056	0.0707257644	-0.0037296765	-0.0345825736	-0.0470789584	-0.0073027384	-0.1168552656	0.1447462987	0.035487227	0.1400003589	-0.0495882957	-0.0207218142	0.1293011353	-0.0010611195	0.1684387555	0.0105818411	0.0985551648	-0.1112716627	-0.0628237722	0.0949405286	-0.0028391243	-0.0001178826	-0.0118806166	-0.0843670972	-0.1000712415	0.1333562627	0.0224732664	0.0611496148	0.091373782	0.0478011176	0.0860498934	0.0704699164	0.0069915165	-0.0602295142	-0.0952090661	-0.079222225	0.0	-0.059852	-0.0057791	0.003582261904	3.3397996810000027e-05	0.284863	0.1942076999999999	0.0811469287689999	0.0377166307392899	0.294847	0.096573	0.086934753409	0.009326344329	0.000171074	0.00044497	2.9266313476000004e-08	1.979983009e-07	0.00118878	-0.0002013699999999	1.4131978884e-06	4.054987689999999e-08	-0.000686118	-0.0001851249999999	3.4271265624999994e-08	4.70757909924e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
731.9766722593777	-1.0155413409155472	1.0313242151085475	535789.8487319124	1099.8528951625824	-5.4408999173640495	1209676.3909975144	29.60339191077212	739.0640811545292	-0.945305074834664	546215.7160527884	0.8936016845081699	825.7282747244985	241.87176931151737	1.46365	29.32448	0.5937753499999999	0.416345	-0.049366555	-0.0177469525	0.0351379978	-0.1292441946	-0.067308554	-0.0065919045	-0.0715276216	0.0224979441	-0.0929313935	-0.1315388449	0.0394298758	0.0107937777	0.0841142808	0.0928344147	-0.0041157732	-0.0293803702	0.0603180465	0.0068947812	-0.0357686124	-0.0457616692	-0.0464880472	0.1221211864	-0.0488475662	0.110547613	0.1854660469	-0.0017396281	-0.1336103543	0.0464201653	-0.0032487522	0.0672055654	-0.1123612105	0.0455982777	-0.0585342746	-0.0644036178	-0.0153553616	0.0477789355	0.0700749966	-0.0371107709	-0.0695214682	-0.0474177399	0.140491903	0.0168358717	-0.0937848188	-0.0769327585	-0.0095406252	0.0801950669	-0.0670839395	-0.0437601072	0.0753177486	-0.0578957051	0.0075570827	-0.0574483531	0.0397062197	-0.0209224865	0.0798299787	0.0854570649	-0.0144742466	0.0201577316	0.1260870582	0.0368146165	0.0178846426	0.090597063	0.0170136247	-0.0402956734	0.0687953043	0.0060271491	-0.0204958767	0.034196481	-0.0828101278	-0.0454511042	0.031800375	0.1366796425	0.0047957125	-0.0901660774	0.1536149772	-0.0859208061	-0.0015319196	-0.0565315205	0.0695095047	0.0041972775	-0.0634455806	-0.0958588795	-0.0750444194	0.0	-0.0539686	0.0058834	0.00291260978596	3.461439556000005e-05	-0.103999	-0.388862	0.0108157920009999	0.151213655044	0.130463	-0.164384	0.0170205943689999	0.027022099456	0.0008415989999999	0.0006705249999999	7.082888768008317e-07	4.496037756248659e-07	0.00118878	0.0	1.4131978884e-06	0.0	-0.000708512	-2.2394000000000016e-05	5.014912360000007e-10	5.01989254144e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
730.3384818131168	-1.6381904462608643	2.6836679382203705	533394.2980170883	1094.466031306982	-5.386863855600495	1197855.8936848554	29.018302198775032	737.9471170418456	-1.116964112683604	544565.9475503713	1.247608829023071	825.3908251464273	233.41984801784704	1.18016	23.644695	0.1591723	0.0801174999999999	-0.0448745849	0.0068746943	0.0230399195	-0.0214591525	0.0532682284	0.0244924531	0.0455683836	0.078932277	-0.0347387596	-0.0172632805	-0.0846380837	-0.0006512184	0.0764743374	0.0579679735	-0.0252114367	0.0553573017	-0.1126150798	-0.0458290906	-0.0371196167	0.0146282024	0.0652580103	0.1496486894	0.0044217807	0.1066102096	-0.03664201	0.0065965584	-0.0512676976	-0.0889279496	0.0296332655	-0.0428649288	-0.0502090573	-0.0683813636	-0.0508392455	0.0219095448	-0.0648557339	0.0917091331	-0.0895595413	0.0848192971	-0.0662159461	0.0051123217	-0.0373040023	-0.0433873097	-0.0105285926	-0.0126042284	-0.0944300311	-0.0710874115	0.0814206892	0.0065092083	-0.0299609957	0.0326109519	-0.0470200313	0.0502338198	0.0373900587	0.0245774658	-0.0876665879	0.0361749044	-0.1206886775	0.0567900254	0.0333590569	-0.0898411009	0.0291549984	0.046824136	-0.1239943384	0.0496656944	-0.0105038856	-0.0255687979	0.0602750294	-0.0025302208	-0.0384243482	0.0962870529	0.0322722071	0.0199985579	-0.0229977215	-0.0063469924	0.0145944829	0.1343354276	-0.0290474036	-0.1572450248	0.0685343891	0.0013994872	-0.0665408748	-0.0961843369	-0.0704699164	0.0	-0.0425298	0.0114387999999999	0.00180878388804	0.0001308461454399	-0.0410006	0.0629984	0.0016810492003599	0.0039687984025599	0.0978421	-0.0326208999999999	0.00957307653241	0.0010641231168099	0.000313609	-0.0005279899999998	9.835060488100001e-08	2.787734400998944e-07	0.00118878	0.0	1.4131978884e-06	0.0	-0.000194218	0.000514294	2.64498318436e-07	3.7720631524e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
729.1321127152019	-1.2063690979149442	1.4553264004041162	531633.6377925338	1090.6269019942283	-3.8391293127535846	1189467.039353528	14.73891388004381	738.517908636265	0.570791594419461	545408.7013764827	0.3258030442599105	822.6393534008845	232.29800439635028	1.010405	20.243629	0.17769195	0.120352	-0.0467561459	0.0179254539	-0.0227393515	0.0211183609	0.0955658034	-0.0139584076	0.0112494767	0.0124638941	0.0365740005	-0.0307512673	-0.0573250907	0.0190609526	0.0563359012	0.0829217371	-0.0267119755	-0.0072324597	-0.0932079841	0.0093858844	-0.0073792825	-0.0848928352	0.0363666868	0.0460986505	0.1007089992	-0.0339948656	0.0925134492	-0.0441360492	-0.0071372204	0.0972110218	0.0579594087	-0.0066575381	-0.0330843022	-0.0843244528	-0.0764252744	-0.0092857418	-0.0719111787	-0.0042239735	0.0383954848	-0.0081244801	0.1354838934	0.0694735033	-0.1027175548	-0.0708921002	0.1564374383	-0.0534147175	0.1069369995	0.0459180615	-0.0906228015	0.0718881385	0.0248582751	0.0340504243	0.0765766507	0.0769600904	-0.0163089912	-0.0044306333	-0.0387068057	-0.0607533725	-0.0605894082	-0.0119170106	0.0102072048	-0.0087048313	0.0411028455	0.0962232315	-0.0078806596	0.0785012497	-0.0444930357	-0.0967435365	-0.0022489242	0.0089451623	0.0872473195	-0.0010671993	0.0340393605	0.1024640904	0.0451064377	-0.0301929854	0.1120803586	0.028080497	0.0357564281	0.0182620845	0.067544776	-0.0013994872	-0.0695095047	-0.0961843369	-0.0655228978	0.0	-0.0416722	0.0008576	0.00173657225284	7.354777600000001e-07	0.0565381	0.0975387	0.00319655675161	0.00951379799769	0.163641	0.0657989	0.026778376881	0.00432949524121	0.000499106	0.000185497	2.49106799236e-07	3.4409137009000004e-08	0.00111471	-7.406999999999987e-05	1.2425783841000002e-06	5.48636489999998e-09	-0.000204586	-1.036800000000002e-05	1.074954240000004e-10	4.1855431396e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
729.4685777247076	0.3364650095057868	0.1132087026217292	532124.4058877078	1091.134309472561	0.5074074783326523	1190574.0813081623	0.257462349067901	738.2328332242929	-0.2850754119721159	544987.7160503666	0.0812679905110716	822.095274311401	233.42838809696528	1.060717	21.251638	0.1172509	0.0808675999999999	-0.042207562	0.0235380026	-0.0537614752	0.0739353857	0.0601714022	-0.0067815231	0.0737915346	0.1032910647	0.0450374436	-0.0253314621	-0.0247799753	0.0119311803	0.0565991892	-0.0166137018	-0.0373625538	-0.0638387736	-0.0627963974	0.0828357465	0.0216295388	-0.0901596225	0.0707306345	0.0633569334	0.0180852097	0.0178480794	-0.0639477155	0.0003167804	-0.0205194097	-0.069955535	-0.0005027882	-0.0250316114	-0.0060600577	0.1431946929	0.0768216783	0.0165563558	-0.0007218614	-0.1125357852	0.0616251168	0.088288422	0.0053794774	-0.085669785	-0.1510653954	0.004140476	-0.054044563	0.062682737	-0.0435233786	-0.0591012882	0.0608921749	-0.1101204339	-0.0263862253	0.0016953482	0.0140067111	-0.0197311646	-0.0519782704	-0.0094583527	-0.1219846488	-0.0158617035	0.0249918385	0.0260954051	-0.003517536	0.0504510657	0.048288517	0.0435610028	0.0332113243	0.0378249827	0.000539553	-0.0371246224	0.0329598108	-0.0198711407	-0.0495918664	-0.0357687292	-0.0580097115	0.003316517	-0.1248466875	0.0460873519	0.0187736888	-0.0215397323	-0.005458461	-0.0077371758	0.0665408748	-0.0041972775	-0.0723458192	-0.0958588795	-0.0602295142	0.0	-0.0484767	-0.0068044999999999	0.0023499904428899	4.6301220249999976e-05	-0.0200266	-0.0765647	0.0004010647075599	0.00586215328609	0.187187	0.0235459999999999	0.035038972969	0.0005544141159999	0.000434947	-6.415900000000005e-05	1.89178892809e-07	4.116377281000006e-09	0.00118878	7.406999999999987e-05	1.4131978884e-06	5.48636489999998e-09	-0.000136101	6.848500000000002e-05	4.690195225000002e-09	1.8523482201e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
729.768145343449	0.299567618741321	0.0897407581983454	532561.5459580172	1096.7520224707127	5.617712998151774	1202864.9987935987	31.55869932960339	738.0567899674026	-0.1760432568903525	544727.8252169866	0.0309912282965626	823.8305824632631	239.790847907152	0.9627190000000002	19.28824	0.11212995	0.0810392999999999	-0.041023608	-0.0004946703	-0.0373502649	-0.0517660149	-0.0097194892	-0.007364384	0.0481547089	0.0181166826	0.0660128723	0.0096905532	0.0053633506	-0.0431955164	-0.0188875974	0.064265753	-0.0038508052	0.0388672098	0.0697800562	-0.0233110078	-0.0341708773	0.0332700018	-0.0452525541	-0.0650789832	0.0415640887	0.0309644684	0.0808176246	-0.022834833	0.0211834992	0.0412803608	0.0143847626	0.0354604085	-0.1305930822	-0.044512118	0.0662345117	-0.0112080108	-0.0244699542	0.0990414108	0.0549528706	-0.1249188471	0.0751021265	-0.0430011028	0.0379908646	-0.0295898341	0.0060744389	0.0230895997	-0.155048705	0.0265275902	0.1350074757	0.0512712463	-0.0864419445	0.0883872764	0.09748294	-0.0551217901	-0.0152555197	-0.0144408021	-0.0343259682	-0.0403162892	0.0765870496	0.0493783412	0.0255582419	-0.0646525856	-0.0159136448	-0.0037319012	-0.0978248791	-0.01895053	0.0250651618	0.033455213	-0.0460870705	0.0637135432	-0.0035403852	-0.0199639605	-0.0101732989	0.0618726476	-0.0238548914	-0.0292927709	0.0378035136	0.0197926019	-0.0843422121	0.0045942778	0.0655228978	-0.0069915165	-0.0750444194	-0.0952090661	-0.0546177473	0.0	-0.0508193	-0.0023426	0.0025826012524899	5.487774760000001e-06	0.056278	0.0763046	0.003167213284	0.00582239198116	0.192578	0.005391	0.037086286084	2.9062881000000075e-05	0.000565862	0.000130915	3.20199803044e-07	1.7138737225e-08	0.0016197	0.00043092	2.62342809e-06	1.856920464e-07	-0.000136101	0.0	0.0	1.8523482201e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
728.4953970138041	-1.2727483296448554	1.6198883106137696	530705.5434703	1095.7940782544613	-0.9579442162514624	1200764.6619375444	0.9176571214496286	736.5181988819904	-1.538591085412122	542459.0572843712	2.367262528109652	822.5944460597599	244.57524231018928	0.973298	19.500189	0.0836348	0.0429259	-0.0389748607	0.0112624608	0.0132849292	-0.0503193322	-0.0715190594	-0.0083363441	0.0575860721	-0.0466672171	-0.1034226656	0.0021850873	0.0320570277	-0.0750163034	-0.0180040488	0.1079818997	-0.0982632852	-0.0253310918	-0.019382643	0.0408182567	-0.005391223	-0.0207111571	0.1375029586	0.0856502722	0.0183667754	0.086910849	0.0941429225	0.0964740066	0.0518440206	-0.0703910247	-0.0674751691	0.0721881395	0.070637931	-0.0759631223	0.0238933119	0.0376106809	-0.067522092	0.0101692574	-0.0233724051	0.0463309796	-0.0775919032	0.1088896714	0.0241620259	-0.0053357293	-0.1458567248	0.0112043836	0.0419383362	-0.0726395315	0.0750569782	-0.015332558	-0.0824269175	0.0257400097	-0.0304904409	0.0887039705	-0.0155742185	-0.005829365	0.0488955465	0.0604005513	0.0417978737	0.0477602835	0.0320613876	-0.1426175442	-0.0034379627	0.0132283298	0.0219900535	0.0236991123	0.0039857305	-0.1100448323	0.036949241	0.0157202236	0.0115193115	-0.0092653572	-0.000229303	0.070826535	-0.0435274747	-0.0190289106	0.0138897572	-0.0301610149	-0.0562865409	-0.0599544389	0.0644910603	-0.00977984	-0.0776001682	-0.0942370953	-0.048717262	0.0	-0.0540324	-0.0032131	0.00291950024976	1.0324011610000025e-05	0.0610392	0.0047612	0.00372578393664	2.266902544e-05	0.154312	-0.0382659999999999	0.023812193344	0.0014642867559999	0.00101231	0.000446448	1.0247715361e-06	1.99315816704e-07	0.00149782	-0.0001218799999999	2.2434647524e-06	1.4854734399999998e-08	-0.000315663	-0.000179562	3.2242511844e-08	9.9643129569e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
728.4043342776246	-0.0910627361795377	0.008292421920504	530572.8741944295	1100.5045169172288	4.710438662767501	1211110.191755223	22.18823239569489	737.0661925373948	0.5479936554044116	543266.572181572	0.300297046363489	823.5492931907722	238.1058633992305	1.04178	20.872242	0.0959163	0.047992	-0.0313403636	-0.0124625442	0.0252505358	-0.064649081	-0.013443609	0.0088409126	0.0099941902	-0.0329477123	-0.087348281	0.0033741987	-0.0421310214	0.012091932	-0.0531961795	0.0965697656	0.0001463885	-0.0709027123	-0.1262815782	0.0184527363	-0.0666413632	0.0144314089	0.1117128877	0.0340935242	-0.0197743859	-0.0487544482	-0.1466246287	-0.1045171485	-0.0500067893	0.013665841	-0.0271135911	0.0919526125	-0.1107334615	-0.0216584953	-0.000969529	-0.0564299345	-0.0272028415	0.047929997	-0.0612184409	-0.0380243923	-0.0670053496	0.0163711962	0.0746452567	0.0122783299	-0.0579421895	0.0056037063	-0.0633684211	-0.055280151	-0.0668833467	-0.0282470786	-0.062203663	-0.0096957716	-0.0339117156	-0.0415690715	0.0180436591	0.0063439265	0.0438388958	0.0277691089	-0.0554803899	0.0079168622	-0.0234842124	-0.1128131493	0.0171093947	-0.0066505116	-0.0089400508	0.0857043041	0.021401628	-0.0958950895	-0.0266579304	0.0637307972	-0.0510613667	0.0705152024	-0.1084251663	0.064139665	-0.0781085184	0.0092823638	0.0277513377	0.0754554223	0.0231644321	0.0152739251	0.0634455806	-0.0125598887	-0.0800082007	-0.092946256	-0.0425592491	0.0	-0.0541026	-7.019999999999943e-05	0.00292709132676	4.9280399999999205e-09	0.0900812	0.029042	0.00811462259344	0.0008434377639999	0.139741	-0.014571	0.019527547081	0.000212314041	0.0013579	0.00034559	1.84389241e-06	1.194324481e-07	0.00201733	0.0005195099999999	4.0696203289e-06	2.698906401e-07	-0.000136101	0.000179562	3.2242511844e-08	1.8523482201e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
727.4725854864398	-0.9317487911847592	0.8681558098742601	529216.3626343255	1093.73335545969	-6.77116145753871	1196252.6528451128	45.84862748405775	736.9797896975188	-0.0864028398760865	543139.210422599	0.0074654507386526	821.600945170037	230.6976473653606	1.136308	22.766117	0.289552205	0.150545	-0.033738287	0.0076751689	-0.0465549	0.0590110432	0.0391233511	-0.0422345146	0.0292107397	-0.0992937413	-0.0130716211	0.035676661	-0.0143483355	0.0293413921	0.107406126	0.0829672953	0.0750341594	-0.1308691974	0.0030412599	0.0208943518	-0.0220944904	-0.0775379322	-0.0166983749	-0.0016810091	0.0641399699	-0.0765295555	-0.0487410648	0.0180237899	-0.0729488269	0.1129022106	0.0087520215	-0.0797402278	0.0200485817	-0.0495651807	0.1314210551	0.0534198047	-0.0122891219	0.0682467683	-0.0513305517	0.0160621173	0.020982657	0.036936161	0.0491957513	0.0469758931	-0.0372128502	-0.0599524572	0.1324625745	0.043908037	-0.0649963516	-0.0145006181	0.1130069393	0.0117631365	0.0664929972	0.0043987453	-0.034748434	-0.0353267015	0.0320973321	-0.0418592728	-0.0274617049	-0.0497952764	-0.0994560003	-0.0551452583	0.095708685	0.0776774459	0.0623984438	0.105673729	0.0087693509	0.0054067873	-0.0475788311	0.0194596766	0.03323358	-0.0722757733	0.0186451896	0.0182799406	0.0130575519	-0.0831280397	0.0197370855	-0.0316971424	-0.0464419196	-0.047323142	0.0623866799	-0.0153293105	-0.0822639331	-0.091340916	-0.0361762609	0.0	-0.0540414	6.119999999999737e-05	0.00292047291396	3.745439999999678e-09	0.208058	0.1179767999999999	0.043288131364	0.0139185253382399	0.231807	0.092066	0.053734485249	0.008476148356	2.81259e-05	-0.0013297741	7.910662508100001e-10	1.76829915703081e-06	0.00175814	-0.0002591899999999	3.0910562596e-06	6.717945609999992e-08	-0.000136101	0.0	0.0	1.8523482201e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
728.1312799918022	0.6586945053624049	0.4338784513946233	530175.1609025003	1093.3414611363412	-0.3918943233488789	1195395.5506397495	0.1535811606730757	737.8115772239448	0.8317875264260692	544365.9234856851	0.6918704891179989	822.605855799262	236.98435600132112	1.20089	24.060034	0.224615855	0.137809	-0.032696762	0.0100466413	-0.0631147759	0.0212484776	0.0373533125	-0.0404458665	0.0516447606	0.001212106	0.0412659419	-0.027211321	0.0132730336	0.0300775794	0.0822204537	0.0870114262	0.0467013553	-0.0457706696	0.0815387514	0.1153252402	9.51531e-05	-0.0345379742	0.0417944858	-0.0041418622	0.0340749843	-0.090462145	-0.044256904	-0.1236586098	0.0008028307	0.03572574	0.1380288666	0.0672754488	-0.0088483265	0.0519726723	0.1005682692	0.0992737496	0.027987421	-0.078920236	-0.0542625662	0.0908674313	-0.0632347358	0.003825203	0.0613481161	0.0507155147	0.1175640081	-0.0195785585	-0.0462088494	0.0602819451	-0.0547985076	-0.0588828247	-0.0201119331	0.1427533596	-0.0076804108	-0.0274106556	-0.029486545	-0.0355670419	-0.0283115435	-0.0499479651	0.0347844873	0.0043625943	0.027604908	-0.0200240819	0.0791111759	0.0034581724	0.0521002239	0.055597406	-0.0173487449	0.1018976858	-0.0749701688	-0.1172737763	0.1111259187	0.0507504865	-0.1662181851	0.0409139641	-0.0786435518	-0.1231107698	0.0304176371	-0.0678067711	-0.0459677684	0.0579763152	0.0613145822	-0.0180857622	-0.0843630714	-0.0894265072	-0.0296020389	0.0	-0.046309	0.0077324	0.002144523481	5.979000976000001e-05	0.0758091	-0.1322489	0.00574701964281	0.01748977155121	0.253834	0.0220269999999999	0.064431699556	0.0004851887289999	0.000836392	0.0008082661	6.995515776640001e-07	6.5329408840921e-07	0.00185733	9.918999999999988e-05	3.4496747289e-06	9.838656099999974e-09	-0.000480796	-0.000344695	1.18814643025e-07	2.3116479361600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
