global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
929.981816492084	-1.6239922516915613	864866.1790059162	2.637350833554227	1266.6125310958382	0.2812169150126919	0.0790829532892556	1604307.3039290055	955.9550234845505	-0.2089882757055647	913850.0069253474	0.0436760993823851	998.332735643074	369.18501656476906	0.911654	15.677413	0.18466385	0.08637	-0.0828933294	-0.0038355989	-0.0802019756	0.0346704534	-0.0409759725	-0.0636954948	0.0123490946	0.0278584651	-0.0457194393	-0.0209560362	-0.0749037126	0.1265531915	0.0409194453	0.0144569805	-0.0039892	-0.0381425195	-0.0435864098	0.044486865	0.0682563665	0.0397788799	-0.0291497548	-0.0012657821	0.026448421	0.0321371029	0.0281599533	-0.0233105664	-0.0994182427	0.0002394171	0.0309680609	0.123381748	-0.1039965537	-0.0808805408	-0.1097919033	0.0490691293	0.0174973421	-0.0059431217	0.0899965582	-0.0904770626	-0.0608369291	-0.0822008617	-0.0384990657	0.1062899713	-0.0043473107	-0.0653898846	0.0209867	0.0339522093	0.1221978275	0.0365703778	0.0146998926	-0.1287793627	-0.0685958258	-0.0032684713	0.0305701594	0.0580735226	0.0380234844	0.0408743934	0.0038664682	0.1163710312	0.006232917	-0.0157972508	0.0298275854	-0.0106689088	-0.1034629252	-0.0558111257	0.0258770826	0.0615184207	0.030414952	-0.1067320211	-0.0078847758	0.0514750708	0.0187814884	-0.0261732979	0.0274845943	-0.0158288872	0.0735529611	0.0026949551	0.0516853699	0.1287359708	-0.0851008329	-0.0080075792	-0.006389537	0.020748307	-0.0411261841	0.0438374979	0.0846816946	0.0406523316	0.0007962464	-0.0273951015	0.0454492952	-0.0579849003	-0.098419634	-0.0319233573	0.0692570237	-0.27849	0.0103289999999999	0.0001066882409999	0.0775566801	-0.45525	0.023336	0.000544568896	0.2072525625	-0.546733	-0.039205	0.001537032025	0.298916973289	0.0071157	0.0012179299999999	5.063318649e-05	1.4833534848999995e-06	-0.000405349	-0.000630227	3.9718607152900004e-07	1.64307811801e-07	-0.00361713	0.0003877199999999	1.5032679839999985e-07	1.30836294369e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.0481327474904	0.0663162554063774	864989.5292270936	0.0043978457311238	1264.8888284314842	-1.7237026643540505	2.971150875101252	1599943.7482907723	955.2301892803252	-0.7248342042252034	912464.714512526	0.5253846236147839	996.825549023108	366.91932482186814	0.912103	15.685138	0.205811405	0.100477	-0.0642585808	0.0284558286	-0.0315878892	0.0384656204	-0.0115152179	-0.0429791917	0.0681853566	-0.0310789321	-0.0945463672	-0.0126702234	-0.0640379501	0.0735340568	-0.038968251	0.0311197287	0.0030550012	0.068244514	0.0183159651	-0.0519036721	0.0321694885	0.0050713374	0.0638477963	0.0389771229	0.0738670558	-0.102506053	0.0692617622	-0.0313454615	-0.03099516	-0.0029657854	0.0551509317	-0.0747628867	0.0862422187	0.0537730973	0.0646769123	0.0530504742	0.043659137	0.1336200784	-0.1318952899	0.0049737176	0.0456782442	0.0975167304	-0.0843779491	-0.0520552517	-0.0321165637	-0.0428061968	-0.1615503776	-0.0290344235	0.0519175469	0.022311222	-0.0141662048	-0.0284536199	-0.0380119192	-0.0588446561	0.0151496661	0.0443967769	0.1311517066	0.0701187134	0.0284721892	0.0638186223	0.0549071627	-0.0038502471	0.0558993572	0.0220242391	-0.0404715555	0.0265956531	0.03427349	0.0174261801	0.0017032971	0.0312969612	0.0419003848	0.0146496717	0.0230673173	0.0207095134	0.0734625359	0.0369518283	0.0235882267	0.1117752758	0.1640939237	-0.1294897213	0.0311553319	0.0663963274	-0.0286203785	-0.0018349149	-0.012441024	-0.0275542695	-0.0871872579	-0.0107714769	-0.0041281464	-0.1194192148	0.0440671909	-0.0604716641	-0.0976293369	-0.0260025032	0.0745978908	-0.266997	0.011493	0.000132089049	0.071287398009	-0.392065	0.0631849999999999	0.0039923442249999	0.153714964225	-0.495008	0.051725	0.002675475625	0.245032920064	0.00611993	-0.00099577	3.74535432049e-05	9.915578929e-07	-3.63309e-05	0.0003690181	1.3617435812761e-07	1.31993429481e-09	-0.00339375	0.00022338	4.9898624400000015e-08	1.15175390625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.719157587582	0.6710248400916043	866238.1503005383	0.4502743360199632	1266.336488857561	1.4476604260769363	2.0957207092292567	1603608.103012096	955.702523653788	0.472334373462786	913367.3137182192	0.2230997603544826	998.349304599186	369.098783090906	0.838779	14.424213	0.1626095049999999	0.0965161	-0.0564848515	-0.0015554259	-0.0434065968	0.058177103	-0.0062504437	-0.0547342881	0.0418697916	0.0060999075	-0.0297664817	0.0168380018	-0.0269550901	0.0573421959	-0.0261496724	-0.055287248	0.0463646537	0.0067149392	-0.010269643	-0.0630473934	0.0679494532	-0.0358817146	-0.0537109189	0.0090861042	-0.0778261721	-0.0520049108	-0.071299179	-0.0573794726	-0.0777901744	0.0276253889	-0.0294700985	-0.1307822793	0.0267247837	-0.0501014131	-0.0758957001	-0.0130988161	-0.0222341807	0.0336068922	0.03029414	0.0210093178	-0.0321817748	-0.0089423535	-0.0056605262	0.1071173926	0.0790668874	-0.0216487277	-0.0032216614	0.0401970809	0.1443213353	-0.0465746732	0.0881406497	-0.0625282381	-0.0483940214	-0.0338575155	0.0305621704	0.0077978642	0.0547472709	0.0011656385	0.0232917528	0.0457607192	0.016940837	-0.0527177032	0.0720777902	0.0656812321	-0.0002905322	0.0439042891	0.032177016	-0.0134038037	0.0637749555	-0.0093021211	-0.0064125521	-0.0815413289	-0.0333376386	0.0621114859	-0.0501567609	0.0471822717	-0.1039266838	-0.0374794997	-0.0030832963	0.0698517361	0.0233498186	-0.0051822146	0.0133024638	0.0071410403	-0.0889629175	0.1170545223	0.0927881463	0.0992930614	0.0023521123	0.0208521441	0.0426744278	-0.0628999255	-0.0966265486	-0.0199810506	0.0794878947	-0.258646	0.0083509999999999	6.973920099999996e-05	0.066897753316	-0.479168	-0.0871029999999999	0.0075869326089999	0.2296019722239999	-0.510489	-0.0154809999999999	0.0002396613609999	0.260599019121	0.0066868	0.0005668699999999	4.471329424e-05	3.213415968999997e-07	-0.000502951	-0.0004666201	2.1773431772401e-07	2.52959708401e-07	-0.00339375	0.0	0.0	1.15175390625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.6118863713596	-1.1072712162224434	864178.2592829175	1.226049546274729	1268.8255083674032	2.4890195098421373	6.195218120374793	1609918.1706837993	955.65534397345	-0.0471796803379902	913277.1364650131	0.0022259222367949	998.3202383196432	359.1803617459884	0.96988	16.678711	0.1863623499999999	0.119514	-0.0457889964	-0.0027408886	-0.0074672256	0.0232380432	-0.0665261958	-0.034605376	0.0673474336	-0.0300494125	-0.046295824	0.0768275511	0.1616668073	0.1444504737	0.0170588309	0.070430408	0.0706687677	-0.0849583397	-0.0232122248	-0.0098244648	-0.0141311166	0.0075823601	-0.0353175797	0.005356856	0.0963414115	0.0851010229	-0.0170035391	-0.1043325256	-0.0504929288	-0.0026856666	0.0576876312	-0.1166661025	-0.0224026033	0.0077637682	-0.1005745653	0.0429416002	-0.0086729755	-0.0251436375	0.0237366124	-0.1023911591	0.0831030671	-0.088272997	-0.0474430347	0.0156887747	-0.0375303774	-0.1590696414	0.0594309799	-0.0422138726	-0.0213845526	0.0025329422	-0.0969078174	0.0373233138	-0.0262478082	-0.0468616058	0.033993755	0.0131892488	0.0435261023	-0.0588243296	-0.1726621325	0.0540346973	0.1317351326	-0.0573509778	0.077370055	0.0969421514	0.0547462293	-0.0182039305	0.1016646403	0.0454913773	-0.0395927245	-0.0124563527	0.0607048133	0.0208677033	0.0589974744	0.0722226603	0.0385784102	-0.1307196572	-0.0022405734	0.0158047462	0.0141028321	0.1063288069	0.0051859398	-0.030207433	-0.1225777819	-0.034777216	-0.0603979441	0.047019828	-0.0180307891	0.0521718662	-0.103846058	0.0590368862	0.041271343	-0.0652673353	-0.0954134516	-0.0138822951	0.0838974808	-0.258171	0.000475	2.2562500000000305e-07	0.0666522652409999	-0.364741	0.114427	0.013093538329	0.1330359970809999	-0.488656	0.0218329999999999	0.0004766798889999	0.2387846863359999	0.00631854	-0.0003682599999999	3.99239477316e-05	1.356154275999997e-07	-0.000807008	-0.000304057	9.245065924900004e-08	6.51261912064e-07	-0.00371398	-0.0003202299999999	1.0254725289999995e-07	1.37936474404e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.4358719658702	-0.1760144054893544	863851.0400969575	0.0309810709397708	1264.7305546982252	-4.09495366917804	16.768645552714688	1599543.3759872804	955.5679414021002	-0.0874025713497985	913110.0906354476	0.0076392094785566	999.649285125956	372.4370882611085	1.082489	18.61521	0.2088062499999999	0.11485	-0.0298414564	0.0010224693	-0.0046287135	0.0722658315	-0.0751254456	-0.0344613106	0.0250882842	0.0396016918	0.093797487	-0.1004786437	-0.0032951431	-0.0399718272	-0.0353567278	0.0864201087	-0.0142590794	0.0249273862	-0.0708618967	0.0408750887	0.0224935151	0.0216680784	0.0149559124	0.0416050206	0.0380255435	-0.0229710557	-0.0146727893	0.0823071485	-0.087136585	-0.0458663667	-0.1409034212	-0.0796207152	0.0556857713	0.0196897864	-0.0174906959	-0.06955809	-0.0233147876	-0.0289053563	-0.1217042728	-0.0349576763	0.0198905831	-0.1492111399	-0.0136948651	-0.2027930917	0.0681030922	0.0380449138	-0.0203293625	0.1119482458	-0.0355547106	-0.0350893346	-0.0111991099	0.0131792152	-0.0393495118	0.0306852023	0.0590092292	-0.1273054179	-0.0419134565	0.0657445624	-0.0017357106	-0.0423296799	0.0041979853	-0.0592779657	3.81285e-05	-0.0643717751	-0.033196865	0.0089717933	0.007369102	0.0199386449	0.0021588975	-0.0257556771	0.0276640888	0.0246971879	-0.1003991329	0.0195023346	0.0074510856	-0.0589813866	-0.0407310756	-0.0930732146	-0.0009128275	-0.020860073	-0.02051857	0.0577403883	-0.0717975803	-0.1349902462	0.0766710888	-0.054887086	-0.0215892344	-0.0705004144	-0.0036800321	-0.0591522636	0.0398582757	-0.0675716031	-0.0939926863	-0.0077298317	0.0877999979	-0.239477	0.0186939999999999	0.0003494656359999	0.0573492335289999	-0.468579	-0.103838	0.010782330244	0.219566279241	-0.45573	0.0329259999999999	0.0010841214759999	0.2076898329	0.00621048	-0.00010806	3.85700618304e-05	1.1676963600000022e-08	-0.000168333	0.000638675	4.07905755625e-07	2.8335998889e-08	-0.00339375	0.0003202299999999	1.0254725289999995e-07	1.15175390625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
928.868799456818	-0.5670725090521955	862797.2466043504	0.3215712305227524	1262.1273354259415	-2.6032192722836958	6.776750579589252	1592965.4108293871	955.649620433141	0.0816790310407213	913266.1970340064	0.0066714641117511	998.2319333149096	373.0067094763074	0.892961	15.355954	0.1763333499999999	0.0949402	-0.0225655929	0.024705656	0.0050378763	0.0351719198	-0.0379423443	-0.0073752615	0.005947957	0.0445554771	0.1135816022	-0.0593924558	0.0573038838	0.0247839415	-0.0010317131	0.1163125574	-0.0558933641	-0.0218552931	0.0356725027	-0.0108373355	0.0479612953	0.0083414441	0.0732265232	0.0872530322	-0.0117161497	0.0402353499	0.1053808144	-0.1247782496	-0.0609703828	-0.0207774781	0.0414795302	0.0697981853	-0.0401915628	0.0288231344	-0.0791744547	0.0171378195	-0.1016265216	0.0866058685	-0.0714110167	0.0194070113	0.0401624476	-0.0915939676	0.1163971924	0.0543326799	-0.0221926316	0.0180971684	-0.1033245379	0.1025010535	0.1024089601	-0.0109155018	-0.0225360697	0.0475641199	-0.0066040746	0.0052952447	0.0400524066	-0.0850575029	-0.1035908878	0.0316567251	-0.0519823192	-0.0158904646	0.0376279103	0.010841371	-0.0304605571	-0.0777414985	-0.0554466634	0.0744990018	-0.0282239465	0.027914378	0.0033138466	0.0586867406	-0.0400517038	0.054309339	0.0418263552	0.1076674535	0.0537997752	-0.0676788383	0.0901413395	0.0367294532	-0.0120644901	0.0435593304	-0.1022241329	0.0309370703	-0.1036951249	0.002829833	-0.0277374898	0.0115693156	0.0245846932	-0.1128244153	0.0745669821	-0.0403598952	0.0384355678	-0.0698104998	-0.0923673449	-0.0015474631	0.0911718594	-0.248405	-0.0089279999999999	7.970918399999985e-05	0.0617050440249999	-0.389616	0.078963	0.006235155369	0.151800627456	-0.481666	-0.0259359999999999	0.0006726760959999	0.232002135556	0.00658159	0.00037111	4.33173269281e-05	1.377226321e-07	-0.00101482	-0.000846487	7.16540241169e-07	1.0298596324e-06	-0.00342628	-3.25299999999998e-05	1.058200899999987e-09	1.17393946384e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.444931429182	1.57613197236401	865727.7704222553	2.4841919943080644	1266.481558243288	4.354222817346454	18.95925634310049	1603975.5373703467	955.8871631668528	0.2375427337118481	913720.2687071736	0.0564265503392979	997.6036545032482	368.8677210434713	1.026673	17.655357	0.1499119	0.074837	-0.0054258718	0.0168883727	0.0199055265	0.0339848536	0.0027262592	0.0005736519	0.0639416736	-0.025084142	-0.0959708674	-0.1335701782	0.0673154843	-0.0398315383	0.0066571295	0.0351707747	0.0958196858	-0.0032289424	-0.0758751442	0.0038767534	0.0815365821	-0.0144470068	-0.028361575	-0.0690433364	-0.0690261339	0.0445113264	-0.1027925847	-0.0452652122	0.0015422556	0.179669341	-0.1508571188	0.0719283711	0.0061811334	0.0334935545	-0.0398632596	-0.0263258811	-0.0553862761	0.0011421166	0.0725567144	0.0536324714	-0.0486572568	-0.0602622454	-0.0469089064	0.068104852	0.0250036247	0.077385989	-0.0104001939	-0.0509254969	-0.0604781146	-0.1096529509	-0.0158535693	0.0397105178	-0.0013825031	-0.0353676282	0.0134203237	0.0012458498	0.0957354461	0.0797358329	-0.0659380725	-0.1300553825	-0.0250813516	0.0133670068	0.0359625428	-0.0715079514	-0.0354109054	0.0153298185	0.0543467744	0.0751829305	-0.0047993058	-0.0826196652	-0.0491004921	0.0246533453	0.0623202086	0.0395390716	-0.0805996246	0.1332647626	-0.1011305393	0.0147786777	-0.1911419466	0.0231679455	-0.0287772441	-0.029364143	0.0677073109	-0.0625060248	0.0165892321	-0.0153073637	0.1023556439	-0.0516365865	0.0525811284	0.0461293409	0.0370035633	-0.0719818593	-0.090540965	0.0046408923	0.0939926863	-0.230359	0.0180459999999999	0.0003256581159999	0.053065268881	-0.443442	-0.0538259999999999	0.0028972382759999	0.196640807364	-0.4392	0.042466	0.001803361156	0.1928966399999999	0.00640913	-0.00017246	4.10769473569e-05	2.9742451600000054e-08	-0.000517032	0.000497788	2.477928929440001e-07	2.67322089024e-07	-0.00338505	4.122999999999974e-05	1.6999128999999784e-09	1.1458563502500002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.9166750810969	-0.528256348085165	864745.0225938823	0.2790547692922749	1265.0613771350484	-1.4201811082396034	2.016914380200668	1600380.2879188252	956.2239350137684	0.3367718469155534	914364.2138932156	0.1134152768749129	999.6095337525568	374.755655313806	0.961064	16.527109	0.1799174	0.102729	-0.0023256647	-0.0114024569	0.0026634871	0.00206909	-0.0607599415	-0.0132535837	-0.031654969	0.0406634246	0.0519831995	-0.0977685696	0.0099254525	0.0372210862	-0.0351388706	0.0233871054	0.0120803786	0.0041950204	-0.007354686	-0.0475493252	-0.032242221	-0.0222300231	0.0860124795	-0.1635397297	-0.0460879157	-0.0154894606	0.1276200094	-0.0102805345	-0.0068371503	-0.0009248339	0.0199328814	0.0723672108	0.0957596063	-0.0819358338	-0.0220088383	-0.0620328018	0.0350339473	0.0124353073	0.015096198	-0.0774734234	-0.0003195998	-0.1459444095	0.0882966804	-0.0718148905	0.0122088213	-0.0657101043	0.0553300984	-0.0056140658	-0.1240832334	0.0845864892	0.0404915407	0.0618358365	-0.0217269085	0.0605896027	0.0185850781	-0.055128211	-0.0618620152	0.0687545656	-0.013263756	-0.0257534774	-0.0183301407	-0.0097084966	0.0449951325	-0.0540340751	-0.1083361692	0.0368477581	-0.0353169596	-0.0232534778	-0.0795211834	-0.0039255662	0.0914751801	0.0349175904	0.0593768578	-0.0101715415	-0.0998833568	0.0088082043	0.1058661575	-0.0087454472	0.0444464834	-0.0517617676	-0.025998521	0.0227676434	0.0321077053	-0.0257229312	0.0134477865	-0.0052584592	0.0505188109	0.1023718312	-0.082691293	-0.0226035872	0.0355626086	-0.074083581	-0.0885175218	0.010811293	0.0962454296	-0.228257	0.002102	4.418404000000086e-06	0.0521012580489999	-0.482355	-0.0389129999999999	0.0015142215689999	0.2326663460249999	-0.508642	-0.069442	0.004822191364	0.258716684164	0.00760251	0.00119338	5.77981583001e-05	1.4241558244e-06	-0.000460514	5.6517999999999976e-05	3.194284323999997e-09	2.1207314419600002e-07	-0.00352436	-0.0001393099999999	1.9407276099999917e-08	1.24211134096e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.483318706438	0.5666436253411575	865799.2063909468	0.3210849981397701	1267.0918132238355	2.0304360887871558	4.122670710649281	1605521.6631388674	956.6027638143364	0.3788288005680442	915088.8477372272	0.143511260139823	998.7643287072528	362.2279182060874	0.934458	16.069571	0.1328495	0.0800170999999999	0.0044128671	0.0023697504	0.0214137707	-0.0106787137	0.0010780466	0.0029838551	-0.0525345723	0.0237285823	0.0283241471	0.0220653524	0.0814149292	0.0308921647	-0.0900339309	-0.0879596686	0.0160302963	0.0259415679	-0.1562147133	-0.0192050491	-0.0081628232	-0.0693505217	0.0743513526	0.0021646043	0.0394233847	-0.0908279885	0.0714092793	-0.1018964595	-0.0156399575	0.0171033103	-0.0389726079	0.1316470166	-0.0549052819	-0.0063662139	-0.0206381162	-0.1254904209	-0.0629161756	0.1061628041	0.0343152608	0.052171352	0.2471258063	-0.0518109292	-0.0737689502	0.0596394942	0.0309026581	-0.0059433029	0.1114271496	-0.1309145911	0.0180679558	0.0431411609	0.0360480629	0.0554333318	-0.0010859597	0.0247064207	-0.0249250121	0.0316846655	-0.0877767022	0.0185877072	-0.0352058899	-0.0307108202	0.007764257	0.0547621042	0.0999195864	0.0232771475	0.0474460169	0.1633663814	0.0475141213	0.0264873703	-0.008701826	0.0013826405	0.1123966205	-0.0414110086	-0.0587102297	0.0358129668	0.0641061918	0.0570352901	0.0666326709	-0.036036515	-0.0303248998	0.0503670929	-0.0564687484	-0.1212598473	0.0745618472	0.0192300785	-0.0495706973	-0.0434200468	-0.1025527454	-0.1088360428	0.0022796249	0.0217382744	0.0341130523	-0.0761136317	-0.0863014193	0.0169398669	0.0979164739	-0.23878	-0.010523	0.000110733529	0.0570158884	-0.412014	0.0703409999999999	0.0049478562809999	0.169755536196	-0.477888	0.030754	0.000945808516	0.2283769405439999	0.0072749399999999	-0.00032757	5.292475200359854e-05	1.0730210490006545e-07	-0.000557574	-9.706000000000004e-05	9.420643600000011e-09	3.108887654760001e-07	-0.00352436	0.0	0.0	1.24211134096e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931.2855190755536	0.8022003691155533	867292.7180398232	0.6435254322091299	1266.94959883217	-0.1422143916654477	0.0202249331967733	1605161.285980997	955.6921200915688	-0.9106437227676452	913347.4284051176	0.8292719898161157	998.6728228814524	371.9482427049712	0.91139	15.672884	0.12266525	0.0793703	0.017837271	-0.0022437629	0.0250710187	-0.0098950146	0.0042463348	-0.0001725961	0.0084299084	0.0024243691	0.0332592136	-0.0479695735	0.0528224923	-0.0530283941	-0.1212713673	0.0057616074	0.0179425141	-0.0025104764	-0.0510983641	-0.0540036988	0.0463489478	-0.0123178786	0.0351274345	-0.0182049395	-0.0661015765	-0.0667184689	-0.1370814774	0.034409904	-0.0084442573	-0.0714433241	0.0182251657	-0.0227198328	0.1476005034	0.0992733235	-0.0352367625	0.0786722097	0.0225097229	-0.1340375078	-0.038950834	0.0566321962	0.0460396286	-0.0275047308	-0.132554236	-0.0619801012	-0.0320987169	-0.0513979627	-0.1061947078	0.0077783223	-0.0218663487	0.0862773293	0.0220310678	0.0482687809	0.0005568093	0.0123494155	0.0095043948	-0.0567431731	-0.0387652703	0.0761694075	-0.0066583603	-0.083097014	0.0182824335	-0.0305472814	0.0178723059	0.0269757786	0.0072386727	0.0707782529	0.0140638128	-0.0289162807	0.0133439579	-0.0214877886	0.0224575165	-0.1039356448	-0.0863570918	0.0248068402	-0.1243928013	0.0226093027	-0.0702863986	0.0128512668	0.0324471727	-0.0498683955	0.0278778286	0.0331722018	-0.0673394217	-0.1011107873	-0.0863123132	-0.186107352	-0.0996592216	0.0747240446	-0.1463911561	-0.0389266007	0.032655245	-0.0780700473	-0.0838974808	0.0230029038	0.0989957197	-0.238693	8.700000000000374e-05	7.569000000000652e-09	0.0569743482489999	-0.483702	-0.071688	0.005139169344	0.233967624804	-0.47261	0.005278	2.785728400000005e-05	0.2233602120999999	0.00666499	-0.0006099499999999	4.44220917001e-05	3.72039002499878e-07	-0.000255289	0.000302285	9.1376221225e-08	6.5172473521e-08	-0.00352435	9.999999999940612e-09	9.999999999881223e-17	1.24210429225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.2386112784908	-1.0469077970627725	865343.8739133351	1.0960159355508268	1267.735079073214	0.7854802410438424	0.6169792090702928	1607152.230712768	955.9087924573024	0.2166723657336433	913761.619497178	0.0469469140726137	998.4906114351184	368.7491773059836	0.7620289999999998	13.104369	0.1308099000000001	0.0693687	0.0222958606	-0.0161139953	0.0272232667	-0.0039523247	-0.0526589747	0.0183639151	-0.0239327522	0.0337936663	0.0934730446	-0.0746028076	0.0459068816	0.0391545631	-0.0142920559	0.0615169946	-0.0130248698	-0.022409862	0.0169769063	0.0567465189	0.0403579173	0.0378876717	-0.0195954199	0.0090119381	-0.0949621931	0.0875530323	0.0974593108	0.0827396941	0.0164184966	0.0970213899	0.000805122	-0.0640797784	-0.0438681231	0.1111435801	-0.0023346414	0.0187583803	-0.0691448232	-0.0059343493	-0.0031464398	-0.0575604339	-0.1003971878	-0.1087660245	0.1762465067	0.0274524235	-0.0468607509	0.0849691214	0.0292662718	0.0216942617	-0.1042760121	0.1184050228	0.0073009993	-0.0632484074	0.012949671	0.0226775112	0.0045988649	-0.0746160434	-0.0821206357	0.0402930871	-0.0709321521	0.0033594537	0.0078542261	-0.0152745137	-0.0078213384	-0.0714207913	-0.0303428669	0.0549413139	-0.0666148331	0.0353520423	0.0142652666	0.01206427	-0.1070232635	0.1271836918	0.0247975633	0.0618658067	0.0047306504	-0.079136686	-0.0171626354	-0.0267327849	-0.0971109766	-0.1115377939	0.0636259248	-0.0242602662	-0.0768134989	-0.0149369258	0.1028320865	0.0699138291	0.0591561288	-0.0290863768	0.0164863993	0.0475275022	0.0311895392	-0.0799509352	-0.0813109386	0.0289769469	0.099476644	-0.238719	-2.5999999999998247e-05	6.759999999999087e-10	0.0569867609609999	-0.425525	0.058177	0.003384563329	0.1810715256249999	-0.481627	-0.009017	8.130628900000096e-05	0.231964567129	0.0072749299999999	0.0006099399999999	5.292460650489855e-05	3.720268035998781e-07	-0.000623917	-0.0003686279999999	1.3588660238399997e-07	3.89272422889e-07	-0.00381758	-0.00029323	8.598383290000015e-08	1.4573917056400002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
