global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
895.8402633200993	-0.7483033919444324	802529.7773854249	0.5599579663955428	1331.3191622903512	5.923971187936559	1772410.7118814825	35.09343463550248	891.4236506129042	-2.636585990429808	6.95158568493073	794636.1248720371	971.728424323712	752.9540040279143	1.030827	25.171217	0.44230806	0.233845	0.011020536	0.0783708122	0.0560394058	0.1326493726	-0.0087520089	0.0232979814	0.043826737	-0.1163287606	-0.107174374	0.0157965416	-0.0098412822	0.0448698871	-0.0456279972	0.1424120198	0.0062691472	0.1090220384	-0.0701329217	-0.0050136825	0.0245886873	-0.0170061123	-0.0739431756	0.0580128129	0.0155720282	-0.0318427653	-0.0422734168	0.0355015408	-0.0405353282	-0.0173365414	-0.0939769923	0.0137587205	-0.1156852026	-0.0543224913	0.0730741122	-0.0237290282	0.0135760437	-0.0358487978	0.1248486368	0.0414394753	0.0003159229	-0.0594888177	-0.0209450229	-0.0638869229	-0.0834360047	-0.064054844	0.0116164235	0.0228814242	0.0596852343	-0.0486973488	-0.0209135124	0.0225707349	0.0836929303	0.0328715826	0.1103549817	0.046385592	-0.0112339397	-0.0674482531	-0.0236801619	-0.0395411733	-0.1091365763	-0.0651484169	0.0262999907	0.1265081639	-3.0423e-05	0.0489095687	0.0064780256	-0.0331849063	0.0111401412	-0.0855019572	-0.1417358774	-0.0237020529	0.0205128611	0.0071805675	0.0133776737	-0.1061306277	-0.0182351533	-0.0633152084	0.088932774	-0.0410862898	-0.0356590257	-0.040665159	0.0246470944	-0.0764672564	0.0405599297	0.0307658393	0.0567480974	-0.0160919761	0.0813849656	-0.0731218064	-0.1476155258	0.0439689166	-0.0177899618	0.0677832821	0.0124969367	0.0031625102	-0.0633183399	0.0449373661	0.0112414216	-0.0160830319	0.0131831977	0.0800469425	0.036420453	-0.019593043	-0.0689427242	-0.0948442078	0.0	0.0	-0.00282753	0.0235801699999999	0.0005560244172288	7.9949259009e-06	0.124242	0.12573014	0.0158080681044196	0.015436074564	0.385459	0.179393	0.148578640681	0.0321818484489999	-0.00526905	-0.00173848	3.0223127104000007e-06	2.77628879025e-05	0.000477862	0.000124617	2.2835209104400002e-07	1.5529396689e-08	-2.9137e-05	0.000408998	1.67279364004e-07	8.489647689999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.2199654937011	1.3797021736017996	805003.6664805182	1.9035780878415305	1323.6443162491632	-7.674846041187948	1752034.2759387149	58.90326175593832	891.3065033737709	-0.1171472391333736	0.0137234756365718	794427.2829563778	971.90255561894	775.2183196725551	1.104025	26.958609	0.1576114	0.0963331	0.0759997864	0.0862944987	-0.0786678715	-0.0042511324	0.0478008723	-0.1429886705	0.0753722271	-0.0758970854	-0.0087412712	0.1655929046	-0.0011101303	-0.0283908423	-0.0427224205	0.0187323318	0.0376880537	0.0747002298	-0.0349618903	-0.016964309	0.0130012269	-0.0061347645	-0.0371252838	0.0153491283	0.1421155682	-0.0053441588	-0.0239465545	0.0036201218	0.0109414053	0.1273764311	0.1321782345	-0.0441535456	-0.0708201713	-0.0655893041	0.0234464283	-0.0004471611	0.0842349371	-0.0381744983	-0.0260526818	-0.1117311915	-0.0236762261	-0.1640684945	-0.0166571472	0.0746113816	0.0382861946	-0.0043961802	0.0092903839	0.0699937917	0.0042697823	-0.0207395044	0.0079128234	-0.0860189837	-0.0921520617	-0.0457279012	-0.0270289243	0.020969371	0.1133083539	-0.0857571449	-0.0325600537	-0.0979731037	-0.0897983875	-0.0206268665	0.0329830601	0.0332686479	0.1520834903	0.0042938318	0.0385330058	0.0540701403	0.0043198153	-0.0042180823	-0.0575085247	-0.0366744373	0.0937742548	0.0463047238	-0.0104105631	0.0392118785	0.0301680812	0.1202636541	0.2000276514	-0.0617123639	0.018160305	-0.0632916686	-0.0159435912	0.0007574144	0.016664407	0.0046508517	-0.0532563331	0.1048215634	-0.0960055223	0.022470787	0.0169483449	0.0326951235	0.0834352161	0.0754518242	-0.0839092972	-0.0127498241	0.0454991432	0.0288534821	0.0331952695	0.0331683788	-0.0084978422	0.0792522457	0.0337953327	-0.0237126734	-0.0727649665	-0.0958699671	0.0	0.0	-0.00805258	-0.00522505	2.7301147502500003e-05	6.48440446564e-05	0.052012	-0.07223	0.0052171729	0.002705248144	0.322577	-0.062882	0.104055920929	0.0039541459239999	-0.00503187	0.00023718	5.6254352400000015e-08	2.53197156969e-05	0.000586169	0.0001083069999999	3.43594096561e-07	1.1730406248999996e-08	-2.9137e-05	0.0	0.0	8.489647689999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896.2338987920249	-0.9860667016762364	803235.2013439535	0.9723275401546516	1323.7935142740057	0.1491980248424624	1752429.2684339222	0.022260050616892	893.847926560153	2.5414231863821897	6.458831812281002	798964.1158158848	976.0210784502106	734.6487846355483	1.291551	31.537708	0.1350307699999999	0.0743917	-0.1031204271	0.0819969698	-0.0331084147	-0.0658089729	-0.0505143163	0.0302064838	0.1097466618	0.0785982138	0.00036516	-0.0529179316	0.0284606521	-0.05585405	-0.0635702313	0.0150523822	0.0633033398	0.0496574625	0.0346486775	0.1350796532	0.04517535	0.075594989	-0.0668610565	0.0352644342	0.1098810207	0.0177062654	-0.0014214143	-0.0771940369	-0.0343213569	-0.0778999819	0.078778141	0.0002893723	-0.0209342621	0.0726944023	-0.0113572474	-0.0119625802	-0.0437024954	-0.0905131589	0.0325099799	-0.0530016193	-0.0414797642	-0.0290010512	-0.1962459195	0.0394614185	-0.0348276266	0.0040475041	-0.1039264158	-0.0663555348	-0.0455463531	-0.032386213	-0.0726930354	-0.1152545447	0.0046089103	0.0477223929	0.0016144667	-0.0847427633	-0.0070831143	0.0583259174	-0.0433553603	0.1525538188	0.0584476905	-0.0403572656	0.0534984912	-0.0471160041	-0.0530105978	-0.0368244928	0.0218101306	0.1373113424	0.022621857	-0.0439286842	0.0066104598	-0.0036175576	-7.19332e-05	0.1056408757	-0.0478340225	0.0750474213	0.0509573946	-0.0412635048	0.0647221201	-0.0071332313	-0.0473989159	0.0250269667	-0.0424230024	0.0118338681	-0.0457598489	0.0414273378	0.023120869	-0.0416126632	0.0213827597	-0.0423271001	-0.0990559845	-0.0320970282	-0.0176675896	0.0097438959	0.0351435625	-0.0466497228	0.0040048446	-0.0160458206	0.1434047981	0.0329289644	0.1724474354	0.078440628	0.0311413515	-0.0277867445	-0.0763387001	-0.0963842186	0.0	0.0	-0.0131973	-0.00514472	2.6468143878400003e-05	0.00017416872729	0.0237172	-0.0282948	0.00080059570704	0.00056250557584	0.284996	-0.0375809999999999	0.081222720016	0.0014123315609999	-0.00384959	0.00118228	1.3977859984e-06	1.48193431681e-05	0.000488244	-9.7925e-05	2.3838220353600003e-07	9.589305625000001e-09	-2.9137e-05	0.0	0.0	8.489647689999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898.3254314847524	2.091532692727469	806988.5808522665	4.374509004747818	1333.8969874363347	10.10347316232901	1779281.1730917292	102.08016994190255	893.4824564116689	-0.365470148484178	0.1335684294330471	798310.8999154298	974.5308362836972	747.3351247929197	1.004846	24.536819	0.2945416999999999	0.165	-0.021526252	0.0621697371	0.0534597286	0.0768152355	-0.1139795309	-0.0128738802	0.0850563671	0.0543972588	-0.0906512099	-0.0346930277	0.0603120935	-0.0816957975	-0.0252741442	0.0555664728	-0.0161604659	-0.0110499698	-0.1931893019	-0.0792104716	0.0736908327	-0.0208708594	0.0394030088	0.0132767551	-0.1012886766	-0.1559430257	0.0057589554	-0.0695839369	-0.0090726171	0.0410514359	-0.0191143973	-0.0781166667	0.0124804515	-0.0249523831	-0.0725710493	0.0790818982	0.1331861843	-0.0277934414	-0.0001437998	0.1950339011	0.1292746391	0.0390629487	0.1132024507	-0.0405030721	0.0170750435	-0.1636690025	-0.0791710073	0.100254576	-0.0104871535	-0.037367665	0.0867880305	0.0087141703	0.0512803047	-0.095149641	-0.1142055823	0.0038775784	0.0706560989	0.0449261735	0.0066648812	-0.0724581592	0.0695299073	0.0696156743	0.0984905744	0.0617151341	-0.0446815673	-0.0959790299	0.0489915093	0.0611844756	0.0509290267	-0.0262255668	-0.0743932968	-0.1034722108	-0.0111201346	-0.0686383466	0.0495668024	-0.1227677854	-0.1635283972	0.0689490764	-0.0364568646	0.07602809	0.120573464	0.0169434982	0.0748256988	0.0805414462	0.0244859415	0.0250754137	-0.0728361193	0.0495411244	-0.0109231413	-0.0452763449	0.0655095624	-0.0127538858	0.0290825414	0.1620084993	0.0349127707	0.0982599357	-0.0325189329	-0.1410615861	0.0713129528	0.0811200151	-0.0129826551	0.0776122625	0.028460776	-0.031807429	-0.0796517199	-0.0963842186	0.0	0.0	-0.00606375	0.00713355	5.088753560250001e-05	3.67690640625e-05	0.136119	0.1124018	0.01263416464324	0.0185283821609999	0.400538	0.1155419999999999	0.160430689444	0.0133499537639999	-0.00461302	-0.0007634299999999	5.828253648999998e-07	2.12799535204e-05	0.000187113	-0.0003011309999999	3.5011274769e-08	9.067987916099997e-08	-0.000153863	-0.000124726	1.5556575076e-08	2.3673822769e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.4601726637774	-0.8652588209749865	805434.7615176971	0.7486728272750238	1317.3982837315127	-16.498703704821992	1735538.2379787352	272.2072239395069	891.4768124629645	-2.0056439487043463	4.022607648974362	794730.9071591276	974.8681121143712	767.2292057339557	1.365253	33.337414	0.5830787000000001	0.333488	0.061739463	-0.0430699602	0.0341887597	-0.1013256291	0.00503991	-0.0148242372	-0.0285619332	0.0141944234	0.0968706628	-0.0416100679	-0.0264212341	0.0206522794	-0.1360636204	-0.0185080345	-0.0374708659	0.0052256961	0.2047764497	-0.020644654	0.0157249913	-0.0488098112	0.0009734498	-0.1145288985	-0.0243844653	-0.1230716252	0.0832935621	0.0016251263	-0.0574848533	-0.0273837361	-0.1005597922	0.0776064381	-0.0560989925	0.0687903918	0.0225448834	0.0105096624	0.0206398998	0.0401276685	-0.0812936745	0.1079162628	-0.1416572454	0.0485783261	-0.0141723884	-0.0049079938	0.1083571603	0.1194893171	0.1064593371	-0.0196425537	0.0172900996	0.0023125415	0.0590346088	-0.0269876063	0.1150183259	0.0546404742	-0.0424875221	-0.050254875	0.0503002672	0.1215211728	0.023145133	-0.1031341045	0.1162375064	-0.0264110461	0.069112136	-0.0901332108	0.010370957	0.0501344471	0.0208379549	0.0168844673	-0.1226187237	-0.0357158752	0.0108399827	-0.0526385274	-0.0074151873	0.0100140382	0.0476696179	0.0906669507	0.1188669504	-0.0221408083	-0.1051235281	0.1721756037	0.0066785434	0.0622135037	0.1903920655	0.0953359254	0.0374631724	0.0291962189	-0.0011098651	-0.1517873923	0.0584576502	-0.0247596595	0.1570851317	0.1709970819	0.041830604	0.056477665	0.0472424898	0.0433871376	0.0418858187	0.0158969016	0.0585030962	-0.1756419136	-0.0555308724	0.0767673261	0.0257558953	-0.0357670017	-0.0826927113	-0.0958699671	0.0	0.0	-0.0283367	-0.02227295	0.0004960843017024	0.0008029685668899	-0.0581761	-0.1942951	0.03775058588401	0.00338445861121	0.143898	-0.25664	0.0207066344039999	0.0658640896	-0.00258418	0.0020288399999999	4.116191745599999e-06	6.677986272400001e-06	0.000187113	0.0	3.5011274769e-08	0.0	-0.000322436	-0.000168573	2.8416856329000004e-08	1.03964974096e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900.8000501994726	3.339877535695223	811440.7304393724	11.154781953441594	1319.2080548831814	1.809771151668656	1740309.8920686669	3.275271621412093	893.847026941326	2.370214478361504	5.617916673434497	798962.5075718476	974.1504338015216	846.5258164042137	1.038414	25.356491	0.23955485	0.132749	0.0696900128	-0.1315025026	-0.1279793598	0.0428693218	0.1541347668	-0.00832272	-0.0984672011	0.0258548628	0.0179174042	0.1459049692	0.0525653065	0.1086167024	0.0019221972	-0.117363797	0.0076650142	-0.0412945603	0.0110117429	0.0658741726	0.0615575457	-0.1069573433	-0.063600813	-0.0501685338	0.1358178301	0.0265438469	0.0138084864	0.0100261403	-0.1090322591	-0.0588539066	0.0746897524	0.0017973756	0.0398128833	-0.116243619	0.0742893893	-0.0715513381	-0.0874737059	-0.0230061262	-0.0260301058	0.0219857855	-0.0117293297	-0.1174779949	-0.1242922052	-0.0014547008	0.0986821758	-0.0176928099	0.1751759046	-0.1831056383	0.0854030339	-0.0890054469	-0.0484949448	0.0937735489	0.0507103178	-0.1184301291	0.0486941051	0.0160976657	0.0534059469	-0.0051591781	0.0231064622	0.0647003655	0.1099090938	0.004516269	-0.062104557	0.0167025189	0.0673469663	-0.0209793969	-0.1855404009	-0.0430486502	-0.0683122082	0.0261722457	0.0798263002	0.0055198869	-0.0407011431	0.1062863414	-0.0391384764	0.0810716804	-0.0951675704	0.0268880425	0.04051278	-0.0654234153	-0.1042994777	-0.0864332896	0.0065493964	-0.0279034535	-0.041168807	-0.0649188278	0.0050445429	-0.2171036826	-0.009353073	-0.1246354454	-0.0721715323	0.0948000549	-0.0800857983	-0.0072194834	0.0082244953	-0.0368795398	0.0451916395	0.1240793386	0.1065099321	-0.0604769725	-0.0817929284	0.0759059992	0.0230290194	-0.0396578552	-0.0854512886	-0.0948442078	0.0	0.0	-0.0264203	0.0019163999999999	3.672588959999995e-06	0.00069803225209	-0.016449	0.0417271	0.00174115087441	0.0002705696009999	0.210452	0.066554	0.044290044304	0.004429434916	-0.00476445	-0.0021802699999999	4.753577272899999e-06	2.26999838025e-05	0.000470481	0.000283368	2.2135237136100002e-07	8.029742342399999e-08	-0.000198927	0.000123509	1.5254473081e-08	3.9571951329e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.5452272864433	-5.254822913029329	802001.2541155274	27.613163847298047	1321.0425589214965	1.8345040383151168	1745153.4424818556	3.365405066594473	891.5553323187119	-2.291694622614159	5.251864243318653	794870.9105859287	973.6113265287024	737.214981318083	1.042556	25.457632	0.1351205	0.105795	-0.0640927974	-0.0688512751	0.0032834515	-0.0206662791	0.0088149535	0.0636191404	-0.0650014368	0.0058910541	0.0318772103	-0.0545998231	-0.0118193346	0.0201947468	-8.34401e-05	-0.0314973773	-0.0762644864	-0.0248690323	0.0543564682	0.0384949255	-0.0464108993	-0.0398956278	0.0624317017	-0.0437632817	0.0717240563	0.0247679186	-0.0401407679	-0.1002791921	-0.1179616401	-0.0812925622	0.0250347448	0.0201885142	-0.0860835154	0.1170098253	-0.0081841774	0.0569274298	0.114779896	0.0227007977	-0.0312343081	-0.0086602437	-0.0438406444	0.2012334603	0.0362796947	-0.0210659272	-0.0623335495	0.0776337163	-0.108857746	0.0321164861	-0.0194113522	-0.1482324349	0.0478458362	-0.0448941366	-0.0748973832	-0.0680058568	0.0376838672	0.0805561129	-0.0537726176	-0.1140271751	-0.1120856501	-0.0678128554	0.0387833378	-0.0052581954	-0.0305052493	-0.0201271812	-0.0434431561	0.0170019508	-0.007706355	-0.020292376	-0.019098047	0.0617218421	0.0511984704	0.0224469084	-0.0469999412	-0.0092622334	0.0280204153	0.0400811611	0.0740702812	-0.0065961097	0.0181688399	0.068683429	0.0617598419	-0.1104352618	-0.0346927178	0.0573874798	0.0148992256	0.0015377327	0.0032980356	-0.0618608685	-0.0730371178	-0.0522925776	0.0789272222	0.0692178703	-0.0479928255	-0.054237387	-0.1049681196	0.0344065293	0.0126238239	-0.1234272868	0.0968603494	-0.0410427603	-0.0479465263	0.0750284658	0.020282477	-0.0434725139	-0.0879180306	-0.0933124137	0.0	0.0	-0.0208158	0.0056045	3.141042025000002e-05	0.0004332975296399	-0.0188199	-0.0023709	5.62116681000001e-06	0.00035418863601	0.219471	0.009019	0.048167519841	8.134236099999999e-05	-0.00271324	0.00205121	4.2074624641e-06	7.3616712976e-06	0.000519136	4.865499999999999e-05	2.69502186496e-07	2.3673090249999982e-09	-0.000461584	-0.000262657	6.898869964900002e-08	2.1305978905600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896.7447216349385	1.19949434849525	804151.0957801234	1.4387866920720445	1328.9256772203803	7.883118298883801	1766043.4555756464	62.14355411419663	891.1121013678656	-0.443230950846214	0.1964536757880389	794080.7772042532	972.0294744105656	774.1182885040267	1.051104	25.666365	0.3740694500000001	0.189965	0.0516389224	-0.0746198872	0.0932687144	0.0921063742	-0.0400418043	-0.0114130752	-0.0350257482	-0.0721551668	-0.1234568248	0.0381685238	-0.1083953797	0.0774615564	-0.0206145169	0.0892645015	-0.0864329591	-0.0220702172	-0.0323261389	-0.0038882685	-0.0354746758	-0.0114121156	-0.1172708999	0.0080719579	-0.0154094683	0.0305088369	0.0088114419	0.0443751442	-0.1198692334	0.0816281507	-0.0741417963	0.0073270601	0.0077311914	0.0402163924	-0.0267802527	-0.0178869571	0.0339409369	-0.0588010306	-0.1012593864	0.0353649513	-0.15457806	-0.0884308018	-0.0631427558	-0.0150840708	0.0355966422	-0.1620551587	-0.0553224514	-0.0529382904	0.0449586576	0.0071399059	-0.1797973395	-0.0689622221	0.0171917102	0.1022561817	-0.0350227672	0.0275465623	0.0215129732	0.0983643845	-0.0183496529	-0.0063091331	-0.0832946566	-0.0290739935	0.1320353436	0.0973626658	0.0119706667	0.0002219076	0.0483594812	-0.1185607056	-0.0082394363	-0.0175239175	-0.034296829	0.0695680867	0.0552980564	0.0625053639	0.1353964035	-0.0938843761	0.0161266503	-0.0173957717	0.0539074895	-0.0512881455	-0.0266522424	-0.0634225406	0.0616115451	-0.0465441996	-0.0605468419	-0.0046045087	0.0670800291	0.0062323803	-0.0512217885	0.1134763662	-0.0537860502	0.0565469918	-0.0761508491	0.0487769299	-0.0147164971	0.0113668208	-0.0046362675	0.1008437414	-0.0427891259	0.0037035577	0.1742217256	0.0741349132	0.0175186135	-0.0472036488	-0.0900845128	-0.0912827574	0.0	0.0	-0.0173248	0.0034909999999999	1.2187080999999983e-05	0.00030014869504	0.0842262	0.1030461	0.01061849872521	0.00709405276644	0.340471	0.121	0.115920501841	0.014641	-0.00487147	-0.00215823	4.657956732900001e-06	2.37312199609e-05	0.000931393	0.0004122569999999	8.67492920449e-07	1.69955834049e-07	-0.000101424	0.00036016	1.297152256e-07	1.0286827776e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
895.9027651624252	-0.8419564725132886	802641.7646256796	0.7088907016070202	1317.112521026805	-11.813156193575196	1734785.393045586	139.550659253804	890.4839706349748	-0.6281307328908952	0.3945482176020531	792961.7019578306	974.8997211670384	797.125944137868	1.353054	33.039513	0.2121156	0.129904	-0.0009609689	-0.0493929308	-0.1527327232	-0.1062883533	0.0048530807	-0.0042767533	-0.0523702135	-0.0248163102	0.1319415991	-0.0219022132	-0.0625704952	-0.0663586854	0.1686885277	-0.0911042333	-0.0088041734	0.0386189651	0.010698696	0.0058493123	0.0063136933	-0.0719772121	-0.0046990596	-0.090440426	-0.0779326462	0.0628270125	0.0311526536	-0.0489293374	-0.0211880379	0.030880098	0.1403949302	0.0476809523	0.0127930138	0.0404356355	0.0237385301	0.0384617113	-0.1144268282	0.0594703408	-0.044759206	-0.0982921488	-0.0367948737	-0.0690646558	0.0506274376	-0.0593857984	-0.0277189485	0.1168164392	0.0166288129	0.1057126445	0.0494153768	-0.0147691356	-0.1245287153	0.0462267858	0.0908310015	-0.0254085812	-0.0380627701	-0.0502342803	0.0969773089	0.0130792963	0.0173311557	0.0141158022	0.0513149284	-0.0533012642	0.0012457022	-0.1030431081	0.0429641126	0.0517847929	0.079140443	-0.040923486	0.0473465233	0.0712370338	0.071024318	0.0499082888	-0.0913611118	-0.0445145863	-0.1194420317	0.0020148889	-0.0076279037	0.0495324679	-0.0619791054	-0.0270662573	-0.0708065918	-0.0156853621	-0.0108218075	-0.0024878093	-0.0758247394	-0.0980142175	-0.0557794006	-0.0351048246	-0.0878162817	-0.0023939619	0.045864523	0.0610194604	0.171879307	-0.1042646981	0.0002833205	0.0556068136	0.0833466225	0.0056317062	0.013200461	-0.0177184351	0.0116849202	0.0732255321	0.0147397894	-0.0508440912	-0.0919433363	-0.0887660682	0.0	0.0	-0.0179609	-0.0006360999999999	4.0462320999999627e-07	0.0003225939288099	0.0133205	-0.0709057	0.00502761829249	0.00017743572025	0.232349	-0.108122	0.053986057801	0.011690366884	-0.00449687	0.0003746	1.4032516000000008e-07	2.02218397969e-05	0.000769756	-0.0001616369999999	5.92524299536e-07	2.6126519768999986e-08	-0.000214223	-0.000112799	1.2723614401000005e-08	4.5891493729000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893.9035329898627	-1.9992321725625288	799063.5262917585	3.996929279809089	1320.870140452716	3.757619425910889	1744697.9279395775	14.119703749982875	892.4889398695589	2.004969234584109	4.01990163162879	796536.507789489	972.7061816001868	747.0829922567195	1.341511	32.757668	0.19561989	0.104537	-0.0548926456	-0.0479635614	0.1014866402	0.0483440644	0.0394927267	0.0692521258	-0.0139855307	0.0245150114	-0.0277633358	-0.0723562539	-0.045256038	-0.0158073941	0.0783125996	0.0272650424	-0.1425903351	-0.0448020194	-0.0373998071	0.0133710004	0.0007199132	0.0992050485	-0.0343292909	0.1015791644	-0.0545405133	-0.0775564676	0.0122176986	-0.0681099186	0.0904964652	-0.0212646638	0.159480801	0.0820638694	-0.01071596	-0.0488109379	0.0306621061	-0.0485770689	-0.0677150127	0.0212549064	-0.0344706866	-0.0100733141	0.0265441847	-0.1503598944	0.0143953063	-0.0746291845	-0.0310777184	0.0154546608	-0.041814358	-0.1118463243	-0.0995187325	-0.0191559307	-0.0415082325	-0.0570163164	-0.0956251862	0.0393277188	0.0906363809	0.0868788625	0.0515008196	-0.0135594151	-0.0372125744	-0.006019755	-0.0436728373	-0.0385130655	-0.1711030848	0.0477606215	-0.0680436701	0.0250802502	-0.0047345433	-0.0084874121	0.0412634694	0.039206136	0.0617072926	0.1242155938	-0.0847893746	0.0142280169	0.1102121872	-0.0181053555	-0.074927702	0.0543159349	0.0258340278	0.093372604	0.0018129753	0.1218179817	-0.0105652061	-0.0191601002	0.0189721229	-0.0012253838	-0.1054030429	0.0835331209	0.0033901618	0.0819188961	-0.1443263788	0.0613139613	0.0641887038	-0.1267602644	0.0770969044	-0.0924092771	0.0679287937	0.0802034459	0.0246296742	-0.071231867	0.032467738	0.0723005168	0.0119483777	-0.0543868467	-0.0934881527	-0.0857757736	0.0	0.0	-0.00792076	0.0100401399999999	0.0001008044112195	6.27384389776e-05	0.0944713	0.0811508	0.0065854523406399	0.00892482652369	0.276908	0.0445589999999999	0.076678040464	0.0019855044809999	-0.00372031	0.0007765599999999	6.030454335999999e-07	1.38407064961e-05	0.000443473	-0.000326283	1.96668301729e-07	1.0646059608900001e-07	-0.000119667	9.4556e-05	8.940837136000002e-09	1.4320190889e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
