global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
588.1261217955642	-0.6310217963542755	345892.3351382909	0.3981885074741767	844.8594904529233	-2.1367268689677985	4.565601712568932	713787.5586083732	582.3276797375762	0.6654742487708063	0.442855975777069	339105.52658854914	620.7821479798215	579.2398865872094	0.791768	24.507771	0.0555796904999999	0.0249038	-0.0044157604	-0.0083714877	0.0154766944	0.0007838133	0.0330667612	-0.0027400284	0.0896891816	-0.0251572364	-0.023809761	-0.0031909251	0.065813975	-0.0263446306	-0.0046373415	-0.0358084306	0.0538307355	-0.0002665445	0.030057618	0.0833105242	0.0420554863	0.0310058406	0.046331327	0.0248614915	-0.0001714229	0.0396873889	4.38686e-05	-0.1063689538	0.0252434837	-0.0804059127	0.0324305052	0.0729327926	-0.0354787778	0.124430279	0.0299323044	-0.058752292	0.062099281	-0.0588892822	-0.0634618372	0.0525427047	-0.0422707132	-0.0752304482	0.1234575861	0.0350144352	-0.0980151455	-0.0132893644	0.0012352595	0.0278433646	0.0106255737	0.0616442974	-0.0641903469	0.0456387384	-0.02156101	-0.0662384121	-0.0771048036	-0.0275941381	-0.0359578289	-0.0343355722	0.0245758712	-0.0057068741	0.0141096707	-0.0251644204	0.0290893014	0.0260181855	0.0406707968	0.0649828804	-0.0275873076	-0.1051954365	0.0459642854	0.0034762515	0.0619093949	-0.0233445364	-0.0908143174	-0.0891006524	-0.0195090322	-0.00383573	0.01087487	0.0001182627975169	1.47128246329e-05	0.0416976	-0.0019215999999999	0.00173868984576	3.692546559999983e-06	-0.349601	-0.0086849999999999	7.542922499999997e-05	0.122220859201	0.00221866	0.0003143799999999	4.922452195599999e-06	9.883478439999999e-08	0.000285635	0.00027633441	8.158735322500002e-08	7.636070615004811e-08	-0.0017055	-9.124999999999995e-05	8.326562499999994e-09	2.90873025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.4364361869881	0.3103143914238444	346257.4394324433	0.0962950215247509	846.0295372721222	1.1700468191988875	1.3690095591174345	715765.9779368811	582.5847107902689	0.257031052692696	0.0660649620483154	339404.9452465813	621.9062801613501	580.2464056002894	0.8295789999999998	25.678162	0.1147618699999999	0.0563141	-0.0046040455	-0.0044408522	0.0152409882	-0.0021507173	0.0582658515	0.0424934612	-0.017908391	-0.0254233006	0.0125377752	-0.0040810032	0.0814955985	-0.0366853696	-0.0540965748	-0.0402379867	0.0443906718	-0.0176059001	0.0640314264	0.00281245	-0.0734283631	0.0168478096	-0.0450244758	-0.0446043107	-0.0683308946	0.0024550436	-0.0119714129	0.0973135936	0.0161402117	-0.0131450034	-0.0260211318	-0.0231953924	-0.0614151619	-0.0329591505	-0.1036250472	0.0320214496	0.01849158	0.1535731062	-0.0556223379	0.1218828123	-0.0904268327	0.0307785162	-0.0269326976	0.0993461743	0.0243587703	-0.029911377	0.001911457	-0.0220867715	-0.0491958272	0.0855629997	0.0061374772	0.0455011595	-0.0668304143	0.0364602025	-0.0508324277	0.0016783237	0.0003480175	-0.0407482406	-0.0472155288	-0.0842864203	-0.0715409135	0.007240397	-0.0254256617	-0.0374577353	0.012994308	-0.0457323384	0.0174879143	0.0590349566	0.0002963182	0.0101147322	0.0606682351	-0.026387305	-0.0926856596	-0.0860742027	-0.0117537397	-0.0165441	-0.01270837	0.0001615026680569	0.0002737072448099	0.0896726	0.047975	0.00804117519076	0.002301600625	-0.32773	0.0218709999999999	0.0004783406409999	0.1074069529	0.00177951	-0.0004391499999999	3.1666558401e-06	1.9285272249999999e-07	0.000389585	0.00010395	1.5177647222500002e-07	1.0805602500000002e-08	-0.00180655	-0.00010105	1.021110250000002e-08	3.2636229025000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.9807428742191	0.5443066872310283	346898.315476667	0.2962697697644164	847.2138422781076	1.1843050059853797	1.4025783472020297	717771.2945476341	582.4558647353301	-0.1288460549387764	0.0166013058732861	339254.83436458115	621.4901297110493	585.98644514471	0.867703	26.858217	0.11493218	0.0481871	-0.0057418381	-0.006762311	0.0207599977	-0.0113506743	-0.0523437738	-0.0607639901	-0.0704984394	-0.0136077712	-0.0235188088	-0.0050242021	-0.0006193231	-0.0588830973	0.0078108221	0.0448360995	0.0953246544	0.0005499426	0.0153197617	0.1640368584	-0.02432603	-0.0118428377	0.0205245455	0.0540417524	-0.1263397949	0.0322093948	-0.0125846151	-0.0540091519	-0.0354191924	0.0447068541	-0.0441300864	0.0057019939	0.0041988376	0.0012708256	-0.0246063153	-0.0060317575	0.0132396388	-0.0397037259	-0.1138054219	-0.0116461833	-0.0626264049	-0.0260125374	0.0002932144	0.0598313302	0.1504983565	-0.0154674389	-0.0065668686	0.0138857283	0.0024795016	-0.0624831825	-0.0383718383	0.0433362444	-0.0831680406	-0.0035389047	-0.0849354808	-0.0697881262	-0.0211741029	-0.0509169406	0.0483051945	-0.0508636334	-0.118502377	0.0052065784	-0.0077215979	0.0111497402	-0.0121543768	-0.0690849466	0.0078323677	0.0109490034	-0.0330314351	0.1010803766	0.0594121063	-0.0294040325	-0.0943512164	-0.0827080574	-0.0039259816	-0.00385977	0.0126843299999999	0.0001608922275488	1.48978244529e-05	0.0580755	-0.0315971	0.00337276370025	0.00099837672841	-0.350648	-0.0229179999999999	0.0005252347239999	0.122954019904	0.00220738	0.00042787	4.8725264644e-06	1.830727369000001e-07	0.00018493	-0.000204655	3.41991049e-08	4.1883669025e-08	-0.00148442	0.00032213	1.0376773690000009e-07	2.2035027364e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.1338477946101	0.1531049203910015	347078.6906172828	0.0234411166479349	845.7653856011283	-1.4484566769792764	2.098026745085848	715319.0874810253	582.3852518087663	-0.0706129265638537	0.0049861853979122	339172.5815243601	621.1104980167521	575.9947370983054	0.790841	24.479084	0.07078993	0.0356916	-0.0125616036	-0.008391891	0.0270197677	0.0011849449	0.0630130034	0.041231799	0.0901014163	-0.0090114189	0.0038743427	0.0131832607	0.0563150466	-0.0178550442	-0.0650497673	-0.0867196075	0.0727295517	-0.0574098752	0.0762491272	0.1328456009	-0.0370720119	-0.0744341746	0.0022412066	0.0500976782	-0.0584816494	0.0350244397	0.0540702416	-0.0353344189	0.0900472915	-0.0119179741	-0.0149229798	-0.1329400163	-0.0665257022	-0.085466185	0.0273219897	-0.0698763334	-0.0386504703	-0.0112206793	0.0641119844	-0.006082052	-0.0055534883	-0.0363953056	0.0153436124	0.043633615	0.0789592408	-0.0060330621	-0.0009296227	0.0173739309	-0.0028784161	0.1009202743	0.0153612292	0.0766754494	-0.0114799089	-0.0799517264	-0.0890182022	-0.0394617199	-0.024353635	0.0001782761	0.0432534851	-0.0580995889	-0.0853558742	-0.0378356697	-0.0073713085	0.0510052634	-0.0223668337	0.0184360313	0.029194859	0.0292479838	-0.0179194213	0.0505454605	0.0581413184	-0.0323917418	-0.0958072899	-0.0790155012	0.0039259816	-0.0122091	-0.00834933	6.97113114489e-05	0.00014906212281	0.0591106	0.0010350999999999	0.00349406303236	1.0714320099999942e-06	-0.34666	0.0039879999999999	1.590414399999993e-05	0.1201731556	0.00177951	-0.00042787	3.1666558401e-06	1.830727369000001e-07	0.00046821	0.00028328	2.192206041e-07	8.024755840000002e-08	-0.00192162	-0.0004372	1.9114384e-07	3.6926234244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.6361378031714	0.5022900085613173	347670.77500344056	0.2522952527005282	848.6190241074715	2.853638506343259	8.143252724884986	720154.2480771174	581.8580887518991	-0.5271630568671526	0.2779008885255207	338558.8354460129	621.0474817454815	585.5315493826162	0.7601029999999999	23.527655	0.05213135	0.0247111	-0.0073468308	-0.01043533	0.0270724902	-0.0001615591	0.0124499826	0.0288856022	-0.0911899935	0.0034988605	-0.0199223515	0.009914746	0.0063245092	-0.1184614211	-0.0308196359	0.0430428861	0.0348487583	-0.0305148487	0.0266180496	0.0760627661	-0.0612333283	-0.0018249247	-0.0002164655	-0.0465204393	-0.0252046213	-0.0326794851	-0.0348328249	-0.0545503543	0.0571665563	-0.0689829654	-0.064726991	0.0470827164	-0.0235299274	0.0499429539	0.0792084808	-0.0687428626	-0.0557203024	0.0098538059	0.050590729	-0.0078699272	-0.01697498	-0.0193471027	0.0500940089	-0.0366858547	-0.0955340348	-0.0134684663	-0.0212838704	0.0076908556	-0.0259125076	-0.0050447111	0.0241038816	0.0712241069	-0.1281013765	0.0503403381	-0.0287747121	-0.0247122343	-0.0090470088	-0.0518262393	0.0049948	-0.0466787648	-0.0311228507	-0.0366497876	0.0118026332	-0.0103061719	-0.0008587155	0.0628081686	0.0439241052	0.030775437	-0.022667363	-0.079197016	0.0568561851	-0.0353474844	-0.0970506473	-0.075011107	0.0117537397	-0.0151528	-0.0029436999999999	8.665369689999993e-06	0.0002296073478399	0.0692258	0.0101152	0.00479221138564	0.00010231727104	-0.336123	0.010537	0.000111028369	0.112978671129	0.00141104	-0.00036847	1.9910338816e-06	1.357701409000001e-07	0.000265971	-0.000202239	7.0740572841e-08	4.0900613121e-08	-0.00192162	0.0	0.0	3.6926234244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.9234283402448	0.2872905370733178	348009.65130470786	0.0825358526918754	845.7338675040211	-2.8851566034504685	8.324128626433843	715265.7746433091	582.5245545864473	0.6664658345481485	0.44417670861996	339334.8566961388	620.9652199104905	585.6004103926238	0.729657	22.585234	0.1145398499999999	0.0616309	-0.0081266332	-0.0052043632	0.0347290206	-0.0017825966	-0.0314724859	-0.0642406921	0.0262249217	-0.0276812516	0.0014572784	0.0422808058	0.0238190215	-0.0396450009	-0.0021904035	0.0360908026	0.1195269207	0.0652458724	-0.0016819099	0.1580887099	-0.0947624219	-0.1380526663	-0.023333909	0.026068411	-0.0567039383	-0.0490940462	-0.0665709384	0.0725040816	0.0258995125	-0.0190797258	0.0966663481	0.0429005375	0.0238168261	0.0737707521	-0.0353193857	0.0485849225	-0.028746975	0.1171400514	-0.0757222688	-0.070113986	0.0268078017	0.0450604616	-0.026126624	-0.0519703056	0.0029085218	-0.0075417323	0.0159960911	0.050594748	0.0048451159	-0.0439377006	-0.0564521541	0.061548322	-0.0345020688	-0.0412577267	-0.1493291171	-0.0837915873	0.0552840631	-0.0233162451	0.1155480641	-0.0025009409	-0.0533527471	-0.0193281419	-0.0377345401	-0.0377778655	0.0466328341	0.0379546865	0.0395040453	0.0401895402	-0.0028208699	-0.0805216923	0.0555570233	-0.0382683432	-0.098078528	-0.0707106781	0.0195090322	-0.0181117	-0.0029589	8.755089210000013e-06	0.00032803367689	0.0355903	-0.0336355	0.00126666945409	0.00113134686025	-0.378534	-0.0424109999999999	0.0017986929209999	0.143287989156	0.00211534	0.0007042999999999	4.4746633156e-06	4.960384899999999e-07	0.00027236	6.388999999999982e-06	7.417996959999998e-08	4.081932099999978e-11	-0.00192162	0.0	0.0	3.6926234244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.2351549943808	-0.6882733458639905	347198.0678812519	0.4737201986268122	847.1539328792411	1.4200653752200196	2.016585669898775	717669.7859927657	581.7939361569145	-0.7306184295327967	0.5338032895729702	338484.18414895586	621.0806534469249	574.9535250191768	0.7369369999999998	22.810598	0.1440056999999999	0.0788096999999999	-0.0121568893	-0.0160084534	0.0371676741	-0.0068159428	0.0723709727	0.064304164	0.0500364916	-0.0006195282	-0.0143703276	0.0529798425	0.099482344	-0.0744504884	-0.1373889673	-0.0401947287	0.0285777284	-0.0219517817	0.0194895867	0.0943498743	-0.0439080946	-0.0081758467	-0.0671117384	0.0221567959	-0.0547069997	-0.0414142151	0.0058022067	0.0263967379	0.0820396637	-0.0556572926	-0.0114576516	-0.034657029	-0.0395798881	-0.0149074496	-0.0184297644	0.0015155854	0.0414830566	-0.0318377702	0.0677724342	-0.023829966	-0.0393522667	-0.0921438492	-0.0421249403	0.0263119685	-0.019751699	-0.0068328087	-0.0028327873	0.0306699903	-0.0112774342	0.139728684	0.0272815891	0.0981910949	-0.0979665383	-0.0163992367	-0.0461870892	-0.0343982455	0.0263804218	-0.0062008965	-0.01146069	-0.0409377634	-0.0645318593	-0.0092278207	-0.0228357087	-0.0111056527	-0.0593739807	0.0166898054	-0.0088603464	0.0604151053	0.011760189	0.0190500691	0.0542441537	-0.0411514359	-0.0988886499	-0.0661311865	0.027144045	-0.0282896	-0.0101779	0.00010358964841	0.00080030146816	0.108444	0.0728537	0.011760101136	0.0053076616036899	-0.358827	0.0197069999999999	0.0003883658489999	0.128756815929	0.00153926	-0.0005760799999999	2.3693213476e-06	3.3186816639999986e-07	0.000521622	0.000249262	2.72089510884e-07	6.213154464400001e-08	-0.00192162	0.0	0.0	3.6926234244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590.0491135739875	0.8139585796067195	348157.9564294484	0.6625285693153883	847.333160788585	0.1792279093439219	0.0321226434877931	717973.4853719741	582.6083886567083	0.8144524997937879	0.66333287442035	339432.53453316604	621.6538166173913	592.5408440255806	0.95772	29.644537	0.1589381499999999	0.0922883	-0.0074130891	-0.0060615255	0.039870199	-0.0033534202	-0.0134351041	-0.0391413133	-0.1150462624	-0.030919655	-0.0028564519	0.0066578938	-0.0194985142	-0.0790077468	0.0428649992	0.0656721865	0.0705187231	0.0011424165	0.0335679238	0.1111581544	-0.0936008141	0.0315543678	0.0159648737	0.0209801087	-0.0065722564	-0.15343083	-0.093397054	0.0224380727	-0.0309383478	0.0077591372	-0.1295866843	-0.0186949004	-0.0038361017	0.0044321292	-0.1085354301	-0.1341142123	0.1098119971	0.0746860004	0.0064898784	-0.1624775719	0.0085310128	0.0331014459	-0.2208708512	0.0123907018	-0.0021134373	-0.0262704377	0.0038546974	0.0110888198	-0.0283831544	-0.0654590967	-0.0161273695	0.0592838655	-0.0794888459	0.0692055451	-0.0710908601	-0.0352980096	-0.0280091538	-0.0890848645	-0.0035568881	-0.0174091725	-0.1022220547	-0.0545356658	0.0135626792	0.0698331693	-0.0432529542	0.0676074032	0.0682032801	0.0688001441	-0.0609162847	-0.0029404122	0.0529179001	-0.043993917	-0.0994792142	-0.0612907054	0.0346117057	-0.0264655	0.0018241	3.3273408100000075e-06	0.00070042269025	0.0322189	-0.0762250999999999	0.00103805751721	0.0058102658700099	-0.341849	0.0169779999999999	0.0002882524839999	0.116860738801	0.00271971	0.00118045	7.396822484100001e-06	1.3934622025000006e-06	0.000423853	-9.7769e-05	1.79651365609e-07	9.558777361e-09	-0.00192162	0.0	0.0	3.6926234244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.3713249341426	-1.6777886398448345	346180.81600475847	2.81497471999238	846.8860290538297	-0.4471317347553167	0.1999267882252989	717215.9462065641	582.5949571766341	-0.0134314800741321	0.0001804046569818	339416.8841276441	621.2572105749681	579.5777151314765	1.063224	32.910217	0.12655315	0.0652983	-0.0113086355	-0.0199128552	0.0393291959	-0.000220723	-0.0054686649	-0.0444757818	0.053903647	-0.0372929069	0.0045870565	-0.0078840975	0.0821297967	-0.0137599761	-0.0056128496	0.0014427587	0.1558896283	0.02027684	0.0068023511	0.1830764076	-0.0899323192	-0.0769844959	0.0381175099	-0.0827891016	0.0455022479	0.076730388	0.004533068	-0.1837676435	0.0659899674	-0.0421143973	0.0658134161	0.1346628069	-0.0548437286	0.0174699164	-0.0177726425	0.0063099798	0.020696189	-0.0349191137	0.023791934	0.0502625205	-0.0673508278	0.0283997848	-0.0408415288	-0.1140881697	-0.09089952	-0.0183281651	0.019381744	0.0329700091	-0.009272588	0.0165944045	-0.1069261517	0.0652386942	-0.0192181443	-0.0584358437	-0.1436048775	-0.117074263	0.0105390311	-0.0679921787	0.0835852141	-0.0421082021	-0.0396954959	-0.1144253651	-0.0247921502	-0.0197761397	0.1323072016	0.0663201536	0.0903626538	0.0122321891	-0.0157088851	-0.0246897512	0.0515785898	-0.0467929814	-0.0998489097	-0.0562083378	0.0418659738	-0.0159103	0.0105552	0.00011141224704	0.00025313764609	0.0868634999999999	0.0546445999999999	0.0075452676322499	0.0029860323091599	-0.369149	-0.0272999999999999	0.0007452899999999	0.136270984201	0.00217119	-0.00054852	4.7140660161e-06	3.008741904000003e-07	0.0005564	0.0001325469999999	3.0958096e-07	1.7568707208999986e-08	-0.00192162	0.0	0.0	3.6926234244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590.0984185958216	1.727093661678964	348216.1436292895	2.982852516211652	844.735544285331	-2.1504847684987	4.624584739544907	713578.1397790344	582.2595607994824	-0.3353963771517101	0.1124907298064921	339026.19614240614	620.9181619172116	583.8146101986749	1.075568	33.292309	0.1151914	0.0588801	-0.009921272	-0.0071372413	0.0573381525	0.0019427897	0.0638114583	0.0461807053	0.0382830553	-0.017237086	-0.0100182382	0.0385468193	0.0534918705	-0.0550816992	-0.0799687106	0.0027123944	0.0250265424	-0.00654371	0.0155021933	0.1007702721	-0.110609195	-0.1131733871	-0.00144676	-0.1611227466	-0.0565012416	-0.0352724997	0.0217465249	-0.0491379054	-0.0394203552	-0.1541437725	0.0534539783	-0.0140809244	0.0207012289	-0.0483832925	0.0519458617	-0.1245180267	-0.1032363302	-0.0771938931	-0.0170046128	0.057213107	0.0075503326	-0.0361758196	-0.054182355	-0.047285289	-0.0059047687	-0.0109024547	0.0093248757	0.0396396686	-0.0158708314	0.0785936038	0.0148303326	0.0739939573	-0.0875598619	0.0029307347	-0.0577455529	-0.0225488944	0.0591280929	-0.0450067106	0.0198900188	-0.0443681578	-0.0956877479	-0.0329425031	0.0403412831	-0.0235872426	0.058936623	-0.0371533424	0.1704670285	0.1205717897	-0.0760848029	-0.0096311172	0.0502265533	-0.0495458668	-0.0999969158	-0.0509041416	0.0488621241	-0.0227846	-0.0068743	4.725600049e-05	0.0005191379971599	0.134496	0.0476325000000001	0.018089174016	0.00226885505625	-0.339678	0.029471	0.000868539841	0.1153811436839999	0.00201162	-0.0001595699999999	4.0466150244e-06	2.5462584899999983e-08	0.000459638	-9.676199999999997e-05	2.11267091044e-07	9.362884643999994e-09	-0.00228956	-0.00036794	1.353798436e-07	5.2420849936e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.530343012188	-1.568075583633572	346367.9646460437	2.458861035987768	848.3417398960163	3.6061956106852895	13.004646782525857	719683.7076498001	582.0366342879174	-0.2229265115649923	0.0496962295585366	338766.64365320693	621.4130478414489	584.1033223235008	1.256413	38.890049	0.23930875	0.12467	-0.0065506597	-0.0227749629	0.0518499382	-0.0066112938	-0.0299266812	-0.025516256	-0.0895746531	-0.0120590418	-0.0188087278	0.0269765653	-0.0030068022	-0.0689144018	-0.0540615271	0.1128520653	0.1680547771	0.0216261125	0.0349480615	0.0685057152	-0.0977351238	-0.0062771831	0.0426312537	0.0188386952	-0.0388064788	-0.0124081452	-0.0031841222	-0.0147921783	-0.1154466295	-0.0179808944	-0.0163676786	-0.1179323782	0.0042818707	-0.069287114	-0.0370274354	0.0904325726	0.1380596331	0.0078829184	-0.0368512632	0.0262499284	0.0059980787	0.0299343427	-0.0263181142	0.0355978137	-0.0970372646	-0.0189775129	-0.0081891066	0.0353926053	-0.0138925044	-0.0338446961	-0.0139529813	0.083823631	-0.1343842535	0.0505249212	-0.0941501752	-0.1314625776	-0.0031439242	-0.0604814463	0.088857938	-0.0390760165	-0.0296820366	-0.0094101162	-0.0902141932	0.1564423394	0.0245986262	-0.0118950169	-0.0209392475	-0.0403639314	-0.102730528	0.1183100236	0.0488621241	-0.0522498565	-0.0999229036	-0.04539905	0.0555570233	-0.0264914	-0.0037067999999999	1.3740366239999998e-05	0.0007017942739599	0.0297258	-0.1047702	0.00088362318564	0.01097679480804	-0.369147	-0.029469	0.000868421961	0.136269507609	0.0033485	0.00133688	1.121245225e-05	1.7872481343999998e-06	-0.000229367	-0.000689005	5.2609220689e-08	4.74727890025e-07	-0.00228819	1.3700000000001038e-06	1.876900000000284e-12	5.235813476099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
