global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
810.2991052927208	-3.9109996964594975	15.295918625706287	656584.6400381839	1058.8799511633788	4.2991650917608695	18.48282048621525	1121226.7509757597	824.418234028872	-3.878364818150999	679665.424599284	15.04171366267143	855.4486254299728	350.02577676037646	0.857294	17.065601	0.10653859	0.0542053	0.0426504498	0.117427352	-0.0063445633	0.0138724465	0.0496272101	-0.0091650981	-0.0024078462	-0.0930272952	0.0305738339	-0.0699806983	-0.0582511835	-0.100312144	-0.059186995	-0.040566956	0.0474046781	0.0388366357	-0.0288023553	0.0747218265	0.0654282715	0.1078078392	-0.0262018225	0.0274746908	-0.0211997368	0.0241835127	0.0049668991	-0.0825799781	-0.0605212349	0.1241938722	0.013307184	0.039594155	0.0674066963	0.0606504952	-0.0208045056	-0.0686274932	-0.0434811515	0.0364718216	-0.0395129739	0.0913357114	-0.0834594905	0.0574111366	-0.020449356	-0.0678226265	0.0477076672	0.0369966686	-0.0014925482	-0.042602345	0.0555971571	0.0935302804	-0.0256867944	-0.0012129508	-0.1270751582	-0.0648204785	-0.0094511972	0.0601948634	-0.0815776471	-0.0385624619	0.0331776061	-0.0762451688	-0.0322574835	0.0344073096	0.0308081317	0.0293954384	0.0234059471	0.0519580017	0.1127603132	0.0676581338	-0.06685461	-0.0314176261	-0.0656960077	-0.0936130467	0.0413696198	0.0074618991	0.0362982265	-0.0274239459	0.084021542	0.0153612302	0.050931311	0.0780716547	-0.0102419348	-0.0148133235	-0.103524344	0.0243777528	0.0154269917	-0.0619971719	-0.0317925161	-0.0004990656	-0.0419867189	-0.0181471313	0.0568226912	0.0585763897	-0.0230764402	0.0595564711	0.001333403	-0.0233491388	-0.0050769267	-0.1499083852	0.0872496007	0.0522498565	0.0039259816	-0.04539905	-0.0831469612	-0.0204163	0.0199657	0.00039862917649	0.0004168253056899	-0.0475675	0.0446107	0.00199011455449	0.0022626670562499	0.0244309	0.0190064899999999	0.0005968688748099	0.00036124666212	-0.000531104	-0.000268311	2.82071458816e-07	7.199079272100003e-08	-0.000139046	0.0	0.0	1.9333790116000003e-08	5.726e-06	0.000190803	3.2787076e-11	3.6405784809e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
810.6304772999017	0.331372007180903	0.1098074071431004	657121.7707274664	1058.5311459962988	-0.348805167079945	0.1216650445816683	1120488.1870442375	824.7028316274068	0.2845975985347877	680134.7604942629	0.0809957930917682	855.9195979028232	266.6180174855848	1.391983	27.709295	0.086923365	0.0613418	-0.0040276482	0.1216701898	-0.0068783	0.0128255401	0.044451883	-0.0324188049	0.0759484193	-0.0443930011	0.0180139235	-0.0448005327	-0.0019781045	-0.0402507114	0.0133160415	-0.0112042082	-0.027319352	0.0960260279	-0.0690596503	-0.0313516403	-0.076477835	-0.0255185264	0.0034543107	0.0032325062	0.0214311932	-0.0465086771	0.000402924	-0.0421993701	0.0466954524	0.0877305991	0.0303220589	-0.0315817338	0.0635604604	-0.0910328228	-0.0517093452	0.0144878838	-0.0975522202	0.0924928124	-0.0522749129	-0.0944374536	0.0977680732	-0.0230269234	0.113078932	-0.0297986347	-0.0898359018	0.0771329434	-0.0101475778	0.0249020875	-0.0024247086	0.1414275073	-0.040979567	-0.0426111354	0.0244749665	-0.0377268216	-0.0578367463	-0.0625068483	0.0977610713	-0.0188147067	0.0220207327	-0.0436887553	-0.0351912319	0.003028949	-0.0107913228	0.0484148473	0.0134290514	-0.0346585145	0.093346161	0.0130624144	0.0052613286	0.0815874174	0.135358941	0.0093066942	-0.0393042278	0.002807166	-0.0025993806	-0.0004618066	0.0195658702	-0.0054753881	0.0483279764	0.1227674671	-0.0847067031	-0.0008927887	-0.0104834144	-0.0998440062	0.0232497478	0.0209743682	0.0471840608	0.1203449076	-0.0214269136	0.0058188828	-0.0608525019	0.0459276486	-0.0147776077	-0.0414005753	0.0940597048	0.0183726456	0.0417730797	-0.0360728602	0.0864713441	0.0495458668	-0.0007853901	-0.0509041416	-0.0872496007	-0.025497	-0.0050807	2.5813512490000004e-05	0.0006500970089999	-0.109229	-0.0616615	0.00380214058225	0.011930974441	0.0188243	-0.0056066	0.0003543542704899	3.143396356e-05	-0.000324492	0.000206612	1.0529505806400001e-07	4.2688518544e-08	-0.000139046	0.0	0.0	1.9333790116000003e-08	-7.91533e-05	-8.48793e-05	6.26524490089e-09	7.204495568490001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
817.433385428942	6.802908129040247	46.27955901216188	668197.3396138211	1056.4520158093908	-2.07913018690806	4.322782334112344	1116090.861707725	833.7265689369138	9.023737309507055	695099.9917513186	81.42783503098963	865.5800651521449	604.0002066487651	1.346251	26.798937	0.06771303	0.0326135	0.1808453577	-0.0828900656	-0.0038344025	0.0209382707	0.0408184134	-0.0407266762	0.0248589302	-0.0472866807	-0.0235953579	-0.0628659729	0.0770657796	0.0595809461	0.0024593915	-0.0829374395	-0.0115872581	-0.0680382135	-0.1838712243	-0.0556403324	0.0261039222	-0.050368047	-0.0128717627	-0.0882224758	-0.0329147467	0.1439891781	0.1434658089	0.1486870696	-0.0360469575	-0.1128808722	-0.0146456115	-0.0165431133	0.0367445888	-0.1289548819	0.0261446617	-0.066524968	-0.037431468	-0.0965681341	0.0677058455	0.0215884616	-0.0716043363	-0.013435474	-0.099264161	-0.1073867977	0.038812059	0.0570754022	-0.1120859076	0.0249035373	0.0293315795	-0.0272238403	0.0748882122	-0.0644194369	-0.0140123919	-0.1302210221	-0.0044657558	0.0233091806	0.1394758745	0.0791496283	-0.019279145	-0.0055163895	-0.0698422808	-0.0050990047	-0.0619452112	-0.0721283456	0.0465355953	-0.1361715877	-0.0264962336	-0.0028805671	-0.1301924773	-0.0421131613	0.0458806847	-0.0561159729	0.0003069545	-0.0001388744	-0.1539753586	0.042089138	-0.0421738818	0.0981199052	0.0751206252	-0.1801484824	0.1186987789	0.0786393832	0.053911513	0.0411159739	-0.0132532748	-0.038302147	0.0049615186	-0.0209760786	-0.038310207	0.1254584423	-0.0470357708	-0.0364128491	-0.1331764234	-0.0124437717	-0.0157186646	-0.085874901	0.0703344681	-0.0027815598	0.0856717519	0.0467929814	-0.005495018	-0.0562083378	-0.0908143174	-0.0319514	-0.0064543999999999	4.165927935999999e-05	0.0010208919619599	-0.0797224	0.0295066	0.00087063944356	0.00635566106176	0.0109268	-0.0078974999999999	0.00011939495824	6.237050624999997e-05	-0.000638301	-0.0003138089999999	4.0742816660100006e-07	9.847608848099997e-08	-0.000139046	0.0	0.0	1.9333790116000003e-08	8.41283e-05	0.0001632816	7.07757086089e-09	2.666088089856e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
818.4637410747479	1.030355645805912	1.061632756844118	669882.8954540719	1052.9390764185616	-3.5129393908291604	12.340743163639152	1108680.6986491736	843.7507165862237	10.02414764930984	711915.271739766	100.48353609516396	873.822067622581	688.3358937684205	0.8671069999999999	17.260937	0.0735406319999999	0.0376724	0.1944719443	-0.2339964117	0.0189503168	0.0494301496	0.0267016507	0.0355822204	-0.0174520045	0.0363463224	-0.0375640814	-0.0672355778	0.110029687	0.2498080632	-0.0588311183	-0.0729521065	0.0981336473	-0.1382068474	0.0821646478	0.0479142812	0.0090381915	-0.0281028128	0.0207061879	-0.0438908318	0.064199828	-0.028409649	0.0770574121	-0.1069119672	-0.0137015053	0.1438876689	0.1785744657	-0.0140101183	0.0191660358	-0.0944237381	0.0517826521	0.0085458882	-0.1022949125	0.1017101784	0.0520234159	-0.0217827391	0.0031402672	0.050921738	0.0144228943	0.0899954417	0.003953637	0.0864195986	0.0469481772	0.023929024	0.0114796058	0.0001669198	0.0001658247	0.0662341791	0.0391974235	-0.0310749918	0.1444897631	0.0983779251	0.0408693847	-0.0054432032	-0.0413827024	0.0401115837	-0.08532381	-0.0723261582	-0.0994277534	-0.1954920245	0.0868625432	-0.0408613432	-0.1689425719	0.1121743716	0.0016737979	0.0716580724	-0.0857606509	0.0421787612	0.0144650161	-0.0082631663	-0.0344874687	0.0247575951	0.0069748665	0.0544283345	0.0068707854	0.0500144085	-0.0798938892	-0.0664987988	-0.0564922491	0.0326752022	-0.1469621073	-0.0678530715	0.0942905601	0.0431326949	-0.1035730517	0.0160769683	-0.0777071774	0.0747983782	0.0710803035	-0.0143123339	-0.0185138393	0.0198782542	0.0516197185	-0.0889497943	0.0848510215	0.043993917	-0.0101924456	-0.0612907054	-0.0938191336	-0.040397	-0.0084456	7.132815936000008e-05	0.001631917609	-0.112164	-0.0324416	0.00105245741056	0.012580762896	-0.00238471	-0.01331151	5.6868417841e-06	0.0001771962984801	-0.000531153	0.0001071479999999	2.821235094090001e-07	1.1480693903999988e-08	-9.76616e-06	0.00012927984	1.67132770304256e-08	9.53778811456e-11	-6.62823e-05	-0.0001504106	4.393343293289999e-09	2.2623348592360003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
815.7388623501135	-2.7248787246343227	7.424964063964773	665429.8915482576	1053.4619699302923	0.5228935117306719	0.2734176246100343	1109782.122089412	835.7536976963281	-7.997018889895571	698484.2432130855	63.9523111253466	866.6147821923299	602.6668685789259	0.8265059999999999	16.452728	0.050533307	0.0274859	0.1531610199	-0.1615395988	0.0186742207	0.0427256997	0.013104863	0.0475909784	-0.0571116379	0.0789957315	-0.0364732182	-0.033596908	0.0883517421	0.1087434076	0.0401857427	-0.1091467149	0.0999998243	0.0363992702	-0.0472804247	0.0747810424	-0.0294178967	-0.0636306184	0.0615817301	-0.01283856	0.0069296719	0.1840836888	0.0109185123	0.1500588426	0.0951722103	-0.0531247608	0.0449561922	-0.0189240964	-0.0270590417	0.0575170703	-0.028355474	-0.025278007	-0.010677659	-0.0220095022	0.1025025007	-0.1389469584	-0.0006553779	-0.104769737	-0.2116411355	0.0249265781	-0.0720621365	0.040968794	0.0272181668	0.1127639134	0.136079612	-0.0281105156	-0.0265876599	0.1228955662	0.0116503684	0.0939376366	-0.1843205585	0.0190197669	-0.1180553541	0.0109530066	-0.0371983315	0.0393380551	-0.0653754368	-0.0283588199	-0.0713645194	-0.0560561671	0.0995295457	0.054663691	-0.086545764	0.0693136391	-0.0886783925	-0.0606228276	0.0445580884	-0.0084124757	-0.0053710502	-0.0294130163	-0.0737995674	0.0924397735	-0.0586685985	0.0947145113	-0.0154755902	-0.0955465627	-0.0081455422	0.0998021565	0.1257505092	0.0599847727	0.1266602027	-0.0859382779	0.0459993308	0.0362508725	0.0328799537	-0.0246931512	-0.0443825209	0.032334493	-0.1649893746	0.1124012713	0.0111080709	0.1656426357	-0.0374799886	0.082530733	0.0840093554	0.0411514359	-0.0148672434	-0.0661311865	-0.0962455236	-0.0403963	6.999999999993123e-07	4.899999999990372e-13	0.00163186105369	-0.0948295	0.0173345	0.00030048489025	0.00899263407025	0.00269637	0.00508108	7.2704111769e-06	2.58173739664e-05	-0.000238823	0.00029233	5.703642532899999e-08	8.545682890000004e-08	-0.000217189	-0.00020742284	4.30242345536656e-08	4.7171061721000006e-08	-0.00012887	-6.258770000000001e-05	1.6607476900000006e-08	3.917220191290001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
814.1364082208256	-1.6024541292879348	2.567859236471953	662818.0911907068	1057.337163912662	3.8751939823696375	15.017128400993853	1117961.878190871	825.3976990052178	-10.355998691110358	681281.3615231081	107.24670889027944	855.2620065387173	473.7536692640358	0.925977	18.432819	0.06852738	0.0326919	0.1109842556	0.0255935763	-0.0071064979	0.0522473662	0.0285178973	0.0241763186	0.0549181227	0.0459096698	0.0147889643	-0.0614837667	-0.0240903295	-0.0385363779	-0.0651818217	0.0059941602	0.0341434176	0.0912975885	-0.0134638592	0.0054910697	-0.024436631	-0.055578284	0.0309322994	0.0479655083	-0.0473220051	0.0724238567	-0.0969387531	-0.052317789	0.0020036677	0.0335221761	-0.1477214905	0.0859194444	-0.0172125142	0.0501290618	0.1019840955	-0.0081356886	-0.0548341741	-0.0829755227	-0.1504197994	-0.0201937202	-0.0785217141	-0.0737394131	-0.193840125	-0.0448537216	-0.0196664024	0.0816964246	0.036614591	0.0481516942	0.0427939079	0.036340573	-0.0435465526	0.0005345251	0.0471466114	-0.0566816623	0.0631310151	0.0203660788	0.1071267214	-0.0223389498	0.0179343646	-0.0443968025	-0.0365570862	0.0017389896	0.0113109603	0.0157116568	0.0521299804	0.1312432186	0.0567686507	-0.0267469243	0.024095125	0.0512553613	0.0266258359	-0.0709673249	0.0025316093	0.0042908059	0.0565126267	0.0444854177	0.0161917174	-0.1154020378	-0.0395305671	-0.0607180309	-0.004214593	0.0655687603	-0.0271578109	0.0739066516	0.0960379494	-0.02909189	-0.1447118225	-0.0206945505	0.060286159	0.0726708124	0.1127750124	0.0719744836	-0.0755933809	0.0542001312	-0.0572379037	0.0529609097	0.0449553288	-0.0440938806	0.0831469612	0.0382683432	-0.0195090322	-0.0707106781	-0.098078528	-0.0331142	0.0072821	5.302898041e-05	0.00109655024164	-0.0830812999999999	0.0117482	0.00013802020324	0.0069025024096899	0.0208494	0.01815303	0.00043469748036	0.0003295324981809	-0.000638301	-0.000399478	4.0742816660100006e-07	1.5958267248399998e-07	-0.000139046	7.8143e-05	6.106328449e-09	1.9333790116000003e-08	2.039e-05	0.00014926	4.157521e-10	2.2278547600000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
816.8170430041079	2.680634783282244	7.1858028413426425	667190.0817419746	1059.8430305111867	2.50586659852479	6.279367409602201	1123267.2493231362	832.9127547521471	7.515055746929306	693743.6570288102	56.47606287945519	864.4352069319837	601.7514445742755	0.873608	17.39035	0.06983865	0.032909	0.1761334696	-0.1104953415	-0.0129993488	0.0295885547	0.020700835	-0.038935454	0.0545765801	-0.0405382042	0.0336729905	-0.0826913775	0.0171425993	0.0572359044	-0.0408323216	-0.0696786853	0.0437369521	0.012486456	0.0385922994	0.0586897026	0.1111198908	0.0292642417	0.1124335466	-0.0257790717	-0.0993576639	0.1639849041	0.1147060299	0.1350699408	0.2296846443	-0.0400934443	-0.0190956922	-0.0045739388	-0.0138670848	-0.0422900151	0.0103922414	0.0545472013	-0.0163122365	-0.0089100931	-0.0570692831	-0.1690298084	-0.0605782513	0.0401613162	0.1097149658	-0.0271238266	0.033315813	-0.0455453689	0.0828042782	-0.0138398861	0.0513307083	-0.1113911391	0.0635933994	0.2303207367	-0.0432056566	-0.0270563355	-0.0727179622	0.0097899138	-0.0796183262	0.1065870481	0.0294584411	-0.0384551601	-0.0613635472	-0.0189916527	-0.0421438575	-0.0655860383	0.0347319167	0.0140024265	0.0103551296	0.0921580454	-0.0504280207	0.0120315716	-0.0881392311	0.0017695418	0.0490156766	0.0784718982	-0.0090119023	0.0210536046	-0.0239255822	0.1988599434	-0.0316166071	-0.0563025579	-0.0127539118	0.1935606816	0.1343847089	0.0970939003	0.031455578	0.1629219298	-0.0510073508	0.0328790368	-0.0556984406	0.0076749762	0.0705487203	0.1037818587	-0.0908040758	0.08729633	0.0008920943	0.0186501982	0.0496973177	0.0568024264	0.0822640518	0.0353474844	-0.0241075061	-0.075011107	-0.0993068457	-0.0404311	-0.0073168999999999	5.353702560999992e-05	0.0016346738472099	-0.104547	-0.0214657000000001	0.00046077627649	0.010930075209	0.0047566	-0.0160928	2.262524356e-05	0.00025897821184	-0.000313987	0.0003243139999999	9.8587836169e-08	1.0517957059599998e-07	-0.000139046	0.0	0.0	1.9333790116000003e-08	0.000195341	0.000174951	3.8158106281e-08	3.0607852401000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
811.5880998982743	-5.228943105833537	27.341846004044072	658675.2438964912	1058.163989278086	-1.6790412331006337	2.8191794624520967	1119711.0282049135	824.9075159609579	-8.005238791189186	680472.409888878	64.0838481039601	855.8716156065959	305.9524194025452	0.8130739999999999	16.185345	0.12011024	0.0551906	0.0016239035	0.0997442368	-0.0131925617	0.0379929012	0.0360102696	0.0081963026	0.0345665103	-0.0184435804	0.0074503275	-0.0488932867	-0.0437368766	-0.0452145481	-0.0427657943	-0.0078653157	-0.0465183833	0.0839386237	-0.0303348568	0.0291083035	-0.0687269101	-0.1496444203	-0.0213588974	-0.0258666471	0.025206097	-0.067472072	-0.048569525	-0.0340517494	-0.0715387926	-0.0323173952	-0.0685141747	0.112621854	0.1147464485	0.1095670227	-0.0188399871	0.0191409865	0.0830366713	-0.029955888	0.0133086741	-0.0903446221	-0.0453622621	0.1286634522	0.07741415	-0.0841055639	-0.0272583663	-0.0436146366	0.009048231	-0.0290302143	0.1653583684	0.0003864301	-0.128529454	-0.0363375188	-0.0603501964	-0.129230324	-0.1029145892	0.1003335198	0.0006284871	0.0022078201	0.0097639715	-0.0565520111	-0.0203959566	0.004693111	0.0193932622	0.0184713341	0.0140577347	0.0372124459	0.0630633046	0.034134327	0.0409076693	0.0503752992	0.1121262482	-0.0495815204	-0.0673450151	-0.0544243998	0.0329810105	0.0973859381	0.0193006379	-0.0886500701	0.0371359033	0.1365767726	0.1168982753	-0.0173025573	-0.0043742372	-0.1339298785	-0.0335885945	0.072382358	-0.1146351555	-0.0303747126	-0.0652413093	-0.1231283786	0.0619652293	-0.0051865366	-0.1008981269	0.0322172176	0.0784961595	-0.0415254511	0.0851384225	-0.1314228365	0.081360845	0.0323917418	-0.0286524553	-0.0790155012	-0.0999229036	-0.0297024	0.0107286999999999	0.0001151050036899	0.00088223256576	-0.0648076	0.0397393999999999	0.0015792199123599	0.00420002501776	0.0323113	0.0275547	0.00104402010769	0.00075926149209	-0.000638301	-0.0003243139999999	4.0742816660100006e-07	1.0517957059599998e-07	2.04728e-05	0.0001595188	2.544624755344001e-08	4.1913553984000005e-10	0.000553257	0.000357916	3.0609330804900005e-07	1.28103863056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
812.8139571998719	1.2258573015975571	1.5027261238800442	660666.5290189151	1061.4442661953062	3.280276917220135	10.760216653647234	1126663.930238892	825.4674802528313	0.5599642918733707	681396.5609549583	0.3135600081732455	857.1229167665105	312.2897586005212	0.910681	18.128332	0.0644294399999999	0.0396953	0.0079103434	0.0751398523	-0.0269005945	0.0268982371	0.0220453212	-0.0803529499	0.0469277081	-0.0340495189	-0.0072209088	-0.0701406264	-0.0113542764	-0.009025211	0.0036829286	0.0466869936	-0.094798061	0.0154829383	-0.0581928354	-0.0912890295	0.0087921918	0.067092232	-0.0660916536	0.0388862938	-0.0360343844	-0.0667725566	-0.018324824	0.0581019802	-0.0497518349	0.0514056579	-0.0021042988	0.081518419	0.1137996545	0.0751569668	-0.0593564337	0.0447935012	-0.1647057688	-0.0157292536	0.0070551305	-0.0353969938	-0.0078017779	-0.1106219594	0.0776840457	-0.0470447488	-0.0558771978	-0.045942465	0.0233400213	0.0865344384	0.0651588489	0.012205935	0.0474688879	-0.0282490994	-0.0320257704	0.0515232663	0.0560589713	-0.0783788929	0.0231809607	0.1108063401	-0.0025183303	-0.0599595706	-0.0305237209	-0.022843945	-0.0355521126	0.0029064525	-0.0228349308	-0.0986430635	0.0717483152	-0.1135019409	-0.0104969779	-0.0170581196	0.0295920561	-0.0689023333	-0.0038444625	0.0429913139	-0.0066261398	-0.0723296381	0.0060246392	0.0326787655	0.0466120439	0.0951904277	0.0549301986	0.0102715598	0.0468564315	-0.0111448358	0.052070958	-0.1311847429	-0.0938805724	0.0012270556	0.0246459787	0.0603141728	0.0631006594	0.0736524208	0.1448805036	0.003935229	0.10737902	-0.0249854371	-0.0172281687	0.0539480209	0.0804375635	0.0294040325	-0.0331337888	-0.0827080574	-0.0999229036	-0.040386	-0.0106835999999999	0.0001141393089599	0.0016310289959999	-0.101307	-0.0364993999999999	0.0013322062003599	0.010263108249	0.0325211	0.0002097999999999	0.0010576219452099	4.4016039999998373e-08	-0.000638301	0.0	4.0742816660100006e-07	0.0	-0.000139046	-0.0001595188	2.544624755344001e-08	1.9333790116000003e-08	0.000372043	-0.000181214	1.38415993849e-07	3.2838513796000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
815.9125766208309	3.0986194209590394	9.601442315944531	665713.3326880432	1058.666394414237	-2.77787178106928	7.716571632061012	1120774.5346620406	828.7312865683776	3.2638063155463897	686795.5453372785	10.6524316654005	859.6359658247476	541.7207935119027	0.8821109999999999	17.55961	0.03597487	0.0165726	0.1407815995	-0.0533744602	-0.0062646144	0.0503408536	0.0083182891	-0.0002942684	-0.0303158654	0.0206378565	-0.0158475664	-0.0148510361	0.080390318	0.0561431641	0.0199524726	-0.0318413221	-0.0273046902	0.0923291048	-0.0424742714	-0.0633923005	-0.0347773189	-0.0198193171	0.0015763467	-0.0986943178	-0.1432747926	0.063841577	-0.0201430547	-0.0674105042	0.145397774	0.0076658755	0.0510470578	0.0109886803	0.0581076494	-0.1003238235	0.0687816329	0.0600119297	-0.0323265296	0.037834063	0.1370259928	0.1000551653	0.0346140298	-0.0111628698	0.0726482219	-0.0672878467	0.0043528027	-0.0601870886	0.0526500929	-0.0507622369	0.0629452894	-0.0674266914	0.0358862634	0.0251277331	0.1107848106	0.0901090539	0.0574780451	-0.0358245632	-0.0327559586	-0.017985754	-0.024584005	0.0354541711	-0.0513422697	-0.0142411718	-0.0564905459	-0.0300191004	0.0228538173	-0.0087682318	0.0033580512	-0.0761316028	-0.0075749542	-0.050216031	0.0559701884	-0.0387760922	-0.0978710303	0.0212076074	-0.0310468771	0.04944857	0.0684860004	0.0281909321	-0.0130542187	0.0145758686	-0.070674132	0.1279071938	0.0278168872	0.0122385357	-0.0552094346	-0.0140869464	0.0879275688	0.0319718685	-0.0388681914	0.0337025782	-0.1237964458	0.0154939283	0.1454620043	0.0303833165	-0.0253900357	-0.1250066325	-0.0716121521	-0.0957196332	0.0794944353	0.026387305	-0.0375415571	-0.0860742027	-0.0993068457	-0.0404045	-1.8500000000004624e-05	3.4225000000017105e-10	0.00163252362025	-0.0973946	0.0039123999999999	1.5306873759999973e-05	0.00948570810916	0.0208394	-0.0116816999999999	0.00043428059236	0.0001364621148899	-0.000808683	-0.000170382	6.539681944890001e-07	2.9030025924000026e-08	-8.33966e-05	5.564940000000001e-05	3.096855720360001e-09	6.95499289156e-09	0.000553257	0.000181214	3.0609330804900005e-07	3.2838513796000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
