global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110
936.9595030021826	-2.4537029946758366	6.020658386081169	877893.110266097	1419.8353961089297	-1.3478723388057006	2015932.5520438007	1.8167598417175488	898.4858636225349	-1.4929002444233674	807276.8471295324	2.2287511397993502	977.2736719823056	1123.4069356682353	0.475764	21.62048	0.0998202299999999	0.0494169	-0.0511835078	0.0360332549	-0.0310928099	-0.025487041	0.0254169208	-0.020991219	0.0308010619	0.0035746899	0.0231773428	-0.0046824358	-0.0424403945	0.0129834959	-0.015570059	-0.0005788637	-0.0170691818	0.0027219899	-0.0509509755	0.0062921722	0.0163406097	-0.0197832813	0.0230060984	-0.0113596727	-0.0358440126	-0.0088842982	0.0101778947	0.0399224904	0.099125598	0.0957748323	0.0902738707	0.0827462129	0.0733608586	0.0	-0.0277142	-0.03643717	0.00076807688164	0.0013276673576089	-0.127307	0.0121209999999999	0.0001469186409999	0.016207072249	-0.187158	0.0203939999999999	0.0350281169639999	0.0004159152359999	-0.00282321	0.0004361099999999	7.970514704100001e-06	1.9019193210000003e-07	-3.52112e-05	-0.0001812512	1.2398286054399996e-09	3.2851997501440015e-08	-0.000930401	0.0	8.65646020801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931.2628382080544	-5.696664794128196	32.451989776659644	867250.473827321	1418.8919870227976	-0.9434090861320784	2013254.4708375027	0.8900207037965632	898.7538053418491	0.2679417193141944	807758.4026164544	0.0717927649490465	976.7824264549544	975.4098492778362	1.349696	61.335213	0.18127887	0.0974696	-0.0268739678	0.0255037148	0.0197334865	-0.0297686494	0.0058569201	-0.0242202678	-0.0195306267	0.0014102322	0.0295827473	-0.0191307103	-0.0320544839	0.0243153692	-0.0281032662	0.0077933843	-0.0225635846	0.0043401912	-0.0686107712	0.0023214396	0.0093755341	-0.0343895288	0.013489005	-0.0129563234	-0.0338467294	-0.0122155363	0.0158925293	0.03315111	0.0988767856	0.0947919895	0.0881085353	0.0790096451	0.067744759	0.0	-0.00397829	0.02373591	1.5826791324099997e-05	0.0005633934235281	-0.0835338	0.0437732	0.00191609303824	0.00697789574244	-0.109425	0.077733	0.011973830625	0.0060424192889999	-0.00266287	0.00016034	7.090876636899999e-06	2.5708915600000045e-08	0.000525183	0.0005603942	2.7581718348900005e-07	3.1404165939364004e-07	-0.000930402	-1.000000000015745e-09	8.65647881604e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
934.1022535554072	2.839415347352769	8.062279514782448	872547.0200972902	1418.4955027797716	-0.3964842430259523	2012129.4914064368	0.1571997549678624	899.1454194497258	0.3916141078766486	808462.4853174232	0.1533616094880233	976.7525087296568	1106.1626848655192	1.347757	61.247105	0.15509351	0.072937	-0.052088501	0.0291837739	-0.0116407565	-0.0394829217	0.004889537	0.0055804004	-0.0297576065	-0.0088404826	0.0511736213	-0.0011898669	-0.0418813588	-0.0046467665	0.0067004778	0.0419054696	0.0073144418	-0.0058870514	0.0082249938	-0.0050435958	0.0357727697	-0.0356723455	0.0142183486	-0.0021295597	-0.0263353462	-0.0077036522	0.0042512791	0.0449394973	0.098603331	0.0937146561	0.0857456062	0.0749581217	0.0617067844	0.0	-0.0146233	-0.01064501	0.00021384090289	0.0001133162379001	-0.115398	-0.0318641999999999	0.0010153272416399	0.013316698404	-0.158229	-0.048804	0.025036416441	0.002381830416	-0.00255029	0.0001125799999999	6.503979084100001e-06	1.2674256399999934e-08	-4.3347e-05	-0.00056853	1.878962409e-09	3.232263609000001e-07	-0.000335906	0.0005944959999999	1.1283284083600003e-07	3.534254940159999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933.1866743644832	-0.9155791909239496	0.8382852548529544	870837.369211444	1418.623892298644	0.1283895188723818	2012493.7478005548	0.0164838685562816	896.6768109013094	-2.4686085484163414	804029.3032081426	6.094028165314236	974.0704404222768	1097.5580759648903	0.458936	20.855761	0.077363605	0.0465084	-0.0526338442	0.0318259305	0.0090507474	-0.0369103469	-0.010831423	0.021732872	-0.0258818397	0.0296968498	0.0458217709	-0.0179678097	-0.0154290194	0.0132845599	-0.0022438333	-0.002490468	0.012337576	-0.0050440327	-0.0182507785	0.0302367612	0.024463373	-0.0453379889	0.0026436416	0.0021384007	-0.0224062331	0.0089471239	-0.0048611969	0.026525502	0.0983053023	0.0925439058	0.0831903826	0.0706077933	0.0552845357	0.0	-0.0197185	-0.0050951999999999	0.00038881924225	2.5961063039999992e-05	-0.107498	0.0079	6.241000000000006e-05	0.011555820004	-0.122555	0.035674	0.015019728025	0.001272634276	-0.00205199	0.0004983	4.2106629601e-06	2.4830289000000013e-07	-7.307609999999998e-05	-2.9729099999999983e-05	5.340116391209997e-09	8.838193868099991e-10	-0.000381765	-4.585899999999998e-05	1.45744515225e-07	2.1030478809999982e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.6168865193224	-3.5697878451608176	12.743385259457911	864187.5557018787	1416.62884974098	-1.9950425576639643	2006837.297918452	3.980194806890373	896.1951267584268	-0.4816841428826137	803165.7052255527	0.2320196135045582	974.010644105397	1039.8576349374375	0.841508	38.241253	0.0709373049999999	0.0367727	-0.0447943155	0.0357362314	-0.0087719828	-0.0387988449	-0.0103108462	0.000224198	-0.0180419558	0.0338411107	0.0588370123	-0.0165007197	-0.0135416897	0.0115654571	-0.0074947313	0.0212764868	0.0060649422	-0.0028406542	-0.0324458209	0.0321775302	0.0389824011	-0.0497261307	0.0019959532	0.0090358842	-0.0146912769	0.0025381912	-0.0053039689	0.0239773222	0.097982774	0.0912809058	0.0804485949	0.0659760014	0.0485180071	0.0	-0.0206221	-0.0009036	0.00042527100841	8.164929600000017e-07	-0.0781735	0.0293244999999999	0.0008599263002499	0.00611109610225	-0.123283	-0.000728	0.015198698089	5.299840000000093e-07	-0.00243862	-0.0003866299999999	5.946867504399999e-06	1.4948275689999985e-07	-4.9473e-05	2.3603099999999984e-05	2.447577729e-09	5.571063296099993e-10	-0.0007711559999999	-0.0003893909999999	5.946815763358458e-07	1.516253508809221e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
926.6440629479137	-2.972823571408753	8.837679986723494	858669.2193966169	1417.4817333358394	0.8528835948593496	2009254.464340776	0.7274104263802073	897.6338579522471	1.438731193820331	805746.542942235	2.0699474480716757	975.268499547354	815.3788696430926	1.868204	84.898155	0.1158388	0.0672311	-0.0077563314	0.0218269415	0.0364836457	-0.0453150309	-0.0420934467	0.0244612207	-0.0051442575	0.0209796692	0.0468572729	-0.05064103	-0.0173590624	0.0093727003	-0.0071981704	-0.0256093921	-0.0016899186	0.0029967611	0.0383662846	0.0153344768	0.0213055389	-0.0536345499	-0.0139190862	0.0021047788	-0.0390235264	0.0157736324	-0.0025493199	-0.0129047392	0.0976358263	0.0899269149	0.077526392	0.0610812099	0.0414493366	0.0	-0.0140462	0.0065759	0.00019729573444	4.324246081000001e-05	-0.0585879	0.0195856	0.00038359572736	0.00343254202641	-0.0607365	0.0625465	0.00368892243225	0.00391206466225	-0.00267701	-0.00023839	7.1663825401e-06	5.68297921000001e-08	0.000132056	0.000181529	1.7438787136e-08	3.2952777841e-08	-0.000648459	0.0001226969999999	4.20499074681e-07	1.5054553808975457e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
910.4208481642088	-16.22321478370486	263.19269791821995	828866.1207720373	1418.027062377016	0.545329041176501	2010800.7496335893	0.297383763150482	893.5384841577497	-4.095373794497391	798411.0226709292	16.772086516655957	959.502151818416	80.99139076069977	3.520833	159.999771	0.4615666	0.274462	0.1973992465	-0.0476145584	0.0608249322	-0.0482155823	-0.0658576661	-0.0299166572	-0.0263270113	-0.0885987184	0.0642452635	-0.025371047	0.0140545182	-0.0948012254	0.0520791693	0.0017165066	-0.0515432256	-0.0290604031	0.052594815	-0.0974157615	-0.0021399373	-0.0772732257	-0.0706091928	-0.0210463028	0.0232736029	0.0279224514	0.0561859411	-0.0095489071	0.0972645456	0.088483283	0.0744303271	0.0559429307	0.0341225436	0.0	-0.0242047	-0.0101584999999999	0.00058586750209	0.0001031951222499	0.122104	0.1806919	0.03264956272561	0.014909386816	0.136597	0.1973335	0.018658740409	0.03894051022225	-0.00216937	0.00050764	4.706166196899999e-06	2.576983696000002e-07	-0.000287544	-0.0004196	8.268155193599999e-08	1.7606416e-07	-0.000108045	0.000540414	1.1673722025e-08	2.92047291396e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
911.2839029265848	0.8630547623760094	0.7448635228599101	830438.3517331092	1426.4575388975916	8.430476520575667	2034781.110277774	71.0729343639776	893.2729015595675	-0.2655825981822772	797936.4766606487	0.0705341164572489	960.500061556921	2.4592508890556184	1.440842	65.477242	0.2301593	0.105397	0.2196735578	-0.0589535955	0.0633624536	-0.0537371363	-0.0882341689	0.0031811483	0.0269359077	-0.0658136151	0.0484979141	-0.0819590804	0.091633254	-0.0291593793	0.0135046233	-0.0327844328	-0.0359418753	-0.0101863484	0.0323029951	-0.0757828087	-0.0134606652	-0.0853977145	-0.0729610834	0.0182910097	0.0458975913	-0.0003654299	0.0448881158	-0.0942509999	0.0968690246	0.086951449	0.0711673436	0.0505816467	0.0265832553	0.0	-0.0318668	-0.0076621	0.00101549294224	5.8707776410000025e-05	0.0388801	-0.0832239	0.00692621753121	0.00151166217601	0.102598	-0.033999	0.0105263496039999	0.001155932001	-0.00126818	0.0009011899999999	1.6082805124e-06	8.121434160999997e-07	-8.390099999999998e-05	0.000203643	7.0393778009999975e-09	4.1470471449e-08	0.000892608	0.001000653	7.967490416640001e-07	1.001306426409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
917.5530005179936	6.2690975914088085	39.301584610607726	841903.5087595732	1418.0409893756732	-8.416549521918341	2010840.2475495385	70.83830585490387	893.061699727987	-0.2112018315804107	797559.1995210412	0.0446062136629201	959.9915971948662	200.61964556835665	1.980237	89.989357	0.10878595	0.0556477	0.1507655982	-0.0291258638	0.0307514802	-0.0873430992	-0.0728651126	-0.0445113065	0.0469942344	-0.0577042621	0.0440363046	-0.1103972607	0.102105384	-0.0382328007	-0.0317565991	-0.0564421793	-0.0510154251	-0.0168880944	0.0537080058	-0.0659984107	-0.0173992961	-0.0937539913	-0.0818543707	0.0162789124	0.0419498428	-0.0306036476	0.0439414002	-0.1215192361	0.0964493619	0.0853329399	0.067744759	0.0450187293	0.0188784218	0.0	-0.0208403	0.0110265	0.0004343181040899	0.00012158370225	0.0648257	0.0259456	0.0006731741593599	0.00420237138049	0.100792	-0.0018059999999999	0.010159027264	3.261635999999957e-06	-0.00231202	-0.00104384	5.345436480400001e-06	1.0896019456e-06	0.000155614	0.0002395149999999	2.4215716996e-08	5.736743522499999e-08	0.00100941	0.000116802	1.0189085481000005e-06	1.3642707204000012e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913.8892856525074	-3.663714865486213	13.42280661558466	835193.6264304502	1422.2478134076057	4.206824031932456	2022788.8427427155	17.697368435644446	892.5249391802199	-0.5367605477671304	796600.7670586553	0.2881118856392699	959.3775305022484	146.77123188424127	1.090324	49.548409	0.225387025	0.125159	0.1676283297	-0.0608357161	-0.0476973843	-0.1068665427	-0.0148327572	-0.0739968839	0.103411637	-0.0499698401	0.0333285741	-0.1119129066	0.1065571222	-0.0199842242	-0.0228604005	-0.0818992831	-0.1007655579	-0.0242090772	0.0479102736	-0.0640761057	-0.0204855727	-0.0846882993	-0.0794768533	0.0107344303	0.0362314004	-0.0125689365	0.0505102316	-0.1459176461	0.0960056619	0.083629369	0.064170249	0.0392763541	0.0110560246	0.0	-0.0214075	-0.0005672	0.00045828105625	3.217158400000004e-07	0.138929	0.0741033	0.0054912990708899	0.019301267041	0.0644056	-0.0363864	0.0041480813113599	0.00132397010496	-0.00127368	0.00103834	1.6222607423999997e-06	1.0781499556000004e-06	-0.000111047	-0.0002666609999999	1.2331436209e-08	7.110808892099997e-08	2.78085e-05	-0.0009816015	7.7331267225e-10	9.6354150480225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
908.0600301975328	-5.8292554549746	33.98021915935113	824573.0184423442	1410.184421258102	-12.06339214950367	1988620.101959048	145.52543015270678	892.5408481252882	0.015908945068304	796629.1655722088	0.0002530945331863	961.1882083724796	41.85643698474684	1.972327	89.629875	0.3183102	0.154811	0.2044992737	-0.0199544782	-0.0204891626	-0.1058939779	-0.0680659413	0.0801213745	-0.0797749911	-0.0617025854	0.0910158003	-0.0220257042	0.03383278	-0.0612929042	0.067500254	-0.00361951	-0.0499074766	0.0363006831	0.0486777656	-0.067864075	0.0855759169	-0.0569333113	-0.0653900094	0.059025012	0.0394311759	-0.011654704	0.0201194962	-0.0536234156	0.0955380353	0.0818424346	0.0604518297	0.0333774118	0.0031647768	0.0	0.0110108	0.0324183	0.0001212377166399	0.00105094617489	-0.0067858	-0.1457148	0.02123280293904	4.604708164e-05	0.00794818	-0.0564574199999999	6.317356531239999e-05	0.0031874402730563	3.61123e-05	0.0013097922999999	1.3040982112900003e-09	1.7155558691392895e-06	0.000155614	0.0002666609999999	2.4215716996e-08	7.110808892099997e-08	-7.01318e-05	-9.79403e-05	4.91846937124e-09	9.59230236409e-09	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
922.0242445504005	13.964214352867655	194.99928249283508	850128.7075387366	1425.3760204081077	15.191599150005686	2031696.7995544544	230.7846847344535	890.4240208317925	-2.116827293495703	792854.9368742565	4.480957790488343	960.341276507353	465.9302327141843	2.507256	113.939079	0.082047165	0.0478887	0.1214111336	-0.0458437169	-0.0160908541	-0.0612894036	-0.0097369398	0.0106130013	-0.0027442296	-0.020303222	0.0435207485	-0.0783860245	0.0756575515	0.0400231373	0.0304110458	-0.0511624557	-0.0642712941	-0.0250594862	-0.0603464175	-0.03536723	0.035280561	-0.0556981291	-0.0390745618	0.0514746826	0.0258751154	0.0168255089	0.0241986392	-0.1143634725	0.0950465986	0.0799739179	0.0565978402	0.0273454174	-0.0047461793	0.0	0.0125522	0.0015414	0.00015755772484	2.37591396e-06	-0.0548377	-0.0480519	0.00230898509361	0.00300717334129	0.00255731	-0.0053908699999999	6.5398344361e-06	2.906147935689999e-05	0.000270531	0.0002344187	7.318702196100001e-08	5.4952126909690014e-08	0.000155614	0.0	2.4215716996e-08	0.0	-0.000376973	-0.0003068412	1.42108642729e-07	9.415152201744003e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
