bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-108_task-trust_run-04_bold	0.002226064814814815	0.008441855462962963	1	14.810463794837208	1.0772148187441872	0.9829724452093019	0.47433545961122553	2802.076416015625	0.12670915043929068	23	10.648148148148149	1.671948935908074	1.5842223276666236	1.8039754261965466	1.627649053861052	0.0163404	-0.01892482489347458	0.042220067232847214	216	74	74	36	7.094389915472641	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	40.55934610098164	9.623185260414655	44.29817581176758	18.342592239379883	132674.0	9.842592239379883	177.43704071044905	79.06128692626953	2.768931063413236	129.98165671239423	985.7139282226562	977.3194580078125	29084.0	794.0272979736328	1203.566925048828	137.75711059570312	82.0824378838297
sub-108_task-trust_run-05_bold	0.0028166046511627903	0.009769995906976746	2	17.01816639056075	1.101687346261682	0.9809144604205609	0.47526167177964274	2729.1201171875	0.1528724969369537	38	17.674418604651162	1.6889446162250235	1.608790328518619	1.809559062753818	1.6484844574026338	0.0317165	-0.0190978292375803	0.0428154431283474	215	74	74	36	7.079492039476104	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	37.643832181838405	9.75759246303148	44.46092987060547	18.539535522460938	132546.0	9.846511840820312	178.35465240478516	78.80077362060547	2.7590064220635737	130.67250916827686	985.0387573242188	977.3906860351562	29136.0	793.1511688232422	1204.2128295898438	138.05706787109375	74.76061372528784
sub-108_task-ultimatum_run-01_bold	0.0014167676767676764	0.011115356666666668	2	15.64014224218275	1.0491066698984775	0.947292189949239	0.4775335886845746	2678.6689453125	0.12628747607561444	20	10.1010101010101	1.7028415945876845	1.6159380560392227	1.837366245536327	1.6552204821875038	0.0153784	-0.02023441158235073	0.04290742054581642	198	74	74	36	7.081324350549223	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	36.83195184034132	9.854062787325017	45.23173522949219	18.676767349243164	132156.0	9.873737335205078	181.48484802246094	80.00541687011719	2.663471585595084	130.56265326658826	980.2339477539062	972.2297973632812	29348.0	789.6280334472656	1198.2080932617184	137.29257202148438	73.29894114867784
sub-108_task-ultimatum_run-02_bold	0.002505858585858586	0.009327038535353537	2	17.52703907289341	1.135207697055838	0.9983074756852794	0.4781492744223552	2627.01904296875	0.15522882705835725	35	17.67676767676768	1.691543727934136	1.6035632374282573	1.8229934268560732	1.6480745195180775	0.0186684	-0.020544053986668587	0.04284919798374176	198	74	74	36	7.090389606521577	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	36.28404610021551	10.123627983896665	45.32872772216797	18.81313133239746	132084.0	9.838383674621582	181.7802986145015	80.13880920410156	2.5528903474018536	130.62626833980661	980.7081298828125	973.48486328125	29423.0	790.2151550292969	1198.9560546875	137.29405212402344	76.41047612484545
sub-109_task-sharedreward_run-01_bold	0.0009288557213930347	0.008960712587064676	1	24.9916197013	1.3689727348000003	0.9860210005999993	0.5073060149387004	2320.67138671875	0.15247298330969086	36	17.91044776119403	1.732723445915	1.6499578754008164	1.8618367009303942	1.6863757614137895	0.0175885	-0.008991080336272717	0.035579316318035126	201	74	74	36	7.569578578528277	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	26.38767339457185	8.04735907714853	39.218631744384766	16.850746154785156	125177.0	9.363183975219727	159.41790771484375	65.90995788574219	3.7891900596518164	96.37285432804471	834.1630859375	824.6318359375	34264.0	690.3775848388672	1011.6171356201171	108.93866729736328	82.84531947271898
sub-109_task-sharedreward_run-02_bold	0.0019017821782178219	0.011475348069306932	0	26.059184562935318	1.3344374474129357	1.0095833428855723	0.5079852041208291	2315.31201171875	0.22639267329935822	94	46.53465346534654	1.730797247286908	1.64005532960286	1.8665289738203907	1.6858074384374728	0.0295316	-0.009674198925495148	0.036811500787734985	202	74	74	36	7.5956565882669365	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	24.32301993502605	8.25706739895076	39.5572624206543	16.846534729003906	125227.0	9.232672691345215	161.2460372924803	66.22386932373047	3.7312176194850775	96.00215852798928	831.245849609375	822.019775390625	34208.0	688.5519927978515	1005.8576599121093	108.22076416015625	69.65817833365873
sub-109_task-trust_run-01_bold	0.0006932718894009217	0.005766143963133641	0	24.292528567407405	1.362151338842592	0.9919475058333335	0.5048152637212852	2361.10595703125	0.1328574157029482	14	6.451612903225806	1.7324807575794525	1.6374619658765608	1.8595797008521238	1.7004006060096735	0.00779912	-0.007877110503613949	0.03414549678564072	217	74	74	36	7.528787246205066	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	27.37083607245541	7.76145745285718	37.62881851196289	16.599079132080078	125274.0	9.304147720336914	150.1368621826171	62.873931884765625	3.8477081596241574	96.44425161505649	828.0515747070312	818.6359252929688	34210.0	683.1511779785156	1003.9958526611326	108.73251342773438	94.81515595456585
sub-109_task-trust_run-02_bold	0.001166851851851852	0.009042657407407407	1	24.971169573999997	1.3199640496744194	0.9822427979999999	0.5065801002108725	2346.69677734375	0.1596749426441481	51	23.61111111111111	1.7442580372393133	1.6398871477788455	1.8881167927508542	1.7047701711882404	0.0162818	-0.009324111044406891	0.03586532920598984	216	74	74	36	7.51535368132911	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	27.08947699852417	8.119990716021071	38.39372253417969	16.689815521240234	125126.0	9.162036895751953	154.29977416992188	64.09577178955078	3.7803489219716866	96.85643747353384	829.6350708007812	820.6481323242188	34319.0	684.4898071289062	1007.9199157714843	109.19461822509766	79.20096428506076
sub-109_task-ultimatum_run-01_bold	0.0010163316582914572	0.008946832010050252	1	25.820858656868694	1.3300987027272726	0.9941068641414139	0.5088880986182748	2283.499267578125	0.19475047096550135	73	36.68341708542714	1.733633906461035	1.6312627838433973	1.8665861556405556	1.703052779899152	0.0228692	-0.009792308323085308	0.03692854940891266	199	74	74	36	7.57783868082176	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	25.724786614134718	8.180387708099552	39.90507888793945	16.899497985839844	125092.0	9.32663345336914	162.81407165527344	67.53478240966797	3.7453605412000277	95.51608688390341	829.1388549804688	819.7939453125	34258.0	686.1188262939453	1004.7175964355465	108.18150329589844	79.93461954360828
sub-109_task-ultimatum_run-02_bold	0.0032406	0.008338313	0	26.07477974075377	1.3661961344221112	1.038672684472362	0.5095054982274227	2261.635009765625	0.23850377478097318	111	55.5	1.7403847007898043	1.646378966185794	1.8720453376480568	1.7027297985355618	0.0326605	-0.009977349080145359	0.03728938102722168	200	74	74	36	7.57708090942355	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	25.975345721296907	8.183964924832358	40.39353942871094	16.975000381469727	125083.0	9.40999984741211	164.35650024414042	68.93681335449219	3.6853833476564883	95.86511012345274	828.7877807617188	819.9099731445312	34233.0	685.4419677734375	1003.8559814453124	108.20763397216797	78.78376620507333
sub-110_task-sharedreward_run-01_bold	0.0014547029702970298	0.0054360491089108925	0	18.8688275302985	1.2311494170646766	1.0027718043283584	0.560064974175451	1873.874267578125	0.07153183657363787	8	3.9603960396039604	1.7880034811847902	1.7312468782198431	1.9451237038187097	1.687639861515818	0.0179204	0.010188871994614601	0.06195223331451416	202	74	74	36	6.195682074632736	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	14.917049035457826	11.622279604431549	60.27884292602539	20.6782169342041	116316.0	10.410890579223633	273.87127685546875	103.65460968017578	2.230186601824939	142.65277484896495	923.6334838867188	910.9356079101562	42323.0	721.5480224609375	1160.0119140625	147.0257568359375	86.4273144020699
sub-110_task-sharedreward_run-02_bold	0.011140597014925372	0.010287519999999998	1	20.58836166855	1.2975107062500004	1.0799895004999998	0.5597407367738756	1871.943603515625	0.1073577714669642	15	7.462686567164179	1.8151598884233768	1.7522460607662569	1.9749322503069877	1.7183013541968857	0.027904	0.010587154887616634	0.0627434179186821	201	74	74	36	6.17768675211118	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	14.2955563605381	11.85343991527336	60.5218505859375	20.721391677856445	116542.0	10.313432693481445	273.3532409667969	103.18345642089844	2.3297755529508466	142.2486426768552	924.1928100585938	911.119384765625	42215.0	722.8407592773438	1161.910949707031	147.48377990722656	66.33566635893658
sub-110_task-trust_run-01_bold	0.005741435185185185	0.007821226759259258	1	20.150467695069764	1.2477574057674423	0.9852615577209303	0.556589378348104	1952.834228515625	0.08670984872658764	9	4.166666666666667	1.7917966528443456	1.7369583329633653	1.9261830667982298	1.7122485587714424	0.0165133	0.011193557642400265	0.05838970094919205	216	74	74	36	6.1088927579181584	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	16.053262658215427	11.778452686251864	58.08143615722656	20.365741729736328	116501.0	10.078703880310059	262.1666564941406	100.38873291015625	2.6574582607442174	142.8480541206651	929.200439453125	915.5625	42228.0	727.8736083984375	1170.5254333496093	149.8719482421875	74.91996485483833
sub-110_task-trust_run-02_bold	0.0025074074074074074	0.009451989768518519	1	18.30255584274418	1.1664313015348837	0.9714669320465116	0.5590531135405444	1884.314697265625	0.0670705091800728	8	3.7037037037037037	1.789147569371819	1.7406616967281585	1.933085248855773	1.6936957625315259	0.014096	0.009815094992518425	0.05991680175065994	216	74	74	36	6.146537947523002	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	14.559816232832336	11.867682327980695	59.26409149169922	20.689815521240234	116225.0	10.222222328186035	267.71203002929684	101.4874038696289	2.4886634395570786	142.11019166401869	926.3652954101562	913.7824096679688	42449.0	725.0148193359375	1165.6768798828125	148.66444396972656	72.56055901944637
sub-110_task-ultimatum_run-01_bold	0.009880150753768843	0.006054175175879397	1	21.117507096666664	1.4026753856060608	1.1209208786363634	0.5604470321847352	1855.448974609375	0.08889260163628797	17	8.542713567839195	1.8019251489818682	1.7417649694936914	1.9496780676130143	1.7143324098388986	0.0417005	0.011545902118086815	0.06131692975759506	199	74	74	36	6.197233787448803	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	14.852626733592427	11.540457487786975	60.876007080078125	20.74371910095215	116402.0	10.547739028930664	276.59245452880856	104.67234802246094	2.2887940692510913	142.13616254028278	922.5045776367188	910.5075073242188	42225.0	720.8271484375	1158.3456787109376	146.91986083984375	80.59173070883844
sub-110_task-ultimatum_run-02_bold	0.002928190954773869	0.0059877384924623125	1	19.589417626262623	1.25084351520202	1.0172535277272716	0.5606902666132644	1847.84033203125	0.08205236918145291	12	6.030150753768845	1.8014986151410668	1.7422056058726088	1.9519888858749697	1.7103013536756226	0.0470768	0.011428664438426495	0.06129743158817291	199	74	74	36	6.196106448064241	2.0199999809265137	2.972972869873047	2.972972869873047	3.2199997901916504	14.662244099974043	11.64475951306194	61.30423355102539	20.763818740844727	116483.0	10.517587661743164	277.9673370361327	105.38880157470703	2.2977384059318355	141.74868068605664	921.7225341796875	909.5828857421875	42124.0	720.4421997070312	1157.8778930664062	146.79736328125	81.26978972693905
sub-111_task-sharedreward_run-01_bold	0.002406766169154229	0.012260843830845771	1	26.56758873495	1.0851374117499994	0.9733768400500005	0.546029044205044	1756.8330078125	0.3083959649043581	125	62.18905472636816	1.7868849118745918	1.7138501503438135	1.8653449737793308	1.781459611500631	0.0196228	0.004329612012952566	0.05293821170926094	201	74	74	36	5.327304052254093	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	13.664632234119718	11.373993898701299	47.055084228515625	19.42288589477539	117648.0	9.189054489135742	195.4425308227538	69.30316162109375	1.395336346604159	138.2250119185091	846.4729614257812	817.791015625	42210.0	652.4892730712891	1130.8683532714845	153.50753784179688	52.70142966136336
sub-111_task-sharedreward_run-02_bold	0.0050145771144278605	0.014054298507462685	1	29.700548295949993	1.1112930889500003	0.9945789546000005	0.5451045459079941	1717.7469482421875	0.3580436810631859	150	74.6268656716418	1.7872918313437751	1.7185491505067705	1.8756679741373228	1.7676583693872325	0.0216527	0.005550920497626066	0.05401798337697983	201	74	74	36	5.308027348008946	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	15.306670775594153	11.26335185768329	47.739898681640625	19.761194229125977	118114.0	9.331591653823855	196.45446929931637	71.04417419433594	1.470814113678503	137.5574608585777	845.3705444335938	817.039794921875	41820.0	652.6852813720703	1131.572637939453	153.92347717285156	47.37713021185482
sub-111_task-trust_run-01_bold	0.003189814814814815	0.015688020787037037	1	31.38557863925583	1.1079107242790696	0.9839088166511625	0.54553044294278	1768.8343505859375	0.4416534024596283	176	81.48148148148148	1.7958587396089003	1.7246003325348014	1.882798883475525	1.780177002816375	0.0196237	0.0026080275420099497	0.05421341955661774	216	74	74	36	5.395855247520255	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	18.12651608092638	10.989100931367563	45.3526725769043	19.41666603088379	117170.0	9.240740776062012	182.36920700073216	67.19454193115234	1.4860233758837396	136.45428680793066	847.2230224609375	820.2800903320312	42524.0	655.3902984619141	1126.4893310546875	152.01861572265625	48.17701625172049
sub-111_task-trust_run-02_bold	0.004188657407407407	0.010316375787037037	1	26.59849483125582	1.0983387160000002	0.9799972241395342	0.5464320745876392	1748.7857666015625	0.30428590981210385	128	59.25925925925926	1.795149451562952	1.7208465142228047	1.8681267011485256	1.796475139317526	0.026695	0.002776428358629346	0.05519191175699234	216	74	74	36	5.385395626679879	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	17.601726619434075	10.70081826637343	45.96051788330078	19.393518447875977	117184.0	9.615740776062012	187.59375686645487	68.6220932006836	1.468014339258355	136.27927748843663	844.4915161132812	817.1458740234375	42432.0	653.0328735351562	1126.6601989746093	151.7318878173828	56.369269631337374
sub-111_task-trust_run-03_bold	0.0019274766355140188	0.01108048303738318	3	26.82604277530515	1.1212539544131457	0.9687093943192483	0.5454712241768503	1731.784423828125	0.2812370787536408	134	62.61682242990654	1.790527430874296	1.7199013323718446	1.8672958829378956	1.784385077313147	0.0166561	0.0034733698703348637	0.05541836842894554	214	74	74	36	5.354035229911715	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	18.25974429977811	10.980956754141886	46.427947998046875	19.58878517150879	117574.0	9.5	189.34182128906212	69.35685729980469	1.5807056549345138	136.29203669942353	846.0069580078125	818.6986083984375	42148.0	654.4158935546875	1127.1015747070314	152.91062927246094	57.462815088336356
sub-111_task-trust_run-04_bold	0.013113796296296297	0.021332071157407408	1	35.942999817581416	1.1716982987906979	1.0403146590697674	0.5458845828895278	1724.9456787109375	0.4948438463953217	164	75.92592592592592	1.8102805998499665	1.7302243327298366	1.89197152015726	1.8086459466628024	0.015962	0.004074793308973312	0.05398334562778473	216	74	74	36	5.353311901589689	2.0199999809265137	2.972972869873047	2.972972869873047	3.2200000286102295	15.880891655961438	11.030285583143526	46.72225570678711	19.712963104248047	117593.0	9.523148536682129	188.88332824707027	68.22464752197266	1.4387477189628228	136.4199455272957	847.1616821289062	818.9444580078125	42245.0	655.1888793945312	1130.5870849609375	152.9772186279297	38.368726332322694
