global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
841.6124433922022	0.9842189583501976	0.9686869579759482	708311.5048725927	1310.6591947425188	-0.9211066876048336	0.8484375299503484	1717827.5247631078	864.1500685617854	0.1460378409553868	0.0213270509909108	746755.3409953384	969.6082187692394	754.9198437549858	0.982586	29.940987	0.05720774	0.032802	0.047238974	-0.02755277	0.0328995565	0.0259672982	-0.0044192944	0.009953946	0.0120578484	0.0362624613	0.0647256419	0.0014441356	0.0626630297	0.0806568191	0.0330373592	-0.0378998484	0.0126318717	-0.0412732286	-0.0097652008	-0.0498599646	-0.0514013635	0.0590186656	0.0502100229	-0.0215608223	0.016092992	0.0292263795	-0.0226173144	0.1019653969	-0.0550027094	0.0038077447	-0.0079817509	-0.0194668879	-0.0133157822	-0.0091414663	0.0201636885	0.0777542207	-0.0429299103	0.0236770134	0.1005799576	-0.0604364023	0.0003798442	-0.0312299886	-0.0771742089	0.0458570166	-0.0542550599	0.0023195865	0.028893709	0.0123804185	-0.1187533884	0.0283762398	-0.1050252466	-0.0828871291	-0.0101443193	0.1543946677	0.0563823408	-0.002043067	-0.0376223714	0.0213127043	0.0705857801	0.01529135	0.0668591569	-0.0237259753	0.0153005213	-0.008808572	0.0176784643	-0.0429945545	0.0165610252	0.0206984368	0.023007339	0.0403227408	-0.018033246	0.0451777157	-0.0459916699	-0.0601320521	0.0237233275	0.0118425738	0.0346997611	0.0270921384	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0695823342	0.00863561	-0.00462689	2.14081110721e-05	7.45737600721e-05	0.0318553	1.1400000000001688e-05	1.2996000000003842e-10	0.00101476013809	-0.0419281	-0.0311116	0.00096793165456	0.00175796556961	-0.00136168	-0.00011065	1.2243422500000025e-08	1.8541724224e-06	-0.000558416	-0.0001829999999999	3.348899999999998e-08	3.118284290559999e-07	-0.000577896	-0.000135507	1.836214704900001e-08	3.339637868160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
844.7463830050114	3.133939612809172	9.821577496734504	713596.4516000494	1312.915694621597	2.256499879078092	5.091791704279443	1723747.6211837104	864.9385882433266	0.7885196815412883	0.6217632881779747	748118.761432359	970.220474195848	730.1563034820743	2.175883	66.30265	0.19052171	0.0966756	-0.0389857477	0.0124335562	0.0224998609	0.0440004211	-0.0298187712	-0.0301380257	-0.0107746687	0.0133571796	0.0254601172	0.1344500706	-0.0016560648	0.0587623011	-0.0815154257	-0.0495630393	0.0178902892	-0.0163878394	-0.0408306603	0.0010020336	0.0228982856	0.0006998131	-0.0562660193	-0.1042470107	-0.0095811955	0.1026666673	0.0694616497	0.0611700155	-0.0509845216	0.0354704557	0.0630813445	0.0601526129	-0.033619955	-0.0495991094	0.0255446417	-0.0934459351	0.0452142071	-0.0336675579	-0.0420777468	0.0294535674	-0.0241799366	0.0284797191	0.0752455221	-0.0214828217	-0.1143872145	-0.1056941466	0.0147981873	-0.0201127767	-0.0972595163	-0.1204829115	-0.0443003261	-0.2162866275	0.0306478633	0.0554526043	0.0668221808	0.0372487553	-0.0392976887	0.0132225992	-0.0525713509	0.0733323767	0.006603399	-0.0648341482	0.0736237643	0.0188454093	0.0311805686	0.0426930891	-0.0126027794	-0.0880172035	0.0316849677	0.0260425502	0.0094326301	-0.0449562755	-0.0164149884	-0.0479312416	0.0598927551	0.0173370325	-0.0121521248	-0.0501804562	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0646164087	0.0242836	0.01564799	0.0002448595910401	0.0005896932289599	0.0833175	0.0514622	0.00264835802884	0.00694180580625	0.0233755	0.0653036	0.00426456017296	0.00054641400025	-0.0018798	-0.00051812	2.684483344e-07	3.53364804e-06	-0.000475346	8.306999999999992e-05	6.900624899999987e-09	2.25953819716e-07	-1.69276e-05	0.0005609684	3.146855457985601e-07	2.8654364176e-10	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
845.4982922922889	0.7519092872774991	0.5653675762941566	714867.3622691768	1317.1160186691116	4.200324047514641	17.642722104129778	1734794.6066347717	864.3885547055369	-0.5500335377897727	0.3025368926935333	747167.5735059269	973.1649065447698	764.0015742108003	2.422721	73.824211	0.31681071	0.174784	0.0510261018	0.0245729315	0.0050577438	-0.0736716829	0.0179701255	0.0026768697	0.0361452396	-0.0266254806	-0.0199963996	-0.0054284527	-0.0883088711	-0.068816055	0.0417816811	-8.32158e-05	-0.059289658	-0.0541572513	-0.0399770537	0.0034719678	-0.0023298006	0.0530826994	-0.0220891998	0.0707690575	-0.0313383019	-0.0314583275	0.0250842657	-0.0306324136	-0.0426080563	-0.0065946647	0.0589344423	0.029797935	0.0504672826	0.1189514028	0.0571465127	0.0798146979	-0.0451582464	0.0131135207	0.180778763	0.0533717318	-0.019338253	0.0222487637	0.0290919085	0.0321539061	-0.0111823493	-0.1274896284	-0.0538048882	-0.0432685339	0.0152233023	0.0318531888	-0.0452844695	-0.0649248878	-0.0228085154	-0.0187852854	0.1007095224	-0.0382384042	0.0346729959	0.021852326	-0.0495744182	0.0133612681	-0.0525149461	0.0906507781	-0.0111295729	0.0011565673	-0.0455897615	-0.0695300299	0.0201983861	0.0028573698	-0.01814702	0.0161361969	-0.0179055051	0.0132865051	0.0369976498	-0.0164901015	0.0418337749	-0.0191296691	0.0307394573	0.0430195543	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0593120495	0.00442751	-0.01985609	0.0003942643100881	1.96028448001e-05	-0.0448039	-0.1281214	0.01641509313796	0.00200738945521	-0.0163212	-0.0396967	0.00157582799089	0.00026638156944	0.000255832	0.002135632	4.560924039424e-06	6.5450012224e-08	-0.000129812	0.000345534	1.1939374515599998e-07	1.6851155344e-08	-0.000118492	-0.0001015644	1.031532734736e-08	1.4040354064e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
845.980143612647	0.481851320358146	0.2321806949308887	715682.4033868748	1311.7398999960683	-5.3761186730432655	28.90265198664448	1720661.5652416951	865.6996217689084	1.3110670633715245	1.718896844657633	749435.8351308311	971.6901978590892	756.0885195932807	0.932551	28.416323	0.21606926	0.119084	0.0727571853	0.0768178968	0.0230237086	-0.0053363873	0.0501258422	-0.013987978	0.0819880869	0.0347957241	0.0521815566	0.0195552243	-0.0133476815	-0.0159044803	-0.039318986	0.0883911227	-0.0228784136	0.1048392401	-0.0326884423	0.138813147	-0.0267507214	-0.0709148499	-0.0055954251	0.1657318474	-0.0140572563	-0.0624600019	-0.0045596446	-0.0206062839	-0.052192177	-0.1557541629	0.0734891754	-0.0939450424	0.0815859366	0.0606558255	-0.0920436799	0.005672373	0.0601849022	0.0030025463	0.1345722321	0.0217222372	0.1036124893	-0.028293057	-0.0915866459	-0.0747196524	0.0430307646	0.0889075948	0.0684020728	-0.0492562407	0.100173435	-0.0345776498	-0.1795369705	0.0423943509	-0.0653054596	-0.0534991565	0.0231421752	-0.0236139033	-0.0009304454	0.0375496968	0.0419225067	0.0784622858	0.0353205797	0.0609117162	0.0099505316	-0.0077579696	-0.078205931	0.0369655421	-0.0449537775	0.0369968464	-0.0925186274	-0.0301706167	0.0464919183	0.0458763247	0.1171580277	-0.034256605	-0.0149288578	-0.1186474713	-0.102718445	0.0429837866	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0536970388	-0.0287335	-0.03316101	0.00109965258422	0.0008256140222499	-0.0134939	0.03131	0.0009803161	0.0001820853372099	-0.108755	-0.0924338	0.00854400738244	0.011827650025	0.00109531	0.000839478	7.047233124839999e-07	1.1997039961e-06	-0.000106756	2.3056000000000004e-05	5.315791360000002e-10	1.1396843536e-08	0.000202263	0.000320755	1.0288377002500001e-07	4.0910321169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
846.3877532382062	0.4076096255591892	0.1661456068485024	716372.2288316186	1311.1795865326362	-0.5603134634320668	0.313951177303238	1719191.908139895	866.2451965668197	0.5455747979112857	0.2976518601159402	750380.7405750881	970.578005330449	763.0202053269807	0.972206	29.624697	0.3812919	0.198415	0.0678117001	0.0699604034	0.019549345	0.0990558963	0.0045609537	-0.0409000325	0.0029785414	0.0167843838	0.0558706061	0.0830170677	0.0951586987	-0.0608381548	-0.1138580205	0.007772209	-0.0376358479	0.0796029418	-0.0930490064	0.0088942669	0.0131995761	0.0513652721	-0.0697929548	0.1249102934	0.0225128976	-0.015224207	-0.0232844508	-0.0302008479	-0.0447016744	0.0354001031	-0.0657578171	-0.0307142169	-0.0722670255	-0.0266467484	0.0066649593	-0.0533498104	0.0631725757	0.0246855987	-0.0704531617	0.0456194035	0.080447779	0.0777226529	0.0448504412	-0.1111584742	-0.1340684468	0.0846046825	0.0990447761	0.0050005282	-0.0535855869	0.0274057596	0.0282353392	0.051410109	0.0250706538	0.0434609152	-0.0020413874	0.0600588642	-0.043965924	-0.0041989047	0.0539290596	0.081072471	-0.0081597632	-0.0114540747	0.0064278401	0.0218494398	-0.0851679738	0.063431969	-0.0479692471	-0.0828198937	-0.0025226903	-0.008478215	-0.0021211959	0.0566590843	0.0478984694	-0.030267614	0.124829089	-0.0277965053	-0.0617562399	0.00651961	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0478007856	0.0128333	0.0415668	0.00172779886224	0.00016469358889	0.12852	0.1420139	0.02016794779321	0.0165173903999999	-0.0243702	0.0843848	0.00712079447104	0.00059390664804	-0.000719558	-0.0018148679999999	3.2937458574239994e-06	5.17763715364e-07	-0.000558416	-0.0004516599999999	2.0399675559999998e-07	3.118284290559999e-07	0.000202263	0.0	0.0	4.0910321169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
845.8126680649543	-0.575085173251864	0.3307229564941265	715399.0694591566	1311.6561790476158	0.4765925149795293	0.2271404253345129	1720441.932033791	865.0437637086872	-1.2014328581325344	1.4434409126005106	748300.713131291	971.886669871078	762.9774468688447	0.783035	23.860329	0.208263965	0.142698	0.0719056864	-0.0312212636	0.0342560347	-0.0063886958	-0.0195902513	-0.006042157	0.0390792004	0.0196459878	0.074609069	-0.0448642989	-0.0350320492	0.0046233712	-0.0104943583	-0.0182031941	0.0174721077	0.0209242399	0.0184753144	0.0954766932	0.0101551157	0.045117143	-0.0399697893	-0.0125949867	-0.0587762987	0.0151190995	0.0077938473	0.0228858674	-0.0867438673	0.0548553698	0.1793347364	0.0027757908	0.0164813216	-0.022408763	0.0447104618	0.1064198372	0.0133225472	0.0156177188	0.1015625997	-0.0419860195	0.0094149836	-0.0313507318	0.1278112757	0.0663802386	0.0477904438	-0.0788986564	-0.0207462469	-0.0147603479	0.0426662037	0.0773901567	0.0849504479	0.0560432037	0.0673821453	0.0129635723	-0.0263495401	-0.0222315861	-0.0047064514	0.0491801613	0.0109558073	0.0314990955	0.0483875648	-0.0345617348	-0.0146058319	0.0650968436	-0.0271251932	0.0368658056	-0.0136474122	-0.0325725811	-0.0193339385	-0.0182188683	-0.0302701303	-0.008593227	0.0598788111	-0.013210084	-0.0400230195	0.0044206609	-0.0104089786	0.112655678	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0416541719	0.0084967099999999	-0.0043365900000001	1.880601282810087e-05	7.21940808240983e-05	-0.0086905	-0.1372104999999999	0.0188267213102499	7.552479025e-05	-0.0296801	-0.0053098999999999	2.8195038009999997e-05	0.00088090833601	7.803249999999998e-05	0.0007975905	6.3615060569025e-07	6.089071056249997e-09	-0.000127867	0.0004305489999999	1.8537244140100002e-07	1.6349969688999996e-08	0.000202263	0.0	0.0	4.0910321169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
839.4489030818135	-6.363764983140868	40.49750476064989	704674.4608852598	1313.834245617091	2.178066569475277	4.7439739810658015	1726160.424956231	862.487607644196	-2.55615606449112	6.533933826034729	743884.8733398087	970.3556467034188	552.9831866112105	2.480028	75.57044999999998	0.1162146694	0.0558901	-0.0043754097	-0.1878546968	0.0190668941	-0.0235509492	0.0104355025	0.0447377983	0.0029923421	0.0298196529	-0.0346257413	0.020590721	-0.1108365625	-0.0131679232	0.0064028578	-0.0818114108	-0.0336763623	0.0233025864	0.0180404633	0.057922905	-0.0918504645	0.0974358056	-0.0781796104	0.0392369604	0.0261990974	0.0515423026	0.0726008673	-0.0708763372	0.0308730088	0.063132512	0.0615393708	-0.0863945749	0.006182344	0.0641312031	0.0580651754	-0.0684762784	0.0414159713	0.0661882232	0.0207524185	0.0820614742	0.0331634119	0.0871018561	0.0666094436	-0.0079679823	0.0622297642	0.0036792053	0.0337180677	0.0073475188	0.0411739301	-0.023819749	-0.0218002984	0.0201113615	-0.0575427717	-0.0741127043	0.061597334	-0.0329231818	-0.0199913025	-0.0024582042	-0.0783404245	0.0407801265	-0.0305938108	0.0107445725	0.0581246452	0.0255278752	0.0476324912	0.0040749424	0.0508198475	0.0854937628	-0.0533495346	-0.0013828032	-0.1120674777	0.0096897318	0.0559963364	0.0456848955	0.0089214667	0.0572773449	-0.125173509	0.0663276415	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0352893912	-0.00642821	-0.0149249199999999	0.0002227532370063	4.13218838041e-05	-0.0545437	-0.0458532	0.0021025159502399	0.00297501520969	-0.0107615	0.0189186	0.00035791342596	0.00011580988225	0.000408888	0.0003308555	1.0946536188025001e-07	1.6718939654399998e-07	4.85088e-07	0.0001283520879999	1.6474258493959742e-08	2.35310367744e-13	-6.88884e-05	-0.0002711514	7.352308172196e-08	4.74561165456e-09	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
842.0182271843332	2.569324102519772	6.601426343789033	708994.6949106473	1308.8448295985838	-4.9894160185072	24.89427220573624	1713074.787966946	862.9751341640697	0.4875265198736542	0.2376821075801166	744726.0821854941	968.7572147901916	764.6678174094644	2.53436	77.226044	0.1180755344	0.076659	0.0916343799	0.0861314092	0.0315921081	0.0114037654	0.0486085942	0.0714978806	-0.0309379847	0.0610168518	-0.0140438929	0.0554596972	0.0204994567	-0.1035171489	0.0452643317	0.0398373912	-0.0047967862	-0.0213536152	-0.0509287737	0.0615856135	-0.0931558	0.0928867309	-0.0906402667	0.0890126912	-0.0045556463	0.0413668589	0.0239297309	0.0028465238	0.0717623959	-0.0386249652	-0.0344387321	0.0387951727	-0.0843037512	0.0427009352	-0.0132765592	0.0721732461	-0.035299886	0.0778505016	0.0082146477	0.0041000382	0.0425432601	0.0848704825	-0.0294756603	-0.0313566238	0.0791859679	-0.0504626108	0.0589758878	-0.0935733798	-0.039971963	0.0142419633	0.0850427008	0.0619251712	-0.0077952773	0.1620753759	0.0029278974	-0.0176433435	-0.0606721616	-0.0363376105	0.0365320117	-0.0094466957	-0.0025434291	0.1213017262	0.0350971042	-0.0066537858	-0.0197417771	-0.0333693561	0.0179577215	0.0221834237	-0.0190098525	-0.011917033	-0.0348019662	0.051739787	0.1012302231	0.0324700043	0.0807208415	0.0035135825	-0.1250660433	0.0684496132	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0287397795	-0.00642096	7.250000000000312e-06	5.2562500000004517e-11	4.12287273216e-05	0.0122826	0.0668263	0.00446575437169	0.00015086226276	-0.047784	-0.0370225	0.00137066550625	0.002283310656	0.000408888	0.0	0.0	1.6718939654399998e-07	-0.00015168	-0.000152165088	2.3154214006047745e-08	2.3006822400000005e-08	-0.000201113	-0.0001322246	1.748334484516e-08	4.0446438769e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
843.3307105490547	1.3124833647215155	1.7226125826707106	711206.6873551735	1309.0810108005337	0.2361812019498756	0.0557815601544879	1713693.092838547	863.064026762912	0.0888925988423352	0.0079018941289443	744879.5142922126	967.1328370925172	767.1415810214278	1.52603	46.500595	0.16510396	0.0943633	0.0580799319	0.0174848359	0.0257649989	0.0827733776	-0.0192465942	0.0471143872	-0.0574828994	0.0021440877	0.0463532674	0.0539251777	0.0624346302	0.0405108276	-0.0283860309	0.045169865	-0.0281161852	0.0285874782	0.0476148057	0.0822813723	0.0339349583	0.0786996055	-0.0325303578	0.1097332394	0.0500647394	0.0640483604	-0.0190924747	0.1051339269	0.066693712	-0.0180664279	0.0878199621	0.06856701	-0.0508029157	-0.0489371288	-0.0145278079	-0.0577180219	-0.0105660699	0.0514752151	-0.0373220884	0.1178688542	0.0232822034	-0.1035898076	-0.1205921251	0.0154202227	-0.0204412547	0.1527603154	-0.0120987479	0.0024920094	-0.055451209	0.0394036794	-0.0876195389	-0.0078517849	-0.0658661151	0.0472821933	-0.0156473528	0.0326421763	-0.0934441782	-0.044831923	0.0187568397	-0.0166892504	0.077834328	-0.0222884574	0.0430002217	-0.0326262849	-0.0113558498	0.0212125337	-0.1051210234	0.0162995955	-0.0252306014	0.0522652507	0.0265218539	0.0452331626	0.0212178088	-0.0583653127	0.0933609809	-0.0272718362	-0.0520773152	0.0233459204	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0220396409	-0.0064475	-2.6540000000000244e-05	7.043716000000128e-10	4.157025625e-05	0.0664172	0.0541346	0.0029305549171599	0.0044112444558399	0.00126646	0.04905046	0.0024059476262116	1.6039209316000005e-06	-0.000656707	-0.001065595	1.1354927040249995e-06	4.31264083849e-07	-0.000116135	3.554500000000001e-05	1.263447025000001e-09	1.3487338225e-08	-6.44058e-05	0.0001367071999999	1.8688858531839997e-08	4.148107073640001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
840.6150413680026	-2.715669181052135	7.374859100916375	706633.6477741287	1313.3058342413851	4.224823440851424	17.849133106367663	1724772.2142524605	861.9106805677724	-1.1533461951396475	1.330207445843102	742890.0212768005	970.06729939656	528.6908611521839	2.8924	88.13607799999998	0.137201413	0.0838050999999999	-0.002022196	-0.1779646576	0.024854611	-0.0586664647	-0.0101126464	0.0221369013	0.00032651	-0.0153608259	0.0257199086	0.0094980311	-0.1561729422	-0.0531274088	-0.0478016892	-0.0533132836	-0.018390054	0.0131668328	0.0351632933	0.055127849	-0.0206912418	-0.0204976519	-0.1322096194	-0.0099363879	0.0881135988	0.0132480122	0.055155472	-0.0004823954	0.0153835825	-0.0431763652	0.0530662596	-0.0538047303	-0.0291443769	0.0176879864	0.0403474002	-0.0447274872	-0.1864395086	-0.0079473106	0.0115807667	-0.051471443	0.0470889275	0.0497674169	-0.1188288215	-0.0295227061	0.0056372516	0.0302217456	-0.0300389149	0.0652258625	0.0105287818	0.1378441896	0.0358870737	0.0323690884	-0.0244925371	0.0309846056	0.0208961586	-0.0450154115	-0.008295001	0.0121544499	-0.1115836833	0.0170400612	0.0175730603	-0.0144911987	0.0688698437	0.065441572	-0.0333525577	-0.0124662504	-0.0135384715	0.0358075968	-0.0383280346	-0.0350456426	-0.0356947523	-0.061648581	0.0639925914	0.0089313444	0.0449466101	0.0427121516	-0.0659451487	-0.0147579627	0.0922027682	0.081102728	0.0635817472	0.0410269697	0.0152240679	-0.00645818	-1.0679999999999893e-05	1.1406239999999768e-10	4.17080889124e-05	0.00377063	-0.06264657	0.0039245927327649	1.42176505969e-05	-0.011052	-0.01231846	0.0001517444567716	0.0001221467039999	0.000432453	0.00108916	1.1862695056e-06	1.87015597209e-07	-1.03014e-06	0.00011510486	1.32491287956196e-08	1.0611884196e-12	-0.000104655	-4.024919999999999e-05	1.619998100639999e-09	1.0952669024999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
